# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564358]
# -threads 1 dependent_1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
5282000	-0.12652169398345414	11.747372257046496	-11.87389395102995	0.07375508124172822	0.4034058709421872	34.0247293930223	1.0	1.0	-11.87389395102995	0.0	18.018012763561266
5283000	-3.772740149479258	9.504588878645361	-13.277329028124619	0.13449512117582985	0.5990884760367153	21.06651092638922	1.0	1.0	-13.277329028124619	0.0	14.80845765120285
5284000	-5.475056555815625	11.424002270004324	-16.89905882581995	0.13302378948586221	0.536509306173276	17.41775985602171	1.0	1.0	-16.89905882581995	0.0	16.372623048092827
5285000	-3.009199549071031	9.173091891886054	-12.182291440957085	0.1230456723459801	0.5321064737773552	28.184512640896077	1.0	1.0	-12.182291440957085	0.0	15.051792033058152
5286000	-0.00511779975262705	12.521377846454625	-12.526495646207252	0.12090200955339195	0.4564339384360223	20.969452588322195	1.0	1.0	-12.526495646207252	0.0	17.816430828788306
5287000	0.4420216158331485	11.02362704965452	-10.581605433821371	0.13931774924108153	0.45658887963795414	29.474304363884315	1.0	1.0	-10.581605433821371	0.0	16.99402999971611
5288000	-0.029520899026984182	10.86077258529614	-10.890293484323124	0.11648831210524127	0.5398748800364916	20.51885696349032	1.0	1.0	-10.890293484323124	0.0	16.114483395306866
5289000	-4.556483553536248	6.979711445622817	-11.536194999159065	0.20106878999461175	0.9921270212127086	9.153257203387946	1.0	1.0	-11.536194999159065	0.0	10.845794346499051
5290000	-0.44227796245528594	11.373164248464498	-11.815442210919784	0.10404123222809243	0.5156354129195614	20.42980778134102	1.0	1.0	-11.815442210919784	0.0	16.61862263004504
5291000	-4.497707501828895	9.871392733994599	-14.369100235823494	0.0960079732313659	0.5627456082149429	22.73098996860433	1.0	1.0	-14.369100235823494	0.0	15.321797937563913
5292000	-3.4627681302000006	11.922716586784302	-15.385484716984303	0.07307613765940771	0.47283954599554895	9.755890115197557	1.0	1.0	-15.385484716984303	0.0	15.887870300015752
5293000	-0.04017754849419575	12.285221542100707	-12.325399090594903	0.06297936587067234	0.40717309319160233	30.57998132170468	1.0	1.0	-12.325399090594903	0.0	18.33176472279743
5294000	-0.13061191027292018	10.246609907610178	-10.377221817883099	0.17215021324440996	0.6444706181718662	9.74153536379366	1.0	1.0	-10.377221817883099	0.0	14.209455343212857
5295000	-4.758014547409418	8.233897773543985	-12.991912320953404	0.1939018774675234	0.7735248689532126	14.485114437259032	1.0	1.0	-12.991912320953404	0.0	12.853497537436146
5296000	-12.242638845337385	4.854147728816263	-17.096786574153647	0.28040888809830217	1.2784693608040594	7.910750662343338	1.0	1.0	-17.096786574153647	0.0	8.500351756528893
5297000	-5.5666875354191285	6.624564521792425	-12.191252057211553	0.1720241902230858	0.7939515439547553	18.2225972284837	1.0	1.0	-12.191252057211553	0.0	11.656102664572908
5298000	-17.23618701687002	0.7493549175675009	-17.98554193443752	0.41193195055812026	2.2163760185258474	2.87163215695311	1.0	1.0	-17.98554193443752	0.0	3.1293084286519552
5299000	-25.069397256201157	-3.061328530669668	-22.00806872553149	1.08205618783714	3.4040464726272206	1.60689672717092	1.0	1.0	-22.00806872553149	0.0	-1.2012077530437355
5300000	-14.228101069422005	3.2672269735589317	-17.495328042980937	0.3505732071273386	1.585958853030057	6.257475667375459	1.0	1.0	-17.495328042980937	0.0	6.579892769568853
5301000	-11.953494560345451	5.395993852172779	-17.34948841251823	0.3753295743945325	1.2372306061629175	5.484926722345177	1.0	1.0	-17.34948841251823	0.0	8.531914392486991
5302000	2.3296646610426013	14.223452034710501	-11.8937873736679	0.08731270812736758	0.3770706330606044	19.482471451540274	1.0	1.0	-11.8937873736679	0.0	19.379368608745498
5303000	2.0790747243461603	14.542992337156267	-12.463917612810107	0.06100789812012945	0.35544133794491634	23.532367798079044	1.0	1.0	-12.463917612810107	0.0	20.061015144051357
5304000	-7.41755068448386	7.684401081454663	-15.101951765938523	0.13749726483152394	0.8643446762857263	12.03282837175298	1.0	1.0	-15.101951765938523	0.0	11.988236366231437
5305000	-17.09308660236239	1.4423224895592952	-18.535409091921686	0.4214705305772666	2.0495683548459134	4.4564079006876405	1.0	1.0	-18.535409091921686	0.0	4.315374733249285
5306000	-12.472129209499734	6.5383539490440645	-19.0104831585438	0.20024187385940703	1.0181683954378205	5.338323832781966	1.0	1.0	-19.0104831585438	0.0	9.638892821207419
5307000	-11.253438134859579	4.283269509323959	-15.536707644183537	0.27036267045993	1.2326330306490212	3.4180254009596247	1.0	1.0	-15.536707644183537	0.0	6.848396136915765
5308000	-9.249256863087162	3.7436960277225797	-12.992952890809741	0.27650553363361463	1.150015441890152	12.92677519033522	1.0	1.0	-12.992952890809741	0.0	8.167715725267511
5309000	-3.033818325033911	10.713748075972651	-13.747566401006562	0.12049146208104496	0.6011042016905488	14.65634930618237	1.0	1.0	-13.747566401006562	0.0	15.353869622416942
5310000	2.7514358629846587	15.604244488115434	-12.852808625130775	0.05697183461692011	0.31053380471264147	22.56922252548793	1.0	1.0	-12.852808625130775	0.0	21.040777746597367
5311000	-7.236890443401494	10.057259200227593	-17.294149643629087	0.14841217013957994	0.660393762970657	13.085368274542128	1.0	1.0	-17.294149643629087	0.0	14.501956528678654
5312000	2.1675103383214047	13.776954652904633	-11.609444314583229	0.09728300291104802	0.3979663322185644	20.433114480104674	1.0	1.0	-11.609444314583229	0.0	19.02271996711478
5313000	2.4118604666535752	15.464254462542652	-13.052393995889076	0.05058008563931517	0.3143283293721475	19.869957526644775	1.0	1.0	-13.052393995889076	0.0	20.657189716949965
5314000	-2.3624787918553807	9.900342678499026	-12.262821470354407	0.10910859744784589	0.5506955072260005	23.721693264272897	1.0	1.0	-12.262821470354407	0.0	15.434079709387726
5315000	-10.827651384296303	7.0350286947781	-17.8626800790744	0.1463642080830007	0.9948323336470031	8.634273726492768	1.0	1.0	-17.8626800790744	0.0	10.812001718911974
5316000	-2.9560949333219853	10.258332781957655	-13.21442771527964	0.13290018448967736	0.6504773172130677	12.020341750177582	1.0	1.0	-13.21442771527964	0.0	14.560443590842487
5317000	-6.993464219612012	10.91611482478946	-17.90957904440147	0.1665965393069837	0.5947176386841595	13.099959358318957	1.0	1.0	-17.90957904440147	0.0	15.362705253617127
5318000	-6.80438340553502	8.736087390348114	-15.540470795883135	0.1978770596025628	0.7982903026491804	10.004188920825252	1.0	1.0	-15.540470795883135	0.0	12.740788074926817
5319000	-6.701755252649708	8.60027990008525	-15.302035152734957	0.10556806288776338	0.6296629308478978	21.933108419791854	1.0	1.0	-15.302035152734957	0.0	13.981510326533359
5320000	-15.331325444464245	0.6094397687375297	-15.940765213201775	0.5725887715563747	2.2915289956870737	3.8556072079077706	1.0	1.0	-15.940765213201775	0.0	3.310520844614156
5321000	-2.9230323293140437	8.642307633331523	-11.565339962645567	0.23795876793848394	0.7942442105623096	7.665493040436512	1.0	1.0	-11.565339962645567	0.0	12.242286036273468
5322000	1.0169569804290113	11.943112424231781	-10.92615544380277	0.11068998573351085	0.4819097887296539	21.27063236535871	1.0	1.0	-10.92615544380277	0.0	17.265420283090222
5323000	0.5273648304897396	13.554746743841683	-13.027381913351944	0.06892354402025752	0.372543408144944	29.075803590865764	1.0	1.0	-13.027381913351944	0.0	19.497158064868568
5324000	-2.2133232850627618	10.405460664645677	-12.618783949708439	0.16375347115212052	0.6104788755618782	15.90489260837802	1.0	1.0	-12.618783949708439	0.0	15.190040002508834
5325000	-3.632387635133946	7.210837526985695	-10.84322516211964	0.2537865169190131	0.8643756426288245	13.64167230740478	1.0	1.0	-10.84322516211964	0.0	11.726633965496118
5326000	-3.295422755101182	8.986507340450864	-12.281930095552045	0.19276862262671512	0.7690106450819103	10.766893488832327	1.0	1.0	-12.281930095552045	0.0	13.10842836834007
5327000	-4.513822986038429	8.777158425752129	-13.290981411790558	0.17067462380450235	0.7636949048235567	12.722359067852556	1.0	1.0	-13.290981411790558	0.0	13.17424822077308
5328000	-12.650298936225285	4.862330488873239	-17.512629425098524	0.27291095256994224	1.1684497152962336	3.7688664811226746	1.0	1.0	-17.512629425098524	0.0	7.537237626159434
5329000	-10.99255251742926	7.301947885105804	-18.294500402535064	0.2573487565923749	0.9527817936909073	6.565577211303846	1.0	1.0	-18.294500402535064	0.0	10.681001405631221
5330000	1.4959676244065498	12.65178556767518	-11.15581794326863	0.09693466453249225	0.45808490772889277	12.609807595559065	1.0	1.0	-11.15581794326863	0.0	17.033911477095828
5331000	-8.276519868576415	8.394374056459625	-16.67089392503604	0.18449584303659816	0.8153126450255582	11.393165974419688	1.0	1.0	-16.67089392503604	0.0	12.60813101161402
5332000	-7.256120910333718	7.085105091756589	-14.341226002090307	0.20935921510770109	0.9832835492164114	6.475459894250129	1.0	1.0	-14.341226002090307	0.0	10.444963493194633
5333000	-5.49183780056323	9.806215796772221	-15.298053597335452	0.11189477887474969	0.6522363936575416	7.904389390698937	1.0	1.0	-15.298053597335452	0.0	13.451233587992569
5334000	-3.119159138731927	9.68701439060972	-12.806173529341647	0.17829273397647843	0.6688137472043392	14.849916233833248	1.0	1.0	-12.806173529341647	0.0	14.35011989770084
5335000	-13.263925318244215	3.3602228646430667	-16.624148182887282	0.26124379369079265	1.5896931568291461	5.90800790587439	1.0	1.0	-16.624148182887282	0.0	6.594858587031383
5336000	-6.948574966110829	6.311100413758265	-13.259675379869094	0.25440287828418706	1.104555448318899	6.700315665695778	1.0	1.0	-13.259675379869094	0.0	9.718521582129515
5337000	-1.2808772688205217	11.842280358892797	-13.123157627713319	0.09158589096686562	0.5164980605727156	11.758301731870079	1.0	1.0	-13.123157627713319	0.0	16.107895653243364
5338000	-0.6188280241809387	11.114140145558913	-11.732968169739852	0.09761765191478441	0.5786989029719218	13.493165732344208	1.0	1.0	-11.732968169739852	0.0	15.611169629982417
5339000	1.989634935113017	14.629806467603467	-12.64017153249045	0.0695039264686754	0.291248081606326	42.37704899543921	1.0	1.0	-12.64017153249045	0.0	21.377228041597515
5340000	-5.406663799054922	10.40270602273894	-15.809369821793862	0.10934067932415491	0.5413890486058429	22.531184959647547	1.0	1.0	-15.809369821793862	0.0	15.835966341006074
5341000	-2.6490135356212967	9.18761401771026	-11.836627553331557	0.14510070042634893	0.7497197320361364	9.002754451957106	1.0	1.0	-11.836627553331557	0.0	13.028232571260336
5342000	-0.7720539295267947	11.045712713693112	-11.817766643219906	0.13043886808538444	0.5552954855656785	17.763627893158098	1.0	1.0	-11.817766643219906	0.0	16.03031453335913
5343000	-17.155455873227062	1.37473834363501	-18.53019421686207	0.38669570330506575	1.8236762982777641	6.8678930012719315	1.0	1.0	-18.53019421686207	0.0	4.816902586872106
5344000	-16.625262653295447	2.109505806692698	-18.734768459988146	0.3521978319072346	1.9052510346207643	3.96290482853761	1.0	1.0	-18.734768459988146	0.0	4.8424671655650044
5345000	-5.915725345277462	9.541190604218475	-15.456915949495937	0.21167405860044355	0.6997182927930095	13.095882651206816	1.0	1.0	-15.456915949495937	0.0	13.987252263005155
5346000	1.0169943538991895	14.935821528053346	-13.918827174154156	0.06174277359373014	0.34091038563566467	21.801188892833505	1.0	1.0	-13.918827174154156	0.0	20.30542882931665
5347000	-6.293330205642587	7.440175795001199	-13.733506000643786	0.14115490216983256	0.6749695010588403	22.400323267096574	1.0	1.0	-13.733506000643786	0.0	12.86214349376414
5348000	1.4429523141235272	14.090709274563906	-12.647756960440379	0.06817070750207507	0.37943666991628405	16.05141628963455	1.0	1.0	-12.647756960440379	0.0	18.891677847870643
5349000	-4.443072737192948	7.719485090485651	-12.162557827678599	0.12707712106676855	0.7573302518345622	17.001159076987246	1.0	1.0	-12.162557827678599	0.0	12.624041619327024
5350000	-2.7892732975652628	9.539096053848642	-12.328369351413905	0.1292315161882514	0.6014553631847516	6.443386582977711	1.0	1.0	-12.328369351413905	0.0	12.892079001963792
5351000	-2.658414116384856	11.39957875506069	-14.057992871445546	0.0895513087576712	0.5456587619231701	16.282127435796927	1.0	1.0	-14.057992871445546	0.0	16.226126771109367
5352000	-7.5032025409748115	6.777186998022778	-14.28038953899759	0.1987526041375594	1.0278674511585262	6.355130238096022	1.0	1.0	-14.28038953899759	0.0	10.111130064466344
5353000	5.412721058546939	18.044438446746113	-12.631717388199174	0.04238290620206614	0.21726190990808295	35.79677556170985	1.0	1.0	-12.631717388199174	0.0	24.42344456408647
5354000	-14.769062682911736	3.3540866168263808	-18.123149299738117	0.2766464201986054	1.6232692812678668	4.5793662985997035	1.0	1.0	-18.123149299738117	0.0	6.260500992027124
5355000	-11.507366522972445	3.2604335313707367	-14.767800054343182	0.40133431711446194	1.588671661127143	6.229697907475211	1.0	1.0	-14.767800054343182	0.0	6.567006051877349
5356000	-9.585058201520342	4.862688709204402	-14.447746910724744	0.24463816784224626	1.3352919603675253	5.921103906334604	1.0	1.0	-14.447746910724744	0.0	8.100303676964106
5357000	1.7647098412778277	13.329409233501192	-11.564699392223364	0.062277511060765386	0.3503477623606997	10.298918042740931	1.0	1.0	-11.564699392223364	0.0	17.38014671690509
5358000	4.044920350558961	15.404289526095098	-11.359369175536138	0.07415283164532828	0.3155191729664757	25.988558623020154	1.0	1.0	-11.359369175536138	0.0	21.119018970554915
5359000	1.7416099171183337	14.364102023710826	-12.622492106592492	0.10066493124415676	0.36043658013815844	24.44451003134243	1.0	1.0	-12.622492106592492	0.0	19.956955270166258
5360000	1.7290203132872666	12.685445819095257	-10.95642550580799	0.12545492519217732	0.4624532945629269	17.919242471340016	1.0	1.0	-10.95642550580799	0.0	17.686063487694092
5361000	2.0533110008676925	14.243108492059415	-12.189797491191722	0.06641114357247649	0.3555946963694226	14.189764768510125	1.0	1.0	-12.189797491191722	0.0	18.82688312945091
5362000	3.7065592022937945	17.19514021968886	-13.488581017395065	0.07859793547481495	0.2457649753971724	25.201000609305037	1.0	1.0	-13.488581017395065	0.0	22.84843000929789
5363000	-6.814379569790605	8.920369292587957	-15.734748862378561	0.15038042833597576	0.7805675700065732	9.765620294838703	1.0	1.0	-15.734748862378561	0.0	12.88708625796375
5364000	-5.800999702698347	8.21898371613136	-14.019983418829707	0.1555883867542352	0.7945410161979745	6.25624904404485	1.0	1.0	-14.019983418829707	0.0	11.531380828489219
5365000	9.52372502632712	23.480914186705064	-13.957189160377943	0.02151683216950984	0.09034149657585754	104.0975204045198	1.0	1.0	-13.957189160377943	0.0	32.40362762060594
5366000	11.149294852860049	24.445052372234528	-13.29575751937448	0.016234878411211684	0.08311653418900057	92.14437587860591	1.0	1.0	-13.29575751937448	0.0	33.051488682034645
5367000	-4.610378428568351	8.029282365640649	-12.639660794209	0.17735877969287378	0.8780272826903046	9.065023870082426	1.0	1.0	-12.639660794209	0.0	11.880473020582434
5368000	-12.717692807270911	3.8552868209319406	-16.57297962820285	0.2254665959810674	1.414562044474553	3.6558521644443034	1.0	1.0	-16.57297962820285	0.0	6.49553323514563
5369000	-26.58763441663033	-3.453522873736133	-23.134111542894196	0.6537646926289892	3.1327425153102713	4.5056417822355534	1.0	1.0	-23.134111542894196	0.0	-0.5670425018718404
5370000	-17.37113249714043	-2.0654994977214685	-15.305632999418961	0.7590588500062799	2.9927656027155667	1.7881154196306956	1.0	1.0	-15.305632999418961	0.0	-0.12095027824943792
5371000	-10.994420756388184	8.214280574998565	-19.20870133138675	0.12553455202217204	0.7825977931853322	6.08178944557727	1.0	1.0	-19.20870133138675	0.0	11.488095725713162
5372000	1.5370788990702682	12.442617048151607	-10.90553814908134	0.10094482201307386	0.46248483873879576	20.57115228724555	1.0	1.0	-10.90553814908134	0.0	17.70116143130644
5373000	-4.651771586968438	8.319760577188601	-12.97153216415704	0.18435140855441356	0.8462746168392199	8.852273853066542	1.0	1.0	-12.97153216415704	0.0	12.134614563954202
5374000	-8.645551060410117	10.082821770367662	-18.72837283077778	0.11581622238974054	0.638932452751238	15.156552841290994	1.0	1.0	-18.72837283077778	0.0	14.781883240832904
5375000	-11.051755460178764	3.6271899650485655	-14.67894542522733	0.30329746220931986	1.5650091461365587	5.266624338579028	1.0	1.0	-14.67894542522733	0.0	6.710191270043059
5376000	-10.433776804168687	5.066569022485427	-15.500345826654115	0.2621196479958771	1.3006543824258467	5.9948585294112595	1.0	1.0	-15.500345826654115	0.0	8.320880692638786
5377000	3.6589900202310908	16.476166837163383	-12.817176816932292	0.05378933965238478	0.26286517311697744	34.862287885539914	1.0	1.0	-12.817176816932292	0.0	22.798569677287194
5378000	-11.061175786358453	6.673566614249781	-17.734742400608233	0.2176076625487235	1.0463746404223182	8.069006321250733	1.0	1.0	-17.734742400608233	0.0	10.349069492426104
5379000	-0.7764664979142797	12.279487485749835	-13.055953983664114	0.09764013492250741	0.4675521303992123	21.036784465135128	1.0	1.0	-13.055953983664114	0.0	17.5806595258513
5380000	-2.471208917844237	9.944159472800582	-12.415368390644819	0.14671386390856236	0.6032742808338687	18.931935373026942	1.0	1.0	-12.415368390644819	0.0	15.046502088655714
5381000	-12.14527796292017	2.707618796823695	-14.852896759743865	0.2868155125310448	1.7211019752974042	5.588093163026186	1.0	1.0	-14.852896759743865	0.0	5.868064838094502
5382000	-16.705201993673658	0.3636080382868663	-17.068810031960524	0.42717023739009397	1.7249797893809136	9.051736428671497	1.0	1.0	-17.068810031960524	0.0	4.212547090644902
5383000	-4.331242368486958	8.15487945907427	-12.486121827561227	0.14141994066859176	0.7598887062964337	5.71500236276217	1.0	1.0	-12.486121827561227	0.0	11.345086644185095
5384000	-13.084794979761165	4.504019712695234	-17.5888146924564	0.3336118331958486	1.399225162662622	5.655744927979422	1.0	1.0	-17.5888146924564	0.0	7.680385852973782
5385000	-17.35029748746475	4.088331329287945	-21.438628816752693	0.3844590182259883	1.440426770686593	4.259113906732409	1.0	1.0	-21.438628816752693	0.0	6.906608529119632
5386000	3.593837725542768	14.153304750829236	-10.559467025286468	0.0862539377585523	0.37388832709738945	22.901026206750085	1.0	1.0	-10.559467025286468	0.0	19.618209121446558
5387000	-0.31738382021592493	11.97616073986829	-12.293544560084214	0.0689191818808235	0.47727698162651117	21.713777006932133	1.0	1.0	-12.293544560084214	0.0	17.338036548258128
5388000	-4.808186882681353	6.872360349838653	-11.680547232520006	0.1979702769442281	0.9936351568567382	9.621196711937102	1.0	1.0	-11.680547232520006	0.0	10.815758593424244
5389000	-10.364673563751925	5.599072220290896	-15.963745784042821	0.19495779628250562	1.1472488560599572	9.033092296748766	1.0	1.0	-15.963745784042821	0.0	9.444847998474218
5390000	-3.625673712596777	8.926502871483612	-12.552176584080389	0.16872617016271318	0.7316706109619298	14.098788623402156	1.0	1.0	-12.552176584080389	0.0	13.49913063822756
5391000	-3.1935862246898488	9.336847064729799	-12.530433289419648	0.1455916225183317	0.737373370152463	10.543979105537321	1.0	1.0	-12.530433289419648	0.0	13.425145557153364
5392000	-11.974341329021575	4.222327392487939	-16.196668721509514	0.2366215834536372	1.3105881086541697	8.824738563135792	1.0	1.0	-16.196668721509514	0.0	8.032433377432618
5393000	0.22751761127266334	15.963072235411955	-15.735554624139292	0.04179876479164454	0.24631603185018047	48.253295502170225	1.0	1.0	-15.735554624139292	0.0	23.002616862352845
5394000	-1.2011336170320703	11.368126974075583	-12.569260591107653	0.14256617089032259	0.5211143934628376	19.791660449437938	1.0	1.0	-12.569260591107653	0.0	16.55362680524557
5395000	-9.30057430404106	11.485497013715367	-20.786071317756427	0.09201802100988318	0.4288862045642431	31.242039160749272	1.0	1.0	-20.786071317756427	0.0	17.576601773354845
5396000	2.071869199304695	13.105711704772727	-11.033842505468032	0.08408998546406732	0.40716958907406836	25.369265334458483	1.0	1.0	-11.033842505468032	0.0	18.772252395000944
5397000	-1.5812332456121805	15.148648407626853	-16.729881653239033	0.044418950358302275	0.251150064183758	53.14162295814855	1.0	1.0	-16.729881653239033	0.0	22.410122312613048
5398000	-2.2011282905480556	10.078647498816125	-12.27977578936418	0.09560661926724273	0.6417284405216707	8.61142167590503	1.0	1.0	-12.27977578936418	0.0	13.851610612902297
5399000	-6.481401698713075	8.586329882042964	-15.067731580756039	0.17241122190553795	0.7624558015868909	6.655214346621004	1.0	1.0	-15.067731580756039	0.0	11.984299147790072
5400000	2.526868454511293	14.407148067029746	-11.880279612518454	0.08290700979121521	0.35386148532256845	25.996588472510332	1.0	1.0	-11.880279612518454	0.0	20.122496441147337
5401000	1.597557781653741	12.90132799838301	-11.30377021672927	0.08326791050639876	0.44678737307409955	19.00887348472285	1.0	1.0	-11.30377021672927	0.0	18.011228411564055
5402000	-7.988065616015306	6.165675871053764	-14.15374148706907	0.3064856500583427	1.1014668153215175	8.402798493028872	1.0	1.0	-14.15374148706907	0.0	9.901679542775494
5403000	-4.425601481057068	12.138733372253661	-16.56433485331073	0.07768206779433674	0.5036869583949415	13.95755742105071	1.0	1.0	-16.56433485331073	0.0	16.693950365646224
5404000	-8.762207099690317	5.2657193389915715	-14.027926438681888	0.30286454990007183	1.267415150432573	6.082170009985698	1.0	1.0	-14.027926438681888	0.0	8.539619458380749
5405000	-3.7874165622575475	11.940973458857853	-15.7283900211154	0.14133680563607892	0.5094924309739473	11.9047542747522	1.0	1.0	-15.7283900211154	0.0	16.227058357369238
5406000	-12.605400657715663	3.4721634418105305	-16.077564099526192	0.29470894530101777	1.5604757447820987	6.1182541494920395	1.0	1.0	-16.077564099526192	0.0	6.754103874531525
5407000	-9.994735020129346	5.000772114401043	-14.995507134530389	0.2664874251205108	1.3112164040440601	5.635001733036752	1.0	1.0	-14.995507134530389	0.0	8.172270386188758
5408000	-8.745488903959423	6.674110521586573	-15.419599425545996	0.19830214059521667	1.048760060399256	7.881578186849172	1.0	1.0	-15.419599425545996	0.0	10.314869036741284
5409000	-9.179152414683722	6.239775424337447	-15.418927839021169	0.23765237686711477	1.0594462260668438	5.147928789956002	1.0	1.0	-15.418927839021169	0.0	9.293396385080232
5410000	-14.895733069426171	2.7836556626702427	-17.679388732096413	0.33989012988542766	1.4431866359940781	2.7391471200396076	1.0	1.0	-17.679388732096413	0.0	5.115718899318923
5411000	-5.1319248693548065	8.920226877357154	-14.05215174671196	0.1571875742868809	0.7538620161788891	7.5330238205085545	1.0	1.0	-14.05215174671196	0.0	12.494808253683795
5412000	-3.25547814733015	7.463866272881246	-10.719344420211396	0.17907669199745235	0.6909329922609839	21.363192373932037	1.0	1.0	-10.719344420211396	0.0	12.794490696529383
5413000	-13.521121235093933	5.667604845800824	-19.188726080894757	0.1926756907394494	1.2020950337871363	6.189675785976945	1.0	1.0	-19.188726080894757	0.0	8.965365851276145
5414000	1.783232993298233	13.214130955766395	-11.430897962468162	0.06983125253913275	0.409508332073743	24.02992174098444	1.0	1.0	-11.430897962468162	0.0	18.77324496518184
5415000	-15.981634372983201	-0.01264644461264508	-15.968987928370556	0.36400306931435145	2.065164410402311	6.577874736887501	1.0	1.0	-15.968987928370556	0.0	3.3690125409481366
5416000	-7.887914729819737	9.128288349101965	-17.016203078921702	0.14947174620450626	0.7337553395396876	12.904799794456498	1.0	1.0	-17.016203078921702	0.0	13.54942811841074
5417000	-0.07119784379647065	13.05461491337661	-13.125812757173081	0.07782944239986203	0.44026033698686057	18.519076612484465	1.0	1.0	-13.125812757173081	0.0	18.115997411243306
5418000	-1.2940774224052074	10.993289245773337	-12.287366668178544	0.12831255483151283	0.5895680937914606	12.65950902793252	1.0	1.0	-12.287366668178544	0.0	15.382035105466706
5419000	-4.799084296961289	7.098438993218143	-11.897523290179432	0.18155397585797658	0.9719728217854373	6.21460781724293	1.0	1.0	-11.897523290179432	0.0	10.401693686787123
5420000	-8.119831770312189	7.718634571759204	-15.838466342071392	0.15540857980192602	0.7419276421889113	17.798481943012476	1.0	1.0	-15.838466342071392	0.0	12.706832783525327
5421000	-5.555560132468749	10.497789271747582	-16.05334940421633	0.12635982233089094	0.6304668940968264	12.070950880585336	1.0	1.0	-16.05334940421633	0.0	14.806881402042759
5422000	-4.352578069064279	10.268958916308982	-14.621536985373261	0.150832438623644	0.587077923891464	18.845056070917195	1.0	1.0	-14.621536985373261	0.0	15.36273902506297
5423000	-11.004418644101733	4.696165127794248	-15.700583771895982	0.24189393687081262	1.308472390021239	7.678781470456001	1.0	1.0	-15.700583771895982	0.0	8.298674303734163
5424000	-7.678712466877808	9.755947481871583	-17.434659948749392	0.20067070797634376	0.6885454080412683	12.513197065987978	1.0	1.0	-17.434659948749392	0.0	14.125150294230291
5425000	-6.973055664745599	6.415344856753564	-13.388400521499163	0.20450071128314606	1.0129677097920164	5.021954880689559	1.0	1.0	-13.388400521499163	0.0	9.437295353105077
5426000	-7.222375635047772	10.653008478602437	-17.87538411365021	0.10866631694064574	0.5669249133671737	18.82234994820438	1.0	1.0	-17.87538411365021	0.0	15.744545803202417
5427000	-3.7760448126600554	10.767966349005793	-14.544011161665848	0.11784644201706443	0.5845189053571682	16.27428282009324	1.0	1.0	-14.544011161665848	0.0	15.593649107455814
5428000	-4.19778432145513	9.792678089679766	-13.990462411134896	0.12041869893242263	0.6941525876996032	10.56030427585735	1.0	1.0	-13.990462411134896	0.0	13.883456286800222
5429000	-5.231234863026609	10.136628471059597	-15.367863334086206	0.13562377926333188	0.6594248450242152	12.274830942764648	1.0	1.0	-15.367863334086206	0.0	14.473629617788887
5430000	-6.313648729483679	7.97082989113118	-14.284478620614859	0.1770330323298447	0.8385698469870553	12.13531096692438	1.0	1.0	-14.284478620614859	0.0	12.28876931957704
5431000	-2.026476919905848	8.388360716001435	-10.414837635907283	0.1799656981923584	0.7175841072775225	5.701762233342433	1.0	1.0	-10.414837635907283	0.0	11.575483655110034
5432000	-20.873229394383216	-1.9389077474266425	-18.934321646956572	0.5517675837657192	3.033496290927174	1.9351062744576968	1.0	1.0	-18.934321646956572	0.0	0.07132251844810189
5433000	-12.906861558178306	6.8129805028416435	-19.71984206101995	0.22066617451158016	1.033171168385402	7.023771526523736	1.0	1.0	-19.71984206101995	0.0	10.286944719798168
5434000	-7.444299246021936	5.387170635882017	-12.831469881903953	0.21814384704798714	0.9878462243106421	13.944443125367869	1.0	1.0	-12.831469881903953	0.0	9.940764288255206
5435000	-7.544204672213217	8.17333756742198	-15.717542239635197	0.13588887858916635	0.7979682353552474	6.199618537069284	1.0	1.0	-15.717542239635197	0.0	11.473291211010856
5436000	-8.231876834422916	6.419161870989531	-14.651038705412446	0.23010078914760737	0.9920017246202328	4.84576438264555	1.0	1.0	-14.651038705412446	0.0	9.395938377244427
5437000	-18.999312752403572	-0.761302774913956	-18.238009977489614	0.5692578880634704	2.6917385788588875	3.552058409980158	1.0	1.0	-18.238009977489614	0.0	1.8465327667092504
5438000	-0.3242894665695122	10.46812854683086	-10.792418013400372	0.11316807679625218	0.5259382132200142	23.806528708091157	1.0	1.0	-10.792418013400372	0.0	16.00887555502808
5439000	0.04971758067120824	11.611074707093287	-11.56135712642208	0.09146387879093201	0.5055315995709653	20.227923818813522	1.0	1.0	-11.56135712642208	0.0	16.837721469641938
5440000	-8.791538301413878	6.416484314599455	-15.208022616013332	0.1523194652276724	0.9304710939456787	13.367114783911635	1.0	1.0	-15.208022616013332	0.0	10.897464214686748
5441000	-7.480673490659565	7.516486933672078	-14.997160424331643	0.150867416067497	0.8002525913171283	15.525309716880022	1.0	1.0	-14.997160424331643	0.0	12.258074862668142
5442000	3.7440626823222924	16.24688369575309	-12.502821013430799	0.06072285952937173	0.282569571547982	26.769509681538867	1.0	1.0	-12.502821013430799	0.0	22.021122991307454
5443000	-3.1398000677253446	9.842166327414716	-12.981966395140061	0.18949548689222676	0.6888574785309546	11.200739353602998	1.0	1.0	-12.981966395140061	0.0	14.028105039725736
