"RF","tree_id","dataset"
18,3943,"dependent"
14,3944,"dependent"
16,3945,"dependent"
12,3946,"dependent"
18,3947,"dependent"
8,3948,"dependent"
16,3949,"dependent"
12,3950,"dependent"
14,3951,"dependent"
14,3952,"dependent"
18,3953,"dependent"
18,3954,"dependent"
8,3955,"dependent"
18,3956,"dependent"
18,3957,"dependent"
16,3958,"dependent"
14,3959,"dependent"
14,3960,"dependent"
12,3961,"dependent"
20,3962,"dependent"
12,3963,"dependent"
14,3964,"dependent"
22,3965,"dependent"
16,3966,"dependent"
12,3967,"dependent"
16,3968,"dependent"
16,3969,"dependent"
12,3970,"dependent"
14,3971,"dependent"
18,3972,"dependent"
18,3973,"dependent"
18,3974,"dependent"
8,3975,"dependent"
16,3976,"dependent"
14,3977,"dependent"
14,3978,"dependent"
12,3979,"dependent"
18,3980,"dependent"
16,3981,"dependent"
14,3982,"dependent"
12,3983,"dependent"
14,3984,"dependent"
16,3985,"dependent"
16,3986,"dependent"
18,3987,"dependent"
18,3988,"dependent"
14,3989,"dependent"
14,3990,"dependent"
14,3991,"dependent"
16,3992,"dependent"
22,3993,"dependent"
10,3994,"dependent"
18,3995,"dependent"
18,3996,"dependent"
16,3997,"dependent"
16,3998,"dependent"
18,3999,"dependent"
14,4000,"dependent"
18,4001,"dependent"
16,4002,"dependent"
16,4003,"dependent"
16,4004,"dependent"
12,4005,"dependent"
14,4006,"dependent"
16,4007,"dependent"
16,4008,"dependent"
16,4009,"dependent"
16,4010,"dependent"
12,4011,"dependent"
16,4012,"dependent"
14,4013,"dependent"
12,4014,"dependent"
20,4015,"dependent"
12,4016,"dependent"
18,4017,"dependent"
12,4018,"dependent"
14,4019,"dependent"
16,4020,"dependent"
20,4021,"dependent"
12,4022,"dependent"
10,4023,"dependent"
16,4024,"dependent"
16,4025,"dependent"
14,4026,"dependent"
24,4027,"dependent"
16,4028,"dependent"
20,4029,"dependent"
14,4030,"dependent"
14,4031,"dependent"
18,4032,"dependent"
12,4033,"dependent"
18,4034,"dependent"
16,4035,"dependent"
16,4036,"dependent"
14,4037,"dependent"
14,4038,"dependent"
16,4039,"dependent"
16,4040,"dependent"
18,4041,"dependent"
10,4042,"dependent"
16,4043,"dependent"
14,4044,"dependent"
14,4045,"dependent"
18,4046,"dependent"
16,4047,"dependent"
10,4048,"dependent"
14,4049,"dependent"
18,4050,"dependent"
18,4051,"dependent"
18,4052,"dependent"
10,4053,"dependent"
20,4054,"dependent"
14,4055,"dependent"
20,4056,"dependent"
16,4057,"dependent"
16,4058,"dependent"
16,4059,"dependent"
14,4060,"dependent"
12,4061,"dependent"
12,4062,"dependent"
14,4063,"dependent"
14,4064,"dependent"
20,4065,"dependent"
12,4066,"dependent"
16,4067,"dependent"
10,4068,"dependent"
12,4069,"dependent"
14,4070,"dependent"
18,4071,"dependent"
8,4072,"dependent"
10,4073,"dependent"
20,4074,"dependent"
16,4075,"dependent"
18,4076,"dependent"
14,4077,"dependent"
12,4078,"dependent"
14,4079,"dependent"
16,4080,"dependent"
12,4081,"dependent"
18,4082,"dependent"
10,4083,"dependent"
18,4084,"dependent"
10,4085,"dependent"
16,4086,"dependent"
18,4087,"dependent"
14,4088,"dependent"
8,4089,"dependent"
18,4090,"dependent"
14,4091,"dependent"
16,4092,"dependent"
18,4093,"dependent"
12,4094,"dependent"
18,4095,"dependent"
18,4096,"dependent"
14,4097,"dependent"
16,4098,"dependent"
10,4099,"dependent"
14,4100,"dependent"
16,4101,"dependent"
16,4102,"dependent"
10,4103,"dependent"
16,4104,"dependent"
14,4105,"dependent"
16,4106,"dependent"
18,4107,"dependent"
14,4108,"dependent"
18,4109,"dependent"
12,4110,"dependent"
22,4111,"dependent"
14,4112,"dependent"
16,4113,"dependent"
18,4114,"dependent"
18,4115,"dependent"
16,4116,"dependent"
12,4117,"dependent"
20,4118,"dependent"
10,4119,"dependent"
16,4120,"dependent"
20,4121,"dependent"
16,4122,"dependent"
18,4123,"dependent"
14,4124,"dependent"
14,4125,"dependent"
12,4126,"dependent"
14,4127,"dependent"
16,4128,"dependent"
20,4129,"dependent"
14,4130,"dependent"
18,4131,"dependent"
16,4132,"dependent"
10,4133,"dependent"
16,4134,"dependent"
12,4135,"dependent"
14,4136,"dependent"
12,4137,"dependent"
10,4138,"dependent"
14,4139,"dependent"
16,4140,"dependent"
16,4141,"dependent"
12,4142,"dependent"
18,4143,"dependent"
14,4144,"dependent"
12,4145,"dependent"
16,4146,"dependent"
12,4147,"dependent"
14,4148,"dependent"
16,4149,"dependent"
16,4150,"dependent"
14,4151,"dependent"
16,4152,"dependent"
10,4153,"dependent"
20,4154,"dependent"
8,4155,"dependent"
18,4156,"dependent"
16,4157,"dependent"
14,4158,"dependent"
14,4159,"dependent"
14,4160,"dependent"
18,4161,"dependent"
16,4162,"dependent"
16,4163,"dependent"
16,4164,"dependent"
10,4165,"dependent"
12,4166,"dependent"
12,4167,"dependent"
16,4168,"dependent"
18,4169,"dependent"
12,4170,"dependent"
12,4171,"dependent"
18,4172,"dependent"
18,4173,"dependent"
10,4174,"dependent"
18,4175,"dependent"
10,4176,"dependent"
16,4177,"dependent"
12,4178,"dependent"
20,4179,"dependent"
16,4180,"dependent"
20,4181,"dependent"
12,4182,"dependent"
16,4183,"dependent"
14,4184,"dependent"
16,4185,"dependent"
18,4186,"dependent"
12,4187,"dependent"
20,4188,"dependent"
18,4189,"dependent"
12,4190,"dependent"
16,4191,"dependent"
18,4192,"dependent"
14,4193,"dependent"
18,4194,"dependent"
16,4195,"dependent"
14,4196,"dependent"
10,4197,"dependent"
18,4198,"dependent"
16,4199,"dependent"
14,4200,"dependent"
14,4201,"dependent"
14,4202,"dependent"
18,4203,"dependent"
18,4204,"dependent"
12,4205,"dependent"
14,4206,"dependent"
20,4207,"dependent"
10,4208,"dependent"
14,4209,"dependent"
20,4210,"dependent"
16,4211,"dependent"
16,4212,"dependent"
18,4213,"dependent"
12,4214,"dependent"
16,4215,"dependent"
16,4216,"dependent"
16,4217,"dependent"
20,4218,"dependent"
18,4219,"dependent"
12,4220,"dependent"
16,4221,"dependent"
12,4222,"dependent"
16,4223,"dependent"
16,4224,"dependent"
10,4225,"dependent"
14,4226,"dependent"
10,4227,"dependent"
16,4228,"dependent"
14,4229,"dependent"
16,4230,"dependent"
18,4231,"dependent"
14,4232,"dependent"
16,4233,"dependent"
18,4234,"dependent"
18,4235,"dependent"
16,4236,"dependent"
10,4237,"dependent"
18,4238,"dependent"
14,4239,"dependent"
18,4240,"dependent"
18,4241,"dependent"
18,4242,"dependent"
16,4243,"dependent"
12,4244,"dependent"
16,4245,"dependent"
18,4246,"dependent"
20,4247,"dependent"
14,4248,"dependent"
12,4249,"dependent"
12,4250,"dependent"
16,4251,"dependent"
14,4252,"dependent"
12,4253,"dependent"
16,4254,"dependent"
16,4255,"dependent"
16,4256,"dependent"
14,4257,"dependent"
16,4258,"dependent"
20,4259,"dependent"
16,4260,"dependent"
18,4261,"dependent"
14,4262,"dependent"
16,4263,"dependent"
12,4264,"dependent"
14,4265,"dependent"
10,4266,"dependent"
16,4267,"dependent"
16,4268,"dependent"
12,4269,"dependent"
14,4270,"dependent"
18,4271,"dependent"
14,4272,"dependent"
16,4273,"dependent"
18,4274,"dependent"
18,4275,"dependent"
12,4276,"dependent"
14,4277,"dependent"
10,4278,"dependent"
16,4279,"dependent"
8,4280,"dependent"
10,4281,"dependent"
12,4282,"dependent"
12,4283,"dependent"
14,4284,"dependent"
20,4285,"dependent"
18,4286,"dependent"
18,4287,"dependent"
20,4288,"dependent"
16,4289,"dependent"
20,4290,"dependent"
14,4291,"dependent"
12,4292,"dependent"
16,4293,"dependent"
14,4294,"dependent"
16,4295,"dependent"
18,4296,"dependent"
14,4297,"dependent"
20,4298,"dependent"
12,4299,"dependent"
16,4300,"dependent"
18,4301,"dependent"
14,4302,"dependent"
18,4303,"dependent"
12,4304,"dependent"
16,4305,"dependent"
20,4306,"dependent"
12,4307,"dependent"
20,4308,"dependent"
12,4309,"dependent"
16,4310,"dependent"
14,4311,"dependent"
18,4312,"dependent"
18,4313,"dependent"
14,4314,"dependent"
20,4315,"dependent"
16,4316,"dependent"
14,4317,"dependent"
20,4318,"dependent"
14,4319,"dependent"
18,4320,"dependent"
20,4321,"dependent"
16,4322,"dependent"
18,4323,"dependent"
18,4324,"dependent"
12,4325,"dependent"
12,4326,"dependent"
20,4327,"dependent"
16,4328,"dependent"
10,4329,"dependent"
8,4330,"dependent"
12,4331,"dependent"
16,4332,"dependent"
20,4333,"dependent"
16,4334,"dependent"
14,4335,"dependent"
10,4336,"dependent"
12,4337,"dependent"
18,4338,"dependent"
18,4339,"dependent"
16,4340,"dependent"
16,4341,"dependent"
14,4342,"dependent"
14,4343,"dependent"
16,4344,"dependent"
20,4345,"dependent"
14,4346,"dependent"
14,4347,"dependent"
16,4348,"dependent"
16,4349,"dependent"
14,4350,"dependent"
12,4351,"dependent"
20,4352,"dependent"
18,4353,"dependent"
14,4354,"dependent"
16,4355,"dependent"
12,4356,"dependent"
16,4357,"dependent"
18,4358,"dependent"
12,4359,"dependent"
16,4360,"dependent"
16,4361,"dependent"
16,4362,"dependent"
12,4363,"dependent"
16,4364,"dependent"
12,4365,"dependent"
14,4366,"dependent"
16,4367,"dependent"
14,4368,"dependent"
12,4369,"dependent"
16,4370,"dependent"
14,4371,"dependent"
8,4372,"dependent"
12,4373,"dependent"
14,4374,"dependent"
14,4375,"dependent"
16,4376,"dependent"
20,4377,"dependent"
14,4378,"dependent"
16,4379,"dependent"
16,4380,"dependent"
16,4381,"dependent"
12,4382,"dependent"
16,4383,"dependent"
14,4384,"dependent"
12,4385,"dependent"
10,4386,"dependent"
18,4387,"dependent"
12,4388,"dependent"
16,4389,"dependent"
20,4390,"dependent"
20,4391,"dependent"
12,4392,"dependent"
14,4393,"dependent"
16,4394,"dependent"
14,4395,"dependent"
16,4396,"dependent"
20,4397,"dependent"
18,4398,"dependent"
16,4399,"dependent"
12,4400,"dependent"
18,4401,"dependent"
14,4402,"dependent"
16,4403,"dependent"
18,4404,"dependent"
18,4405,"dependent"
16,4406,"dependent"
16,4407,"dependent"
18,4408,"dependent"
16,4409,"dependent"
18,4410,"dependent"
12,4411,"dependent"
18,4412,"dependent"
22,4413,"dependent"
14,4414,"dependent"
14,4415,"dependent"
12,4416,"dependent"
12,4417,"dependent"
16,4418,"dependent"
18,4419,"dependent"
16,4420,"dependent"
14,4421,"dependent"
16,4422,"dependent"
20,4423,"dependent"
14,4424,"dependent"
18,4425,"dependent"
16,4426,"dependent"
20,4427,"dependent"
10,4428,"dependent"
14,4429,"dependent"
18,4430,"dependent"
14,4431,"dependent"
12,4432,"dependent"
12,4433,"dependent"
16,4434,"dependent"
16,4435,"dependent"
14,4436,"dependent"
20,4437,"dependent"
16,4438,"dependent"
6,4439,"dependent"
16,4440,"dependent"
12,4441,"dependent"
20,4442,"dependent"
20,4443,"dependent"
18,4444,"dependent"
14,4445,"dependent"
22,4446,"dependent"
14,4447,"dependent"
12,4448,"dependent"
14,4449,"dependent"
16,4450,"dependent"
10,4451,"dependent"
12,4452,"dependent"
14,4453,"dependent"
12,4454,"dependent"
16,4455,"dependent"
18,4456,"dependent"
14,4457,"dependent"
18,4458,"dependent"
16,4459,"dependent"
18,4460,"dependent"
14,4461,"dependent"
10,4462,"dependent"
14,4463,"dependent"
18,4464,"dependent"
20,4465,"dependent"
14,4466,"dependent"
14,4467,"dependent"
12,4468,"dependent"
16,4469,"dependent"
14,4470,"dependent"
16,4471,"dependent"
16,4472,"dependent"
18,4473,"dependent"
10,4474,"dependent"
14,4475,"dependent"
20,4476,"dependent"
14,4477,"dependent"
8,4478,"dependent"
14,4479,"dependent"
20,4480,"dependent"
16,4481,"dependent"
16,4482,"dependent"
16,4483,"dependent"
14,4484,"dependent"
12,4485,"dependent"
20,4486,"dependent"
20,4487,"dependent"
14,4488,"dependent"
18,4489,"dependent"
16,4490,"dependent"
18,4491,"dependent"
14,4492,"dependent"
14,4493,"dependent"
18,4494,"dependent"
20,4495,"dependent"
8,4496,"dependent"
14,4497,"dependent"
18,4498,"dependent"
18,4499,"dependent"
10,4500,"dependent"
14,4501,"dependent"
18,4502,"dependent"
14,4503,"dependent"
18,4504,"dependent"
14,4505,"dependent"
18,4506,"dependent"
14,4507,"dependent"
12,4508,"dependent"
14,4509,"dependent"
10,4510,"dependent"
12,4511,"dependent"
14,4512,"dependent"
16,4513,"dependent"
14,4514,"dependent"
16,4515,"dependent"
12,4516,"dependent"
18,4517,"dependent"
18,4518,"dependent"
14,4519,"dependent"
16,4520,"dependent"
14,4521,"dependent"
14,4522,"dependent"
12,4523,"dependent"
16,4524,"dependent"
16,4525,"dependent"
14,4526,"dependent"
16,4527,"dependent"
18,4528,"dependent"
18,4529,"dependent"
12,4530,"dependent"
14,4531,"dependent"
16,4532,"dependent"
14,4533,"dependent"
12,4534,"dependent"
16,4535,"dependent"
10,4536,"dependent"
14,4537,"dependent"
14,4538,"dependent"
18,4539,"dependent"
10,4540,"dependent"
14,4541,"dependent"
12,4542,"dependent"
18,4543,"dependent"
16,4544,"dependent"
16,4545,"dependent"
18,4546,"dependent"
16,4547,"dependent"
12,4548,"dependent"
16,4549,"dependent"
12,4550,"dependent"
16,4551,"dependent"
18,4552,"dependent"
16,4553,"dependent"
16,4554,"dependent"
16,4555,"dependent"
14,4556,"dependent"
12,4557,"dependent"
6,4558,"dependent"
18,4559,"dependent"
16,4560,"dependent"
16,4561,"dependent"
18,4562,"dependent"
10,4563,"dependent"
12,4564,"dependent"
14,4565,"dependent"
14,4566,"dependent"
18,4567,"dependent"
12,4568,"dependent"
20,4569,"dependent"
20,4570,"dependent"
16,4571,"dependent"
8,4572,"dependent"
16,4573,"dependent"
16,4574,"dependent"
16,4575,"dependent"
18,4576,"dependent"
14,4577,"dependent"
10,4578,"dependent"
14,4579,"dependent"
18,4580,"dependent"
14,4581,"dependent"
12,4582,"dependent"
14,4583,"dependent"
16,4584,"dependent"
16,4585,"dependent"
12,4586,"dependent"
22,4587,"dependent"
20,4588,"dependent"
16,4589,"dependent"
18,4590,"dependent"
16,4591,"dependent"
18,4592,"dependent"
18,4593,"dependent"
18,4594,"dependent"
12,4595,"dependent"
14,4596,"dependent"
16,4597,"dependent"
14,4598,"dependent"
18,4599,"dependent"
10,4600,"dependent"
8,4601,"dependent"
16,4602,"dependent"
12,4603,"dependent"
14,4604,"dependent"
16,4605,"dependent"
12,4606,"dependent"
14,4607,"dependent"
14,4608,"dependent"
14,4609,"dependent"
14,4610,"dependent"
18,4611,"dependent"
14,4612,"dependent"
14,4613,"dependent"
18,4614,"dependent"
16,4615,"dependent"
14,4616,"dependent"
20,4617,"dependent"
16,4618,"dependent"
16,4619,"dependent"
20,4620,"dependent"
14,4621,"dependent"
14,4622,"dependent"
16,4623,"dependent"
12,4624,"dependent"
12,4625,"dependent"
14,4626,"dependent"
16,4627,"dependent"
10,4628,"dependent"
12,4629,"dependent"
20,4630,"dependent"
16,4631,"dependent"
12,4632,"dependent"
16,4633,"dependent"
12,4634,"dependent"
12,4635,"dependent"
12,4636,"dependent"
10,4637,"dependent"
16,4638,"dependent"
10,4639,"dependent"
16,4640,"dependent"
14,4641,"dependent"
20,4642,"dependent"
14,4643,"dependent"
14,4644,"dependent"
16,4645,"dependent"
18,4646,"dependent"
16,4647,"dependent"
14,4648,"dependent"
18,4649,"dependent"
12,4650,"dependent"
12,4651,"dependent"
16,4652,"dependent"
16,4653,"dependent"
12,4654,"dependent"
10,4655,"dependent"
18,4656,"dependent"
20,4657,"dependent"
12,4658,"dependent"
20,4659,"dependent"
16,4660,"dependent"
16,4661,"dependent"
20,4662,"dependent"
18,4663,"dependent"
12,4664,"dependent"
14,4665,"dependent"
16,4666,"dependent"
16,4667,"dependent"
18,4668,"dependent"
14,4669,"dependent"
12,4670,"dependent"
16,4671,"dependent"
12,4672,"dependent"
18,4673,"dependent"
18,4674,"dependent"
14,4675,"dependent"
12,4676,"dependent"
14,4677,"dependent"
18,4678,"dependent"
16,4679,"dependent"
18,4680,"dependent"
14,4681,"dependent"
16,4682,"dependent"
12,4683,"dependent"
16,4684,"dependent"
10,4685,"dependent"
10,4686,"dependent"
16,4687,"dependent"
14,4688,"dependent"
16,4689,"dependent"
12,4690,"dependent"
14,4691,"dependent"
14,4692,"dependent"
18,4693,"dependent"
14,4694,"dependent"
14,4695,"dependent"
12,4696,"dependent"
14,4697,"dependent"
12,4698,"dependent"
18,4699,"dependent"
14,4700,"dependent"
14,4701,"dependent"
14,4702,"dependent"
12,4703,"dependent"
20,4704,"dependent"
20,4705,"dependent"
16,4706,"dependent"
14,4707,"dependent"
8,4708,"dependent"
16,4709,"dependent"
8,4710,"dependent"
18,4711,"dependent"
14,4712,"dependent"
12,4713,"dependent"
18,4714,"dependent"
16,4715,"dependent"
16,4716,"dependent"
18,4717,"dependent"
18,4718,"dependent"
12,4719,"dependent"
16,4720,"dependent"
12,4721,"dependent"
18,4722,"dependent"
22,4723,"dependent"
14,4724,"dependent"
18,4725,"dependent"
14,4726,"dependent"
18,4727,"dependent"
12,4728,"dependent"
16,4729,"dependent"
16,4730,"dependent"
20,4731,"dependent"
18,4732,"dependent"
14,4733,"dependent"
10,4734,"dependent"
12,4735,"dependent"
14,4736,"dependent"
14,4737,"dependent"
16,4738,"dependent"
12,4739,"dependent"
10,4740,"dependent"
12,4741,"dependent"
18,4742,"dependent"
14,4743,"dependent"
18,4744,"dependent"
22,4745,"dependent"
16,4746,"dependent"
18,4747,"dependent"
16,4748,"dependent"
14,4749,"dependent"
16,4750,"dependent"
10,4751,"dependent"
12,4752,"dependent"
12,4753,"dependent"
18,4754,"dependent"
12,4755,"dependent"
16,4756,"dependent"
14,4757,"dependent"
12,4758,"dependent"
14,4759,"dependent"
16,4760,"dependent"
12,4761,"dependent"
14,4762,"dependent"
16,4763,"dependent"
12,4764,"dependent"
14,4765,"dependent"
16,4766,"dependent"
16,4767,"dependent"
14,4768,"dependent"
10,4769,"dependent"
16,4770,"dependent"
18,4771,"dependent"
16,4772,"dependent"
12,4773,"dependent"
14,4774,"dependent"
14,4775,"dependent"
16,4776,"dependent"
20,4777,"dependent"
16,4778,"dependent"
20,4779,"dependent"
16,4780,"dependent"
18,4781,"dependent"
14,4782,"dependent"
20,4783,"dependent"
16,4784,"dependent"
16,4785,"dependent"
12,4786,"dependent"
14,4787,"dependent"
12,4788,"dependent"
18,4789,"dependent"
12,4790,"dependent"
20,4791,"dependent"
14,4792,"dependent"
12,4793,"dependent"
18,4794,"dependent"
16,4795,"dependent"
10,4796,"dependent"
18,4797,"dependent"
16,4798,"dependent"
16,4799,"dependent"
18,4800,"dependent"
10,4801,"dependent"
16,4802,"dependent"
18,4803,"dependent"
12,4804,"dependent"
10,4805,"dependent"
16,4806,"dependent"
14,4807,"dependent"
14,4808,"dependent"
18,4809,"dependent"
14,4810,"dependent"
16,4811,"dependent"
18,4812,"dependent"
10,4813,"dependent"
18,4814,"dependent"
18,4815,"dependent"
18,4816,"dependent"
12,4817,"dependent"
12,4818,"dependent"
16,4819,"dependent"
16,4820,"dependent"
20,4821,"dependent"
12,4822,"dependent"
16,4823,"dependent"
14,4824,"dependent"
10,4825,"dependent"
12,4826,"dependent"
16,4827,"dependent"
16,4828,"dependent"
12,4829,"dependent"
20,4830,"dependent"
20,4831,"dependent"
18,4832,"dependent"
12,4833,"dependent"
16,4834,"dependent"
12,4835,"dependent"
16,4836,"dependent"
12,4837,"dependent"
16,4838,"dependent"
18,4839,"dependent"
22,4840,"dependent"
18,4841,"dependent"
10,4842,"dependent"
16,4843,"dependent"
14,4844,"dependent"
16,4845,"dependent"
20,4846,"dependent"
20,4847,"dependent"
16,4848,"dependent"
14,4849,"dependent"
16,4850,"dependent"
12,4851,"dependent"
14,4852,"dependent"
14,4853,"dependent"
16,4854,"dependent"
18,4855,"dependent"
16,4856,"dependent"
16,4857,"dependent"
22,4858,"dependent"
16,4859,"dependent"
22,4860,"dependent"
14,4861,"dependent"
14,4862,"dependent"
14,4863,"dependent"
16,4864,"dependent"
14,4865,"dependent"
14,4866,"dependent"
16,4867,"dependent"
12,4868,"dependent"
14,4869,"dependent"
20,4870,"dependent"
14,4871,"dependent"
18,4872,"dependent"
10,4873,"dependent"
16,4874,"dependent"
16,4875,"dependent"
14,4876,"dependent"
18,4877,"dependent"
14,4878,"dependent"
16,4879,"dependent"
12,4880,"dependent"
14,4881,"dependent"
14,4882,"dependent"
10,4883,"dependent"
18,4884,"dependent"
16,4885,"dependent"
16,4886,"dependent"
12,4887,"dependent"
16,4888,"dependent"
18,4889,"dependent"
14,4890,"dependent"
16,4891,"dependent"
12,4892,"dependent"
16,4893,"dependent"
14,4894,"dependent"
14,4895,"dependent"
18,4896,"dependent"
14,4897,"dependent"
12,4898,"dependent"
14,4899,"dependent"
16,4900,"dependent"
14,4901,"dependent"
14,4902,"dependent"
18,4903,"dependent"
18,4904,"dependent"
18,4905,"dependent"
16,4906,"dependent"
12,4907,"dependent"
18,4908,"dependent"
10,4909,"dependent"
14,4910,"dependent"
18,4911,"dependent"
12,4912,"dependent"
16,4913,"dependent"
16,4914,"dependent"
18,4915,"dependent"
16,4916,"dependent"
12,4917,"dependent"
10,4918,"dependent"
16,4919,"dependent"
12,4920,"dependent"
16,4921,"dependent"
12,4922,"dependent"
12,4923,"dependent"
12,4924,"dependent"
16,4925,"dependent"
16,4926,"dependent"
14,4927,"dependent"
20,4928,"dependent"
20,4929,"dependent"
14,4930,"dependent"
20,4931,"dependent"
16,4932,"dependent"
16,4933,"dependent"
14,4934,"dependent"
20,4935,"dependent"
16,4936,"dependent"
12,4937,"dependent"
12,4938,"dependent"
16,4939,"dependent"
14,4940,"dependent"
14,4941,"dependent"
12,4942,"dependent"
10,4943,"dependent"
14,4944,"dependent"
14,4945,"dependent"
12,4946,"dependent"
12,4947,"dependent"
20,4948,"dependent"
14,4949,"dependent"
18,4950,"dependent"
18,4951,"dependent"
12,4952,"dependent"
12,4953,"dependent"
12,4954,"dependent"
20,4955,"dependent"
16,4956,"dependent"
14,4957,"dependent"
10,4958,"dependent"
12,4959,"dependent"
18,4960,"dependent"
12,4961,"dependent"
18,4962,"dependent"
18,4963,"dependent"
18,4964,"dependent"
20,4965,"dependent"
16,4966,"dependent"
14,4967,"dependent"
22,4968,"dependent"
12,4969,"dependent"
18,4970,"dependent"
10,4971,"dependent"
14,4972,"dependent"
16,4973,"dependent"
18,4974,"dependent"
16,4975,"dependent"
16,4976,"dependent"
16,4977,"dependent"
12,4978,"dependent"
14,4979,"dependent"
12,4980,"dependent"
18,4981,"dependent"
16,4982,"dependent"
4,4983,"dependent"
20,4984,"dependent"
10,4985,"dependent"
16,4986,"dependent"
18,4987,"dependent"
16,4988,"dependent"
18,4989,"dependent"
20,4990,"dependent"
16,4991,"dependent"
20,4992,"dependent"
16,4993,"dependent"
18,4994,"dependent"
20,4995,"dependent"
18,4996,"dependent"
14,4997,"dependent"
16,4998,"dependent"
14,4999,"dependent"
12,5000,"dependent"
16,5001,"dependent"
14,5002,"dependent"
12,5003,"dependent"
12,5004,"dependent"
16,5005,"dependent"
16,5006,"dependent"
8,5007,"dependent"
12,5008,"dependent"
18,5009,"dependent"
12,5010,"dependent"
14,5011,"dependent"
14,5012,"dependent"
12,5013,"dependent"
12,5014,"dependent"
16,5015,"dependent"
14,5016,"dependent"
20,5017,"dependent"
18,5018,"dependent"
14,5019,"dependent"
12,5020,"dependent"
14,5021,"dependent"
18,5022,"dependent"
8,5023,"dependent"
14,5024,"dependent"
12,5025,"dependent"
16,5026,"dependent"
12,5027,"dependent"
12,5028,"dependent"
8,5029,"dependent"
18,5030,"dependent"
16,5031,"dependent"
16,5032,"dependent"
14,5033,"dependent"
20,5034,"dependent"
14,5035,"dependent"
16,5036,"dependent"
16,5037,"dependent"
18,5038,"dependent"
10,5039,"dependent"
12,5040,"dependent"
16,5041,"dependent"
12,5042,"dependent"
10,5043,"dependent"
20,5044,"dependent"
16,5045,"dependent"
16,5046,"dependent"
18,5047,"dependent"
14,5048,"dependent"
18,5049,"dependent"
8,5050,"dependent"
12,5051,"dependent"
18,5052,"dependent"
18,5053,"dependent"
14,5054,"dependent"
20,5055,"dependent"
18,5056,"dependent"
16,5057,"dependent"
12,5058,"dependent"
12,5059,"dependent"
16,5060,"dependent"
20,5061,"dependent"
18,5062,"dependent"
8,5063,"dependent"
14,5064,"dependent"
12,5065,"dependent"
12,5066,"dependent"
14,5067,"dependent"
16,5068,"dependent"
20,5069,"dependent"
18,5070,"dependent"
20,5071,"dependent"
20,5072,"dependent"
18,5073,"dependent"
14,5074,"dependent"
18,5075,"dependent"
14,5076,"dependent"
14,5077,"dependent"
16,5078,"dependent"
14,5079,"dependent"
10,5080,"dependent"
12,5081,"dependent"
12,5082,"dependent"
18,5083,"dependent"
20,5084,"dependent"
12,5085,"dependent"
12,5086,"dependent"
14,5087,"dependent"
14,5088,"dependent"
12,5089,"dependent"
12,5090,"dependent"
16,5091,"dependent"
12,5092,"dependent"
18,5093,"dependent"
16,5094,"dependent"
18,5095,"dependent"
14,5096,"dependent"
18,5097,"dependent"
18,5098,"dependent"
12,5099,"dependent"
14,5100,"dependent"
12,5101,"dependent"
18,5102,"dependent"
16,5103,"dependent"
16,5104,"dependent"
12,5105,"dependent"
12,5106,"dependent"
14,5107,"dependent"
20,5108,"dependent"
12,5109,"dependent"
18,5110,"dependent"
12,5111,"dependent"
14,5112,"dependent"
18,5113,"dependent"
16,5114,"dependent"
10,5115,"dependent"
12,5116,"dependent"
12,5117,"dependent"
12,5118,"dependent"
20,5119,"dependent"
12,5120,"dependent"
18,5121,"dependent"
14,5122,"dependent"
14,5123,"dependent"
22,5124,"dependent"
16,5125,"dependent"
16,5126,"dependent"
16,5127,"dependent"
16,5128,"dependent"
20,5129,"dependent"
18,5130,"dependent"
16,5131,"dependent"
18,5132,"dependent"
14,5133,"dependent"
12,5134,"dependent"
16,5135,"dependent"
14,5136,"dependent"
14,5137,"dependent"
18,5138,"dependent"
18,5139,"dependent"
18,5140,"dependent"
10,5141,"dependent"
14,5142,"dependent"
20,5143,"dependent"
14,5144,"dependent"
14,5145,"dependent"
16,5146,"dependent"
14,5147,"dependent"
16,5148,"dependent"
18,5149,"dependent"
12,5150,"dependent"
16,5151,"dependent"
16,5152,"dependent"
16,5153,"dependent"
16,5154,"dependent"
16,5155,"dependent"
14,5156,"dependent"
20,5157,"dependent"
18,5158,"dependent"
12,5159,"dependent"
16,5160,"dependent"
12,5161,"dependent"
16,5162,"dependent"
14,5163,"dependent"
12,5164,"dependent"
16,5165,"dependent"
18,5166,"dependent"
16,5167,"dependent"
14,5168,"dependent"
12,5169,"dependent"
14,5170,"dependent"
10,5171,"dependent"
18,5172,"dependent"
16,5173,"dependent"
16,5174,"dependent"
14,5175,"dependent"
16,5176,"dependent"
8,5177,"dependent"
14,5178,"dependent"
18,5179,"dependent"
16,5180,"dependent"
14,5181,"dependent"
16,5182,"dependent"
20,5183,"dependent"
12,5184,"dependent"
18,5185,"dependent"
18,5186,"dependent"
18,5187,"dependent"
18,5188,"dependent"
18,5189,"dependent"
14,5190,"dependent"
18,5191,"dependent"
10,5192,"dependent"
16,5193,"dependent"
18,5194,"dependent"
12,5195,"dependent"
12,5196,"dependent"
22,5197,"dependent"
14,5198,"dependent"
16,5199,"dependent"
20,5200,"dependent"
20,5201,"dependent"
14,5202,"dependent"
16,5203,"dependent"
12,5204,"dependent"
14,5205,"dependent"
14,5206,"dependent"
14,5207,"dependent"
12,5208,"dependent"
16,5209,"dependent"
12,5210,"dependent"
18,5211,"dependent"
18,5212,"dependent"
16,5213,"dependent"
