"RF","tree_id","dataset"
44,8847,"independent"
50,8848,"independent"
50,8849,"independent"
44,8850,"independent"
42,8851,"independent"
46,8852,"independent"
50,8853,"independent"
46,8854,"independent"
48,8855,"independent"
46,8856,"independent"
46,8857,"independent"
48,8858,"independent"
44,8859,"independent"
46,8860,"independent"
48,8861,"independent"
48,8862,"independent"
54,8863,"independent"
48,8864,"independent"
48,8865,"independent"
46,8866,"independent"
48,8867,"independent"
48,8868,"independent"
50,8869,"independent"
48,8870,"independent"
48,8871,"independent"
52,8872,"independent"
52,8873,"independent"
54,8874,"independent"
44,8875,"independent"
48,8876,"independent"
50,8877,"independent"
48,8878,"independent"
50,8879,"independent"
50,8880,"independent"
52,8881,"independent"
48,8882,"independent"
46,8883,"independent"
50,8884,"independent"
46,8885,"independent"
54,8886,"independent"
50,8887,"independent"
44,8888,"independent"
50,8889,"independent"
50,8890,"independent"
48,8891,"independent"
46,8892,"independent"
44,8893,"independent"
50,8894,"independent"
50,8895,"independent"
50,8896,"independent"
50,8897,"independent"
52,8898,"independent"
52,8899,"independent"
46,8900,"independent"
50,8901,"independent"
46,8902,"independent"
48,8903,"independent"
50,8904,"independent"
50,8905,"independent"
48,8906,"independent"
48,8907,"independent"
52,8908,"independent"
50,8909,"independent"
48,8910,"independent"
42,8911,"independent"
46,8912,"independent"
50,8913,"independent"
46,8914,"independent"
46,8915,"independent"
46,8916,"independent"
42,8917,"independent"
50,8918,"independent"
52,8919,"independent"
42,8920,"independent"
44,8921,"independent"
42,8922,"independent"
46,8923,"independent"
46,8924,"independent"
46,8925,"independent"
50,8926,"independent"
42,8927,"independent"
46,8928,"independent"
46,8929,"independent"
48,8930,"independent"
50,8931,"independent"
44,8932,"independent"
46,8933,"independent"
42,8934,"independent"
42,8935,"independent"
48,8936,"independent"
50,8937,"independent"
48,8938,"independent"
44,8939,"independent"
48,8940,"independent"
52,8941,"independent"
46,8942,"independent"
52,8943,"independent"
54,8944,"independent"
50,8945,"independent"
48,8946,"independent"
44,8947,"independent"
48,8948,"independent"
44,8949,"independent"
48,8950,"independent"
46,8951,"independent"
50,8952,"independent"
46,8953,"independent"
48,8954,"independent"
46,8955,"independent"
46,8956,"independent"
50,8957,"independent"
46,8958,"independent"
46,8959,"independent"
44,8960,"independent"
50,8961,"independent"
40,8962,"independent"
48,8963,"independent"
48,8964,"independent"
48,8965,"independent"
52,8966,"independent"
50,8967,"independent"
48,8968,"independent"
52,8969,"independent"
52,8970,"independent"
50,8971,"independent"
50,8972,"independent"
50,8973,"independent"
46,8974,"independent"
50,8975,"independent"
48,8976,"independent"
48,8977,"independent"
42,8978,"independent"
42,8979,"independent"
44,8980,"independent"
46,8981,"independent"
44,8982,"independent"
46,8983,"independent"
48,8984,"independent"
40,8985,"independent"
48,8986,"independent"
44,8987,"independent"
44,8988,"independent"
52,8989,"independent"
44,8990,"independent"
48,8991,"independent"
46,8992,"independent"
48,8993,"independent"
44,8994,"independent"
46,8995,"independent"
48,8996,"independent"
42,8997,"independent"
48,8998,"independent"
48,8999,"independent"
44,9000,"independent"
46,9001,"independent"
52,1,"dependent"
52,2,"dependent"
52,3,"dependent"
46,4,"dependent"
50,5,"dependent"
52,6,"dependent"
50,7,"dependent"
46,8,"dependent"
52,9,"dependent"
52,10,"dependent"
52,11,"dependent"
52,12,"dependent"
52,13,"dependent"
52,14,"dependent"
50,15,"dependent"
52,16,"dependent"
50,17,"dependent"
50,18,"dependent"
52,19,"dependent"
50,20,"dependent"
50,21,"dependent"
50,22,"dependent"
52,23,"dependent"
50,24,"dependent"
50,25,"dependent"
52,26,"dependent"
50,27,"dependent"
48,28,"dependent"
48,29,"dependent"
52,30,"dependent"
50,31,"dependent"
52,32,"dependent"
52,33,"dependent"
50,34,"dependent"
52,35,"dependent"
52,36,"dependent"
52,37,"dependent"
50,38,"dependent"
50,39,"dependent"
50,40,"dependent"
52,41,"dependent"
50,42,"dependent"
50,43,"dependent"
52,44,"dependent"
52,45,"dependent"
48,46,"dependent"
52,47,"dependent"
52,48,"dependent"
50,49,"dependent"
48,50,"dependent"
48,51,"dependent"
52,52,"dependent"
52,53,"dependent"
48,54,"dependent"
52,55,"dependent"
52,56,"dependent"
50,57,"dependent"
52,58,"dependent"
52,59,"dependent"
50,60,"dependent"
48,61,"dependent"
52,62,"dependent"
52,63,"dependent"
50,64,"dependent"
52,65,"dependent"
52,66,"dependent"
52,67,"dependent"
52,68,"dependent"
52,69,"dependent"
48,70,"dependent"
52,71,"dependent"
52,72,"dependent"
50,73,"dependent"
52,74,"dependent"
50,75,"dependent"
52,76,"dependent"
50,77,"dependent"
52,78,"dependent"
52,79,"dependent"
52,80,"dependent"
48,81,"dependent"
48,82,"dependent"
48,83,"dependent"
52,84,"dependent"
50,85,"dependent"
50,86,"dependent"
50,87,"dependent"
52,88,"dependent"
48,89,"dependent"
50,90,"dependent"
52,91,"dependent"
52,92,"dependent"
50,93,"dependent"
52,94,"dependent"
52,95,"dependent"
50,96,"dependent"
50,97,"dependent"
52,98,"dependent"
50,99,"dependent"
52,100,"dependent"
52,101,"dependent"
52,102,"dependent"
50,103,"dependent"
50,104,"dependent"
50,105,"dependent"
52,106,"dependent"
52,107,"dependent"
52,108,"dependent"
50,109,"dependent"
50,110,"dependent"
50,111,"dependent"
48,112,"dependent"
52,113,"dependent"
52,114,"dependent"
50,115,"dependent"
52,116,"dependent"
52,117,"dependent"
48,118,"dependent"
46,119,"dependent"
52,120,"dependent"
50,121,"dependent"
52,122,"dependent"
50,123,"dependent"
52,124,"dependent"
52,125,"dependent"
50,126,"dependent"
50,127,"dependent"
52,128,"dependent"
50,129,"dependent"
52,130,"dependent"
50,131,"dependent"
52,132,"dependent"
52,133,"dependent"
52,134,"dependent"
52,135,"dependent"
52,136,"dependent"
52,137,"dependent"
52,138,"dependent"
52,139,"dependent"
52,140,"dependent"
52,141,"dependent"
52,142,"dependent"
48,143,"dependent"
52,144,"dependent"
50,145,"dependent"
52,146,"dependent"
48,147,"dependent"
52,148,"dependent"
52,149,"dependent"
50,150,"dependent"
52,151,"dependent"
48,152,"dependent"
50,153,"dependent"
52,154,"dependent"
46,155,"dependent"
52,156,"dependent"
52,157,"dependent"
52,158,"dependent"
52,159,"dependent"
50,160,"dependent"
52,161,"dependent"
52,162,"dependent"
52,163,"dependent"
52,164,"dependent"
52,165,"dependent"
52,166,"dependent"
50,167,"dependent"
50,168,"dependent"
48,169,"dependent"
52,170,"dependent"
52,171,"dependent"
52,172,"dependent"
52,173,"dependent"
52,174,"dependent"
48,175,"dependent"
50,176,"dependent"
52,177,"dependent"
52,178,"dependent"
52,179,"dependent"
52,180,"dependent"
50,181,"dependent"
52,182,"dependent"
52,183,"dependent"
52,184,"dependent"
52,185,"dependent"
50,186,"dependent"
52,187,"dependent"
52,188,"dependent"
52,189,"dependent"
50,190,"dependent"
50,191,"dependent"
52,192,"dependent"
52,193,"dependent"
48,194,"dependent"
52,195,"dependent"
52,196,"dependent"
52,197,"dependent"
52,198,"dependent"
52,199,"dependent"
52,200,"dependent"
52,201,"dependent"
52,202,"dependent"
52,203,"dependent"
50,204,"dependent"
52,205,"dependent"
52,206,"dependent"
52,207,"dependent"
50,208,"dependent"
48,209,"dependent"
52,210,"dependent"
52,211,"dependent"
52,212,"dependent"
52,213,"dependent"
52,214,"dependent"
48,215,"dependent"
52,216,"dependent"
50,217,"dependent"
52,218,"dependent"
52,219,"dependent"
48,220,"dependent"
46,221,"dependent"
50,222,"dependent"
52,223,"dependent"
52,224,"dependent"
50,225,"dependent"
48,226,"dependent"
52,227,"dependent"
52,228,"dependent"
50,229,"dependent"
50,230,"dependent"
52,231,"dependent"
52,232,"dependent"
52,233,"dependent"
48,234,"dependent"
50,235,"dependent"
52,236,"dependent"
52,237,"dependent"
50,238,"dependent"
52,239,"dependent"
52,240,"dependent"
52,241,"dependent"
50,242,"dependent"
50,243,"dependent"
52,244,"dependent"
48,245,"dependent"
50,246,"dependent"
52,247,"dependent"
52,248,"dependent"
50,249,"dependent"
52,250,"dependent"
52,251,"dependent"
52,252,"dependent"
52,253,"dependent"
52,254,"dependent"
52,255,"dependent"
52,256,"dependent"
52,257,"dependent"
52,258,"dependent"
48,259,"dependent"
48,260,"dependent"
52,261,"dependent"
52,262,"dependent"
52,263,"dependent"
52,264,"dependent"
52,265,"dependent"
50,266,"dependent"
50,267,"dependent"
52,268,"dependent"
52,269,"dependent"
48,270,"dependent"
52,271,"dependent"
52,272,"dependent"
52,273,"dependent"
48,274,"dependent"
50,275,"dependent"
52,276,"dependent"
52,277,"dependent"
50,278,"dependent"
50,279,"dependent"
50,280,"dependent"
52,281,"dependent"
48,282,"dependent"
52,283,"dependent"
52,284,"dependent"
50,285,"dependent"
52,286,"dependent"
50,287,"dependent"
52,288,"dependent"
52,289,"dependent"
52,290,"dependent"
52,291,"dependent"
52,292,"dependent"
52,293,"dependent"
52,294,"dependent"
52,295,"dependent"
52,296,"dependent"
52,297,"dependent"
50,298,"dependent"
50,299,"dependent"
50,300,"dependent"
48,301,"dependent"
50,302,"dependent"
52,303,"dependent"
50,304,"dependent"
52,305,"dependent"
52,306,"dependent"
52,307,"dependent"
52,308,"dependent"
52,309,"dependent"
52,310,"dependent"
50,311,"dependent"
50,312,"dependent"
50,313,"dependent"
50,314,"dependent"
48,315,"dependent"
52,316,"dependent"
52,317,"dependent"
50,318,"dependent"
50,319,"dependent"
52,320,"dependent"
50,321,"dependent"
52,322,"dependent"
52,323,"dependent"
48,324,"dependent"
52,325,"dependent"
52,326,"dependent"
52,327,"dependent"
50,328,"dependent"
50,329,"dependent"
52,330,"dependent"
52,331,"dependent"
52,332,"dependent"
52,333,"dependent"
50,334,"dependent"
52,335,"dependent"
50,336,"dependent"
48,337,"dependent"
50,338,"dependent"
52,339,"dependent"
52,340,"dependent"
46,341,"dependent"
52,342,"dependent"
52,343,"dependent"
52,344,"dependent"
46,345,"dependent"
52,346,"dependent"
50,347,"dependent"
52,348,"dependent"
52,349,"dependent"
52,350,"dependent"
52,351,"dependent"
52,352,"dependent"
52,353,"dependent"
50,354,"dependent"
52,355,"dependent"
50,356,"dependent"
52,357,"dependent"
52,358,"dependent"
52,359,"dependent"
52,360,"dependent"
50,361,"dependent"
52,362,"dependent"
50,363,"dependent"
52,364,"dependent"
52,365,"dependent"
52,366,"dependent"
50,367,"dependent"
52,368,"dependent"
48,369,"dependent"
50,370,"dependent"
52,371,"dependent"
52,372,"dependent"
52,373,"dependent"
52,374,"dependent"
50,375,"dependent"
52,376,"dependent"
50,377,"dependent"
50,378,"dependent"
52,379,"dependent"
52,380,"dependent"
52,381,"dependent"
48,382,"dependent"
50,383,"dependent"
52,384,"dependent"
50,385,"dependent"
52,386,"dependent"
52,387,"dependent"
50,388,"dependent"
50,389,"dependent"
50,390,"dependent"
52,391,"dependent"
52,392,"dependent"
52,393,"dependent"
52,394,"dependent"
50,395,"dependent"
52,396,"dependent"
52,397,"dependent"
50,398,"dependent"
52,399,"dependent"
48,400,"dependent"
50,401,"dependent"
52,402,"dependent"
52,403,"dependent"
48,404,"dependent"
50,405,"dependent"
48,406,"dependent"
50,407,"dependent"
52,408,"dependent"
52,409,"dependent"
52,410,"dependent"
50,411,"dependent"
52,412,"dependent"
50,413,"dependent"
52,414,"dependent"
52,415,"dependent"
50,416,"dependent"
52,417,"dependent"
48,418,"dependent"
52,419,"dependent"
52,420,"dependent"
48,421,"dependent"
48,422,"dependent"
50,423,"dependent"
50,424,"dependent"
52,425,"dependent"
50,426,"dependent"
52,427,"dependent"
52,428,"dependent"
48,429,"dependent"
52,430,"dependent"
52,431,"dependent"
52,432,"dependent"
50,433,"dependent"
48,434,"dependent"
52,435,"dependent"
50,436,"dependent"
52,437,"dependent"
52,438,"dependent"
52,439,"dependent"
50,440,"dependent"
52,441,"dependent"
50,442,"dependent"
50,443,"dependent"
52,444,"dependent"
50,445,"dependent"
52,446,"dependent"
48,447,"dependent"
52,448,"dependent"
52,449,"dependent"
50,450,"dependent"
50,451,"dependent"
52,452,"dependent"
52,453,"dependent"
50,454,"dependent"
50,455,"dependent"
46,456,"dependent"
50,457,"dependent"
50,458,"dependent"
50,459,"dependent"
50,460,"dependent"
46,461,"dependent"
50,462,"dependent"
52,463,"dependent"
50,464,"dependent"
52,465,"dependent"
50,466,"dependent"
52,467,"dependent"
50,468,"dependent"
52,469,"dependent"
50,470,"dependent"
52,471,"dependent"
52,472,"dependent"
52,473,"dependent"
52,474,"dependent"
52,475,"dependent"
50,476,"dependent"
52,477,"dependent"
50,478,"dependent"
52,479,"dependent"
52,480,"dependent"
52,481,"dependent"
46,482,"dependent"
52,483,"dependent"
52,484,"dependent"
50,485,"dependent"
52,486,"dependent"
52,487,"dependent"
52,488,"dependent"
50,489,"dependent"
50,490,"dependent"
52,491,"dependent"
52,492,"dependent"
52,493,"dependent"
50,494,"dependent"
52,495,"dependent"
52,496,"dependent"
52,497,"dependent"
50,498,"dependent"
52,499,"dependent"
50,500,"dependent"
50,501,"dependent"
52,502,"dependent"
50,503,"dependent"
52,504,"dependent"
48,505,"dependent"
52,506,"dependent"
52,507,"dependent"
50,508,"dependent"
50,509,"dependent"
52,510,"dependent"
50,511,"dependent"
50,512,"dependent"
48,513,"dependent"
52,514,"dependent"
52,515,"dependent"
50,516,"dependent"
50,517,"dependent"
52,518,"dependent"
50,519,"dependent"
50,520,"dependent"
52,521,"dependent"
50,522,"dependent"
50,523,"dependent"
52,524,"dependent"
50,525,"dependent"
52,526,"dependent"
50,527,"dependent"
52,528,"dependent"
52,529,"dependent"
52,530,"dependent"
50,531,"dependent"
52,532,"dependent"
50,533,"dependent"
52,534,"dependent"
48,535,"dependent"
50,536,"dependent"
50,537,"dependent"
52,538,"dependent"
52,539,"dependent"
46,540,"dependent"
52,541,"dependent"
52,542,"dependent"
52,543,"dependent"
50,544,"dependent"
52,545,"dependent"
52,546,"dependent"
48,547,"dependent"
52,548,"dependent"
50,549,"dependent"
52,550,"dependent"
50,551,"dependent"
50,552,"dependent"
50,553,"dependent"
52,554,"dependent"
48,555,"dependent"
52,556,"dependent"
48,557,"dependent"
52,558,"dependent"
50,559,"dependent"
52,560,"dependent"
52,561,"dependent"
52,562,"dependent"
52,563,"dependent"
52,564,"dependent"
52,565,"dependent"
50,566,"dependent"
50,567,"dependent"
48,568,"dependent"
52,569,"dependent"
50,570,"dependent"
50,571,"dependent"
52,572,"dependent"
50,573,"dependent"
50,574,"dependent"
50,575,"dependent"
50,576,"dependent"
52,577,"dependent"
52,578,"dependent"
50,579,"dependent"
48,580,"dependent"
50,581,"dependent"
48,582,"dependent"
50,583,"dependent"
50,584,"dependent"
52,585,"dependent"
52,586,"dependent"
50,587,"dependent"
48,588,"dependent"
52,589,"dependent"
52,590,"dependent"
52,591,"dependent"
52,592,"dependent"
48,593,"dependent"
50,594,"dependent"
52,595,"dependent"
52,596,"dependent"
52,597,"dependent"
52,598,"dependent"
48,599,"dependent"
52,600,"dependent"
50,601,"dependent"
48,602,"dependent"
52,603,"dependent"
52,604,"dependent"
52,605,"dependent"
52,606,"dependent"
52,607,"dependent"
50,608,"dependent"
48,609,"dependent"
48,610,"dependent"
48,611,"dependent"
50,612,"dependent"
52,613,"dependent"
52,614,"dependent"
50,615,"dependent"
50,616,"dependent"
50,617,"dependent"
52,618,"dependent"
52,619,"dependent"
50,620,"dependent"
52,621,"dependent"
52,622,"dependent"
50,623,"dependent"
52,624,"dependent"
50,625,"dependent"
52,626,"dependent"
52,627,"dependent"
52,628,"dependent"
48,629,"dependent"
50,630,"dependent"
52,631,"dependent"
52,632,"dependent"
48,633,"dependent"
50,634,"dependent"
52,635,"dependent"
52,636,"dependent"
52,637,"dependent"
52,638,"dependent"
52,639,"dependent"
52,640,"dependent"
52,641,"dependent"
50,642,"dependent"
52,643,"dependent"
50,644,"dependent"
50,645,"dependent"
52,646,"dependent"
52,647,"dependent"
50,648,"dependent"
50,649,"dependent"
52,650,"dependent"
52,651,"dependent"
52,652,"dependent"
50,653,"dependent"
48,654,"dependent"
52,655,"dependent"
52,656,"dependent"
52,657,"dependent"
50,658,"dependent"
50,659,"dependent"
52,660,"dependent"
52,661,"dependent"
48,662,"dependent"
50,663,"dependent"
50,664,"dependent"
52,665,"dependent"
52,666,"dependent"
50,667,"dependent"
50,668,"dependent"
52,669,"dependent"
44,670,"dependent"
52,671,"dependent"
50,672,"dependent"
50,673,"dependent"
50,674,"dependent"
52,675,"dependent"
52,676,"dependent"
52,677,"dependent"
50,678,"dependent"
52,679,"dependent"
46,680,"dependent"
50,681,"dependent"
50,682,"dependent"
50,683,"dependent"
48,684,"dependent"
52,685,"dependent"
52,686,"dependent"
50,687,"dependent"
50,688,"dependent"
52,689,"dependent"
52,690,"dependent"
52,691,"dependent"
52,692,"dependent"
52,693,"dependent"
52,694,"dependent"
42,695,"dependent"
52,696,"dependent"
52,697,"dependent"
52,698,"dependent"
50,699,"dependent"
52,700,"dependent"
52,701,"dependent"
52,702,"dependent"
48,703,"dependent"
48,704,"dependent"
50,705,"dependent"
52,706,"dependent"
46,707,"dependent"
52,708,"dependent"
52,709,"dependent"
50,710,"dependent"
46,711,"dependent"
52,712,"dependent"
50,713,"dependent"
50,714,"dependent"
52,715,"dependent"
50,716,"dependent"
52,717,"dependent"
52,718,"dependent"
52,719,"dependent"
52,720,"dependent"
52,721,"dependent"
52,722,"dependent"
50,723,"dependent"
50,724,"dependent"
50,725,"dependent"
52,726,"dependent"
50,727,"dependent"
46,728,"dependent"
52,729,"dependent"
50,730,"dependent"
52,731,"dependent"
52,732,"dependent"
52,733,"dependent"
52,734,"dependent"
52,735,"dependent"
52,736,"dependent"
50,737,"dependent"
50,738,"dependent"
52,739,"dependent"
50,740,"dependent"
52,741,"dependent"
52,742,"dependent"
50,743,"dependent"
52,744,"dependent"
52,745,"dependent"
50,746,"dependent"
50,747,"dependent"
52,748,"dependent"
52,749,"dependent"
52,750,"dependent"
52,751,"dependent"
52,752,"dependent"
52,753,"dependent"
52,754,"dependent"
52,755,"dependent"
52,756,"dependent"
50,757,"dependent"
50,758,"dependent"
52,759,"dependent"
52,760,"dependent"
52,761,"dependent"
48,762,"dependent"
52,763,"dependent"
52,764,"dependent"
52,765,"dependent"
52,766,"dependent"
50,767,"dependent"
48,768,"dependent"
52,769,"dependent"
52,770,"dependent"
50,771,"dependent"
52,772,"dependent"
48,773,"dependent"
50,774,"dependent"
52,775,"dependent"
50,776,"dependent"
46,777,"dependent"
52,778,"dependent"
52,779,"dependent"
52,780,"dependent"
50,781,"dependent"
50,782,"dependent"
50,783,"dependent"
52,784,"dependent"
52,785,"dependent"
52,786,"dependent"
48,787,"dependent"
50,788,"dependent"
52,789,"dependent"
52,790,"dependent"
52,791,"dependent"
52,792,"dependent"
52,793,"dependent"
52,794,"dependent"
48,795,"dependent"
52,796,"dependent"
50,797,"dependent"
50,798,"dependent"
52,799,"dependent"
52,800,"dependent"
50,801,"dependent"
52,802,"dependent"
48,803,"dependent"
48,804,"dependent"
50,805,"dependent"
50,806,"dependent"
50,807,"dependent"
52,808,"dependent"
50,809,"dependent"
50,810,"dependent"
52,811,"dependent"
52,812,"dependent"
52,813,"dependent"
52,814,"dependent"
52,815,"dependent"
52,816,"dependent"
50,817,"dependent"
52,818,"dependent"
52,819,"dependent"
50,820,"dependent"
52,821,"dependent"
52,822,"dependent"
52,823,"dependent"
48,824,"dependent"
52,825,"dependent"
52,826,"dependent"
50,827,"dependent"
48,828,"dependent"
52,829,"dependent"
52,830,"dependent"
52,831,"dependent"
48,832,"dependent"
52,833,"dependent"
50,834,"dependent"
52,835,"dependent"
50,836,"dependent"
48,837,"dependent"
50,838,"dependent"
52,839,"dependent"
52,840,"dependent"
52,841,"dependent"
52,842,"dependent"
52,843,"dependent"
50,844,"dependent"
52,845,"dependent"
50,846,"dependent"
48,847,"dependent"
52,848,"dependent"
52,849,"dependent"
52,850,"dependent"
52,851,"dependent"
46,852,"dependent"
50,853,"dependent"
52,854,"dependent"
52,855,"dependent"
50,856,"dependent"
52,857,"dependent"
50,858,"dependent"
52,859,"dependent"
52,860,"dependent"
48,861,"dependent"
44,862,"dependent"
50,863,"dependent"
52,864,"dependent"
48,865,"dependent"
50,866,"dependent"
50,867,"dependent"
52,868,"dependent"
50,869,"dependent"
50,870,"dependent"
52,871,"dependent"
50,872,"dependent"
52,873,"dependent"
52,874,"dependent"
52,875,"dependent"
50,876,"dependent"
52,877,"dependent"
52,878,"dependent"
50,879,"dependent"
52,880,"dependent"
52,881,"dependent"
52,882,"dependent"
52,883,"dependent"
50,884,"dependent"
52,885,"dependent"
52,886,"dependent"
50,887,"dependent"
50,888,"dependent"
52,889,"dependent"
50,890,"dependent"
52,891,"dependent"
50,892,"dependent"
52,893,"dependent"
50,894,"dependent"
52,895,"dependent"
52,896,"dependent"
50,897,"dependent"
52,898,"dependent"
48,899,"dependent"
52,900,"dependent"
52,901,"dependent"
50,902,"dependent"
50,903,"dependent"
50,904,"dependent"
52,905,"dependent"
50,906,"dependent"
52,907,"dependent"
50,908,"dependent"
52,909,"dependent"
52,910,"dependent"
52,911,"dependent"
52,912,"dependent"
52,913,"dependent"
52,914,"dependent"
52,915,"dependent"
48,916,"dependent"
52,917,"dependent"
50,918,"dependent"
50,919,"dependent"
52,920,"dependent"
52,921,"dependent"
50,922,"dependent"
52,923,"dependent"
52,924,"dependent"
52,925,"dependent"
52,926,"dependent"
50,927,"dependent"
50,928,"dependent"
52,929,"dependent"
50,930,"dependent"
52,931,"dependent"
50,932,"dependent"
52,933,"dependent"
52,934,"dependent"
52,935,"dependent"
52,936,"dependent"
52,937,"dependent"
52,938,"dependent"
52,939,"dependent"
48,940,"dependent"
52,941,"dependent"
50,942,"dependent"
52,943,"dependent"
52,944,"dependent"
50,945,"dependent"
52,946,"dependent"
50,947,"dependent"
52,948,"dependent"
48,949,"dependent"
52,950,"dependent"
52,951,"dependent"
50,952,"dependent"
50,953,"dependent"
52,954,"dependent"
52,955,"dependent"
52,956,"dependent"
50,957,"dependent"
50,958,"dependent"
52,959,"dependent"
50,960,"dependent"
50,961,"dependent"
50,962,"dependent"
52,963,"dependent"
50,964,"dependent"
50,965,"dependent"
50,966,"dependent"
50,967,"dependent"
48,968,"dependent"
50,969,"dependent"
52,970,"dependent"
52,971,"dependent"
48,972,"dependent"
52,973,"dependent"
52,974,"dependent"
50,975,"dependent"
50,976,"dependent"
50,977,"dependent"
52,978,"dependent"
52,979,"dependent"
50,980,"dependent"
52,981,"dependent"
50,982,"dependent"
52,983,"dependent"
52,984,"dependent"
50,985,"dependent"
50,986,"dependent"
52,987,"dependent"
50,988,"dependent"
52,989,"dependent"
52,990,"dependent"
52,991,"dependent"
50,992,"dependent"
52,993,"dependent"
52,994,"dependent"
52,995,"dependent"
46,996,"dependent"
52,997,"dependent"
52,998,"dependent"
50,999,"dependent"
50,1000,"dependent"
50,1001,"dependent"
50,1002,"dependent"
52,1003,"dependent"
52,1004,"dependent"
50,1005,"dependent"
52,1006,"dependent"
52,1007,"dependent"
52,1008,"dependent"
52,1009,"dependent"
52,1010,"dependent"
48,1011,"dependent"
52,1012,"dependent"
52,1013,"dependent"
50,1014,"dependent"
50,1015,"dependent"
50,1016,"dependent"
50,1017,"dependent"
50,1018,"dependent"
50,1019,"dependent"
48,1020,"dependent"
52,1021,"dependent"
52,1022,"dependent"
52,1023,"dependent"
48,1024,"dependent"
46,1025,"dependent"
50,1026,"dependent"
52,1027,"dependent"
52,1028,"dependent"
50,1029,"dependent"
50,1030,"dependent"
48,1031,"dependent"
52,1032,"dependent"
50,1033,"dependent"
52,1034,"dependent"
50,1035,"dependent"
52,1036,"dependent"
50,1037,"dependent"
52,1038,"dependent"
50,1039,"dependent"
50,1040,"dependent"
52,1041,"dependent"
50,1042,"dependent"
50,1043,"dependent"
52,1044,"dependent"
52,1045,"dependent"
50,1046,"dependent"
48,1047,"dependent"
50,1048,"dependent"
52,1049,"dependent"
52,1050,"dependent"
50,1051,"dependent"
52,1052,"dependent"
52,1053,"dependent"
48,1054,"dependent"
52,1055,"dependent"
52,1056,"dependent"
48,1057,"dependent"
52,1058,"dependent"
50,1059,"dependent"
52,1060,"dependent"
48,1061,"dependent"
50,1062,"dependent"
52,1063,"dependent"
50,1064,"dependent"
52,1065,"dependent"
50,1066,"dependent"
52,1067,"dependent"
52,1068,"dependent"
52,1069,"dependent"
52,1070,"dependent"
52,1071,"dependent"
46,1072,"dependent"
50,1073,"dependent"
52,1074,"dependent"
52,1075,"dependent"
52,1076,"dependent"
50,1077,"dependent"
50,1078,"dependent"
52,1079,"dependent"
52,1080,"dependent"
52,1081,"dependent"
52,1082,"dependent"
50,1083,"dependent"
50,1084,"dependent"
50,1085,"dependent"
52,1086,"dependent"
52,1087,"dependent"
50,1088,"dependent"
52,1089,"dependent"
50,1090,"dependent"
50,1091,"dependent"
50,1092,"dependent"
48,1093,"dependent"
50,1094,"dependent"
50,1095,"dependent"
52,1096,"dependent"
50,1097,"dependent"
52,1098,"dependent"
46,1099,"dependent"
52,1100,"dependent"
50,1101,"dependent"
48,1102,"dependent"
52,1103,"dependent"
52,1104,"dependent"
52,1105,"dependent"
50,1106,"dependent"
52,1107,"dependent"
52,1108,"dependent"
50,1109,"dependent"
52,1110,"dependent"
52,1111,"dependent"
52,1112,"dependent"
52,1113,"dependent"
52,1114,"dependent"
50,1115,"dependent"
50,1116,"dependent"
48,1117,"dependent"
50,1118,"dependent"
52,1119,"dependent"
52,1120,"dependent"
52,1121,"dependent"
52,1122,"dependent"
48,1123,"dependent"
50,1124,"dependent"
48,1125,"dependent"
50,1126,"dependent"
50,1127,"dependent"
48,1128,"dependent"
52,1129,"dependent"
52,1130,"dependent"
52,1131,"dependent"
50,1132,"dependent"
52,1133,"dependent"
52,1134,"dependent"
52,1135,"dependent"
52,1136,"dependent"
52,1137,"dependent"
50,1138,"dependent"
50,1139,"dependent"
50,1140,"dependent"
52,1141,"dependent"
52,1142,"dependent"
52,1143,"dependent"
52,1144,"dependent"
50,1145,"dependent"
52,1146,"dependent"
50,1147,"dependent"
50,1148,"dependent"
52,1149,"dependent"
52,1150,"dependent"
52,1151,"dependent"
52,1152,"dependent"
52,1153,"dependent"
50,1154,"dependent"
50,1155,"dependent"
52,1156,"dependent"
52,1157,"dependent"
52,1158,"dependent"
52,1159,"dependent"
52,1160,"dependent"
52,1161,"dependent"
52,1162,"dependent"
52,1163,"dependent"
50,1164,"dependent"
48,1165,"dependent"
52,1166,"dependent"
50,1167,"dependent"
48,1168,"dependent"
50,1169,"dependent"
50,1170,"dependent"
52,1171,"dependent"
52,1172,"dependent"
52,1173,"dependent"
50,1174,"dependent"
52,1175,"dependent"
52,1176,"dependent"
52,1177,"dependent"
48,1178,"dependent"
50,1179,"dependent"
50,1180,"dependent"
50,1181,"dependent"
52,1182,"dependent"
52,1183,"dependent"
52,1184,"dependent"
52,1185,"dependent"
48,1186,"dependent"
50,1187,"dependent"
52,1188,"dependent"
50,1189,"dependent"
52,1190,"dependent"
52,1191,"dependent"
50,1192,"dependent"
48,1193,"dependent"
48,1194,"dependent"
52,1195,"dependent"
52,1196,"dependent"
52,1197,"dependent"
52,1198,"dependent"
52,1199,"dependent"
52,1200,"dependent"
50,1201,"dependent"
48,1202,"dependent"
52,1203,"dependent"
50,1204,"dependent"
50,1205,"dependent"
50,1206,"dependent"
52,1207,"dependent"
52,1208,"dependent"
50,1209,"dependent"
52,1210,"dependent"
50,1211,"dependent"
48,1212,"dependent"
52,1213,"dependent"
48,1214,"dependent"
50,1215,"dependent"
48,1216,"dependent"
50,1217,"dependent"
52,1218,"dependent"
52,1219,"dependent"
52,1220,"dependent"
52,1221,"dependent"
