"RF","tree_id","dataset"
28,4645,"independent"
22,4646,"independent"
22,4647,"independent"
16,4648,"independent"
20,4649,"independent"
26,4650,"independent"
16,4651,"independent"
16,4652,"independent"
22,4653,"independent"
20,4654,"independent"
16,4655,"independent"
20,4656,"independent"
12,4657,"independent"
18,4658,"independent"
22,4659,"independent"
18,4660,"independent"
14,4661,"independent"
22,4662,"independent"
18,4663,"independent"
22,4664,"independent"
22,4665,"independent"
16,4666,"independent"
18,4667,"independent"
12,4668,"independent"
14,4669,"independent"
14,4670,"independent"
8,4671,"independent"
24,4672,"independent"
18,4673,"independent"
10,4674,"independent"
12,4675,"independent"
18,4676,"independent"
26,4677,"independent"
18,4678,"independent"
18,4679,"independent"
14,4680,"independent"
18,4681,"independent"
18,4682,"independent"
16,4683,"independent"
22,4684,"independent"
20,4685,"independent"
22,4686,"independent"
12,4687,"independent"
22,4688,"independent"
22,4689,"independent"
20,4690,"independent"
16,4691,"independent"
20,4692,"independent"
22,4693,"independent"
22,4694,"independent"
20,4695,"independent"
22,4696,"independent"
18,4697,"independent"
20,4698,"independent"
18,4699,"independent"
18,4700,"independent"
16,4701,"independent"
12,4702,"independent"
22,4703,"independent"
18,4704,"independent"
16,4705,"independent"
16,4706,"independent"
12,4707,"independent"
22,4708,"independent"
18,4709,"independent"
20,4710,"independent"
22,4711,"independent"
20,4712,"independent"
18,4713,"independent"
22,4714,"independent"
18,4715,"independent"
18,4716,"independent"
22,4717,"independent"
20,4718,"independent"
22,4719,"independent"
16,4720,"independent"
16,4721,"independent"
12,4722,"independent"
16,4723,"independent"
16,4724,"independent"
16,4725,"independent"
14,4726,"independent"
22,4727,"independent"
20,4728,"independent"
20,4729,"independent"
16,4730,"independent"
16,4731,"independent"
24,4732,"independent"
20,4733,"independent"
22,4734,"independent"
20,4735,"independent"
14,4736,"independent"
20,4737,"independent"
16,4738,"independent"
24,4739,"independent"
20,4740,"independent"
22,4741,"independent"
22,4742,"independent"
18,4743,"independent"
14,4744,"independent"
22,4745,"independent"
22,4746,"independent"
18,4747,"independent"
22,4748,"independent"
16,4749,"independent"
22,4750,"independent"
22,4751,"independent"
20,4752,"independent"
20,4753,"independent"
14,4754,"independent"
16,4755,"independent"
18,4756,"independent"
20,4757,"independent"
20,4758,"independent"
22,4759,"independent"
16,4760,"independent"
14,4761,"independent"
24,4762,"independent"
26,4763,"independent"
20,4764,"independent"
18,4765,"independent"
18,4766,"independent"
14,4767,"independent"
16,4768,"independent"
20,4769,"independent"
18,4770,"independent"
14,4771,"independent"
22,4772,"independent"
24,4773,"independent"
24,4774,"independent"
18,4775,"independent"
20,4776,"independent"
24,4777,"independent"
16,4778,"independent"
16,4779,"independent"
16,4780,"independent"
24,4781,"independent"
18,4782,"independent"
18,4783,"independent"
20,4784,"independent"
18,4785,"independent"
20,4786,"independent"
14,4787,"independent"
20,4788,"independent"
16,4789,"independent"
18,4790,"independent"
18,4791,"independent"
16,4792,"independent"
22,4793,"independent"
20,4794,"independent"
22,4795,"independent"
16,4796,"independent"
16,4797,"independent"
18,4798,"independent"
18,4799,"independent"
22,4800,"independent"
18,4801,"independent"
20,4802,"independent"
20,4803,"independent"
20,4804,"independent"
20,4805,"independent"
16,4806,"independent"
16,4807,"independent"
14,4808,"independent"
24,4809,"independent"
20,4810,"independent"
18,4811,"independent"
20,4812,"independent"
20,4813,"independent"
16,4814,"independent"
20,4815,"independent"
18,4816,"independent"
20,4817,"independent"
20,4818,"independent"
24,4819,"independent"
18,4820,"independent"
16,4821,"independent"
18,4822,"independent"
18,4823,"independent"
20,4824,"independent"
20,4825,"independent"
16,4826,"independent"
22,4827,"independent"
20,4828,"independent"
18,4829,"independent"
20,4830,"independent"
14,4831,"independent"
18,4832,"independent"
14,4833,"independent"
22,4834,"independent"
24,4835,"independent"
16,4836,"independent"
20,4837,"independent"
16,4838,"independent"
14,4839,"independent"
22,4840,"independent"
16,4841,"independent"
18,4842,"independent"
24,4843,"independent"
14,4844,"independent"
16,4845,"independent"
16,4846,"independent"
24,4847,"independent"
12,4848,"independent"
16,4849,"independent"
18,4850,"independent"
16,4851,"independent"
22,4852,"independent"
24,4853,"independent"
18,4854,"independent"
18,4855,"independent"
12,4856,"independent"
16,4857,"independent"
18,4858,"independent"
22,4859,"independent"
20,4860,"independent"
20,4861,"independent"
12,4862,"independent"
12,4863,"independent"
16,4864,"independent"
22,4865,"independent"
20,4866,"independent"
18,4867,"independent"
24,4868,"independent"
22,4869,"independent"
14,4870,"independent"
20,4871,"independent"
14,4872,"independent"
20,4873,"independent"
22,4874,"independent"
20,4875,"independent"
22,4876,"independent"
16,4877,"independent"
26,4878,"independent"
16,4879,"independent"
20,4880,"independent"
22,4881,"independent"
16,4882,"independent"
22,4883,"independent"
16,4884,"independent"
22,4885,"independent"
16,4886,"independent"
20,4887,"independent"
24,4888,"independent"
22,4889,"independent"
16,4890,"independent"
14,4891,"independent"
20,4892,"independent"
26,4893,"independent"
22,4894,"independent"
12,4895,"independent"
24,4896,"independent"
20,4897,"independent"
22,4898,"independent"
20,4899,"independent"
22,4900,"independent"
20,4901,"independent"
18,4902,"independent"
24,4903,"independent"
26,4904,"independent"
24,4905,"independent"
20,4906,"independent"
22,4907,"independent"
20,4908,"independent"
18,4909,"independent"
18,4910,"independent"
16,4911,"independent"
12,4912,"independent"
16,4913,"independent"
22,4914,"independent"
20,4915,"independent"
16,4916,"independent"
20,4917,"independent"
22,4918,"independent"
18,4919,"independent"
18,4920,"independent"
18,4921,"independent"
18,4922,"independent"
20,4923,"independent"
16,4924,"independent"
22,4925,"independent"
16,4926,"independent"
12,4927,"independent"
16,4928,"independent"
24,4929,"independent"
20,4930,"independent"
14,4931,"independent"
16,4932,"independent"
12,4933,"independent"
22,4934,"independent"
18,4935,"independent"
22,4936,"independent"
24,4937,"independent"
16,4938,"independent"
22,4939,"independent"
26,4940,"independent"
22,4941,"independent"
16,4942,"independent"
16,4943,"independent"
22,4944,"independent"
10,4945,"independent"
20,4946,"independent"
22,4947,"independent"
18,4948,"independent"
12,4949,"independent"
22,4950,"independent"
18,4951,"independent"
22,4952,"independent"
18,4953,"independent"
18,4954,"independent"
22,4955,"independent"
16,4956,"independent"
20,4957,"independent"
16,4958,"independent"
24,4959,"independent"
22,4960,"independent"
18,4961,"independent"
18,4962,"independent"
16,4963,"independent"
12,4964,"independent"
10,4965,"independent"
22,4966,"independent"
14,4967,"independent"
18,4968,"independent"
16,4969,"independent"
22,4970,"independent"
18,4971,"independent"
10,4972,"independent"
18,4973,"independent"
20,4974,"independent"
16,4975,"independent"
14,4976,"independent"
16,4977,"independent"
18,4978,"independent"
24,4979,"independent"
16,4980,"independent"
16,4981,"independent"
16,4982,"independent"
24,4983,"independent"
18,4984,"independent"
20,4985,"independent"
14,4986,"independent"
14,4987,"independent"
14,4988,"independent"
20,4989,"independent"
14,4990,"independent"
20,4991,"independent"
18,4992,"independent"
20,4993,"independent"
20,4994,"independent"
18,4995,"independent"
18,4996,"independent"
18,4997,"independent"
18,4998,"independent"
14,4999,"independent"
20,5000,"independent"
12,5001,"independent"
22,5002,"independent"
26,5003,"independent"
18,5004,"independent"
20,5005,"independent"
18,5006,"independent"
16,5007,"independent"
20,5008,"independent"
18,5009,"independent"
20,5010,"independent"
12,5011,"independent"
20,5012,"independent"
24,5013,"independent"
20,5014,"independent"
18,5015,"independent"
20,5016,"independent"
24,5017,"independent"
16,5018,"independent"
22,5019,"independent"
16,5020,"independent"
22,5021,"independent"
20,5022,"independent"
22,5023,"independent"
20,5024,"independent"
20,5025,"independent"
22,5026,"independent"
28,5027,"independent"
16,5028,"independent"
22,5029,"independent"
20,5030,"independent"
20,5031,"independent"
16,5032,"independent"
12,5033,"independent"
14,5034,"independent"
22,5035,"independent"
20,5036,"independent"
20,5037,"independent"
20,5038,"independent"
20,5039,"independent"
20,5040,"independent"
14,5041,"independent"
12,5042,"independent"
16,5043,"independent"
18,5044,"independent"
14,5045,"independent"
18,5046,"independent"
20,5047,"independent"
16,5048,"independent"
18,5049,"independent"
20,5050,"independent"
16,5051,"independent"
24,5052,"independent"
18,5053,"independent"
16,5054,"independent"
18,5055,"independent"
18,5056,"independent"
22,5057,"independent"
16,5058,"independent"
20,5059,"independent"
18,5060,"independent"
22,5061,"independent"
16,5062,"independent"
18,5063,"independent"
16,5064,"independent"
18,5065,"independent"
22,5066,"independent"
24,5067,"independent"
18,5068,"independent"
20,5069,"independent"
18,5070,"independent"
24,5071,"independent"
28,5072,"independent"
20,5073,"independent"
20,5074,"independent"
14,5075,"independent"
16,5076,"independent"
24,5077,"independent"
24,5078,"independent"
20,5079,"independent"
16,5080,"independent"
20,5081,"independent"
24,5082,"independent"
22,5083,"independent"
16,5084,"independent"
24,5085,"independent"
20,5086,"independent"
18,5087,"independent"
24,5088,"independent"
16,5089,"independent"
18,5090,"independent"
22,5091,"independent"
14,5092,"independent"
14,5093,"independent"
16,5094,"independent"
16,5095,"independent"
20,5096,"independent"
20,5097,"independent"
14,5098,"independent"
20,5099,"independent"
20,5100,"independent"
14,5101,"independent"
18,5102,"independent"
14,5103,"independent"
18,5104,"independent"
20,5105,"independent"
14,5106,"independent"
18,5107,"independent"
22,5108,"independent"
18,5109,"independent"
20,5110,"independent"
18,5111,"independent"
18,5112,"independent"
22,5113,"independent"
16,5114,"independent"
18,5115,"independent"
20,5116,"independent"
14,5117,"independent"
16,5118,"independent"
16,5119,"independent"
20,5120,"independent"
20,5121,"independent"
28,5122,"independent"
24,5123,"independent"
18,5124,"independent"
16,5125,"independent"
22,5126,"independent"
20,5127,"independent"
20,5128,"independent"
24,5129,"independent"
14,5130,"independent"
24,5131,"independent"
16,5132,"independent"
16,5133,"independent"
18,5134,"independent"
18,5135,"independent"
20,5136,"independent"
18,5137,"independent"
20,5138,"independent"
24,5139,"independent"
20,5140,"independent"
20,5141,"independent"
20,5142,"independent"
16,5143,"independent"
22,5144,"independent"
18,5145,"independent"
22,5146,"independent"
20,5147,"independent"
14,5148,"independent"
16,5149,"independent"
18,5150,"independent"
16,5151,"independent"
18,5152,"independent"
18,5153,"independent"
18,5154,"independent"
12,5155,"independent"
18,5156,"independent"
16,5157,"independent"
22,5158,"independent"
16,5159,"independent"
22,5160,"independent"
24,5161,"independent"
16,5162,"independent"
20,5163,"independent"
16,5164,"independent"
18,5165,"independent"
16,5166,"independent"
16,5167,"independent"
20,5168,"independent"
12,5169,"independent"
22,5170,"independent"
16,5171,"independent"
22,5172,"independent"
24,5173,"independent"
20,5174,"independent"
24,5175,"independent"
22,5176,"independent"
14,5177,"independent"
16,5178,"independent"
16,5179,"independent"
16,5180,"independent"
18,5181,"independent"
20,5182,"independent"
26,5183,"independent"
24,5184,"independent"
22,5185,"independent"
22,5186,"independent"
16,5187,"independent"
20,5188,"independent"
20,5189,"independent"
18,5190,"independent"
24,5191,"independent"
24,5192,"independent"
16,5193,"independent"
14,5194,"independent"
14,5195,"independent"
20,5196,"independent"
16,5197,"independent"
18,5198,"independent"
24,5199,"independent"
18,5200,"independent"
20,5201,"independent"
18,5202,"independent"
20,5203,"independent"
16,5204,"independent"
14,5205,"independent"
20,5206,"independent"
16,5207,"independent"
18,5208,"independent"
18,5209,"independent"
20,5210,"independent"
22,5211,"independent"
22,5212,"independent"
16,5213,"independent"
12,5214,"independent"
24,5215,"independent"
18,5216,"independent"
18,5217,"independent"
18,5218,"independent"
18,5219,"independent"
16,5220,"independent"
12,5221,"independent"
16,5222,"independent"
22,5223,"independent"
24,5224,"independent"
20,5225,"independent"
22,5226,"independent"
18,5227,"independent"
24,5228,"independent"
16,5229,"independent"
18,5230,"independent"
20,5231,"independent"
20,5232,"independent"
22,5233,"independent"
18,5234,"independent"
10,5235,"independent"
16,5236,"independent"
22,5237,"independent"
22,5238,"independent"
26,5239,"independent"
10,5240,"independent"
24,5241,"independent"
16,5242,"independent"
18,5243,"independent"
14,5244,"independent"
22,5245,"independent"
16,5246,"independent"
16,5247,"independent"
10,5248,"independent"
20,5249,"independent"
26,5250,"independent"
20,5251,"independent"
20,5252,"independent"
14,5253,"independent"
20,5254,"independent"
22,5255,"independent"
22,5256,"independent"
20,5257,"independent"
20,5258,"independent"
20,5259,"independent"
20,5260,"independent"
18,5261,"independent"
20,5262,"independent"
16,5263,"independent"
20,5264,"independent"
20,5265,"independent"
16,5266,"independent"
18,5267,"independent"
24,5268,"independent"
22,5269,"independent"
18,5270,"independent"
12,5271,"independent"
20,5272,"independent"
18,5273,"independent"
22,5274,"independent"
18,5275,"independent"
28,5276,"independent"
16,5277,"independent"
16,5278,"independent"
14,5279,"independent"
22,5280,"independent"
18,5281,"independent"
12,5282,"independent"
18,5283,"independent"
18,5284,"independent"
20,5285,"independent"
18,5286,"independent"
22,5287,"independent"
14,5288,"independent"
12,5289,"independent"
18,5290,"independent"
18,5291,"independent"
20,5292,"independent"
18,5293,"independent"
14,5294,"independent"
18,5295,"independent"
18,5296,"independent"
18,5297,"independent"
18,5298,"independent"
16,5299,"independent"
18,5300,"independent"
22,5301,"independent"
22,5302,"independent"
16,5303,"independent"
18,5304,"independent"
24,5305,"independent"
22,5306,"independent"
20,5307,"independent"
16,5308,"independent"
16,5309,"independent"
22,5310,"independent"
20,5311,"independent"
16,5312,"independent"
18,5313,"independent"
20,5314,"independent"
20,5315,"independent"
14,5316,"independent"
14,5317,"independent"
16,5318,"independent"
18,5319,"independent"
18,5320,"independent"
20,5321,"independent"
20,5322,"independent"
18,5323,"independent"
14,5324,"independent"
14,5325,"independent"
24,5326,"independent"
16,5327,"independent"
20,5328,"independent"
14,5329,"independent"
16,5330,"independent"
18,5331,"independent"
14,5332,"independent"
22,5333,"independent"
28,5334,"independent"
20,5335,"independent"
22,5336,"independent"
22,5337,"independent"
16,5338,"independent"
12,5339,"independent"
20,5340,"independent"
20,5341,"independent"
22,5342,"independent"
20,5343,"independent"
18,5344,"independent"
16,5345,"independent"
18,5346,"independent"
18,5347,"independent"
18,5348,"independent"
14,5349,"independent"
22,5350,"independent"
20,5351,"independent"
18,5352,"independent"
20,5353,"independent"
10,5354,"independent"
20,5355,"independent"
20,5356,"independent"
22,5357,"independent"
18,5358,"independent"
18,5359,"independent"
20,5360,"independent"
18,5361,"independent"
20,5362,"independent"
18,5363,"independent"
20,5364,"independent"
18,5365,"independent"
16,5366,"independent"
18,5367,"independent"
18,5368,"independent"
20,5369,"independent"
16,5370,"independent"
22,5371,"independent"
18,5372,"independent"
18,5373,"independent"
18,5374,"independent"
16,5375,"independent"
14,5376,"independent"
20,5377,"independent"
16,5378,"independent"
20,5379,"independent"
18,5380,"independent"
20,5381,"independent"
18,5382,"independent"
14,5383,"independent"
18,5384,"independent"
16,5385,"independent"
16,5386,"independent"
16,5387,"independent"
22,5388,"independent"
16,5389,"independent"
24,5390,"independent"
16,5391,"independent"
20,5392,"independent"
26,5393,"independent"
22,5394,"independent"
20,5395,"independent"
22,5396,"independent"
26,5397,"independent"
16,5398,"independent"
18,5399,"independent"
24,5400,"independent"
20,5401,"independent"
18,5402,"independent"
20,5403,"independent"
26,5404,"independent"
20,5405,"independent"
16,5406,"independent"
20,5407,"independent"
14,5408,"independent"
22,5409,"independent"
24,5410,"independent"
24,5411,"independent"
20,5412,"independent"
20,5413,"independent"
14,5414,"independent"
18,5415,"independent"
16,5416,"independent"
20,5417,"independent"
12,5418,"independent"
18,5419,"independent"
12,5420,"independent"
18,5421,"independent"
12,5422,"independent"
8,5423,"independent"
22,5424,"independent"
18,5425,"independent"
20,5426,"independent"
20,5427,"independent"
14,5428,"independent"
16,5429,"independent"
18,5430,"independent"
22,5431,"independent"
26,5432,"independent"
18,5433,"independent"
20,5434,"independent"
16,5435,"independent"
20,5436,"independent"
12,5437,"independent"
18,5438,"independent"
16,5439,"independent"
22,5440,"independent"
12,5441,"independent"
12,5442,"independent"
26,5443,"independent"
20,5444,"independent"
18,5445,"independent"
22,5446,"independent"
24,5447,"independent"
18,5448,"independent"
14,5449,"independent"
18,5450,"independent"
8,5451,"independent"
20,5452,"independent"
14,5453,"independent"
22,5454,"independent"
20,5455,"independent"
28,5456,"independent"
18,5457,"independent"
18,5458,"independent"
20,5459,"independent"
16,5460,"independent"
18,5461,"independent"
18,5462,"independent"
20,5463,"independent"
16,5464,"independent"
22,5465,"independent"
16,5466,"independent"
22,5467,"independent"
16,5468,"independent"
18,5469,"independent"
20,5470,"independent"
20,5471,"independent"
14,5472,"independent"
16,5473,"independent"
20,5474,"independent"
14,5475,"independent"
14,5476,"independent"
16,5477,"independent"
20,5478,"independent"
12,5479,"independent"
16,5480,"independent"
18,5481,"independent"
18,5482,"independent"
20,5483,"independent"
20,5484,"independent"
18,5485,"independent"
22,5486,"independent"
18,5487,"independent"
20,5488,"independent"
26,5489,"independent"
10,5490,"independent"
16,5491,"independent"
22,5492,"independent"
16,5493,"independent"
14,5494,"independent"
20,5495,"independent"
20,5496,"independent"
16,5497,"independent"
16,5498,"independent"
18,5499,"independent"
20,5500,"independent"
12,5501,"independent"
20,5502,"independent"
22,5503,"independent"
20,5504,"independent"
18,5505,"independent"
22,5506,"independent"
20,5507,"independent"
20,5508,"independent"
16,5509,"independent"
24,5510,"independent"
16,5511,"independent"
18,5512,"independent"
18,5513,"independent"
18,5514,"independent"
20,5515,"independent"
20,5516,"independent"
22,5517,"independent"
16,5518,"independent"
20,5519,"independent"
22,5520,"independent"
16,5521,"independent"
18,5522,"independent"
16,5523,"independent"
22,5524,"independent"
14,5525,"independent"
20,5526,"independent"
14,5527,"independent"
12,5528,"independent"
12,5529,"independent"
18,5530,"independent"
22,5531,"independent"
12,5532,"independent"
14,5533,"independent"
18,5534,"independent"
24,5535,"independent"
16,5536,"independent"
26,5537,"independent"
18,5538,"independent"
24,5539,"independent"
28,5540,"independent"
22,5541,"independent"
20,5542,"independent"
20,5543,"independent"
20,5544,"independent"
26,5545,"independent"
12,5546,"independent"
20,5547,"independent"
24,5548,"independent"
16,5549,"independent"
16,5550,"independent"
22,5551,"independent"
24,5552,"independent"
24,5553,"independent"
18,5554,"independent"
20,5555,"independent"
14,5556,"independent"
14,5557,"independent"
18,5558,"independent"
14,5559,"independent"
14,5560,"independent"
14,5561,"independent"
22,5562,"independent"
16,5563,"independent"
22,5564,"independent"
18,5565,"independent"
20,5566,"independent"
20,5567,"independent"
14,5568,"independent"
14,5569,"independent"
22,5570,"independent"
18,5571,"independent"
20,5572,"independent"
20,5573,"independent"
18,5574,"independent"
18,5575,"independent"
22,5576,"independent"
14,5577,"independent"
16,5578,"independent"
24,5579,"independent"
16,5580,"independent"
22,5581,"independent"
22,5582,"independent"
22,5583,"independent"
22,5584,"independent"
22,5585,"independent"
20,5586,"independent"
22,5587,"independent"
20,5588,"independent"
16,5589,"independent"
20,5590,"independent"
22,5591,"independent"
22,5592,"independent"
12,5593,"independent"
18,5594,"independent"
24,5595,"independent"
22,5596,"independent"
24,5597,"independent"
16,5598,"independent"
18,5599,"independent"
18,5600,"independent"
12,5601,"independent"
20,5602,"independent"
16,5603,"independent"
18,5604,"independent"
12,5605,"independent"
20,5606,"independent"
14,5607,"independent"
20,5608,"independent"
18,5609,"independent"
24,5610,"independent"
16,5611,"independent"
24,5612,"independent"
18,5613,"independent"
20,5614,"independent"
16,5615,"independent"
22,5616,"independent"
16,5617,"independent"
14,5618,"independent"
20,5619,"independent"
18,5620,"independent"
22,5621,"independent"
22,5622,"independent"
20,5623,"independent"
16,5624,"independent"
16,5625,"independent"
18,5626,"independent"
16,5627,"independent"
14,5628,"independent"
18,5629,"independent"
20,5630,"independent"
20,5631,"independent"
18,5632,"independent"
14,5633,"independent"
16,5634,"independent"
22,5635,"independent"
18,5636,"independent"
18,5637,"independent"
16,5638,"independent"
22,5639,"independent"
18,5640,"independent"
18,5641,"independent"
20,5642,"independent"
22,5643,"independent"
16,5644,"independent"
24,5645,"independent"
22,5646,"independent"
18,5647,"independent"
24,5648,"independent"
20,5649,"independent"
18,5650,"independent"
20,5651,"independent"
14,5652,"independent"
18,5653,"independent"
20,5654,"independent"
16,5655,"independent"
24,5656,"independent"
20,5657,"independent"
24,5658,"independent"
20,5659,"independent"
20,5660,"independent"
22,5661,"independent"
18,5662,"independent"
18,5663,"independent"
22,5664,"independent"
26,5665,"independent"
18,5666,"independent"
20,5667,"independent"
20,5668,"independent"
18,5669,"independent"
16,5670,"independent"
18,5671,"independent"
22,5672,"independent"
18,5673,"independent"
14,5674,"independent"
18,5675,"independent"
12,5676,"independent"
18,5677,"independent"
18,5678,"independent"
24,5679,"independent"
18,5680,"independent"
18,5681,"independent"
20,5682,"independent"
20,5683,"independent"
18,5684,"independent"
20,5685,"independent"
12,5686,"independent"
20,5687,"independent"
18,5688,"independent"
18,5689,"independent"
18,5690,"independent"
24,5691,"independent"
20,5692,"independent"
24,5693,"independent"
16,5694,"independent"
20,5695,"independent"
22,5696,"independent"
16,5697,"independent"
20,5698,"independent"
22,5699,"independent"
16,5700,"independent"
22,5701,"independent"
24,5702,"independent"
22,5703,"independent"
18,5704,"independent"
14,5705,"independent"
22,5706,"independent"
22,5707,"independent"
20,5708,"independent"
14,5709,"independent"
16,5710,"independent"
20,5711,"independent"
22,5712,"independent"
20,5713,"independent"
20,5714,"independent"
18,5715,"independent"
14,5716,"independent"
14,5717,"independent"
14,5718,"independent"
20,5719,"independent"
14,5720,"independent"
14,5721,"independent"
18,5722,"independent"
20,5723,"independent"
18,5724,"independent"
14,5725,"independent"
14,5726,"independent"
22,5727,"independent"
20,5728,"independent"
22,5729,"independent"
16,5730,"independent"
20,5731,"independent"
14,5732,"independent"
10,5733,"independent"
20,5734,"independent"
14,5735,"independent"
16,5736,"independent"
16,5737,"independent"
14,5738,"independent"
18,5739,"independent"
22,5740,"independent"
22,5741,"independent"
10,5742,"independent"
20,5743,"independent"
16,5744,"independent"
14,5745,"independent"
16,5746,"independent"
20,5747,"independent"
16,5748,"independent"
22,5749,"independent"
18,5750,"independent"
22,5751,"independent"
18,5752,"independent"
14,5753,"independent"
18,5754,"independent"
20,5755,"independent"
16,5756,"independent"
16,5757,"independent"
20,5758,"independent"
24,5759,"independent"
14,5760,"independent"
20,5761,"independent"
18,5762,"independent"
22,5763,"independent"
18,5764,"independent"
18,5765,"independent"
18,5766,"independent"
14,5767,"independent"
14,5768,"independent"
16,5769,"independent"
12,5770,"independent"
20,5771,"independent"
22,5772,"independent"
18,5773,"independent"
16,5774,"independent"
20,5775,"independent"
18,5776,"independent"
14,5777,"independent"
24,5778,"independent"
22,5779,"independent"
14,5780,"independent"
16,5781,"independent"
24,5782,"independent"
14,5783,"independent"
20,5784,"independent"
20,5785,"independent"
16,5786,"independent"
20,5787,"independent"
16,5788,"independent"
20,5789,"independent"
24,5790,"independent"
14,5791,"independent"
16,5792,"independent"
22,5793,"independent"
18,5794,"independent"
18,5795,"independent"
16,5796,"independent"
22,5797,"independent"
18,5798,"independent"
24,5799,"independent"
16,5800,"independent"
16,5801,"independent"
18,5802,"independent"
14,5803,"independent"
16,5804,"independent"
16,5805,"independent"
20,5806,"independent"
12,5807,"independent"
20,5808,"independent"
22,5809,"independent"
24,5810,"independent"
18,5811,"independent"
14,5812,"independent"
10,5813,"independent"
18,5814,"independent"
26,5815,"independent"
18,5816,"independent"
20,5817,"independent"
22,5818,"independent"
24,5819,"independent"
16,5820,"independent"
18,5821,"independent"
20,5822,"independent"
20,5823,"independent"
18,5824,"independent"
16,5825,"independent"
12,5826,"independent"
24,5827,"independent"
20,5828,"independent"
20,5829,"independent"
20,5830,"independent"
14,5831,"independent"
16,5832,"independent"
16,5833,"independent"
18,5834,"independent"
16,5835,"independent"
14,5836,"independent"
18,5837,"independent"
16,5838,"independent"
16,5839,"independent"
20,5840,"independent"
22,5841,"independent"
16,5842,"independent"
14,5843,"independent"
20,5844,"independent"
24,5845,"independent"
20,5846,"independent"
16,5847,"independent"
20,5848,"independent"
14,5849,"independent"
22,5850,"independent"
20,5851,"independent"
18,5852,"independent"
20,5853,"independent"
20,5854,"independent"
22,5855,"independent"
14,5856,"independent"
16,5857,"independent"
16,5858,"independent"
20,5859,"independent"
24,5860,"independent"
18,5861,"independent"
20,5862,"independent"
16,5863,"independent"
18,5864,"independent"
12,5865,"independent"
20,5866,"independent"
20,5867,"independent"
16,5868,"independent"
18,5869,"independent"
16,5870,"independent"
22,5871,"independent"
12,5872,"independent"
18,5873,"independent"
16,5874,"independent"
20,5875,"independent"
22,5876,"independent"
14,5877,"independent"
18,5878,"independent"
22,5879,"independent"
16,5880,"independent"
14,5881,"independent"
14,5882,"independent"
24,5883,"independent"
22,5884,"independent"
14,5885,"independent"
22,5886,"independent"
14,5887,"independent"
12,5888,"independent"
18,5889,"independent"
20,5890,"independent"
20,5891,"independent"
16,5892,"independent"
26,5893,"independent"
20,5894,"independent"
24,5895,"independent"
18,5896,"independent"
24,5897,"independent"
14,5898,"independent"
14,5899,"independent"
22,5900,"independent"
18,5901,"independent"
22,5902,"independent"
16,5903,"independent"
14,5904,"independent"
20,5905,"independent"
22,5906,"independent"
18,5907,"independent"
22,5908,"independent"
24,5909,"independent"
16,5910,"independent"
20,5911,"independent"
16,5912,"independent"
24,5913,"independent"
20,5914,"independent"
20,5915,"independent"
12,5916,"independent"
14,5917,"independent"
20,5918,"independent"
18,5919,"independent"
18,5920,"independent"
20,5921,"independent"
20,5922,"independent"
18,5923,"independent"
20,5924,"independent"
22,5925,"independent"
8,5926,"independent"
10,5927,"independent"
18,5928,"independent"
20,5929,"independent"
26,5930,"independent"
16,5931,"independent"
22,5932,"independent"
20,5933,"independent"
18,5934,"independent"
20,5935,"independent"
18,5936,"independent"
18,5937,"independent"
16,5938,"independent"
18,5939,"independent"
12,5940,"independent"
24,5941,"independent"
14,5942,"independent"
18,5943,"independent"
24,5944,"independent"
16,5945,"independent"
16,5946,"independent"
24,5947,"independent"
22,5948,"independent"
20,5949,"independent"
14,5950,"independent"
16,5951,"independent"
22,5952,"independent"
24,5953,"independent"
16,5954,"independent"
20,5955,"independent"
16,5956,"independent"
22,5957,"independent"
22,5958,"independent"
18,5959,"independent"
12,5960,"independent"
16,5961,"independent"
20,5962,"independent"
16,5963,"independent"
14,5964,"independent"
28,5965,"independent"
14,5966,"independent"
22,5967,"independent"
18,5968,"independent"
22,5969,"independent"
26,5970,"independent"
16,5971,"independent"
20,5972,"independent"
18,5973,"independent"
24,5974,"independent"
18,5975,"independent"
22,5976,"independent"
16,5977,"independent"
20,5978,"independent"
22,5979,"independent"
18,5980,"independent"
20,5981,"independent"
22,5982,"independent"
14,5983,"independent"
18,5984,"independent"
20,5985,"independent"
24,5986,"independent"
18,5987,"independent"
20,5988,"independent"
20,5989,"independent"
18,5990,"independent"
14,5991,"independent"
22,5992,"independent"
18,5993,"independent"
18,5994,"independent"
12,5995,"independent"
18,5996,"independent"
18,5997,"independent"
16,5998,"independent"
16,5999,"independent"
24,6000,"independent"
24,6001,"independent"
26,6002,"independent"
14,6003,"independent"
18,6004,"independent"
16,6005,"independent"
20,6006,"independent"
18,6007,"independent"
22,6008,"independent"
22,6009,"independent"
18,6010,"independent"
20,6011,"independent"
20,6012,"independent"
20,6013,"independent"
24,6014,"independent"
20,6015,"independent"
14,6016,"independent"
20,6017,"independent"
22,6018,"independent"
14,6019,"independent"
18,6020,"independent"
24,6021,"independent"
16,6022,"independent"
18,6023,"independent"
16,6024,"independent"
20,6025,"independent"
22,6026,"independent"
26,6027,"independent"
22,6028,"independent"
20,6029,"independent"
20,6030,"independent"
14,6031,"independent"
20,6032,"independent"
24,6033,"independent"
22,6034,"independent"
22,6035,"independent"
18,6036,"independent"
20,6037,"independent"
18,6038,"independent"
20,6039,"independent"
16,6040,"independent"
14,6041,"independent"
14,6042,"independent"
