# BEAST v10.5.0
# Generated Wed Apr 29 21:46:24 BST 2026 [seed=1777495583216]
# run_sites20_seed1_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
3034000	-303.50226489035583	56.662819527794746	-360.16508441815057	0.11846373980542393	1.2275837896029043	26.912403476066256	1.0	1.0	-360.16508441815057	0.0	62.44780076043843
3035000	-298.79598572808715	56.231951276759595	-355.02793700484676	0.1594080472796801	1.2678679298590045	23.590752169626843	1.0	1.0	-355.02793700484676	0.0	61.75483044534996
3036000	-298.93423670563624	58.820941375574016	-357.75517808121026	0.08972897469946846	1.1100097385306051	32.088266227681416	1.0	1.0	-357.75517808121026	0.0	64.96793432644414
3037000	-301.025327638531	59.202866596546464	-360.22819423507747	0.09711231653172184	1.0982530615190154	32.07026299235437	1.0	1.0	-360.22819423507747	0.0	65.34868269799591
3038000	-311.261925346598	58.400393315222345	-369.66231866182034	0.13537410454477997	1.176206737502726	23.332836513956735	1.0	1.0	-369.66231866182034	0.0	63.901748653206006
3039000	-303.7654990885909	58.621693703266956	-362.38719279185784	0.11435099842895151	1.1598077738156651	20.883044067639045	1.0	1.0	-362.38719279185784	0.0	63.908871840398746
3040000	-298.72133657301845	57.76284013525774	-356.4841767082762	0.10105837797463302	1.191112999572838	26.237405955307608	1.0	1.0	-356.4841767082762	0.0	63.49668161414098
3041000	-313.165440329037	56.02748428810639	-369.1929246171434	0.1178179185905104	1.2830682636515105	21.963953801080198	1.0	1.0	-369.1929246171434	0.0	61.4114246681524
3042000	-318.5530363838142	53.709227042454415	-372.2622634262686	0.11859012275651865	1.398669937686405	19.1909559602705	1.0	1.0	-372.2622634262686	0.0	58.836921428240245
3043000	-304.7184403861406	56.73226059975954	-361.45070098590014	0.1285024903061695	1.24994437962993	20.74588736096224	1.0	1.0	-361.45070098590014	0.0	62.00688749199565
3044000	-297.63807862272284	60.146757017885754	-357.7848356406086	0.10013232952941366	1.0761417246894918	31.017196708245518	1.0	1.0	-357.7848356406086	0.0	66.2228121522131
3045000	-296.38427828065835	55.049077294271875	-351.4333555749302	0.12812277507913777	1.290208251286094	16.206682919985234	1.0	1.0	-351.4333555749302	0.0	59.86729078049752
3046000	-316.36893696312836	53.13994685954542	-369.5088838226738	0.1568506906570844	1.4213904616428195	21.0315405973735	1.0	1.0	-369.5088838226738	0.0	58.44064288182416
3047000	-319.29764602593553	52.8770290602243	-372.1746750861598	0.12319458534696584	1.3158317421578454	30.644932203233463	1.0	1.0	-372.1746750861598	0.0	58.927977304344104
3048000	-309.50629330283783	56.09816222452319	-365.60445552736104	0.10350002161508846	1.229266237870154	16.345577581626213	1.0	1.0	-365.60445552736104	0.0	60.931697257515395
3049000	-299.7491324215561	58.89718635948454	-358.64631878104063	0.1135061614448574	1.122413760044684	18.81885687514261	1.0	1.0	-358.64631878104063	0.0	63.98837847508405
3050000	-304.70968196709225	55.53991921809015	-360.24960118518237	0.11566180129799301	1.2228405467023191	31.175774737660447	1.0	1.0	-360.24960118518237	0.0	61.626597508588816
3051000	-296.9335127921959	56.27267038903672	-353.20618318123263	0.1314444780607959	1.2720680463364895	20.728122995761794	1.0	1.0	-353.20618318123263	0.0	61.545667010720294
3052000	-308.9770855954549	55.668855300355986	-364.6459408958109	0.12079166647803136	1.283776827713052	24.73005035335407	1.0	1.0	-364.6459408958109	0.0	61.284688820198255
3053000	-301.31565635276866	65.13515827204479	-366.45081462481346	0.07336147827243956	0.9140560482099019	31.71456165577207	1.0	1.0	-366.45081462481346	0.0	71.25761517768262
3054000	-300.6261002008858	55.38968037082669	-356.01578057171247	0.11842074222494145	1.3137958865692414	19.88235716286213	1.0	1.0	-356.01578057171247	0.0	60.58379109317363
3055000	-311.31388076371877	50.69114113779247	-362.00502190151127	0.13077707975911107	1.5626372890841074	17.85922445060149	1.0	1.0	-362.00502190151127	0.0	55.68559428929068
3056000	-319.92448229833894	50.075665676670965	-370.0001479750099	0.18436527950040693	1.563598385751069	21.290553281008354	1.0	1.0	-370.0001479750099	0.0	55.39976578374842
3057000	-325.2079080609689	48.11373555863054	-373.32164361959946	0.1825452011489524	1.7069837403882286	14.171695333912742	1.0	1.0	-373.32164361959946	0.0	52.69530047297013
3058000	-313.59519286616217	48.75344050654418	-362.34863337270633	0.16420033043874352	1.6744331910021173	15.129029651773783	1.0	1.0	-362.34863337270633	0.0	53.44929696243356
3059000	-301.0047192985791	55.06440631783978	-356.0691256164189	0.13441743123412636	1.3148025592267063	17.615374942657773	1.0	1.0	-356.0691256164189	0.0	60.033650756243446
3060000	-301.3967444385324	57.85989601580663	-359.256640454339	0.11419978659945912	1.1954595622656816	24.661489242260195	1.0	1.0	-359.256640454339	0.0	63.47023058633255
3061000	-296.91875937144175	58.619042741841355	-355.5378021132831	0.11779369577063126	1.166676164669797	23.59552872579832	1.0	1.0	-355.5378021132831	0.0	64.14231880882964
3062000	-297.0705038430225	59.81433340427118	-356.88483724729366	0.12315717660528594	1.1050301939846205	21.14767878006549	1.0	1.0	-356.88483724729366	0.0	65.12555073975493
3063000	-305.33062712741844	58.23069753682069	-363.5613246642391	0.1048535194340607	1.1720100947681367	19.999449065113126	1.0	1.0	-363.5613246642391	0.0	63.43588087236286
3064000	-300.87468035698504	55.27913065209881	-356.1538110090838	0.1280543808389174	1.2017669742183612	14.179478568783898	1.0	1.0	-356.1538110090838	0.0	59.861647640102206
3065000	-303.0900077099158	57.321733427937545	-360.41174113785337	0.10731300423121404	1.2012732534643562	18.460452343987573	1.0	1.0	-360.41174113785337	0.0	62.37724360300636
3066000	-293.17948590408844	60.077544504985354	-353.25703040907376	0.10318517456771477	1.0957593015594609	21.535020818444302	1.0	1.0	-353.25703040907376	0.0	65.42353470062946
3067000	-296.9065981594339	54.251058767392	-351.1576569268259	0.14235575652047355	1.3708121641235724	20.174870367569117	1.0	1.0	-351.1576569268259	0.0	59.472738163866055
3068000	-305.14446166635776	60.686828257092344	-365.8312899234501	0.12072646669545976	1.0536210351002688	31.821458827748376	1.0	1.0	-365.8312899234501	0.0	66.81632678672736
3069000	-295.60011818364944	58.21681045431051	-353.81692863795996	0.09754390216486285	1.1819060089339588	21.46344089293061	1.0	1.0	-353.81692863795996	0.0	63.556411097693434
3070000	-294.12940781372333	60.40473346094319	-354.5341412746665	0.09822995095157734	1.0526975016847424	33.204030209677526	1.0	1.0	-354.5341412746665	0.0	66.6236669043791
3071000	-303.8207450773439	54.334758755633416	-358.1555038329773	0.10389850538697053	1.1875110043566794	36.98650820155895	1.0	1.0	-358.1555038329773	0.0	60.78415738331407
3072000	-305.61428304819503	59.73583274222489	-365.3501157904199	0.09819986734422112	1.0879003219531151	19.387598588968554	1.0	1.0	-365.3501157904199	0.0	64.88260004964722
3073000	-294.3550771596174	56.44515545005644	-350.80023260967386	0.13355752177717414	1.2336305045863796	27.14569176097295	1.0	1.0	-350.80023260967386	0.0	62.247578753155224
3074000	-314.5440564688507	52.30839554882552	-366.8524520176762	0.12336463544069123	1.4367263369519876	15.017468550358554	1.0	1.0	-366.8524520176762	0.0	56.99121613202489
3075000	-309.67836713400703	51.320720648791614	-360.99908778279865	0.14619759837368068	1.5266603997129127	17.25069308200352	1.0	1.0	-360.99908778279865	0.0	56.25176732287953
3076000	-298.76097114297477	57.69154071282977	-356.4525118558045	0.11268724295661489	1.206333818342201	21.446191358684725	1.0	1.0	-356.4525118558045	0.0	63.02959913599375
3077000	-306.8509858981794	59.159225917762996	-366.0102118159424	0.14153049565026699	1.1412560992736314	25.28949565246698	1.0	1.0	-366.0102118159424	0.0	64.81949325861704
3078000	-304.3769713000865	57.32819141135731	-361.7051627114438	0.1318896963562126	1.2135819709560705	25.302860020174077	1.0	1.0	-361.7051627114438	0.0	62.98951084087472
3079000	-306.5523024706298	59.44996475837191	-366.0022672290017	0.09322299381550048	1.0956670483224578	31.407926519012587	1.0	1.0	-366.0022672290017	0.0	65.55211849807428
3080000	-299.42314550512214	61.96741610816432	-361.3905616132865	0.11640223546943027	1.0291672976737836	24.762845522305675	1.0	1.0	-361.3905616132865	0.0	67.58587578703771
3081000	-305.49782884823526	58.68135638564526	-364.1791852338805	0.11406219436701873	1.1565402976880303	20.82300061815575	1.0	1.0	-364.1791852338805	0.0	63.96304773296109
3082000	-305.58812515348137	56.951696180096796	-362.5398213335782	0.10557986203246046	1.2290507971413636	25.209457526132418	1.0	1.0	-362.5398213335782	0.0	62.60565359223405
3083000	-308.94708761098747	54.07147109715145	-363.0185587081389	0.13412688955063418	1.377748561748206	18.54484625032001	1.0	1.0	-363.0185587081389	0.0	59.13543043890187
3084000	-298.25025465535526	60.375164581407844	-358.6254192367631	0.11461296699919504	1.0736102735416695	20.680656854041718	1.0	1.0	-358.6254192367631	0.0	65.6437998831204
3085000	-299.1117808645823	60.08241976692698	-359.19420063150926	0.10263824325174956	1.0077840358526582	16.9260274996896	1.0	1.0	-359.19420063150926	0.0	64.97894294789077
3086000	-307.18258973120516	54.10813257033163	-361.2907223015368	0.1412508675271925	1.3782625817367855	19.867876860299738	1.0	1.0	-361.2907223015368	0.0	59.30087052560401
3087000	-307.71595868722346	51.78559190917148	-359.50155059639496	0.16060644174478186	1.4694205666442712	14.926580715458517	1.0	1.0	-359.50155059639496	0.0	56.45773867039609
3088000	-304.04872773930697	53.181772455899676	-357.2305001952067	0.17112827487414334	1.4149956374593757	21.66523935955751	1.0	1.0	-357.2305001952067	0.0	58.53934481871494
3089000	-303.2662101907541	57.544870399194714	-360.81108058994886	0.11281258723244722	1.2140973829353634	22.158312060159094	1.0	1.0	-360.81108058994886	0.0	62.94581928131381
3090000	-298.6917161290439	56.4366236028735	-355.12833973191744	0.12999860027981885	1.2635537323049593	22.410788259187676	1.0	1.0	-355.12833973191744	0.0	61.859496238583425
3091000	-303.3869307316791	55.611419052592545	-358.9983497842717	0.1301043066918423	1.2077866299205915	32.28192755124724	1.0	1.0	-358.9983497842717	0.0	61.77103861350989
3092000	-300.4634803013614	55.63664840404323	-356.10012870540464	0.1282855582599813	1.295884281010439	23.11440219879114	1.0	1.0	-356.10012870540464	0.0	61.11963048234697
3093000	-312.7980270774294	52.72309855302622	-365.52112563045563	0.13184499083380213	1.4122629830696198	15.137485983505806	1.0	1.0	-365.52112563045563	0.0	57.419940193835814
3094000	-303.1916001792998	53.160084917081534	-356.35168509638135	0.1626942628283063	1.4198622008146229	17.231664464198257	1.0	1.0	-356.35168509638135	0.0	58.08912177826998
3095000	-299.8908991239451	54.788807536568186	-354.67970666051326	0.11670141715238819	1.3420447059730745	21.344511781066796	1.0	1.0	-354.67970666051326	0.0	60.117755731276525
3096000	-306.0600939318669	55.62745264379174	-361.68754657565864	0.13926842945891033	1.19730458300925	33.141310536602575	1.0	1.0	-361.68754657565864	0.0	61.84239315126287
3097000	-301.3753375483558	56.13916496392543	-357.51450251228124	0.13620762457601845	1.2347844477154601	16.66308480317464	1.0	1.0	-357.51450251228124	0.0	61.00735970783236
3098000	-297.63455858318554	58.84221712871503	-356.4767757119006	0.12304621826015097	1.1150394873820586	31.405212770879675	1.0	1.0	-356.4767757119006	0.0	64.9441904883034
3099000	-305.30266881192574	55.65163314146833	-360.95430195339407	0.1240065091145922	1.3015374785279092	20.249700265848585	1.0	1.0	-360.95430195339407	0.0	60.88031593598031
3100000	-304.08620794000046	50.109228258039124	-354.1954361980396	0.1594030677402126	1.5295030504643672	13.075847795014713	1.0	1.0	-354.1954361980396	0.0	54.552689524383766
3101000	-304.90278807755567	59.497085913129546	-364.3998739906852	0.11055700324198393	1.095294740629095	31.25802647808247	1.0	1.0	-364.3998739906852	0.0	65.58925752065274
3102000	-299.1379348962444	57.86568638894905	-357.00362128519345	0.1025443350863435	1.1995345732746936	22.08094436685617	1.0	1.0	-357.00362128519345	0.0	63.25987855263838
3103000	-304.0237551540855	52.63454620387253	-356.658301357958	0.13010799925033448	1.406737268327101	14.72544206156245	1.0	1.0	-356.658301357958	0.0	57.28289761653581
3104000	-300.590977741092	55.68210303008504	-356.27308077117704	0.11359312363712319	1.2977816476727464	19.54842807147443	1.0	1.0	-356.27308077117704	0.0	60.844360259767086
3105000	-303.5664246663058	53.98499901943083	-357.5514236857366	0.13708665855279478	1.36041950269095	16.448125695242833	1.0	1.0	-357.5514236857366	0.0	58.82978342688467
3106000	-296.7460605124096	60.6725536795756	-357.4186141919852	0.13284815014019238	1.0786844383374887	26.87936363195625	1.0	1.0	-357.4186141919852	0.0	66.45505512587535
3107000	-305.89509817671734	54.26067699843374	-360.15577517515106	0.13934279675021846	1.3404030729226881	16.28172128854855	1.0	1.0	-360.15577517515106	0.0	59.08718022432367
3108000	-301.2556426443955	52.18402525182353	-353.439667896219	0.1365354114037824	1.4495959377610363	15.212970157628833	1.0	1.0	-353.439667896219	0.0	56.8896428096652
3109000	-299.6492117422734	54.15285647527888	-353.8020682175523	0.11906862664112067	1.375193559373154	19.03549984042307	1.0	1.0	-353.8020682175523	0.0	59.26536702674826
3110000	-306.9379529735366	50.20708711207361	-357.1450400856102	0.19333528083415635	1.5539160318720608	13.974012875131248	1.0	1.0	-357.1450400856102	0.0	54.76433942704887
3111000	-319.2617084525238	49.316050337522405	-368.57775879004623	0.19005193031582981	1.6014753500219765	13.396810695651228	1.0	1.0	-368.57775879004623	0.0	53.80082135640135
3112000	-315.753526386835	52.273931770446836	-368.02745815728184	0.12216239577468697	1.4392657512687301	15.027285062763276	1.0	1.0	-368.02745815728184	0.0	56.957902308765135
3113000	-301.77829686275504	57.46901126259276	-359.2473081253478	0.13755666001443861	1.2165097047276496	23.163455648743962	1.0	1.0	-359.2473081253478	0.0	62.956131035244866
3114000	-300.65579792879686	58.47210465616242	-359.12790258495926	0.11441029511557899	1.1728679039752778	22.5088673117242	1.0	1.0	-359.12790258495926	0.0	63.9034426703923
3115000	-304.1330071030028	57.677557846934825	-361.8105649499376	0.12403056866229459	1.1863363928953519	27.406277049321595	1.0	1.0	-361.8105649499376	0.0	63.49932636251948
3116000	-299.1965142315822	57.75810304886693	-356.95461728044916	0.0986263829301297	1.153446629387221	17.24876535506484	1.0	1.0	-356.95461728044916	0.0	62.68894619170573
3117000	-299.75462972657397	54.55510896768325	-354.3097386942572	0.1436885129799711	1.3539102013282778	18.99600147333848	1.0	1.0	-354.3097386942572	0.0	59.66374655997268
3118000	-301.8322129575361	54.779544452529265	-356.61175741006537	0.11599384617113341	1.2851974795932248	28.010987819154508	1.0	1.0	-356.61175741006537	0.0	60.64565785790903
3119000	-298.1071120611604	56.680390660607245	-354.7875027217677	0.14214640296798556	1.251445331781398	20.426908266449807	1.0	1.0	-354.7875027217677	0.0	61.925579873661746
3120000	-303.70138469076073	58.42688250903188	-362.1282671997926	0.10392188034071073	1.1680826079692754	25.77765635597915	1.0	1.0	-362.1282671997926	0.0	64.12530237209955
3121000	-307.84159571919963	57.71844266705196	-365.5600383862516	0.1113604716205914	1.144491347771334	32.07533346400937	1.0	1.0	-365.5600383862516	0.0	63.86459027167231
3122000	-301.44073410426506	60.34982112511598	-361.790555229381	0.14058857859914012	1.0874470026065957	22.147836081864472	1.0	1.0	-361.790555229381	0.0	65.74985617758975
3123000	-301.6197104955104	54.89443075398728	-356.51414124949764	0.11461210950140914	1.2326924293717485	32.062465220836664	1.0	1.0	-356.51414124949764	0.0	61.03973696308427
3124000	-299.59976761465924	56.918381565155144	-356.5181491798144	0.1077679434059453	1.2268586005324689	18.75788944342376	1.0	1.0	-356.5181491798144	0.0	62.00354060126547
3125000	-295.1134152779353	59.32712668842429	-354.4405419663596	0.11101090923524454	1.1176697205402575	20.04023933425401	1.0	1.0	-354.4405419663596	0.0	64.53615565392391
3126000	-305.7180564559185	51.06320044099257	-356.78125689691103	0.1289603994809077	1.531005332894265	15.726294988096763	1.0	1.0	-356.78125689691103	0.0	55.82764889657444
3127000	-303.74095138375355	55.183235142872235	-358.9241865266258	0.10985821881772101	1.3083618285438698	17.638436405801	1.0	1.0	-358.9241865266258	0.0	60.15487490961956
3128000	-295.0727255753434	60.92653447816371	-355.9992600535071	0.0869927036118957	1.0562098259333033	30.093924821915465	1.0	1.0	-355.9992600535071	0.0	66.93987713071462
3129000	-302.4851646885733	65.08710530915374	-367.57226999772706	0.08529364076063742	0.9090468754212865	25.656210304278094	1.0	1.0	-367.57226999772706	0.0	70.77608631141783
3130000	-315.1473120450433	60.008994890275694	-375.156306935319	0.09425001385029069	1.085047654028073	30.35010945261834	1.0	1.0	-375.156306935319	0.0	66.03988853046282
3131000	-305.2729601385473	60.42529048589035	-365.69825062443766	0.09655173927745522	1.0908772606974446	25.566898735755814	1.0	1.0	-365.69825062443766	0.0	66.10730794637999
3132000	-295.94338006240736	59.28522864338332	-355.2286087057907	0.10690275561663005	1.1315587905395212	26.602514204413463	1.0	1.0	-355.2286087057907	0.0	65.04685737977745
3133000	-311.00532642761357	50.27807544723686	-361.2834018748504	0.2130199095176143	1.5823077418713818	15.881163261111265	1.0	1.0	-361.2834018748504	0.0	55.0599899063065
3134000	-305.9163924600466	54.970698311558664	-360.8870907716053	0.14117099086853785	1.3131745544458033	17.12832249671993	1.0	1.0	-360.8870907716053	0.0	59.88879074933682
3135000	-308.3686505729807	55.34160809877308	-363.71025867175376	0.10964534137350171	1.3138035655531837	19.22864687208162	1.0	1.0	-363.71025867175376	0.0	60.47296973679401
3136000	-315.70353234198797	51.7938616203497	-367.49739396233764	0.1611252259461429	1.4953143986544337	19.779175037042315	1.0	1.0	-367.49739396233764	0.0	56.97817370722631
3137000	-305.45003013839863	52.00852634268496	-357.4585564810836	0.116021442483117	1.4137740729949444	13.692869426468784	1.0	1.0	-357.4585564810836	0.0	56.53075752796494
3138000	-305.366763451151	51.39779535116648	-356.7645588023174	0.16874106939462832	1.5039831718850551	15.361340062489361	1.0	1.0	-356.7645588023174	0.0	56.12056810781676
3139000	-302.0778573109377	55.31701678441301	-357.3948740953507	0.12424300623745366	1.3089161528116786	23.244007293626417	1.0	1.0	-357.3948740953507	0.0	60.810916489246196
3140000	-316.7572843493757	52.55994330476035	-369.31722765413605	0.10838081902138645	1.3314655110794305	30.282972371722355	1.0	1.0	-369.31722765413605	0.0	58.58624872612445
3141000	-301.45825496855196	57.00716283888386	-358.4654178074358	0.122257979369303	1.2241979866696657	25.62323189285896	1.0	1.0	-358.4654178074358	0.0	62.69357474226553
3142000	-305.9354852600641	55.83809178780227	-361.7735770478664	0.11916091654767563	1.2604910784154268	26.672089387554536	1.0	1.0	-361.7735770478664	0.0	61.60498192789824
3143000	-297.7520085354653	57.96848898328288	-355.7204975187482	0.13748900031572375	1.188700779932395	25.212944950841802	1.0	1.0	-355.7204975187482	0.0	63.6227216558936
3144000	-302.4247051802311	54.75844495062398	-357.1831501308551	0.1655026350020785	1.333726035095784	17.750489453534165	1.0	1.0	-357.1831501308551	0.0	59.74168970138736
3145000	-306.056625012174	54.89621891152245	-360.95284392369643	0.13620558694653645	1.335972549511264	21.63720585049137	1.0	1.0	-360.95284392369643	0.0	60.2513023889972
3146000	-301.46960421107656	58.56630821066734	-360.0359124217439	0.11230249154767481	1.163304717072938	25.6335986256274	1.0	1.0	-360.0359124217439	0.0	64.25352798478657
3147000	-303.8110211603857	53.790983807502	-357.6020049678877	0.13270513590045976	1.3876580783654877	21.538969651392417	1.0	1.0	-357.6020049678877	0.0	59.13732601879791
3148000	-302.3401211386656	56.427903558556444	-358.7680246972221	0.11973523613675184	1.2558695661562065	19.05715402159748	1.0	1.0	-358.7680246972221	0.0	61.54253478446695
3149000	-298.37760658571534	59.242599671102845	-357.62020625681816	0.09442115461297387	1.1313369665741664	21.046775226104046	1.0	1.0	-357.62020625681816	0.0	64.54467838154257
3150000	-310.2763967977636	54.18459973647268	-364.4609965342363	0.11670016402824185	1.2748144762331965	30.516631803505227	1.0	1.0	-364.4609965342363	0.0	60.22683937163847
3151000	-312.9296179089444	50.76590514481931	-363.69552305376374	0.15418654284173708	1.492365953782996	13.375101173127106	1.0	1.0	-363.69552305376374	0.0	55.24790523670508
3152000	-303.28715798389095	53.16262067471006	-356.449778658601	0.12653363409042706	1.4122556966581654	22.11289205085384	1.0	1.0	-356.449778658601	0.0	58.55960511718204
3153000	-313.24457776336203	53.16446869416466	-366.4090464575267	0.14010307439071762	1.4260338866207207	19.773779918823937	1.0	1.0	-366.4090464575267	0.0	58.34826736320463
3154000	-305.93716410823856	51.2858584667226	-357.22302257496113	0.13746419893518338	1.4526301418247851	25.286570311801132	1.0	1.0	-357.22302257496113	0.0	56.94589545715655
3155000	-305.94799866122577	55.837736483254375	-361.78573514448016	0.11695665884538675	1.2813967295652366	24.0993568380547	1.0	1.0	-361.78573514448016	0.0	61.402532397853825
3156000	-307.55557089085505	53.043825099254455	-360.5993959901095	0.11778614548930268	1.4326769224905862	18.320855950417066	1.0	1.0	-360.5993959901095	0.0	58.08529480939052
3157000	-305.82215759781644	52.537342226147295	-358.35949982396374	0.15017331003658427	1.4596540267122158	19.2236777164769	1.0	1.0	-358.35949982396374	0.0	57.66822068875584
3158000	-303.33230536345934	54.56517719560216	-357.89748255906153	0.13249746094957127	1.2734472439015634	14.67011111834658	1.0	1.0	-357.89748255906153	0.0	59.20694026162487
3159000	-304.60529682549316	53.33754340038021	-357.94284022587334	0.1448820207491652	1.3241744565248865	28.938883535785546	1.0	1.0	-357.94284022587334	0.0	59.270267735950526
3160000	-312.135141861918	53.07736548758667	-365.2125073495047	0.12325089791723734	1.4315112747929486	19.268657468214702	1.0	1.0	-365.2125073495047	0.0	58.212614087822274
3161000	-305.0486023694672	54.53603643294953	-359.5846388024167	0.1231443409410653	1.3439624353840522	23.052330618379898	1.0	1.0	-359.5846388024167	0.0	60.01377299781714
3162000	-309.3106798462733	54.040117718223264	-363.35079756449653	0.11165401549857111	1.352471336499615	16.207046172571484	1.0	1.0	-363.35079756449653	0.0	58.858371403660826
3163000	-313.922182230012	47.02104070620564	-360.94322293621764	0.19600836537001567	1.760734611462853	18.36536628421678	1.0	1.0	-360.94322293621764	0.0	52.06699602028223
3164000	-302.07186738421484	55.200998674146625	-357.27286605836144	0.11943823971554021	1.3167395175642176	22.77758145367723	1.0	1.0	-357.27286605836144	0.0	60.6553850824929
3165000	-310.3783466406051	56.87087114634277	-367.2492177869479	0.13365892509363	1.1824758659995611	16.361991168268922	1.0	1.0	-367.2492177869479	0.0	61.70621029011808
3166000	-306.5321564136514	57.13879133053444	-363.67094774418587	0.12158044584769091	1.2292572110416087	23.638425323490328	1.0	1.0	-363.67094774418587	0.0	62.665629022928556
3167000	-306.1092782190043	50.98861477258208	-357.0978929915864	0.16267386325545505	1.4748277304833357	13.354184398297521	1.0	1.0	-357.0978929915864	0.0	55.46794197187922
3168000	-312.75533341048026	50.650720632247825	-363.4060540427281	0.14334669117152105	1.563802903707694	18.20061817280408	1.0	1.0	-363.4060540427281	0.0	55.680031664387876
3169000	-312.01718948504197	50.82167645233238	-362.83886593737435	0.15233585395378518	1.5553995050350868	17.820313536835467	1.0	1.0	-362.83886593737435	0.0	55.81212462511523
3170000	-298.17239185298746	57.04023957776775	-355.2126314307552	0.10714041344720727	1.2290497790083175	19.642172953864385	1.0	1.0	-355.2126314307552	0.0	62.21148081595632
3171000	-308.6068964655337	56.14996082985703	-364.7568572953907	0.09757849368748019	1.2647457222836664	24.668786619280404	1.0	1.0	-364.7568572953907	0.0	61.76088125050756
3172000	-315.07398983045005	58.314091176589756	-373.38808100703983	0.1424903383709563	1.1796265470914078	22.300746647678228	1.0	1.0	-373.38808100703983	0.0	63.7274318705017
3173000	-306.3426823752121	54.857124385132536	-361.19980676034464	0.15037670424548788	1.2521658515107332	30.566916567043418	1.0	1.0	-361.19980676034464	0.0	60.902780606996835
3174000	-306.7597757686331	59.06505901015057	-365.82483477878367	0.09792478047465715	1.122774920272239	19.407043780928948	1.0	1.0	-365.82483477878367	0.0	64.21370433435526
3175000	-301.43308990165383	59.53013973571315	-360.96322963736696	0.11255895941561198	1.128187570565951	24.072207913791097	1.0	1.0	-360.96322963736696	0.0	65.09271555273553
3176000	-295.1462939849711	57.8508404211888	-352.99713440615994	0.12943475122327475	1.1756731635487843	27.994955168033233	1.0	1.0	-352.99713440615994	0.0	63.71578781397807
3177000	-291.56516810854197	61.04399712104066	-352.60916522958263	0.10248876395621981	1.0624031102458384	23.21485966332211	1.0	1.0	-352.60916522958263	0.0	66.53544560441871
3178000	-310.26409836013215	52.78987216877384	-363.053970528906	0.14465529175254324	1.4257290700835419	15.96997954065586	1.0	1.0	-363.053970528906	0.0	57.58174567258275
3179000	-300.12558759715137	58.6125723452698	-358.7381599424212	0.149988603384723	1.1216963904521553	31.48264430084866	1.0	1.0	-358.7381599424212	0.0	64.71968768882843
3180000	-300.4229675917299	57.36467501194078	-357.7876426036707	0.10925273410097977	1.1960932275721308	27.617114882307455	1.0	1.0	-357.7876426036707	0.0	63.20199078829812
3181000	-301.2208444137615	56.14700928592188	-357.3678536996834	0.13666452514599997	1.2779597484116791	21.78181817860471	1.0	1.0	-357.3678536996834	0.0	61.51490532608784
3182000	-293.923069638559	56.09743713428685	-350.02050677284586	0.14544259557075243	1.2648050721943846	24.958900114702256	1.0	1.0	-350.02050677284586	0.0	61.73154036030619
3183000	-303.07717035078275	55.152538778260315	-358.22970912904304	0.15548686786237403	1.3238329066019496	21.722003436260934	1.0	1.0	-358.22970912904304	0.0	60.5151432252214
3184000	-304.98575914050383	56.61894402290495	-361.6047031634088	0.15822944721154264	1.2488468733988014	19.410867909306994	1.0	1.0	-361.6047031634088	0.0	61.76795851254908
3185000	-299.0863203863149	55.101657648660414	-354.18797803497534	0.1342986854574664	1.2631687236648352	28.942870105640793	1.0	1.0	-354.18797803497534	0.0	61.03466453785303
3186000	-301.1887882784165	55.14752685069473	-356.33631512911126	0.13664588470325506	1.3261660631609447	20.886486140523445	1.0	1.0	-356.33631512911126	0.0	60.43501915876982
3187000	-298.4336132234112	55.4887016552097	-353.9223148786209	0.14863640818869034	1.3092556598721186	21.343819098727426	1.0	1.0	-353.9223148786209	0.0	60.817587673153575
3188000	-292.642394569825	59.044864881545585	-351.6872594513706	0.1379254869818382	1.1486047925425957	23.38026830149044	1.0	1.0	-351.6872594513706	0.0	64.55019229617471
3189000	-301.5228175548632	55.33047339368288	-356.8532909485461	0.11981082538788057	1.307528793867847	18.285772950628512	1.0	1.0	-356.8532909485461	0.0	60.368401718726375
3190000	-299.6205689249392	55.13944004590012	-354.76000897083935	0.1394035885353674	1.326765481191158	20.69876951648837	1.0	1.0	-354.76000897083935	0.0	60.409740493232086
3191000	-298.39165924882	58.31600709543941	-356.70766634425945	0.11686109025388593	1.1798360153770395	23.318366368848228	1.0	1.0	-356.70766634425945	0.0	63.81614941908142
3192000	-295.7524579196686	57.75940231659394	-353.5118602362625	0.117315513211744	1.2026187128690267	23.784096524201605	1.0	1.0	-353.5118602362625	0.0	63.29829762889533
3193000	-299.863301906642	60.03401233222786	-359.89731423886985	0.10130372415953459	1.0926107910993517	28.96807619626181	1.0	1.0	-359.89731423886985	0.0	65.96880503234591
3194000	-309.95526193499376	52.831604361853444	-362.7868662968472	0.13938822153589642	1.3785914114703768	26.27246453606206	1.0	1.0	-362.7868662968472	0.0	58.568127064714986
3195000	-313.00613678457216	50.651603004647676	-363.6577397892198	0.15406261910827268	1.5509561911353036	15.253367313404508	1.0	1.0	-363.6577397892198	0.0	55.36190382696121
3196000	-305.43228985983484	54.72552363172202	-360.15781349155685	0.12926525562991012	1.3284755223329114	17.194520993089675	1.0	1.0	-360.15781349155685	0.0	59.650632541056986
3197000	-306.58634998890585	57.57418165682226	-364.1605316457281	0.1113413513690092	1.172634405268796	17.630087132632895	1.0	1.0	-364.1605316457281	0.0	62.544954482426405
