"RF","tree_id","dataset"
22,8609,"independent"
16,8610,"independent"
18,8611,"independent"
20,8612,"independent"
18,8613,"independent"
12,8614,"independent"
20,8615,"independent"
16,8616,"independent"
22,8617,"independent"
20,8618,"independent"
18,8619,"independent"
16,8620,"independent"
18,8621,"independent"
22,8622,"independent"
16,8623,"independent"
12,8624,"independent"
18,8625,"independent"
18,8626,"independent"
8,8627,"independent"
16,8628,"independent"
18,8629,"independent"
22,8630,"independent"
22,8631,"independent"
22,8632,"independent"
16,8633,"independent"
18,8634,"independent"
14,8635,"independent"
22,8636,"independent"
16,8637,"independent"
18,8638,"independent"
24,8639,"independent"
18,8640,"independent"
24,8641,"independent"
20,8642,"independent"
12,8643,"independent"
24,8644,"independent"
16,8645,"independent"
18,8646,"independent"
12,8647,"independent"
22,8648,"independent"
20,8649,"independent"
16,8650,"independent"
18,8651,"independent"
18,8652,"independent"
20,8653,"independent"
20,8654,"independent"
20,8655,"independent"
22,8656,"independent"
18,8657,"independent"
20,8658,"independent"
22,8659,"independent"
16,8660,"independent"
20,8661,"independent"
12,8662,"independent"
16,8663,"independent"
16,8664,"independent"
14,8665,"independent"
18,8666,"independent"
16,8667,"independent"
18,8668,"independent"
16,8669,"independent"
18,8670,"independent"
20,8671,"independent"
18,8672,"independent"
22,8673,"independent"
16,8674,"independent"
16,8675,"independent"
18,8676,"independent"
16,8677,"independent"
20,8678,"independent"
18,8679,"independent"
16,8680,"independent"
18,8681,"independent"
18,8682,"independent"
22,8683,"independent"
18,8684,"independent"
18,8685,"independent"
22,8686,"independent"
16,8687,"independent"
20,8688,"independent"
22,8689,"independent"
14,8690,"independent"
12,8691,"independent"
18,8692,"independent"
14,8693,"independent"
24,8694,"independent"
18,8695,"independent"
20,8696,"independent"
14,8697,"independent"
16,8698,"independent"
16,8699,"independent"
16,8700,"independent"
14,8701,"independent"
18,8702,"independent"
10,8703,"independent"
20,8704,"independent"
12,8705,"independent"
20,8706,"independent"
16,8707,"independent"
18,8708,"independent"
12,8709,"independent"
20,8710,"independent"
20,8711,"independent"
14,8712,"independent"
22,8713,"independent"
16,8714,"independent"
20,8715,"independent"
22,8716,"independent"
20,8717,"independent"
16,8718,"independent"
14,8719,"independent"
20,8720,"independent"
18,8721,"independent"
12,8722,"independent"
20,8723,"independent"
16,8724,"independent"
16,8725,"independent"
16,8726,"independent"
18,8727,"independent"
18,8728,"independent"
16,8729,"independent"
16,8730,"independent"
16,8731,"independent"
16,8732,"independent"
24,8733,"independent"
16,8734,"independent"
18,8735,"independent"
20,8736,"independent"
18,8737,"independent"
18,8738,"independent"
16,8739,"independent"
16,8740,"independent"
22,8741,"independent"
20,8742,"independent"
12,8743,"independent"
18,8744,"independent"
18,8745,"independent"
18,8746,"independent"
14,8747,"independent"
18,8748,"independent"
16,8749,"independent"
20,8750,"independent"
16,8751,"independent"
16,8752,"independent"
14,8753,"independent"
10,8754,"independent"
12,8755,"independent"
16,8756,"independent"
22,8757,"independent"
20,8758,"independent"
22,8759,"independent"
18,8760,"independent"
20,8761,"independent"
18,8762,"independent"
18,8763,"independent"
14,8764,"independent"
16,8765,"independent"
14,8766,"independent"
18,8767,"independent"
22,8768,"independent"
20,8769,"independent"
18,8770,"independent"
20,8771,"independent"
20,8772,"independent"
8,8773,"independent"
20,8774,"independent"
22,8775,"independent"
16,8776,"independent"
22,8777,"independent"
16,8778,"independent"
20,8779,"independent"
22,8780,"independent"
16,8781,"independent"
16,8782,"independent"
20,8783,"independent"
20,8784,"independent"
16,8785,"independent"
18,8786,"independent"
22,8787,"independent"
16,8788,"independent"
20,8789,"independent"
20,8790,"independent"
22,8791,"independent"
18,8792,"independent"
18,8793,"independent"
16,8794,"independent"
20,8795,"independent"
20,8796,"independent"
16,8797,"independent"
22,8798,"independent"
16,8799,"independent"
10,8800,"independent"
22,8801,"independent"
14,8802,"independent"
18,8803,"independent"
20,8804,"independent"
16,8805,"independent"
22,8806,"independent"
20,8807,"independent"
12,8808,"independent"
22,8809,"independent"
18,8810,"independent"
20,8811,"independent"
22,8812,"independent"
12,8813,"independent"
18,8814,"independent"
18,8815,"independent"
18,8816,"independent"
22,8817,"independent"
22,8818,"independent"
18,8819,"independent"
20,8820,"independent"
18,8821,"independent"
22,8822,"independent"
18,8823,"independent"
24,8824,"independent"
24,8825,"independent"
16,8826,"independent"
18,8827,"independent"
16,8828,"independent"
14,8829,"independent"
16,8830,"independent"
20,8831,"independent"
18,8832,"independent"
18,8833,"independent"
20,8834,"independent"
22,8835,"independent"
22,8836,"independent"
22,8837,"independent"
16,8838,"independent"
18,8839,"independent"
14,8840,"independent"
16,8841,"independent"
12,8842,"independent"
16,8843,"independent"
14,8844,"independent"
18,8845,"independent"
16,8846,"independent"
14,8847,"independent"
16,8848,"independent"
16,8849,"independent"
14,8850,"independent"
20,8851,"independent"
14,8852,"independent"
18,8853,"independent"
18,8854,"independent"
18,8855,"independent"
14,8856,"independent"
24,8857,"independent"
20,8858,"independent"
18,8859,"independent"
20,8860,"independent"
12,8861,"independent"
18,8862,"independent"
24,8863,"independent"
16,8864,"independent"
14,8865,"independent"
20,8866,"independent"
20,8867,"independent"
18,8868,"independent"
24,8869,"independent"
22,8870,"independent"
16,8871,"independent"
16,8872,"independent"
16,8873,"independent"
22,8874,"independent"
14,8875,"independent"
18,8876,"independent"
26,8877,"independent"
26,8878,"independent"
16,8879,"independent"
18,8880,"independent"
18,8881,"independent"
16,8882,"independent"
20,8883,"independent"
24,8884,"independent"
20,8885,"independent"
16,8886,"independent"
18,8887,"independent"
24,8888,"independent"
16,8889,"independent"
18,8890,"independent"
18,8891,"independent"
20,8892,"independent"
22,8893,"independent"
18,8894,"independent"
16,8895,"independent"
16,8896,"independent"
18,8897,"independent"
16,8898,"independent"
18,8899,"independent"
20,8900,"independent"
22,8901,"independent"
18,8902,"independent"
18,8903,"independent"
18,8904,"independent"
22,8905,"independent"
18,8906,"independent"
16,8907,"independent"
22,8908,"independent"
18,8909,"independent"
12,8910,"independent"
18,8911,"independent"
20,8912,"independent"
20,8913,"independent"
22,8914,"independent"
12,8915,"independent"
20,8916,"independent"
18,8917,"independent"
20,8918,"independent"
22,8919,"independent"
18,8920,"independent"
18,8921,"independent"
12,8922,"independent"
22,8923,"independent"
18,8924,"independent"
24,8925,"independent"
16,8926,"independent"
14,8927,"independent"
22,8928,"independent"
18,8929,"independent"
14,8930,"independent"
24,8931,"independent"
20,8932,"independent"
22,8933,"independent"
22,8934,"independent"
18,8935,"independent"
22,8936,"independent"
24,8937,"independent"
22,8938,"independent"
24,8939,"independent"
20,8940,"independent"
18,8941,"independent"
22,8942,"independent"
18,8943,"independent"
16,8944,"independent"
26,8945,"independent"
18,8946,"independent"
20,8947,"independent"
18,8948,"independent"
8,8949,"independent"
14,8950,"independent"
16,8951,"independent"
16,8952,"independent"
14,8953,"independent"
16,8954,"independent"
22,8955,"independent"
18,8956,"independent"
20,8957,"independent"
12,8958,"independent"
18,8959,"independent"
20,8960,"independent"
16,8961,"independent"
16,8962,"independent"
18,8963,"independent"
16,8964,"independent"
24,8965,"independent"
24,8966,"independent"
14,8967,"independent"
26,8968,"independent"
20,8969,"independent"
20,8970,"independent"
22,8971,"independent"
18,8972,"independent"
14,8973,"independent"
24,8974,"independent"
18,8975,"independent"
22,8976,"independent"
26,8977,"independent"
12,8978,"independent"
22,8979,"independent"
18,8980,"independent"
18,8981,"independent"
18,8982,"independent"
20,8983,"independent"
18,8984,"independent"
20,8985,"independent"
16,8986,"independent"
14,8987,"independent"
18,8988,"independent"
20,8989,"independent"
22,8990,"independent"
12,8991,"independent"
22,8992,"independent"
16,8993,"independent"
22,8994,"independent"
18,8995,"independent"
20,8996,"independent"
22,8997,"independent"
20,8998,"independent"
18,8999,"independent"
20,9000,"independent"
24,9001,"independent"
28,1,"dependent"
24,2,"dependent"
26,3,"dependent"
18,4,"dependent"
20,5,"dependent"
28,6,"dependent"
20,7,"dependent"
24,8,"dependent"
22,9,"dependent"
24,10,"dependent"
22,11,"dependent"
22,12,"dependent"
26,13,"dependent"
24,14,"dependent"
24,15,"dependent"
22,16,"dependent"
28,17,"dependent"
28,18,"dependent"
22,19,"dependent"
24,20,"dependent"
24,21,"dependent"
18,22,"dependent"
24,23,"dependent"
26,24,"dependent"
22,25,"dependent"
22,26,"dependent"
30,27,"dependent"
22,28,"dependent"
28,29,"dependent"
28,30,"dependent"
28,31,"dependent"
30,32,"dependent"
26,33,"dependent"
26,34,"dependent"
30,35,"dependent"
30,36,"dependent"
24,37,"dependent"
20,38,"dependent"
26,39,"dependent"
20,40,"dependent"
24,41,"dependent"
22,42,"dependent"
26,43,"dependent"
26,44,"dependent"
24,45,"dependent"
22,46,"dependent"
26,47,"dependent"
22,48,"dependent"
30,49,"dependent"
20,50,"dependent"
22,51,"dependent"
24,52,"dependent"
26,53,"dependent"
24,54,"dependent"
22,55,"dependent"
24,56,"dependent"
24,57,"dependent"
22,58,"dependent"
28,59,"dependent"
22,60,"dependent"
24,61,"dependent"
24,62,"dependent"
26,63,"dependent"
24,64,"dependent"
28,65,"dependent"
26,66,"dependent"
26,67,"dependent"
26,68,"dependent"
30,69,"dependent"
26,70,"dependent"
26,71,"dependent"
22,72,"dependent"
24,73,"dependent"
24,74,"dependent"
24,75,"dependent"
24,76,"dependent"
20,77,"dependent"
26,78,"dependent"
22,79,"dependent"
26,80,"dependent"
24,81,"dependent"
28,82,"dependent"
24,83,"dependent"
24,84,"dependent"
26,85,"dependent"
24,86,"dependent"
24,87,"dependent"
22,88,"dependent"
24,89,"dependent"
28,90,"dependent"
22,91,"dependent"
26,92,"dependent"
26,93,"dependent"
30,94,"dependent"
26,95,"dependent"
32,96,"dependent"
22,97,"dependent"
26,98,"dependent"
24,99,"dependent"
20,100,"dependent"
22,101,"dependent"
30,102,"dependent"
30,103,"dependent"
26,104,"dependent"
20,105,"dependent"
26,106,"dependent"
28,107,"dependent"
28,108,"dependent"
28,109,"dependent"
24,110,"dependent"
24,111,"dependent"
20,112,"dependent"
28,113,"dependent"
26,114,"dependent"
28,115,"dependent"
26,116,"dependent"
22,117,"dependent"
28,118,"dependent"
26,119,"dependent"
22,120,"dependent"
24,121,"dependent"
28,122,"dependent"
22,123,"dependent"
18,124,"dependent"
26,125,"dependent"
26,126,"dependent"
26,127,"dependent"
28,128,"dependent"
24,129,"dependent"
24,130,"dependent"
24,131,"dependent"
26,132,"dependent"
20,133,"dependent"
24,134,"dependent"
26,135,"dependent"
24,136,"dependent"
26,137,"dependent"
24,138,"dependent"
24,139,"dependent"
22,140,"dependent"
30,141,"dependent"
28,142,"dependent"
28,143,"dependent"
28,144,"dependent"
24,145,"dependent"
24,146,"dependent"
26,147,"dependent"
16,148,"dependent"
22,149,"dependent"
28,150,"dependent"
24,151,"dependent"
20,152,"dependent"
28,153,"dependent"
18,154,"dependent"
22,155,"dependent"
26,156,"dependent"
18,157,"dependent"
24,158,"dependent"
20,159,"dependent"
26,160,"dependent"
28,161,"dependent"
22,162,"dependent"
28,163,"dependent"
24,164,"dependent"
22,165,"dependent"
24,166,"dependent"
24,167,"dependent"
22,168,"dependent"
24,169,"dependent"
26,170,"dependent"
26,171,"dependent"
26,172,"dependent"
22,173,"dependent"
26,174,"dependent"
24,175,"dependent"
22,176,"dependent"
24,177,"dependent"
24,178,"dependent"
18,179,"dependent"
22,180,"dependent"
22,181,"dependent"
18,182,"dependent"
26,183,"dependent"
22,184,"dependent"
24,185,"dependent"
20,186,"dependent"
28,187,"dependent"
26,188,"dependent"
18,189,"dependent"
22,190,"dependent"
20,191,"dependent"
24,192,"dependent"
22,193,"dependent"
14,194,"dependent"
22,195,"dependent"
22,196,"dependent"
22,197,"dependent"
24,198,"dependent"
20,199,"dependent"
18,200,"dependent"
20,201,"dependent"
24,202,"dependent"
16,203,"dependent"
22,204,"dependent"
22,205,"dependent"
20,206,"dependent"
22,207,"dependent"
26,208,"dependent"
26,209,"dependent"
24,210,"dependent"
20,211,"dependent"
22,212,"dependent"
18,213,"dependent"
22,214,"dependent"
22,215,"dependent"
28,216,"dependent"
24,217,"dependent"
24,218,"dependent"
26,219,"dependent"
24,220,"dependent"
22,221,"dependent"
24,222,"dependent"
24,223,"dependent"
26,224,"dependent"
24,225,"dependent"
28,226,"dependent"
22,227,"dependent"
26,228,"dependent"
26,229,"dependent"
28,230,"dependent"
32,231,"dependent"
22,232,"dependent"
22,233,"dependent"
22,234,"dependent"
28,235,"dependent"
24,236,"dependent"
30,237,"dependent"
30,238,"dependent"
22,239,"dependent"
22,240,"dependent"
24,241,"dependent"
24,242,"dependent"
26,243,"dependent"
26,244,"dependent"
24,245,"dependent"
22,246,"dependent"
26,247,"dependent"
24,248,"dependent"
20,249,"dependent"
26,250,"dependent"
26,251,"dependent"
22,252,"dependent"
24,253,"dependent"
26,254,"dependent"
26,255,"dependent"
22,256,"dependent"
18,257,"dependent"
22,258,"dependent"
20,259,"dependent"
26,260,"dependent"
20,261,"dependent"
26,262,"dependent"
26,263,"dependent"
22,264,"dependent"
20,265,"dependent"
24,266,"dependent"
26,267,"dependent"
24,268,"dependent"
26,269,"dependent"
28,270,"dependent"
26,271,"dependent"
30,272,"dependent"
30,273,"dependent"
24,274,"dependent"
28,275,"dependent"
24,276,"dependent"
24,277,"dependent"
28,278,"dependent"
24,279,"dependent"
22,280,"dependent"
28,281,"dependent"
24,282,"dependent"
26,283,"dependent"
22,284,"dependent"
28,285,"dependent"
20,286,"dependent"
30,287,"dependent"
30,288,"dependent"
26,289,"dependent"
28,290,"dependent"
18,291,"dependent"
32,292,"dependent"
24,293,"dependent"
24,294,"dependent"
30,295,"dependent"
20,296,"dependent"
26,297,"dependent"
26,298,"dependent"
26,299,"dependent"
20,300,"dependent"
24,301,"dependent"
22,302,"dependent"
26,303,"dependent"
20,304,"dependent"
24,305,"dependent"
26,306,"dependent"
28,307,"dependent"
22,308,"dependent"
24,309,"dependent"
28,310,"dependent"
22,311,"dependent"
22,312,"dependent"
28,313,"dependent"
28,314,"dependent"
22,315,"dependent"
26,316,"dependent"
22,317,"dependent"
28,318,"dependent"
28,319,"dependent"
26,320,"dependent"
28,321,"dependent"
20,322,"dependent"
24,323,"dependent"
24,324,"dependent"
24,325,"dependent"
30,326,"dependent"
30,327,"dependent"
24,328,"dependent"
26,329,"dependent"
18,330,"dependent"
24,331,"dependent"
24,332,"dependent"
24,333,"dependent"
24,334,"dependent"
24,335,"dependent"
20,336,"dependent"
18,337,"dependent"
24,338,"dependent"
24,339,"dependent"
18,340,"dependent"
18,341,"dependent"
24,342,"dependent"
28,343,"dependent"
18,344,"dependent"
20,345,"dependent"
22,346,"dependent"
24,347,"dependent"
20,348,"dependent"
24,349,"dependent"
22,350,"dependent"
24,351,"dependent"
22,352,"dependent"
22,353,"dependent"
24,354,"dependent"
24,355,"dependent"
20,356,"dependent"
26,357,"dependent"
26,358,"dependent"
22,359,"dependent"
20,360,"dependent"
24,361,"dependent"
22,362,"dependent"
24,363,"dependent"
24,364,"dependent"
20,365,"dependent"
24,366,"dependent"
20,367,"dependent"
22,368,"dependent"
22,369,"dependent"
18,370,"dependent"
26,371,"dependent"
22,372,"dependent"
22,373,"dependent"
22,374,"dependent"
18,375,"dependent"
22,376,"dependent"
26,377,"dependent"
22,378,"dependent"
20,379,"dependent"
28,380,"dependent"
22,381,"dependent"
22,382,"dependent"
28,383,"dependent"
26,384,"dependent"
22,385,"dependent"
18,386,"dependent"
24,387,"dependent"
24,388,"dependent"
26,389,"dependent"
26,390,"dependent"
26,391,"dependent"
26,392,"dependent"
28,393,"dependent"
24,394,"dependent"
22,395,"dependent"
20,396,"dependent"
24,397,"dependent"
24,398,"dependent"
24,399,"dependent"
30,400,"dependent"
30,401,"dependent"
26,402,"dependent"
28,403,"dependent"
24,404,"dependent"
26,405,"dependent"
24,406,"dependent"
24,407,"dependent"
28,408,"dependent"
18,409,"dependent"
24,410,"dependent"
24,411,"dependent"
24,412,"dependent"
26,413,"dependent"
20,414,"dependent"
26,415,"dependent"
24,416,"dependent"
24,417,"dependent"
24,418,"dependent"
16,419,"dependent"
18,420,"dependent"
24,421,"dependent"
22,422,"dependent"
18,423,"dependent"
18,424,"dependent"
24,425,"dependent"
20,426,"dependent"
20,427,"dependent"
24,428,"dependent"
26,429,"dependent"
20,430,"dependent"
18,431,"dependent"
18,432,"dependent"
20,433,"dependent"
16,434,"dependent"
16,435,"dependent"
22,436,"dependent"
18,437,"dependent"
24,438,"dependent"
24,439,"dependent"
22,440,"dependent"
26,441,"dependent"
26,442,"dependent"
20,443,"dependent"
26,444,"dependent"
28,445,"dependent"
26,446,"dependent"
26,447,"dependent"
26,448,"dependent"
22,449,"dependent"
26,450,"dependent"
26,451,"dependent"
22,452,"dependent"
22,453,"dependent"
22,454,"dependent"
26,455,"dependent"
24,456,"dependent"
20,457,"dependent"
22,458,"dependent"
20,459,"dependent"
22,460,"dependent"
16,461,"dependent"
28,462,"dependent"
24,463,"dependent"
22,464,"dependent"
24,465,"dependent"
20,466,"dependent"
24,467,"dependent"
20,468,"dependent"
24,469,"dependent"
22,470,"dependent"
16,471,"dependent"
22,472,"dependent"
16,473,"dependent"
24,474,"dependent"
22,475,"dependent"
24,476,"dependent"
30,477,"dependent"
20,478,"dependent"
24,479,"dependent"
24,480,"dependent"
26,481,"dependent"
30,482,"dependent"
28,483,"dependent"
26,484,"dependent"
26,485,"dependent"
26,486,"dependent"
26,487,"dependent"
26,488,"dependent"
24,489,"dependent"
24,490,"dependent"
30,491,"dependent"
28,492,"dependent"
20,493,"dependent"
24,494,"dependent"
28,495,"dependent"
22,496,"dependent"
24,497,"dependent"
28,498,"dependent"
24,499,"dependent"
20,500,"dependent"
22,501,"dependent"
26,502,"dependent"
30,503,"dependent"
26,504,"dependent"
20,505,"dependent"
30,506,"dependent"
24,507,"dependent"
26,508,"dependent"
22,509,"dependent"
26,510,"dependent"
22,511,"dependent"
26,512,"dependent"
24,513,"dependent"
22,514,"dependent"
28,515,"dependent"
28,516,"dependent"
32,517,"dependent"
22,518,"dependent"
20,519,"dependent"
28,520,"dependent"
24,521,"dependent"
24,522,"dependent"
28,523,"dependent"
26,524,"dependent"
24,525,"dependent"
32,526,"dependent"
30,527,"dependent"
22,528,"dependent"
28,529,"dependent"
30,530,"dependent"
30,531,"dependent"
24,532,"dependent"
28,533,"dependent"
30,534,"dependent"
20,535,"dependent"
24,536,"dependent"
22,537,"dependent"
20,538,"dependent"
22,539,"dependent"
20,540,"dependent"
28,541,"dependent"
26,542,"dependent"
28,543,"dependent"
28,544,"dependent"
24,545,"dependent"
22,546,"dependent"
32,547,"dependent"
18,548,"dependent"
20,549,"dependent"
18,550,"dependent"
20,551,"dependent"
28,552,"dependent"
28,553,"dependent"
26,554,"dependent"
24,555,"dependent"
22,556,"dependent"
24,557,"dependent"
22,558,"dependent"
18,559,"dependent"
28,560,"dependent"
26,561,"dependent"
22,562,"dependent"
26,563,"dependent"
28,564,"dependent"
26,565,"dependent"
24,566,"dependent"
24,567,"dependent"
28,568,"dependent"
26,569,"dependent"
24,570,"dependent"
26,571,"dependent"
26,572,"dependent"
24,573,"dependent"
24,574,"dependent"
22,575,"dependent"
22,576,"dependent"
22,577,"dependent"
28,578,"dependent"
30,579,"dependent"
30,580,"dependent"
30,581,"dependent"
28,582,"dependent"
28,583,"dependent"
32,584,"dependent"
24,585,"dependent"
22,586,"dependent"
22,587,"dependent"
22,588,"dependent"
22,589,"dependent"
22,590,"dependent"
20,591,"dependent"
24,592,"dependent"
24,593,"dependent"
20,594,"dependent"
28,595,"dependent"
28,596,"dependent"
26,597,"dependent"
24,598,"dependent"
28,599,"dependent"
26,600,"dependent"
26,601,"dependent"
24,602,"dependent"
30,603,"dependent"
22,604,"dependent"
24,605,"dependent"
24,606,"dependent"
26,607,"dependent"
24,608,"dependent"
22,609,"dependent"
28,610,"dependent"
24,611,"dependent"
26,612,"dependent"
24,613,"dependent"
26,614,"dependent"
20,615,"dependent"
24,616,"dependent"
28,617,"dependent"
30,618,"dependent"
26,619,"dependent"
22,620,"dependent"
20,621,"dependent"
12,622,"dependent"
24,623,"dependent"
20,624,"dependent"
22,625,"dependent"
22,626,"dependent"
28,627,"dependent"
22,628,"dependent"
28,629,"dependent"
28,630,"dependent"
26,631,"dependent"
22,632,"dependent"
24,633,"dependent"
24,634,"dependent"
22,635,"dependent"
20,636,"dependent"
22,637,"dependent"
26,638,"dependent"
20,639,"dependent"
26,640,"dependent"
20,641,"dependent"
18,642,"dependent"
20,643,"dependent"
22,644,"dependent"
24,645,"dependent"
24,646,"dependent"
20,647,"dependent"
20,648,"dependent"
22,649,"dependent"
24,650,"dependent"
20,651,"dependent"
24,652,"dependent"
20,653,"dependent"
22,654,"dependent"
18,655,"dependent"
22,656,"dependent"
24,657,"dependent"
20,658,"dependent"
22,659,"dependent"
22,660,"dependent"
26,661,"dependent"
24,662,"dependent"
18,663,"dependent"
22,664,"dependent"
16,665,"dependent"
20,666,"dependent"
22,667,"dependent"
26,668,"dependent"
18,669,"dependent"
26,670,"dependent"
20,671,"dependent"
16,672,"dependent"
18,673,"dependent"
22,674,"dependent"
24,675,"dependent"
22,676,"dependent"
12,677,"dependent"
24,678,"dependent"
20,679,"dependent"
26,680,"dependent"
22,681,"dependent"
24,682,"dependent"
18,683,"dependent"
16,684,"dependent"
24,685,"dependent"
24,686,"dependent"
18,687,"dependent"
20,688,"dependent"
18,689,"dependent"
22,690,"dependent"
22,691,"dependent"
20,692,"dependent"
22,693,"dependent"
20,694,"dependent"
18,695,"dependent"
20,696,"dependent"
28,697,"dependent"
22,698,"dependent"
18,699,"dependent"
22,700,"dependent"
24,701,"dependent"
18,702,"dependent"
16,703,"dependent"
22,704,"dependent"
18,705,"dependent"
18,706,"dependent"
22,707,"dependent"
20,708,"dependent"
22,709,"dependent"
22,710,"dependent"
16,711,"dependent"
20,712,"dependent"
22,713,"dependent"
22,714,"dependent"
24,715,"dependent"
22,716,"dependent"
26,717,"dependent"
22,718,"dependent"
20,719,"dependent"
22,720,"dependent"
10,721,"dependent"
18,722,"dependent"
20,723,"dependent"
14,724,"dependent"
18,725,"dependent"
20,726,"dependent"
16,727,"dependent"
20,728,"dependent"
18,729,"dependent"
24,730,"dependent"
24,731,"dependent"
28,732,"dependent"
16,733,"dependent"
22,734,"dependent"
14,735,"dependent"
20,736,"dependent"
18,737,"dependent"
22,738,"dependent"
22,739,"dependent"
22,740,"dependent"
22,741,"dependent"
18,742,"dependent"
22,743,"dependent"
20,744,"dependent"
16,745,"dependent"
18,746,"dependent"
20,747,"dependent"
20,748,"dependent"
18,749,"dependent"
26,750,"dependent"
20,751,"dependent"
16,752,"dependent"
20,753,"dependent"
20,754,"dependent"
20,755,"dependent"
20,756,"dependent"
20,757,"dependent"
24,758,"dependent"
22,759,"dependent"
20,760,"dependent"
22,761,"dependent"
26,762,"dependent"
26,763,"dependent"
24,764,"dependent"
18,765,"dependent"
20,766,"dependent"
22,767,"dependent"
22,768,"dependent"
20,769,"dependent"
18,770,"dependent"
20,771,"dependent"
20,772,"dependent"
20,773,"dependent"
22,774,"dependent"
26,775,"dependent"
22,776,"dependent"
14,777,"dependent"
16,778,"dependent"
22,779,"dependent"
22,780,"dependent"
12,781,"dependent"
20,782,"dependent"
24,783,"dependent"
14,784,"dependent"
18,785,"dependent"
20,786,"dependent"
18,787,"dependent"
28,788,"dependent"
20,789,"dependent"
24,790,"dependent"
22,791,"dependent"
22,792,"dependent"
24,793,"dependent"
18,794,"dependent"
26,795,"dependent"
22,796,"dependent"
14,797,"dependent"
24,798,"dependent"
28,799,"dependent"
24,800,"dependent"
24,801,"dependent"
24,802,"dependent"
22,803,"dependent"
24,804,"dependent"
18,805,"dependent"
22,806,"dependent"
28,807,"dependent"
16,808,"dependent"
20,809,"dependent"
20,810,"dependent"
20,811,"dependent"
22,812,"dependent"
22,813,"dependent"
18,814,"dependent"
24,815,"dependent"
20,816,"dependent"
18,817,"dependent"
24,818,"dependent"
18,819,"dependent"
22,820,"dependent"
24,821,"dependent"
20,822,"dependent"
18,823,"dependent"
24,824,"dependent"
20,825,"dependent"
18,826,"dependent"
22,827,"dependent"
26,828,"dependent"
20,829,"dependent"
24,830,"dependent"
24,831,"dependent"
22,832,"dependent"
24,833,"dependent"
22,834,"dependent"
20,835,"dependent"
20,836,"dependent"
18,837,"dependent"
12,838,"dependent"
18,839,"dependent"
22,840,"dependent"
12,841,"dependent"
18,842,"dependent"
24,843,"dependent"
16,844,"dependent"
20,845,"dependent"
8,846,"dependent"
12,847,"dependent"
16,848,"dependent"
20,849,"dependent"
22,850,"dependent"
20,851,"dependent"
20,852,"dependent"
20,853,"dependent"
20,854,"dependent"
22,855,"dependent"
24,856,"dependent"
18,857,"dependent"
20,858,"dependent"
18,859,"dependent"
22,860,"dependent"
24,861,"dependent"
22,862,"dependent"
16,863,"dependent"
18,864,"dependent"
24,865,"dependent"
18,866,"dependent"
24,867,"dependent"
20,868,"dependent"
22,869,"dependent"
14,870,"dependent"
14,871,"dependent"
16,872,"dependent"
20,873,"dependent"
22,874,"dependent"
22,875,"dependent"
16,876,"dependent"
18,877,"dependent"
26,878,"dependent"
20,879,"dependent"
26,880,"dependent"
22,881,"dependent"
26,882,"dependent"
16,883,"dependent"
18,884,"dependent"
14,885,"dependent"
18,886,"dependent"
14,887,"dependent"
20,888,"dependent"
24,889,"dependent"
16,890,"dependent"
16,891,"dependent"
18,892,"dependent"
18,893,"dependent"
18,894,"dependent"
20,895,"dependent"
22,896,"dependent"
20,897,"dependent"
20,898,"dependent"
22,899,"dependent"
22,900,"dependent"
24,901,"dependent"
26,902,"dependent"
16,903,"dependent"
18,904,"dependent"
24,905,"dependent"
20,906,"dependent"
20,907,"dependent"
24,908,"dependent"
16,909,"dependent"
20,910,"dependent"
12,911,"dependent"
20,912,"dependent"
16,913,"dependent"
16,914,"dependent"
24,915,"dependent"
24,916,"dependent"
20,917,"dependent"
16,918,"dependent"
18,919,"dependent"
22,920,"dependent"
26,921,"dependent"
20,922,"dependent"
20,923,"dependent"
22,924,"dependent"
24,925,"dependent"
22,926,"dependent"
16,927,"dependent"
20,928,"dependent"
26,929,"dependent"
18,930,"dependent"
18,931,"dependent"
24,932,"dependent"
24,933,"dependent"
20,934,"dependent"
20,935,"dependent"
12,936,"dependent"
18,937,"dependent"
22,938,"dependent"
22,939,"dependent"
20,940,"dependent"
20,941,"dependent"
22,942,"dependent"
18,943,"dependent"
20,944,"dependent"
18,945,"dependent"
16,946,"dependent"
18,947,"dependent"
14,948,"dependent"
22,949,"dependent"
20,950,"dependent"
16,951,"dependent"
22,952,"dependent"
22,953,"dependent"
20,954,"dependent"
16,955,"dependent"
28,956,"dependent"
20,957,"dependent"
24,958,"dependent"
22,959,"dependent"
20,960,"dependent"
20,961,"dependent"
20,962,"dependent"
18,963,"dependent"
22,964,"dependent"
14,965,"dependent"
16,966,"dependent"
18,967,"dependent"
18,968,"dependent"
22,969,"dependent"
24,970,"dependent"
22,971,"dependent"
18,972,"dependent"
18,973,"dependent"
22,974,"dependent"
18,975,"dependent"
18,976,"dependent"
20,977,"dependent"
24,978,"dependent"
26,979,"dependent"
18,980,"dependent"
20,981,"dependent"
20,982,"dependent"
14,983,"dependent"
24,984,"dependent"
22,985,"dependent"
18,986,"dependent"
18,987,"dependent"
22,988,"dependent"
18,989,"dependent"
22,990,"dependent"
14,991,"dependent"
22,992,"dependent"
16,993,"dependent"
22,994,"dependent"
20,995,"dependent"
16,996,"dependent"
18,997,"dependent"
26,998,"dependent"
22,999,"dependent"
24,1000,"dependent"
16,1001,"dependent"
14,1002,"dependent"
20,1003,"dependent"
14,1004,"dependent"
20,1005,"dependent"
