# BEAST v10.5.0
# Generated Thu Apr 23 10:06:59 BST 2026 [seed=1776935217261]
# run_sites500_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
5600000	-1554.3387067451026	60.00868664088593	-1614.3473933859887	0.1446352037420375	1.1037784385524063	26.770649107479034	1.0	1.0	-1614.3473933859887	0.0	65.78301176858561
5601000	-1549.812373278191	57.52331106245928	-1607.3356843406502	0.1377945327208564	1.2005277189101182	19.245625127054904	1.0	1.0	-1607.3356843406502	0.0	62.65632286177703
5602000	-1555.1124718112935	56.981332588850826	-1612.0938044001443	0.12928293013388106	1.2282262736930945	25.152564969469825	1.0	1.0	-1612.0938044001443	0.0	62.6307953216142
5603000	-1547.7580170091492	57.09416482463082	-1604.85218183378	0.13862887650405073	1.2104273970286417	18.24276130971177	1.0	1.0	-1604.85218183378	0.0	62.12774437595128
5604000	-1547.9051306206068	57.15851466043386	-1605.0636452810406	0.16193225182342105	1.2309474946636445	21.303471483762067	1.0	1.0	-1605.0636452810406	0.0	62.48377630634549
5605000	-1556.6941119048895	61.8941500929683	-1618.588261997858	0.11462234267672544	1.0263123860930279	29.541801396004928	1.0	1.0	-1618.588261997858	0.0	67.8692647678032
5606000	-1552.44025160592	57.08570093602896	-1609.525952541949	0.1553200204110312	1.220534080098602	18.98151391859009	1.0	1.0	-1609.525952541949	0.0	62.19291643326405
5607000	-1557.0914577235546	56.07998077919186	-1613.1714385027465	0.15298425178223582	1.1792925446708844	14.87078313107935	1.0	1.0	-1613.1714385027465	0.0	60.74555062350715
5608000	-1551.1473653171724	56.07326735749602	-1607.2206326746684	0.12202866065566473	1.2800375824597605	22.324345035525248	1.0	1.0	-1607.2206326746684	0.0	61.488655220644006
5609000	-1543.7476075966276	57.78811504600658	-1601.5357226426343	0.13762953108634207	1.202649991170909	23.216730673273517	1.0	1.0	-1601.5357226426343	0.0	63.279720946656106
5610000	-1548.2611533206853	58.49609517432054	-1606.7572484950058	0.13165784592317337	1.1352307369684516	30.309030553741152	1.0	1.0	-1606.7572484950058	0.0	64.52418238713096
5611000	-1547.3969965490328	58.47406451004204	-1605.871061059075	0.14370634867576765	1.172136116660167	22.146317394699498	1.0	1.0	-1605.871061059075	0.0	63.87396705835559
5612000	-1550.869833823691	58.137680390561584	-1609.0075142142525	0.12725938259371392	1.1866374242551634	23.81998357331773	1.0	1.0	-1609.0075142142525	0.0	63.679537401739026
5613000	-1553.035959692783	59.12534399037101	-1612.161303683154	0.136263437646302	1.1188761222041808	29.705540792658336	1.0	1.0	-1612.161303683154	0.0	65.11185373537164
5614000	-1545.0204182618634	58.97493677906055	-1603.9953550409239	0.13311506926669697	1.143713378526175	20.997254772800222	1.0	1.0	-1603.9953550409239	0.0	64.27251822215437
5615000	-1555.3941484492073	58.658168385438515	-1614.0523168346458	0.12591992106443176	1.1575035176135637	20.801317933910685	1.0	1.0	-1614.0523168346458	0.0	63.93787538080959
5616000	-1552.1505498477527	55.8306561303936	-1607.9812059781464	0.15314594530459594	1.2807737064221485	24.235435652019724	1.0	1.0	-1607.9812059781464	0.0	61.406550766523864
5617000	-1554.1483305980637	58.613667566978044	-1612.7619981650416	0.1170292211691188	1.166726920999159	23.76336908481015	1.0	1.0	-1612.7619981650416	0.0	64.1508507024023
5618000	-1558.4066943826683	55.09517431874604	-1613.5018687014144	0.1403312163089867	1.3083637208048144	17.283386898329248	1.0	1.0	-1613.5018687014144	0.0	60.02967022128979
5619000	-1556.7555048538775	59.10486391224673	-1615.860368766124	0.13113845640992752	1.1207560683071938	29.5382076170765	1.0	1.0	-1615.860368766124	0.0	65.07972793122192
5620000	-1550.5968782259083	56.647240639959946	-1607.2441188658684	0.13914052932548743	1.253712143565048	22.60413546815325	1.0	1.0	-1607.2441188658684	0.0	62.08677423958142
5621000	-1544.0803818658349	57.53121403916383	-1601.6115959049987	0.13457058946126726	1.2020110545471558	25.9115868876442	1.0	1.0	-1601.6115959049987	0.0	63.24000304668596
5622000	-1551.6302138598387	54.76936181647596	-1606.3995756763147	0.1523965611190057	1.2560899929066833	30.48085450452021	1.0	1.0	-1606.3995756763147	0.0	60.8091678767972
5623000	-1550.4179661890898	56.348721352020675	-1606.7666875411105	0.1194742014713477	1.1034287412909853	39.70207514143039	1.0	1.0	-1606.7666875411105	0.0	62.95228944992178
5624000	-1551.4909237990196	56.530145380793456	-1608.0210691798131	0.1284618867297415	1.22423051749386	27.845346968978856	1.0	1.0	-1608.0210691798131	0.0	62.38418692344691
5625000	-1545.5567443609887	59.21235939035152	-1604.7691037513403	0.12105297808638102	1.1415380620127387	23.651219190484536	1.0	1.0	-1604.7691037513403	0.0	64.74025836616916
5626000	-1545.347729124618	60.69426859069512	-1606.041997715313	0.11723048608876499	1.0714790111681238	28.61263694542283	1.0	1.0	-1606.041997715313	0.0	66.60376573163457
5627000	-1543.0822815388117	58.92897215639736	-1602.011253695209	0.12048181479448582	1.147910905240456	21.315573641895245	1.0	1.0	-1602.011253695209	0.0	64.25532147597205
5628000	-1552.7464456875507	54.8305014526299	-1607.5769471401807	0.14326519854543962	1.2667023076854926	29.43445818396953	1.0	1.0	-1607.5769471401807	0.0	60.79811891101012
5629000	-1555.158108635714	58.653021932815605	-1613.8111305685295	0.14396076059175147	1.158745286628598	25.905389586765324	1.0	1.0	-1613.8111305685295	0.0	64.36133205516042
5630000	-1552.315426571043	54.08973457675754	-1606.4051611478005	0.1518004790188481	1.3284578211800708	15.351525121854571	1.0	1.0	-1606.4051611478005	0.0	58.811376326368304
5631000	-1558.5568898994393	58.62419673929885	-1617.1810866387382	0.12481107268471252	1.12874015907323	18.354929355746343	1.0	1.0	-1617.1810866387382	0.0	63.66910099606042
5632000	-1550.0105631729245	59.65296378704983	-1609.6635269599744	0.1252498689443843	1.116701378998435	26.85908777872242	1.0	1.0	-1609.6635269599744	0.0	65.43394226377978
5633000	-1550.9531928131921	61.12878970672283	-1612.0819825199148	0.11596423244532922	1.0391679991610396	20.835957367161036	1.0	1.0	-1612.0819825199148	0.0	66.41166607139057
5634000	-1550.8077959781144	55.88287768651279	-1606.6906736646272	0.15477797989425443	1.2869673457817208	19.44644182567243	1.0	1.0	-1606.6906736646272	0.0	61.03532367818657
5635000	-1555.0077649868463	55.808552086555906	-1610.8163170734022	0.1477450472654015	1.2731326132464866	25.364862748198377	1.0	1.0	-1610.8163170734022	0.0	61.47474694282146
5636000	-1558.364609938368	55.36129024416308	-1613.725900182531	0.15212670166382522	1.2944412918321926	24.942176549747412	1.0	1.0	-1613.725900182531	0.0	60.99406279451247
5637000	-1556.40385634559	55.12502193250751	-1611.5288782780974	0.1618455465914043	1.3258175186172076	21.508577992530068	1.0	1.0	-1611.5288782780974	0.0	60.46865362381202
5638000	-1544.7458623191665	57.26716500933428	-1602.0130273285008	0.13294006479580206	1.2221124415821625	24.09222730513883	1.0	1.0	-1602.0130273285008	0.0	62.83137809546826
5639000	-1551.4932755840114	60.50971757107663	-1612.002993155088	0.12022105482691947	1.0848097019962948	23.047896828568398	1.0	1.0	-1612.002993155088	0.0	65.98707903035314
5640000	-1554.5762096003466	59.084108879498636	-1613.6603184798453	0.11022883623893764	1.0880768602241633	17.672583920300724	1.0	1.0	-1613.6603184798453	0.0	64.05929109894532
5641000	-1542.7095711806826	59.07086864406012	-1601.7804398247426	0.13533298006121838	1.1428926580541534	21.60923532796492	1.0	1.0	-1601.7804398247426	0.0	64.42346635646123
5642000	-1555.207376870367	56.55709599380216	-1611.7644728641692	0.1343475556467025	1.2582791327397416	20.700202078179803	1.0	1.0	-1611.7644728641692	0.0	61.82752809271337
5643000	-1548.6540368282317	56.84630816950646	-1605.5003449977382	0.13515426944559286	1.2440071194331968	20.60870792884278	1.0	1.0	-1605.5003449977382	0.0	62.10831795680385
5644000	-1553.8989681241326	57.44171458786852	-1611.3406827120011	0.13914036468121493	1.1801390573461514	17.62964551451646	1.0	1.0	-1611.3406827120011	0.0	62.41244154969702
5645000	-1553.6577790482474	56.455563635672405	-1610.1133426839199	0.1343763067372876	1.2521430452776372	18.817458173689566	1.0	1.0	-1610.1133426839199	0.0	61.54661750850346
5646000	-1547.5119326423987	56.47978274546798	-1603.9917153878666	0.14036641756389082	1.2455927104181281	25.51332182482274	1.0	1.0	-1603.9917153878666	0.0	62.15761378372986
5647000	-1558.5780437759474	56.81560668530023	-1615.3936504612477	0.11075374030433537	1.1408199392497191	35.080099445784775	1.0	1.0	-1615.3936504612477	0.0	63.15130914891198
5648000	-1544.4910869663654	59.96328840140084	-1604.4543753677663	0.11669545314057103	1.0819197537476888	31.037024717323668	1.0	1.0	-1604.4543753677663	0.0	66.04067414948454
5649000	-1549.6825621915796	57.559507371115274	-1607.242069562695	0.1300168823656861	1.164165923552493	17.215596445466392	1.0	1.0	-1607.242069562695	0.0	62.48684581263032
5650000	-1550.8909320970495	58.21418902069416	-1609.1051211177437	0.13559546781332538	1.1589434811718098	28.508020506325607	1.0	1.0	-1609.1051211177437	0.0	64.11619407285346
5651000	-1547.0385110608822	59.023746064942536	-1606.0622571258248	0.13185319526688763	1.1407729467386205	20.91224673431818	1.0	1.0	-1606.0622571258248	0.0	64.31358837968891
5652000	-1549.3125005062095	59.22699031699865	-1608.539490823208	0.11233056328448518	1.0843546506130752	17.8457115936592	1.0	1.0	-1608.539490823208	0.0	64.22005338264579
5653000	-1549.7758604361636	57.61503708174717	-1607.3908975179108	0.1418177837540181	1.1948855858924907	19.168170821847777	1.0	1.0	-1607.3908975179108	0.0	62.74051185485964
5654000	-1557.5777552464115	56.75822896620503	-1614.3359842126165	0.12072277041502628	1.2498976762224854	21.78515177536752	1.0	1.0	-1614.3359842126165	0.0	62.12641958865449
5655000	-1548.405951727626	57.25849352802166	-1605.6644452556477	0.14158227385983727	1.22520644415301	23.311456317419136	1.0	1.0	-1605.6644452556477	0.0	62.75805638540702
5656000	-1545.2974798731798	60.995104423532325	-1606.292584296712	0.12826809465465	1.0635601635023455	23.008560188970073	1.0	1.0	-1606.292584296712	0.0	66.46913549912055
5657000	-1549.264373338669	57.135870411383486	-1606.4002437500524	0.13841103012218778	1.1526592292964652	33.056636843855294	1.0	1.0	-1606.4002437500524	0.0	63.34541084478581
5658000	-1548.8968674249625	60.56416139607327	-1609.4610288210358	0.1225665439737401	1.0806745962398603	27.49990160837477	1.0	1.0	-1609.4610288210358	0.0	66.39284530961012
5659000	-1548.6453783752252	56.56628150150211	-1605.2116598767273	0.14028150146388024	1.2392783019163853	25.907932266690228	1.0	1.0	-1605.2116598767273	0.0	62.274788115604615
5660000	-1551.6812604500544	57.58156792119789	-1609.2628283712522	0.13313390787367216	1.2088997253776803	24.136780899993227	1.0	1.0	-1609.2628283712522	0.0	63.14942100778976
5661000	-1548.337059842867	58.56325831067972	-1606.9003181535466	0.13220458803274251	1.1599384766096281	20.510143178410328	1.0	1.0	-1606.9003181535466	0.0	63.816162802641095
5662000	-1545.2094502152772	57.34106144016757	-1602.5505116554448	0.1509398365158174	1.2076708627777566	19.032410459323035	1.0	1.0	-1602.5505116554448	0.0	62.45326928730158
5663000	-1544.6385233023934	58.90542351923011	-1603.5439468216234	0.11309413820723177	1.1483208365501663	26.066665040332133	1.0	1.0	-1603.5439468216234	0.0	64.62616699307512
5664000	-1548.306146547691	58.56395799770819	-1606.8701045453993	0.12879333228037843	1.1471505744334143	28.44029593544369	1.0	1.0	-1606.8701045453993	0.0	64.4611014847289
5665000	-1542.6142347791126	59.70226106656888	-1602.3164958456814	0.12836344882154396	1.1127530291564742	21.47143824930688	1.0	1.0	-1602.3164958456814	0.0	65.04257640239226
5666000	-1544.3557701142922	57.69867680601482	-1602.054446920307	0.13034458779565827	1.1641700186151203	30.015256995387485	1.0	1.0	-1602.054446920307	0.0	63.70660645301173
5667000	-1561.7675772488124	54.439227124422644	-1616.206804373235	0.15692848018312153	1.339742545548276	16.835746119640216	1.0	1.0	-1616.206804373235	0.0	59.32606140174394
5668000	-1558.4682195020637	59.92611755389147	-1618.3943370559552	0.1101851538036901	1.1116971297990992	23.996546245829922	1.0	1.0	-1618.3943370559552	0.0	65.48249590691091
5669000	-1547.0085685851939	56.95697427436716	-1603.965542859561	0.12693220664067242	1.2371177441741688	23.5951135177149	1.0	1.0	-1603.965542859561	0.0	62.48021584293459
5670000	-1545.6035860854927	57.427708147381125	-1603.0312942328737	0.1266158645824073	1.2076285255730197	25.649266225994705	1.0	1.0	-1603.0312942328737	0.0	63.116148402454975
5671000	-1546.7964506800129	58.90791121882545	-1605.7043618988382	0.12627237674632663	1.1437519824879594	20.582405063120135	1.0	1.0	-1605.7043618988382	0.0	64.16749444726157
5672000	-1554.0703214693895	57.474993394013204	-1611.5453148634026	0.1278179719145001	1.2133751040707776	20.58331015459667	1.0	1.0	-1611.5453148634026	0.0	62.734660160704465
5673000	-1547.8221650298533	56.796307655534605	-1604.6184726853878	0.1315989323170974	1.2270636328873363	26.35346593130225	1.0	1.0	-1604.6184726853878	0.0	62.53901457639898
5674000	-1551.288496124959	56.84502901357993	-1608.133525138539	0.11879201209576619	1.207424978386068	28.458406926353835	1.0	1.0	-1608.133525138539	0.0	62.743473473176955
5675000	-1552.6688907523014	54.76252859909493	-1607.4314193513962	0.1453590607585034	1.3428613666789988	21.45882234848067	1.0	1.0	-1607.4314193513962	0.0	60.10171640803187
5676000	-1549.7563255264536	55.32272293501457	-1605.0790484614681	0.15193612555742717	1.315909613339475	19.48078718751273	1.0	1.0	-1605.0790484614681	0.0	60.478477380132404
5677000	-1552.223671423085	59.14006558191643	-1611.3637370050014	0.1218078157360247	1.1432764104556257	24.794673427361058	1.0	1.0	-1611.3637370050014	0.0	64.76107138502071
5678000	-1545.2181885513194	58.59997234584316	-1603.8181608971624	0.13741515967837784	1.1593804925138345	26.202353728613353	1.0	1.0	-1603.8181608971624	0.0	64.3311302964545
5679000	-1547.4003031203993	59.04246696756766	-1606.442770087967	0.12467971836293398	1.1478383262933542	24.492822218364406	1.0	1.0	-1606.442770087967	0.0	64.63922295314605
5680000	-1552.428399833644	56.212292812296766	-1608.6406926459408	0.13337923684204533	1.1675882641106998	34.22401965391417	1.0	1.0	-1608.6406926459408	0.0	62.49534037316536
5681000	-1546.8609614214483	58.55548043190027	-1605.4164418533487	0.11315320198519113	1.1465787414953184	28.56348764987998	1.0	1.0	-1605.4164418533487	0.0	64.46146042932122
5682000	-1550.417529263012	57.29886635870387	-1607.716395621716	0.14326398656368192	1.2250620070118723	21.76279861508665	1.0	1.0	-1607.716395621716	0.0	62.665081020168124
5683000	-1548.7672326098987	57.533631112006496	-1606.3008637219052	0.1326703024198207	1.1965942294200351	26.71904747130151	1.0	1.0	-1606.3008637219052	0.0	63.30406626585328
5684000	-1543.569167451295	60.899468374978184	-1604.4686358262732	0.11645107749745288	1.0711646435842286	24.009470390315276	1.0	1.0	-1604.4686358262732	0.0	66.45690641791545
5685000	-1554.079207297791	58.25904849382539	-1612.3382557916166	0.1314218271396846	1.1742055072500637	25.85554810400411	1.0	1.0	-1612.3382557916166	0.0	63.963503961719084
5686000	-1547.2264866146563	57.922186550283854	-1605.1486731649402	0.11578410398617478	1.1277595785472427	16.662404844970347	1.0	1.0	-1605.1486731649402	0.0	62.79030760246542
5687000	-1543.5037254634337	58.37676148946102	-1601.8804869528947	0.12715670670320842	1.156778542281431	19.291286555069014	1.0	1.0	-1601.8804869528947	0.0	63.514205744015385
5688000	-1556.879431571333	55.80920944078206	-1612.688641012115	0.15715840142145832	1.2759214611244936	17.84922762853219	1.0	1.0	-1612.688641012115	0.0	60.80263428245717
5689000	-1551.2366824734609	59.97674052500188	-1611.2134229984626	0.12481479233419575	1.1095325656902804	24.794304525138337	1.0	1.0	-1611.2134229984626	0.0	65.59771683171006
5690000	-1546.9731388400028	58.4141591427879	-1605.3872979827906	0.12668770488868603	1.175550195721671	23.416426977435115	1.0	1.0	-1605.3872979827906	0.0	63.92251040954834
5691000	-1554.889311143441	57.48277238989898	-1612.3720835333402	0.13571503248996897	1.216514812181262	22.814711301845044	1.0	1.0	-1612.3720835333402	0.0	62.94032701797512
5692000	-1550.5145376201729	55.87280227100322	-1606.387339891176	0.1486943545480913	1.2745552792453387	24.86038445158145	1.0	1.0	-1606.387339891176	0.0	61.49905672139095
5693000	-1559.787647695939	55.867267213078556	-1615.6549149090176	0.13376809116917698	1.2525468443651007	16.72707670693331	1.0	1.0	-1615.6549149090176	0.0	60.7423870731841
5694000	-1551.270490458313	58.17386876191525	-1609.444359220228	0.13591398623013584	1.1823328970470814	21.09094330004289	1.0	1.0	-1609.444359220228	0.0	63.479951811295564
5695000	-1546.376646034907	55.586054685131415	-1601.9627007200384	0.1338910377583169	1.1811438772094294	34.62920206786225	1.0	1.0	-1601.9627007200384	0.0	61.89415218353255
5696000	-1545.59308901216	59.76889909518877	-1605.3619881073487	0.12190660129664148	1.1080093302646399	21.25118637288435	1.0	1.0	-1605.3619881073487	0.0	65.08945619025411
5697000	-1547.0962880105126	58.55828140118956	-1605.6545694117021	0.13377017843003502	1.168001001333436	24.33470789257245	1.0	1.0	-1605.6545694117021	0.0	64.14224236331921
5698000	-1549.8628643051275	61.03320984421372	-1610.896074149341	0.11559435643864678	1.0646489200356093	23.681135441079288	1.0	1.0	-1610.896074149341	0.0	66.56358871628693
5699000	-1553.9337735112917	56.57937010329924	-1610.513143614591	0.1280984720972872	1.2161914164625478	28.518335659291818	1.0	1.0	-1610.513143614591	0.0	62.48211482877358
5700000	-1554.1856953170325	56.607531779123754	-1610.7932270961562	0.1347608803925227	1.2468435667682203	24.561850654941964	1.0	1.0	-1610.7932270961562	0.0	62.209853655324075
5701000	-1546.0651365629715	60.31947356075723	-1606.3846101237286	0.1303699009602689	1.0949055074541525	23.742308865138508	1.0	1.0	-1606.3846101237286	0.0	65.85491584640708
5702000	-1544.4129307760938	59.57861354484274	-1603.9915443209366	0.12459803137296334	1.1233019465959855	25.811732339941248	1.0	1.0	-1603.9915443209366	0.0	65.27967559976788
5703000	-1551.6318965423245	58.31527727151086	-1609.9471738138354	0.1341408418623189	1.1784811300052005	21.804405445085756	1.0	1.0	-1609.9471738138354	0.0	63.68516861843775
5704000	-1545.5798906815749	58.04416659690131	-1603.6240572784761	0.13783702513497054	1.1832407533895035	25.71802235375792	1.0	1.0	-1603.6240572784761	0.0	63.73795600047012
5705000	-1553.9760034405288	55.33742473759215	-1609.3134281781208	0.15189562218135724	1.2967289464358385	24.784208282022483	1.0	1.0	-1609.3134281781208	0.0	60.95759364456827
5706000	-1557.5890797090967	56.61565430914076	-1614.2047340182376	0.13582599500817816	1.2407968131072493	25.438568649322697	1.0	1.0	-1614.2047340182376	0.0	62.287632809942956
5707000	-1544.776798282078	57.559974198971545	-1602.3367724810496	0.1216254565754877	1.151226264922203	31.889669700172274	1.0	1.0	-1602.3367724810496	0.0	63.693956242819844
5708000	-1547.4196433862294	60.004392096917144	-1607.4240354831466	0.12071344222934927	1.1067130611076652	25.85090988776544	1.0	1.0	-1607.4240354831466	0.0	65.70848855924449
5709000	-1548.19808809684	57.044403489340745	-1605.2424915861807	0.16538460505339717	1.2335865458912032	23.54755877862493	1.0	1.0	-1605.2424915861807	0.0	62.56369076475202
5710000	-1551.6595550046648	57.4678867455069	-1609.1274417501716	0.15977422109295203	1.2089356372343474	25.142587997462034	1.0	1.0	-1609.1274417501716	0.0	63.11656045466283
5711000	-1562.0407784541587	56.16057860092803	-1618.2013570550866	0.13918025248871377	1.2116536702946301	30.368310923503486	1.0	1.0	-1618.2013570550866	0.0	62.19271477496885
5712000	-1557.230267646898	60.47243610992937	-1617.7027037568273	0.12250276305017105	1.0791313949531134	21.748959797618976	1.0	1.0	-1617.7027037568273	0.0	65.8374266736479
5713000	-1551.7318148426366	59.06357068493597	-1610.7953855275725	0.11489131450686489	1.1477416972697392	23.2578066945603	1.0	1.0	-1610.7953855275725	0.0	64.55863004664035
5714000	-1549.1999654617332	55.64124972627577	-1604.841215188009	0.12627455782938252	1.2872099118050457	17.99610011968983	1.0	1.0	-1604.841215188009	0.0	60.64973870983738
5715000	-1552.007077142813	55.97477345752233	-1607.9818506003353	0.14850676888816455	1.280310433686538	23.304503652060642	1.0	1.0	-1607.9818506003353	0.0	61.47375314114715
5716000	-1552.784362673196	57.4846607960079	-1610.2690234692038	0.12415807555739629	1.1893443084189501	27.921395484464142	1.0	1.0	-1610.2690234692038	0.0	63.344251684669175
5717000	-1550.1105409675292	56.076097813107694	-1606.186638780637	0.13545243906273902	1.214168413165733	30.393055439278754	1.0	1.0	-1606.186638780637	0.0	62.109922247768985
5718000	-1546.5445526590704	57.25058290329939	-1603.7951355623698	0.13779885287835228	1.2199771889145372	24.698808539250155	1.0	1.0	-1603.7951355623698	0.0	62.86391213934872
5719000	-1547.4989136934557	57.55966556262246	-1605.0585792560782	0.14247928244588393	1.2130544303268882	21.74633531711852	1.0	1.0	-1605.0585792560782	0.0	62.9244239131687
5720000	-1546.3909223979742	56.419697727516265	-1602.8106201254905	0.1419461917231599	1.2610368349923817	23.346216741549025	1.0	1.0	-1602.8106201254905	0.0	61.92217419625232
5721000	-1553.092125378548	58.69430676818687	-1611.7864321467348	0.12307127682213781	1.133668557752873	18.84788594398996	1.0	1.0	-1611.7864321467348	0.0	63.788366251857155
5722000	-1544.9957285778132	58.37000104311002	-1603.3657296209233	0.12969090737119815	1.174425274747842	21.38134115334494	1.0	1.0	-1603.3657296209233	0.0	63.702252897696546
5723000	-1551.6442423970127	58.61215799273427	-1610.256400389747	0.10460869753367168	1.1562974777858974	26.706482849819224	1.0	1.0	-1610.256400389747	0.0	64.38164507987099
5724000	-1549.9236338551743	56.75190641064619	-1606.6755402658205	0.1293207139997558	1.242644527351935	24.257530213816047	1.0	1.0	-1606.6755402658205	0.0	62.32959854312182
5725000	-1549.621958855037	56.03022405779363	-1605.6521829128308	0.1338531413741986	1.2653396267729715	25.24362375850815	1.0	1.0	-1605.6521829128308	0.0	61.68687691808151
5726000	-1556.7322305166506	54.48604675304747	-1611.218277269698	0.13168447723184737	1.3410330139439113	23.691529083507646	1.0	1.0	-1611.218277269698	0.0	60.01728663499779
5727000	-1556.7482363526658	56.035114000303196	-1612.783350352969	0.1330366908094489	1.2547878696630501	26.484529617593513	1.0	1.0	-1612.783350352969	0.0	61.78779596279353
5728000	-1546.1427340595542	59.40089354444383	-1605.543627603998	0.13373627546875683	1.1296481595500198	25.971820384838903	1.0	1.0	-1605.543627603998	0.0	65.11433235017984
5729000	-1546.9333001800112	60.72026056324171	-1607.653560743253	0.11374326932053908	1.0762584812533769	23.191525458158438	1.0	1.0	-1607.653560743253	0.0	66.20974500142742
5730000	-1549.827232353476	56.51920849475434	-1606.3464408482303	0.14333682661657557	1.2608282535665523	21.130330938204576	1.0	1.0	-1606.3464408482303	0.0	61.82885705775287
5731000	-1545.9169541902183	57.1384068901977	-1603.055361080416	0.1487598149946965	1.2322905283773962	21.579625517541853	1.0	1.0	-1603.055361080416	0.0	62.48837045616475
5732000	-1558.6673887564564	55.8920831357278	-1614.559471892184	0.13310808838462768	1.289991232985331	21.611880667603806	1.0	1.0	-1614.559471892184	0.0	61.244916047664226
5733000	-1555.3668908584807	57.87941541127512	-1613.246306269756	0.13376992740081306	1.1992025629131424	22.583330589851474	1.0	1.0	-1613.246306269756	0.0	63.31716151619928
5734000	-1547.066663332441	58.308774935211865	-1605.375438267653	0.13287532925883938	1.1762531835954915	21.15382859123128	1.0	1.0	-1605.375438267653	0.0	63.62054816351853
5735000	-1544.4898492314956	60.310676757387405	-1604.800525988883	0.12762412177640206	1.0850699658772909	21.55210577647388	1.0	1.0	-1604.800525988883	0.0	65.65818962156212
5736000	-1542.7976940054043	60.295855488989936	-1603.0935494943942	0.11936500243139089	1.0943100528624616	26.3387072808366	1.0	1.0	-1603.0935494943942	0.0	66.03743673427856
5737000	-1557.2218541837362	54.94565131457005	-1612.1675054983064	0.15780920617483762	1.3052478790184403	16.604314650131347	1.0	1.0	-1612.1675054983064	0.0	59.807468348252115
5738000	-1546.6259217653928	58.78035632462604	-1605.406278090019	0.12154519340450463	1.1353469682515624	19.25511855540025	1.0	1.0	-1605.406278090019	0.0	63.91429033155377
5739000	-1551.6580622735667	55.11482643003202	-1606.7728887035987	0.1426323895712532	1.2707957505589997	28.229341274343476	1.0	1.0	-1606.7728887035987	0.0	60.9967683922629
5740000	-1554.022174668943	57.74567915737781	-1611.7678538263208	0.13214184813674718	1.1817604361808258	27.688914117034642	1.0	1.0	-1611.7678538263208	0.0	63.58826827613989
5741000	-1557.4906135195677	54.12440293218495	-1611.6150164517526	0.13816144073047232	1.335557919944854	25.726654321713646	1.0	1.0	-1611.6150164517526	0.0	59.81886310708449
5742000	-1551.3524379698206	54.66552715402727	-1606.017965123848	0.13054536372829936	1.228981963321828	13.861526710399662	1.0	1.0	-1606.017965123848	0.0	59.20883074768203
5743000	-1558.0325334614988	57.4665263646406	-1615.4990598261395	0.1287263294417029	1.1941160311983978	18.506573208959594	1.0	1.0	-1615.4990598261395	0.0	62.52665759815122
5744000	-1548.4564719058408	61.13211794172151	-1609.5885898475624	0.11759253159294275	1.0628800223384844	26.08343154395162	1.0	1.0	-1609.5885898475624	0.0	66.85415057214354
5745000	-1546.9596580973478	54.32322605000618	-1601.282884147354	0.13708602574675272	1.1987553644262245	36.11554977783873	1.0	1.0	-1601.282884147354	0.0	60.721272881187375
5746000	-1545.6660832762036	58.18002094694268	-1603.8461042231463	0.12988604372784815	1.1466769153650438	18.02301111035144	1.0	1.0	-1603.8461042231463	0.0	63.191259971863765
5747000	-1546.661617433745	60.716009361896646	-1607.3776267956416	0.12156752356938538	1.077178721057279	26.838272521445475	1.0	1.0	-1607.3776267956416	0.0	66.4954234202214
5748000	-1557.5542143832145	58.69728594163991	-1616.2515003248543	0.12275583018463276	1.1364134337327068	19.032492943382774	1.0	1.0	-1616.2515003248543	0.0	63.80950187122925
5749000	-1549.2613403373466	55.911051867452386	-1605.172392204799	0.13005714125689413	1.1861830527216082	33.3663470460799	1.0	1.0	-1605.172392204799	0.0	62.14029134120234
5750000	-1546.7306404104127	58.23231664016576	-1604.9629570505783	0.12920457629572912	1.1827298184936257	21.98433696673583	1.0	1.0	-1604.9629570505783	0.0	63.61804619808355
5751000	-1558.7770410773533	56.74045578073233	-1615.5174968580857	0.12677218908086438	1.2087017546917405	28.71513181174098	1.0	1.0	-1615.5174968580857	0.0	62.65727230779923
5752000	-1549.4256572794277	59.87740385070154	-1609.3030611301292	0.12295092692429452	1.110910597309003	26.10843413428152	1.0	1.0	-1609.3030611301292	0.0	65.60135770310538
5753000	-1548.0966678042078	55.99587109327565	-1604.0925388974833	0.13367698024273866	1.2100185766938305	31.012523587225445	1.0	1.0	-1604.0925388974833	0.0	62.0716125273881
5754000	-1545.0039453326822	57.03056680603953	-1602.0345121387218	0.13655635738904448	1.1902443081958594	17.01461544955209	1.0	1.0	-1602.0345121387218	0.0	61.9365593087443
5755000	-1544.8821890892123	58.78929413145457	-1603.671483220667	0.12899255971489604	1.1582185896489654	22.261612151109656	1.0	1.0	-1603.671483220667	0.0	64.19923621126318
5756000	-1549.8798987216526	58.52158557106104	-1608.4014842927136	0.12282562376909888	1.148880481304676	28.40624353731383	1.0	1.0	-1608.4014842927136	0.0	64.41628120497732
5757000	-1547.5384925137446	59.0207701862245	-1606.5592626999692	0.12415971413987549	1.1218346611183623	29.782723982408406	1.0	1.0	-1606.5592626999692	0.0	65.01263423877828
5758000	-1543.2433243671328	60.248213899970125	-1603.491538267103	0.11714519971146449	1.098608002772509	24.484108135405194	1.0	1.0	-1603.491538267103	0.0	65.84426638874415
