# BEAST v10.5.0
# Generated Thu Apr 23 02:13:39 BST 2026 [seed=1776906804333]
# run_sites200_seed4.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
3148000	-917.3097379713226	-123.68991026626955	-793.6198277050531	298.34301992195884	707.458696198337	0.04396105187795409	1.0	1.0	-793.6198277050531	0.0	-121.70971387331358
3149000	-917.673702249278	-123.78228943171555	-793.8914128175625	298.6247471320721	709.0972591546893	0.04454258577649428	1.0	1.0	-793.8914128175625	0.0	-121.81300283665446
3150000	-920.1884786132973	-124.20038836351598	-795.9880902497813	299.28951312478307	709.8339690333975	0.03531988655133215	1.0	1.0	-795.9880902497813	0.0	-122.02721959951575
3151000	-924.11964534595	-125.1011476473902	-799.0184976985597	299.16337150152015	709.8442129062101	0.055823771477031874	1.0	1.0	-799.0184976985597	0.0	-123.30729028276343
3152000	-914.8254624670165	-123.81215656831138	-791.0133058987051	299.7840377538461	710.9314153408637	0.041526386779080264	1.0	1.0	-791.0133058987051	0.0	-121.78377353290622
3153000	-924.1956849270701	-123.80401858419543	-800.3916663428747	299.21491050760244	710.2255056323227	0.043706889549037474	1.0	1.0	-800.3916663428747	0.0	-121.81898420753507
3154000	-918.7223784840046	-123.85885061893322	-794.8635278650714	299.9133410230999	710.9371621845121	0.03966466071137685	1.0	1.0	-794.8635278650714	0.0	-121.79062606260476
3155000	-925.7346115153775	-123.86164851983499	-801.8729629955426	300.15862684114103	711.2435771996015	0.03989982804523375	1.0	1.0	-801.8729629955426	0.0	-121.79861110596826
3156000	-919.8324948172224	-123.85354159037715	-795.9789532268452	299.92456881805487	710.5473621545998	0.03943867294528118	1.0	1.0	-795.9789532268452	0.0	-121.780288548276
3157000	-921.3804925756187	-124.24421011190361	-797.1362824637151	300.23523051504424	710.3252294958243	0.04978029496232008	1.0	1.0	-797.1362824637151	0.0	-122.36414508901078
3158000	-921.8982418070811	-123.78203853947265	-798.1162032676085	299.7434166103212	708.5119223147217	0.03926613481355794	1.0	1.0	-798.1162032676085	0.0	-121.70491705257389
3159000	-922.1585349419038	-123.8006014007452	-798.3579335411586	299.5534724761077	708.0614589165334	0.045874500214344686	1.0	1.0	-798.3579335411586	0.0	-121.85549569696718
3160000	-918.8429335356066	-124.40319117141922	-794.4397423641873	299.8667900566388	707.8431844834097	0.03362265813483288	1.0	1.0	-794.4397423641873	0.0	-122.18366701592248
3161000	-924.8171924706544	-123.68107420357686	-801.1361182670776	299.25503709969007	706.4737011704234	0.044935484509328945	1.0	1.0	-801.1361182670776	0.0	-121.71903542414974
3162000	-927.4918265969911	-124.30010705161023	-803.1917195453809	300.1528365918559	707.6614461841236	0.051365151640791175	1.0	1.0	-803.1917195453809	0.0	-122.44420177643272
3163000	-914.5021175953432	-123.68210936755605	-790.8200082277872	300.35647056323404	707.7084282325086	0.04312430483943545	1.0	1.0	-790.8200082277872	0.0	-121.68582117588463
3164000	-915.8438118724298	-123.74202064105778	-792.101791231372	299.93182238702974	707.1062242677672	0.04560746004119199	1.0	1.0	-792.101791231372	0.0	-121.79215424315743
3165000	-924.0894004152279	-123.73672663028607	-800.3526737849419	300.22255765481066	708.1934339153528	0.04440105664179151	1.0	1.0	-800.3526737849419	0.0	-121.76480510868932
3166000	-916.923474490291	-123.72015371241334	-793.2033207778777	300.0041144248791	707.9931794362348	0.044178252029311194	1.0	1.0	-793.2033207778777	0.0	-121.74405786535277
3167000	-917.7800587066973	-124.47502360794313	-793.3050350987542	299.3839122575165	707.8659235001968	0.05258069962942771	1.0	1.0	-793.3050350987542	0.0	-122.63686396079898
3168000	-923.0777054858447	-123.70495306464564	-799.372752421199	299.5653794478037	708.3111504000535	0.04290796749718635	1.0	1.0	-799.372752421199	0.0	-121.70442650393262
3169000	-927.1756588307691	-123.77916035161864	-803.3964984791504	300.20033178237594	709.4518929287494	0.040201455956404945	1.0	1.0	-803.3964984791504	0.0	-121.72270894633101
3170000	-919.6363465588288	-124.33002144669163	-795.3063251121372	299.7631453743799	708.016836046353	0.051455483926721224	1.0	1.0	-795.3063251121372	0.0	-122.47545773869938
3171000	-913.2130710805417	-124.8987180811098	-788.3143529994319	299.5564271492057	706.6394351111936	0.055688145627381044	1.0	1.0	-788.3143529994319	0.0	-123.10309119028072
3172000	-918.4562689379757	-124.34763072278231	-794.1086382151933	299.49148688266274	706.3664539255269	0.05223036442921717	1.0	1.0	-794.1086382151933	0.0	-122.50442382490768
3173000	-912.5778387400545	-123.68945100089421	-788.8883877391603	299.65845487081737	706.8966867284479	0.03987035558165411	1.0	1.0	-788.8883877391603	0.0	-121.62576603331665
3174000	-915.3572368670638	-124.01757878987719	-791.3396580771865	299.57992116236596	705.2781692696974	0.03547604820969658	1.0	1.0	-791.3396580771865	0.0	-121.84851008164324
3175000	-914.2874209597927	-123.5884544898887	-790.698966469904	299.74434363928236	705.1417532469908	0.04072922717491144	1.0	1.0	-790.698966469904	0.0	-121.54334928208203
3176000	-913.6100085488991	-124.7794069798864	-788.8306015690127	299.7421348911505	705.012953261152	0.055519472264223754	1.0	1.0	-788.8306015690127	0.0	-122.98156968102927
3177000	-910.344145807991	-124.84444362118967	-785.4997021868013	299.67125482765294	705.8362879725951	0.055632544601077846	1.0	1.0	-785.4997021868013	0.0	-123.04808928973804
3178000	-913.1669442388613	-124.16827154337194	-788.9986726954894	299.3136442442913	704.6709422847148	0.03434919773046395	1.0	1.0	-788.9986726954894	0.0	-121.9690034048071
3179000	-927.1671436975561	-124.46880664114339	-802.6983370564127	299.0609872509809	704.5517811563941	0.053740191794859206	1.0	1.0	-802.6983370564127	0.0	-122.64697694771523
3180000	-920.6430703352908	-126.40476622942353	-794.2383041058672	299.5487797177959	705.4388595581695	0.06333484576657261	1.0	1.0	-794.2383041058672	0.0	-124.69913021011544
3181000	-920.5041346768471	-123.567085683448	-796.9370489933991	298.8625725328363	704.0941006176316	0.04475465588677542	1.0	1.0	-796.9370489933991	0.0	-121.60172331286117
3182000	-916.8036595789442	-123.55568733323116	-793.2479722457131	298.946079618895	704.2110830696681	0.04426659951227711	1.0	1.0	-793.2479722457131	0.0	-121.5812505682308
3183000	-925.7431270353695	-124.6210928890444	-801.1220341463251	299.18464201378475	704.3521296018178	0.05478342380135457	1.0	1.0	-801.1220341463251	0.0	-122.81348209008527
3184000	-923.7474154492622	-124.34417897713644	-799.4032364721257	299.1391438808259	703.7568231531573	0.053184354927990944	1.0	1.0	-799.4032364721257	0.0	-122.51459184495386
3185000	-919.2588244561546	-123.52813234657934	-795.7306921095752	299.23764408377986	703.8930304962788	0.04374795734283512	1.0	1.0	-795.7306921095752	0.0	-121.54388261274862
3186000	-915.3073859905959	-123.69965846926836	-791.6077275213275	299.51360680272165	703.9806702788528	0.047230157067766676	1.0	1.0	-791.6077275213275	0.0	-121.77807504504878
3187000	-922.3111204038321	-124.64122121702934	-797.6698991868027	299.93010159983356	705.5860544145494	0.05448916669300648	1.0	1.0	-797.6698991868027	0.0	-122.82964396230858
3188000	-920.5996037124745	-124.43664837599147	-796.162955336483	299.76140663639626	705.3769584584844	0.03302164439994303	1.0	1.0	-796.162955336483	0.0	-122.1998762968405
3189000	-917.5324713518589	-123.99033437433053	-793.5421369775285	300.1836718519813	706.5066673437652	0.036018197702444674	1.0	1.0	-793.5421369775285	0.0	-121.83529514125448
3190000	-921.0686242312263	-124.8271479535153	-796.241476277711	299.97980454194084	704.9813495426637	0.031251024850427175	1.0	1.0	-796.241476277711	0.0	-122.5367798092359
3191000	-916.46587552519	-124.18268319588854	-792.2831923293014	300.5060355136558	705.0131093577113	0.05151237315473191	1.0	1.0	-792.2831923293014	0.0	-122.32896246559898
3192000	-917.3531350405779	-123.7225433215012	-793.6305917190766	301.1260426666726	705.9576202928314	0.03860449891524428	1.0	1.0	-793.6305917190766	0.0	-121.6303474425474
3193000	-913.5244008031126	-123.71792410083177	-789.8064767022809	300.84793952608874	705.4339295521874	0.03838509690070841	1.0	1.0	-789.8064767022809	0.0	-121.62064363454688
3194000	-924.4335116051801	-123.67495705033652	-800.7585545548436	300.79459031418173	706.0732120872481	0.0452031571791783	1.0	1.0	-800.7585545548436	0.0	-121.7178004050934
3195000	-915.57567678674	-124.60277426282026	-790.9729025239197	300.1471107500943	704.2566223547936	0.054702176573759066	1.0	1.0	-790.9729025239197	0.0	-122.79407170710832
3196000	-923.6852477077105	-123.68895206168408	-799.9962956460264	300.06647215532155	704.089178531584	0.03809364612529708	1.0	1.0	-799.9962956460264	0.0	-121.5848496021649
3197000	-916.7523115590986	-123.88237009603347	-792.8699414630652	299.70449706986756	702.5990810795943	0.04999566772835939	1.0	1.0	-792.8699414630652	0.0	-122.00565896338738
3198000	-914.6957642422307	-124.80698471721215	-789.8887795250185	299.3063217579165	702.1678760329971	0.03099177709050477	1.0	1.0	-789.8887795250185	0.0	-122.50839787415046
3199000	-916.3497490932983	-124.81100650899126	-791.5387425843071	298.4330841839276	700.4274422029498	0.05717472848675714	1.0	1.0	-791.5387425843071	0.0	-123.03440418158567
3200000	-922.1198200204216	-123.91303288252276	-798.2067871378988	298.7115161242395	700.157584841081	0.051351578786936546	1.0	1.0	-798.2067871378988	0.0	-122.05692570795134
3201000	-912.4804910542366	-124.27624437562352	-788.2042466786131	297.9891538146621	697.72850301167	0.03259413524167123	1.0	1.0	-788.2042466786131	0.0	-122.02692150244809
3202000	-915.1620901761596	-123.80193509641414	-791.3601550797455	298.1349390156593	697.4386694041248	0.05159087942644224	1.0	1.0	-791.3601550797455	0.0	-121.94937524572295
3203000	-922.5692607683251	-123.25670863380181	-799.3125521345232	298.3686252525001	697.8660658085747	0.04265779771311048	1.0	1.0	-799.3125521345232	0.0	-121.25124001777233
3204000	-925.3312595392764	-123.3110349215322	-802.0202246177442	297.87043136231824	697.7541714184431	0.040154693076327685	1.0	1.0	-802.0202246177442	0.0	-121.25356734451879
3205000	-921.7036335372317	-123.26194680907544	-798.4416867281562	297.3978862310584	697.033139281547	0.040628413722435024	1.0	1.0	-798.4416867281562	0.0	-121.21469150236229
3206000	-919.216141154154	-123.27902693315133	-795.9371142210027	297.2602352150751	696.3829143261996	0.03970954087000546	1.0	1.0	-795.9371142210027	0.0	-121.21179588105072
3207000	-912.7278976343091	-123.07968501107929	-789.6482126232298	296.0924689935931	693.6080093795485	0.042194021980046105	1.0	1.0	-789.6482126232298	0.0	-121.06493668254338
3208000	-914.7171960748067	-123.89703122643783	-790.8201648483689	296.8829682079552	695.4002890919712	0.03408656450620431	1.0	1.0	-790.8201648483689	0.0	-121.69051408916638
3209000	-919.8761433592332	-123.27712694817681	-796.5990164110564	297.19115122192716	696.054891765466	0.03951841099946091	1.0	1.0	-796.5990164110564	0.0	-121.2056531089886
3210000	-911.6329282688126	-123.32695427650246	-788.3059739923102	296.7438759710182	695.118332308508	0.0478984751399427	1.0	1.0	-788.3059739923102	0.0	-121.41658482942167
3211000	-916.5990255033861	-123.91246219651532	-792.6865633068708	296.6524403425994	694.6336368166674	0.03386408712944942	1.0	1.0	-792.6865633068708	0.0	-121.69973988268974
3212000	-910.318858698995	-123.03694111433794	-787.2819175846571	295.8590316979054	692.5329261799673	0.042033531291461396	1.0	1.0	-787.2819175846571	0.0	-121.01894526199673
3213000	-916.2222336129307	-123.25862253628749	-792.9636110766432	295.95296647474385	692.9743285169336	0.04836301383259059	1.0	1.0	-792.9636110766432	0.0	-121.3559051334174
3214000	-913.295435628763	-123.23008923542562	-790.0653463933373	295.80735943850624	692.9904340135207	0.04796930355370468	1.0	1.0	-790.0653463933373	0.0	-121.32089396542352
3215000	-922.1076726485238	-123.54843200092289	-798.559240647601	295.71763871849123	692.8052446115075	0.05146536145721401	1.0	1.0	-798.559240647601	0.0	-121.69401476276961
3216000	-913.1926043341299	-123.68366061782402	-789.5089437163059	296.00659561274074	693.3084979066239	0.0348995015719059	1.0	1.0	-789.5089437163059	0.0	-121.49932022551549
3217000	-923.0823682030057	-123.79319865052427	-799.2891695524814	296.22789861443323	693.3564214509302	0.05320045025680052	1.0	1.0	-799.2891695524814	0.0	-121.96383796633656
3218000	-925.1047223949377	-123.62078883555469	-801.483933559383	296.5396123994445	692.8968342207122	0.0352005148510568	1.0	1.0	-801.483933559383	0.0	-121.44446783423909
3219000	-914.014537729753	-123.09424317640604	-790.9202945533469	296.31648989181446	693.174227391258	0.040905282803088985	1.0	1.0	-790.9202945533469	0.0	-121.0528735544059
3220000	-920.8955941415306	-123.55968478186679	-797.3359093596638	296.4943538305563	693.0545522371663	0.03563922132657047	1.0	1.0	-797.3359093596638	0.0	-121.39487180120979
3221000	-912.5591156541759	-123.32499136124991	-789.234124292926	296.27178914980726	692.2315239991449	0.04958090547159826	1.0	1.0	-789.234124292926	0.0	-121.44180095722109
3222000	-914.3517559005785	-123.5786691847658	-790.7730867158127	296.58497058616734	692.4696329791911	0.03537441762702285	1.0	1.0	-790.7730867158127	0.0	-121.40693518488033
3223000	-922.2999215426454	-123.02927670549336	-799.2706448371521	296.38589744087733	692.4841595040502	0.042422990150327834	1.0	1.0	-799.2706448371521	0.0	-121.01912912971409
3224000	-918.1992194161214	-123.82607959327306	-794.3731398228483	297.2238435185826	694.1881510762103	0.03424918825194995	1.0	1.0	-794.3731398228483	0.0	-121.62406071008732
3225000	-916.2053889192151	-123.5544716261176	-792.6509172930976	296.87986497040697	693.2094822037643	0.051336027274787505	1.0	1.0	-792.6509172930976	0.0	-121.69813301535817
3226000	-921.251968050133	-123.33818064697874	-797.9137874031543	296.6580000135769	693.3523786179272	0.04910895599961048	1.0	1.0	-797.9137874031543	0.0	-121.44751332314043
3227000	-923.5317451221365	-124.5757837957107	-798.9559613264258	296.7666087266276	693.335619575078	0.05813143279001033	1.0	1.0	-798.9559613264258	0.0	-122.81100670697208
3228000	-923.7324250179674	-123.16008156045376	-800.5723434575136	297.298437592736	694.8510966993558	0.04098504881026094	1.0	1.0	-800.5723434575136	0.0	-121.12039643057778
3229000	-909.7848638121105	-123.50051995098298	-786.2843438611276	296.63399501854326	694.1061093108588	0.03634313801466068	1.0	1.0	-786.2843438611276	0.0	-121.35374030560894
3230000	-917.8240170898285	-123.35541078162723	-794.4686063082013	296.9223048414782	694.5428341432853	0.048623856724257834	1.0	1.0	-794.4686063082013	0.0	-121.45693994934955
3231000	-910.0636147415121	-123.12559770190302	-786.938017039609	296.8015682234404	694.2773144565613	0.0446761387411213	1.0	1.0	-786.938017039609	0.0	-121.15878576104508
3232000	-915.9837244468381	-123.18310234050506	-792.8006221063331	296.6514215849217	693.9520504668558	0.03969922989203365	1.0	1.0	-792.8006221063331	0.0	-121.1156431857499
3233000	-920.1504380079753	-123.67062843303306	-796.4798095749422	296.35460313998874	693.0893833854865	0.03493228413235444	1.0	1.0	-796.4798095749422	0.0	-121.487166356752
3234000	-915.1058109103884	-124.74987933192862	-790.3559315784598	296.1255567958088	692.9273152189335	0.030194442929037696	1.0	1.0	-790.3559315784598	0.0	-122.42537830800316
3235000	-914.3506621021761	-123.78347970323894	-790.5671823989371	295.6903393664166	691.4028511739228	0.033966233063922116	1.0	1.0	-790.5671823989371	0.0	-121.57361378219889
3236000	-910.8764944599815	-123.12526727403211	-787.7512271859493	296.1321066946185	692.2430572528385	0.04689052040566471	1.0	1.0	-787.7512271859493	0.0	-121.19788987947419
3237000	-908.1545080235061	-124.77270189151086	-783.3818061319952	296.10820205473374	692.1517681109228	0.030042317674005566	1.0	1.0	-783.3818061319952	0.0	-122.443144058062
3238000	-914.323716831216	-123.64790199633745	-790.6758148348785	295.9930296330342	691.6143651754234	0.03476033191876378	1.0	1.0	-790.6758148348785	0.0	-121.45981935630286
3239000	-918.0437633926297	-123.0674262935964	-794.9763370990332	295.428547499965	690.3060692991951	0.04745404316180616	1.0	1.0	-794.9763370990332	0.0	-121.14962691871747
3240000	-909.7086871559177	-123.7614092980045	-785.9472778579132	295.5265653520557	689.7433229238055	0.033789697666165984	1.0	1.0	-785.9472778579132	0.0	-121.54659879505473
3241000	-919.9171676181477	-123.36675636902254	-796.5504112491252	295.6686930688946	690.8804727566846	0.050701589550819964	1.0	1.0	-796.5504112491252	0.0	-121.50088064527519
3242000	-925.9344458450818	-122.98600143894257	-802.9484444061392	295.4194514624713	691.2909015301235	0.04438894695502131	1.0	1.0	-802.9484444061392	0.0	-121.01385386521221
3243000	-917.8043019556873	-123.73025636500448	-794.0740455906828	295.70974658890054	691.4110748643992	0.03425307487713849	1.0	1.0	-794.0740455906828	0.0	-121.52834460341279
3244000	-918.3577212955936	-123.44051218376299	-794.9172091118306	295.37387258440504	690.8221281191039	0.03591118741046917	1.0	1.0	-794.9172091118306	0.0	-121.28272865521194
3245000	-921.7042290921446	-122.9417824311196	-798.762446661025	295.3342362901889	690.5087957983671	0.04279216378880582	1.0	1.0	-798.762446661025	0.0	-120.93897367132571
3246000	-914.2067842082367	-124.75584322588877	-789.450940982348	294.93738401560563	689.5287855048264	0.02984410198425405	1.0	1.0	-789.450940982348	0.0	-122.41964076256795
3247000	-921.4150546059543	-123.66377075494778	-797.7512838510065	295.143942062295	690.2892196582874	0.053455214906511214	1.0	1.0	-797.7512838510065	0.0	-121.83797991025381
3248000	-908.1624260859596	-123.1080780563176	-785.054348029642	294.2467429394842	687.8430306885793	0.03771718130884633	1.0	1.0	-785.054348029642	0.0	-120.99504727109301
3249000	-916.6911316511519	-122.84303936989174	-793.8480922812602	294.40866234757834	688.1660687406552	0.044080686711066866	1.0	1.0	-793.8480922812602	0.0	-120.86510541125264
3250000	-909.7511933843789	-123.0128314786952	-786.7383619056836	294.751028080127	688.6311608805394	0.03911149815761932	1.0	1.0	-786.7383619056836	0.0	-120.9322211361767
3251000	-926.013450333827	-123.5813833194119	-802.4320670144151	294.8984966699069	688.9178711983196	0.03460421218579061	1.0	1.0	-802.4320670144151	0.0	-121.3890762743071
3252000	-912.7230866292507	-122.86920361939411	-789.8538830098566	294.6440186070074	688.8293835243649	0.042882845857556695	1.0	1.0	-789.8538830098566	0.0	-120.86818277360884
3253000	-916.1012556692725	-123.16880085978289	-792.9324548094896	294.747504367624	688.5985763251139	0.04984800642767972	1.0	1.0	-792.9324548094896	0.0	-121.2897927277898
3254000	-918.0331360969959	-123.0068862140233	-795.0262498829726	295.57480187442144	690.1977791273318	0.04645461144521784	1.0	1.0	-795.0262498829726	0.0	-121.07197633972638
3255000	-919.0469105103364	-124.27906583676135	-794.767844673575	296.0277384309646	690.5311077343856	0.05737205353351217	1.0	1.0	-794.767844673575	0.0	-122.50492870671235
3256000	-921.0462854705385	-123.40011750601391	-797.6461679645246	295.9043073476291	690.9223433357073	0.05099768457467605	1.0	1.0	-797.6461679645246	0.0	-121.5387161167952
3257000	-922.9834621699447	-123.08630150497474	-799.89716066497	295.61454564154633	690.363622267203	0.03903483802938985	1.0	1.0	-799.89716066497	0.0	-121.00395389141393
3258000	-927.1297680872101	-123.31785206609236	-803.8119160211178	294.8295420547317	689.88492580708	0.0365668931656885	1.0	1.0	-803.8119160211178	0.0	-121.17669655982999
3259000	-917.925910075079	-123.0395195367207	-794.8863905383582	293.697819161694	687.2469614019781	0.03817481218451456	1.0	1.0	-794.8863905383582	0.0	-120.93732476050641
3260000	-917.7020777285198	-122.78819846988269	-794.9138792586372	293.24963268284466	686.095051663501	0.04131358386761002	1.0	1.0	-794.9138792586372	0.0	-120.75539930878148
3261000	-913.6219330129461	-122.74224201793876	-790.8796909950073	293.29576066361227	685.8496442004313	0.04421056904958542	1.0	1.0	-790.8796909950073	0.0	-120.76675364426043
3262000	-915.9395587986648	-123.81111361988737	-792.1284451787775	293.48912616960575	686.9263713408488	0.03309580576345288	1.0	1.0	-792.1284451787775	0.0	-121.57649460266038
3263000	-916.4186627847957	-122.92856723427131	-793.4900955505244	293.5183011165988	687.1721308376782	0.03948272158247028	1.0	1.0	-793.4900955505244	0.0	-120.85629772202874
3264000	-920.0118915334695	-122.86703437036442	-797.144857163105	293.55391088586185	688.2947813854756	0.0450470819486871	1.0	1.0	-797.144857163105	0.0	-120.90703647047765
3265000	-917.8390188720117	-122.88338573785632	-794.9556331341554	293.3983841734524	688.2081636668988	0.045700235937909145	1.0	1.0	-794.9556331341554	0.0	-120.93517818583778
3266000	-927.0376574302237	-122.77927667253958	-804.2583807576841	292.8256368940263	686.6703593990287	0.04264617653880604	1.0	1.0	-804.2583807576841	0.0	-120.77357740804095
3267000	-915.2833715960603	-122.96330891854683	-792.3200626775134	292.8144786683523	687.7282384919849	0.03930224546179655	1.0	1.0	-792.3200626775134	0.0	-120.88699917411421
3268000	-913.7999673605514	-123.92105125919984	-789.8789161013515	293.00175855259107	688.4291619781917	0.0328229161655715	1.0	1.0	-789.8789161013515	0.0	-121.67847464436524
3269000	-916.8973293601929	-122.8797702001947	-794.0175591599982	292.9454619357348	688.3432165323363	0.04541079630287091	1.0	1.0	-794.0175591599982	0.0	-120.92637013956721
3270000	-914.8964293947452	-123.16338575357275	-791.7330436411723	292.97958767567985	688.7138513383102	0.049724816787087935	1.0	1.0	-791.7330436411723	0.0	-121.28245310091542
3271000	-916.2680464564725	-123.81289227802822	-792.4551541784442	292.8772425632682	688.619656001594	0.03335044570182453	1.0	1.0	-792.4551541784442	0.0	-121.58561257447073
3272000	-914.4195439790448	-123.16417856800932	-791.2553654110354	292.9331648631899	688.6332996492146	0.037470933853883615	1.0	1.0	-791.2553654110354	0.0	-121.04523539031993
3273000	-925.4918137611943	-123.02391856053241	-802.4678952006619	293.3665155860919	689.510156967626	0.03943784515680128	1.0	1.0	-802.4678952006619	0.0	-120.9506470195282
3274000	-921.4934120315849	-123.76598376107533	-797.7274282705096	293.2185289904982	689.6607795696996	0.033752357528361664	1.0	1.0	-797.7274282705096	0.0	-121.55012253624372
3275000	-922.183799262657	-122.95903373766043	-799.2247655249965	293.14922522628945	689.341734849374	0.040427492604281905	1.0	1.0	-799.2247655249965	0.0	-120.90746913549586
3276000	-925.7299632348756	-124.05405330014473	-801.675909934731	292.5660187466363	687.743086904525	0.03216001705419023	1.0	1.0	-801.675909934731	0.0	-121.79173723075722
3277000	-918.2503157070643	-122.92709527097641	-795.3232204360878	292.580818990232	688.100835337084	0.04681467448506296	1.0	1.0	-795.3232204360878	0.0	-120.99841508639832
3278000	-918.8294062980873	-122.8746316705143	-795.954774627573	292.95722737376155	688.8089192471357	0.04431529997650377	1.0	1.0	-795.954774627573	0.0	-120.90110728214296
3279000	-926.4074814368602	-123.19103593471232	-803.2164455021478	293.55410340601924	690.8627538445263	0.048807280213601804	1.0	1.0	-803.2164455021478	0.0	-121.29552999983574
3280000	-921.7002409824427	-123.44169037980741	-798.2585506026353	293.9525706560763	691.9381161603549	0.05090269774315126	1.0	1.0	-798.2585506026353	0.0	-121.57885810736532
3281000	-917.2966783259203	-123.02955435643617	-794.2671239694841	294.4745063898338	692.5708793052671	0.04291333871160672	1.0	1.0	-794.2671239694841	0.0	-121.0291334206369
3282000	-913.5793011873471	-127.00589392384344	-786.5734072635037	294.2302341924689	691.5334869490117	0.06939674091873495	1.0	1.0	-786.5734072635037	0.0	-125.35971605894923
3283000	-922.4173606875656	-124.84845396362181	-797.5689067239439	294.02015423053666	692.7872191508226	0.029858938436448063	1.0	1.0	-797.5689067239439	0.0	-122.51275105315517
3284000	-923.7660796677324	-123.87124546302113	-799.8948342047112	294.87497616703024	693.8335594732271	0.033938586158199786	1.0	1.0	-799.8948342047112	0.0	-121.66060767465243
3285000	-920.4245289194304	-123.25546064816771	-797.1690682712626	294.24332922057965	692.5203700462897	0.04860367064503023	1.0	1.0	-797.1690682712626	0.0	-121.35666245501932
3286000	-921.3800111564806	-123.27330511453854	-798.1067060419421	294.3663953488851	692.4908007902224	0.04884135873982054	1.0	1.0	-798.1067060419421	0.0	-121.37834811254882
3287000	-913.8593139315014	-123.02983363205118	-790.8294802994502	294.3231972949854	692.5281540262291	0.043632912332291725	1.0	1.0	-790.8294802994502	0.0	-121.04338299062434
3288000	-909.0562288612709	-123.23056919407591	-785.825659667195	294.50490707999984	692.3310931175457	0.03820837935604404	1.0	1.0	-785.825659667195	0.0	-121.12916158988892
3289000	-920.7409349162339	-123.07200697203521	-797.6689279441987	294.9161381183737	693.4035519557407	0.04212915061821729	1.0	1.0	-797.6689279441987	0.0	-121.05594824039945
3290000	-925.7976990389303	-123.20314196796176	-802.5945570709686	295.1675270184256	693.9387980373713	0.03936696225058074	1.0	1.0	-802.5945570709686	0.0	-121.12828421034656
3291000	-917.9491918493247	-123.43177121645186	-794.5174206328728	294.305993100867	692.2875413334484	0.05064121624566878	1.0	1.0	-794.5174206328728	0.0	-121.56497811925806
3292000	-920.6415224410057	-123.0604905038021	-797.5810319372036	294.52119507810573	692.248374723774	0.04550404671709221	1.0	1.0	-797.5810319372036	0.0	-121.1087689094048
3293000	-912.0538940613302	-123.22411845267052	-788.8297756086597	294.16709337897163	690.9712106404307	0.04914289388491735	1.0	1.0	-788.8297756086597	0.0	-121.33399254921332
3294000	-921.1781388124022	-123.73440398694068	-797.4437348254614	294.30082671937555	690.1627303244268	0.034002629317758784	1.0	1.0	-797.4437348254614	0.0	-121.52555279809556
3295000	-918.8655455302699	-123.26047754857662	-795.6050679816932	293.9241474986	689.4989546144964	0.05034000826083524	1.0	1.0	-795.6050679816932	0.0	-121.38908170118167
3296000	-914.4627031209934	-123.60212751640783	-790.8605756045856	293.7412390592319	688.8416049494372	0.03447286432427303	1.0	1.0	-790.8605756045856	0.0	-121.40624455526519
3297000	-909.017984106073	-123.10998703035655	-785.9079970757164	293.31985881192645	687.4250080037684	0.04984452156612402	1.0	1.0	-785.9079970757164	0.0	-121.23092455913647
3298000	-919.1826379232709	-124.76312557592449	-794.4195123473464	293.50914720175814	688.6121215238669	0.0297353952425378	1.0	1.0	-794.4195123473464	0.0	-122.42325193096408
3299000	-925.8567326853741	-123.453792947275	-802.4029397380991	293.38744403409856	689.7483635754136	0.052012656487696436	1.0	1.0	-802.4029397380991	0.0	-121.60742238223852
3300000	-919.3687323140441	-123.30811993259505	-796.060612381449	293.2130435434373	688.7636699445638	0.05116825106218326	1.0	1.0	-796.060612381449	0.0	-121.44927742204816
3301000	-917.9169572027888	-124.48969422133776	-793.427262981451	293.20270976563444	688.383755398777	0.05923885258856166	1.0	1.0	-793.427262981451	0.0	-122.73821591078628
3302000	-911.5331196108871	-123.81718366505862	-787.7159359458284	292.99773793463066	688.2410762392426	0.03327029629607047	1.0	1.0	-787.7159359458284	0.0	-121.58760274206584
3303000	-919.9770321040942	-122.92404956175132	-797.0529825423429	292.5698315117339	687.1293320504465	0.03952353826050082	1.0	1.0	-797.0529825423429	0.0	-120.85268994279127
3304000	-915.7628534204313	-122.85658205233187	-792.9062713680994	292.69130469661826	688.5408816791512	0.04291794927408899	1.0	1.0	-792.9062713680994	0.0	-120.85625176713113
3305000	-925.2494301058659	-123.57027782725082	-801.6791522786151	293.1271682355627	689.2773603197819	0.053154917250992195	1.0	1.0	-801.6791522786151	0.0	-121.74027624855
3306000	-911.7290395456148	-122.86577525735719	-788.8632642882576	293.0265702027093	688.7386089421982	0.0428225752685563	1.0	1.0	-788.8632642882576	0.0	-120.86356674307854
3307000	-921.8901622560832	-122.76631150955888	-799.1238507465242	292.45477450565807	686.4150970156012	0.044126242851412006	1.0	1.0	-799.1238507465242	0.0	-120.78923659589807
3308000	-918.6987250576354	-122.77908386197872	-795.9196411956567	292.45455087871795	686.5869051024689	0.044510492859248844	1.0	1.0	-795.9196411956567	0.0	-120.8092009042596
3309000	-913.5329207414346	-123.02689378821208	-790.5060269532225	292.3303056549521	686.2570256038427	0.037921940450885434	1.0	1.0	-790.5060269532225	0.0	-120.91873554857145
