"RF","tree_id","dataset"
38,1171,"dependent"
32,1172,"dependent"
36,1173,"dependent"
42,1174,"dependent"
38,1175,"dependent"
36,1176,"dependent"
34,1177,"dependent"
40,1178,"dependent"
36,1179,"dependent"
40,1180,"dependent"
42,1181,"dependent"
42,1182,"dependent"
44,1183,"dependent"
38,1184,"dependent"
42,1185,"dependent"
44,1186,"dependent"
40,1187,"dependent"
42,1188,"dependent"
34,1189,"dependent"
34,1190,"dependent"
38,1191,"dependent"
40,1192,"dependent"
36,1193,"dependent"
32,1194,"dependent"
40,1195,"dependent"
34,1196,"dependent"
40,1197,"dependent"
42,1198,"dependent"
40,1199,"dependent"
34,1200,"dependent"
28,1201,"dependent"
40,1202,"dependent"
36,1203,"dependent"
34,1204,"dependent"
38,1205,"dependent"
38,1206,"dependent"
38,1207,"dependent"
36,1208,"dependent"
36,1209,"dependent"
34,1210,"dependent"
42,1211,"dependent"
36,1212,"dependent"
30,1213,"dependent"
38,1214,"dependent"
38,1215,"dependent"
38,1216,"dependent"
36,1217,"dependent"
42,1218,"dependent"
42,1219,"dependent"
42,1220,"dependent"
32,1221,"dependent"
36,1222,"dependent"
38,1223,"dependent"
30,1224,"dependent"
38,1225,"dependent"
34,1226,"dependent"
36,1227,"dependent"
36,1228,"dependent"
36,1229,"dependent"
42,1230,"dependent"
42,1231,"dependent"
40,1232,"dependent"
40,1233,"dependent"
38,1234,"dependent"
34,1235,"dependent"
40,1236,"dependent"
38,1237,"dependent"
28,1238,"dependent"
40,1239,"dependent"
40,1240,"dependent"
44,1241,"dependent"
42,1242,"dependent"
40,1243,"dependent"
32,1244,"dependent"
36,1245,"dependent"
40,1246,"dependent"
34,1247,"dependent"
42,1248,"dependent"
38,1249,"dependent"
36,1250,"dependent"
34,1251,"dependent"
40,1252,"dependent"
34,1253,"dependent"
32,1254,"dependent"
34,1255,"dependent"
36,1256,"dependent"
42,1257,"dependent"
40,1258,"dependent"
28,1259,"dependent"
36,1260,"dependent"
42,1261,"dependent"
40,1262,"dependent"
40,1263,"dependent"
40,1264,"dependent"
42,1265,"dependent"
38,1266,"dependent"
36,1267,"dependent"
34,1268,"dependent"
34,1269,"dependent"
40,1270,"dependent"
40,1271,"dependent"
36,1272,"dependent"
34,1273,"dependent"
38,1274,"dependent"
34,1275,"dependent"
36,1276,"dependent"
36,1277,"dependent"
38,1278,"dependent"
28,1279,"dependent"
34,1280,"dependent"
38,1281,"dependent"
38,1282,"dependent"
36,1283,"dependent"
40,1284,"dependent"
30,1285,"dependent"
38,1286,"dependent"
38,1287,"dependent"
36,1288,"dependent"
42,1289,"dependent"
42,1290,"dependent"
36,1291,"dependent"
38,1292,"dependent"
46,1293,"dependent"
36,1294,"dependent"
34,1295,"dependent"
40,1296,"dependent"
36,1297,"dependent"
38,1298,"dependent"
36,1299,"dependent"
42,1300,"dependent"
42,1301,"dependent"
34,1302,"dependent"
30,1303,"dependent"
36,1304,"dependent"
36,1305,"dependent"
34,1306,"dependent"
28,1307,"dependent"
34,1308,"dependent"
36,1309,"dependent"
42,1310,"dependent"
36,1311,"dependent"
36,1312,"dependent"
38,1313,"dependent"
40,1314,"dependent"
32,1315,"dependent"
36,1316,"dependent"
38,1317,"dependent"
36,1318,"dependent"
32,1319,"dependent"
36,1320,"dependent"
38,1321,"dependent"
42,1322,"dependent"
44,1323,"dependent"
36,1324,"dependent"
38,1325,"dependent"
38,1326,"dependent"
38,1327,"dependent"
42,1328,"dependent"
36,1329,"dependent"
34,1330,"dependent"
34,1331,"dependent"
34,1332,"dependent"
36,1333,"dependent"
40,1334,"dependent"
38,1335,"dependent"
28,1336,"dependent"
40,1337,"dependent"
38,1338,"dependent"
36,1339,"dependent"
40,1340,"dependent"
38,1341,"dependent"
42,1342,"dependent"
42,1343,"dependent"
40,1344,"dependent"
36,1345,"dependent"
42,1346,"dependent"
38,1347,"dependent"
36,1348,"dependent"
38,1349,"dependent"
38,1350,"dependent"
36,1351,"dependent"
38,1352,"dependent"
40,1353,"dependent"
36,1354,"dependent"
36,1355,"dependent"
34,1356,"dependent"
36,1357,"dependent"
44,1358,"dependent"
42,1359,"dependent"
40,1360,"dependent"
42,1361,"dependent"
34,1362,"dependent"
36,1363,"dependent"
44,1364,"dependent"
38,1365,"dependent"
34,1366,"dependent"
42,1367,"dependent"
38,1368,"dependent"
36,1369,"dependent"
36,1370,"dependent"
40,1371,"dependent"
42,1372,"dependent"
40,1373,"dependent"
40,1374,"dependent"
36,1375,"dependent"
42,1376,"dependent"
34,1377,"dependent"
42,1378,"dependent"
40,1379,"dependent"
48,1380,"dependent"
34,1381,"dependent"
40,1382,"dependent"
42,1383,"dependent"
34,1384,"dependent"
44,1385,"dependent"
40,1386,"dependent"
44,1387,"dependent"
42,1388,"dependent"
32,1389,"dependent"
40,1390,"dependent"
38,1391,"dependent"
40,1392,"dependent"
34,1393,"dependent"
42,1394,"dependent"
40,1395,"dependent"
42,1396,"dependent"
42,1397,"dependent"
36,1398,"dependent"
38,1399,"dependent"
36,1400,"dependent"
36,1401,"dependent"
40,1402,"dependent"
38,1403,"dependent"
36,1404,"dependent"
40,1405,"dependent"
38,1406,"dependent"
40,1407,"dependent"
42,1408,"dependent"
38,1409,"dependent"
44,1410,"dependent"
36,1411,"dependent"
36,1412,"dependent"
42,1413,"dependent"
40,1414,"dependent"
40,1415,"dependent"
36,1416,"dependent"
32,1417,"dependent"
40,1418,"dependent"
36,1419,"dependent"
36,1420,"dependent"
40,1421,"dependent"
38,1422,"dependent"
40,1423,"dependent"
34,1424,"dependent"
38,1425,"dependent"
38,1426,"dependent"
36,1427,"dependent"
36,1428,"dependent"
36,1429,"dependent"
38,1430,"dependent"
36,1431,"dependent"
40,1432,"dependent"
34,1433,"dependent"
40,1434,"dependent"
40,1435,"dependent"
38,1436,"dependent"
38,1437,"dependent"
36,1438,"dependent"
30,1439,"dependent"
38,1440,"dependent"
26,1441,"dependent"
40,1442,"dependent"
42,1443,"dependent"
36,1444,"dependent"
42,1445,"dependent"
34,1446,"dependent"
38,1447,"dependent"
42,1448,"dependent"
44,1449,"dependent"
38,1450,"dependent"
36,1451,"dependent"
38,1452,"dependent"
42,1453,"dependent"
38,1454,"dependent"
36,1455,"dependent"
32,1456,"dependent"
40,1457,"dependent"
40,1458,"dependent"
36,1459,"dependent"
36,1460,"dependent"
40,1461,"dependent"
34,1462,"dependent"
42,1463,"dependent"
36,1464,"dependent"
34,1465,"dependent"
38,1466,"dependent"
36,1467,"dependent"
34,1468,"dependent"
32,1469,"dependent"
34,1470,"dependent"
38,1471,"dependent"
38,1472,"dependent"
34,1473,"dependent"
38,1474,"dependent"
34,1475,"dependent"
40,1476,"dependent"
40,1477,"dependent"
40,1478,"dependent"
42,1479,"dependent"
44,1480,"dependent"
42,1481,"dependent"
40,1482,"dependent"
34,1483,"dependent"
34,1484,"dependent"
34,1485,"dependent"
34,1486,"dependent"
42,1487,"dependent"
40,1488,"dependent"
38,1489,"dependent"
42,1490,"dependent"
32,1491,"dependent"
36,1492,"dependent"
34,1493,"dependent"
40,1494,"dependent"
40,1495,"dependent"
36,1496,"dependent"
36,1497,"dependent"
38,1498,"dependent"
40,1499,"dependent"
32,1500,"dependent"
40,1501,"dependent"
36,1502,"dependent"
34,1503,"dependent"
32,1504,"dependent"
38,1505,"dependent"
38,1506,"dependent"
32,1507,"dependent"
40,1508,"dependent"
36,1509,"dependent"
36,1510,"dependent"
42,1511,"dependent"
42,1512,"dependent"
34,1513,"dependent"
36,1514,"dependent"
36,1515,"dependent"
42,1516,"dependent"
38,1517,"dependent"
38,1518,"dependent"
34,1519,"dependent"
38,1520,"dependent"
32,1521,"dependent"
40,1522,"dependent"
40,1523,"dependent"
40,1524,"dependent"
40,1525,"dependent"
36,1526,"dependent"
38,1527,"dependent"
32,1528,"dependent"
30,1529,"dependent"
40,1530,"dependent"
34,1531,"dependent"
38,1532,"dependent"
38,1533,"dependent"
34,1534,"dependent"
40,1535,"dependent"
38,1536,"dependent"
40,1537,"dependent"
34,1538,"dependent"
36,1539,"dependent"
44,1540,"dependent"
44,1541,"dependent"
38,1542,"dependent"
32,1543,"dependent"
38,1544,"dependent"
34,1545,"dependent"
38,1546,"dependent"
34,1547,"dependent"
38,1548,"dependent"
40,1549,"dependent"
34,1550,"dependent"
36,1551,"dependent"
36,1552,"dependent"
32,1553,"dependent"
36,1554,"dependent"
38,1555,"dependent"
34,1556,"dependent"
40,1557,"dependent"
36,1558,"dependent"
36,1559,"dependent"
40,1560,"dependent"
44,1561,"dependent"
38,1562,"dependent"
38,1563,"dependent"
40,1564,"dependent"
40,1565,"dependent"
42,1566,"dependent"
38,1567,"dependent"
38,1568,"dependent"
40,1569,"dependent"
38,1570,"dependent"
38,1571,"dependent"
40,1572,"dependent"
34,1573,"dependent"
36,1574,"dependent"
38,1575,"dependent"
36,1576,"dependent"
34,1577,"dependent"
40,1578,"dependent"
38,1579,"dependent"
36,1580,"dependent"
40,1581,"dependent"
40,1582,"dependent"
36,1583,"dependent"
40,1584,"dependent"
38,1585,"dependent"
34,1586,"dependent"
44,1587,"dependent"
42,1588,"dependent"
36,1589,"dependent"
34,1590,"dependent"
38,1591,"dependent"
38,1592,"dependent"
38,1593,"dependent"
34,1594,"dependent"
38,1595,"dependent"
40,1596,"dependent"
34,1597,"dependent"
32,1598,"dependent"
38,1599,"dependent"
40,1600,"dependent"
38,1601,"dependent"
36,1602,"dependent"
34,1603,"dependent"
34,1604,"dependent"
38,1605,"dependent"
32,1606,"dependent"
40,1607,"dependent"
40,1608,"dependent"
32,1609,"dependent"
38,1610,"dependent"
40,1611,"dependent"
34,1612,"dependent"
36,1613,"dependent"
36,1614,"dependent"
38,1615,"dependent"
34,1616,"dependent"
36,1617,"dependent"
36,1618,"dependent"
38,1619,"dependent"
34,1620,"dependent"
40,1621,"dependent"
40,1622,"dependent"
42,1623,"dependent"
40,1624,"dependent"
32,1625,"dependent"
36,1626,"dependent"
34,1627,"dependent"
36,1628,"dependent"
36,1629,"dependent"
36,1630,"dependent"
34,1631,"dependent"
32,1632,"dependent"
32,1633,"dependent"
34,1634,"dependent"
34,1635,"dependent"
36,1636,"dependent"
34,1637,"dependent"
34,1638,"dependent"
30,1639,"dependent"
28,1640,"dependent"
28,1641,"dependent"
36,1642,"dependent"
36,1643,"dependent"
38,1644,"dependent"
38,1645,"dependent"
42,1646,"dependent"
38,1647,"dependent"
40,1648,"dependent"
40,1649,"dependent"
40,1650,"dependent"
32,1651,"dependent"
36,1652,"dependent"
32,1653,"dependent"
38,1654,"dependent"
38,1655,"dependent"
42,1656,"dependent"
34,1657,"dependent"
36,1658,"dependent"
36,1659,"dependent"
42,1660,"dependent"
36,1661,"dependent"
32,1662,"dependent"
40,1663,"dependent"
42,1664,"dependent"
34,1665,"dependent"
38,1666,"dependent"
38,1667,"dependent"
36,1668,"dependent"
34,1669,"dependent"
36,1670,"dependent"
36,1671,"dependent"
32,1672,"dependent"
38,1673,"dependent"
36,1674,"dependent"
38,1675,"dependent"
34,1676,"dependent"
34,1677,"dependent"
32,1678,"dependent"
40,1679,"dependent"
40,1680,"dependent"
38,1681,"dependent"
36,1682,"dependent"
42,1683,"dependent"
36,1684,"dependent"
36,1685,"dependent"
34,1686,"dependent"
36,1687,"dependent"
40,1688,"dependent"
36,1689,"dependent"
38,1690,"dependent"
40,1691,"dependent"
36,1692,"dependent"
32,1693,"dependent"
40,1694,"dependent"
36,1695,"dependent"
36,1696,"dependent"
30,1697,"dependent"
36,1698,"dependent"
40,1699,"dependent"
38,1700,"dependent"
36,1701,"dependent"
36,1702,"dependent"
40,1703,"dependent"
44,1704,"dependent"
32,1705,"dependent"
34,1706,"dependent"
40,1707,"dependent"
38,1708,"dependent"
36,1709,"dependent"
40,1710,"dependent"
38,1711,"dependent"
38,1712,"dependent"
40,1713,"dependent"
32,1714,"dependent"
32,1715,"dependent"
36,1716,"dependent"
38,1717,"dependent"
42,1718,"dependent"
40,1719,"dependent"
42,1720,"dependent"
42,1721,"dependent"
40,1722,"dependent"
36,1723,"dependent"
30,1724,"dependent"
32,1725,"dependent"
36,1726,"dependent"
38,1727,"dependent"
40,1728,"dependent"
38,1729,"dependent"
38,1730,"dependent"
32,1731,"dependent"
36,1732,"dependent"
36,1733,"dependent"
34,1734,"dependent"
36,1735,"dependent"
36,1736,"dependent"
44,1737,"dependent"
40,1738,"dependent"
44,1739,"dependent"
40,1740,"dependent"
40,1741,"dependent"
36,1742,"dependent"
30,1743,"dependent"
44,1744,"dependent"
40,1745,"dependent"
38,1746,"dependent"
38,1747,"dependent"
32,1748,"dependent"
40,1749,"dependent"
38,1750,"dependent"
36,1751,"dependent"
36,1752,"dependent"
36,1753,"dependent"
34,1754,"dependent"
30,1755,"dependent"
44,1756,"dependent"
42,1757,"dependent"
34,1758,"dependent"
38,1759,"dependent"
40,1760,"dependent"
36,1761,"dependent"
34,1762,"dependent"
40,1763,"dependent"
34,1764,"dependent"
34,1765,"dependent"
40,1766,"dependent"
38,1767,"dependent"
34,1768,"dependent"
40,1769,"dependent"
34,1770,"dependent"
40,1771,"dependent"
42,1772,"dependent"
36,1773,"dependent"
40,1774,"dependent"
36,1775,"dependent"
28,1776,"dependent"
42,1777,"dependent"
40,1778,"dependent"
46,1779,"dependent"
40,1780,"dependent"
42,1781,"dependent"
42,1782,"dependent"
36,1783,"dependent"
38,1784,"dependent"
40,1785,"dependent"
34,1786,"dependent"
42,1787,"dependent"
40,1788,"dependent"
28,1789,"dependent"
38,1790,"dependent"
36,1791,"dependent"
38,1792,"dependent"
36,1793,"dependent"
34,1794,"dependent"
40,1795,"dependent"
40,1796,"dependent"
40,1797,"dependent"
40,1798,"dependent"
32,1799,"dependent"
38,1800,"dependent"
30,1801,"dependent"
30,1802,"dependent"
42,1803,"dependent"
38,1804,"dependent"
36,1805,"dependent"
38,1806,"dependent"
34,1807,"dependent"
40,1808,"dependent"
36,1809,"dependent"
36,1810,"dependent"
38,1811,"dependent"
32,1812,"dependent"
34,1813,"dependent"
38,1814,"dependent"
34,1815,"dependent"
38,1816,"dependent"
44,1817,"dependent"
42,1818,"dependent"
42,1819,"dependent"
32,1820,"dependent"
32,1821,"dependent"
38,1822,"dependent"
34,1823,"dependent"
40,1824,"dependent"
40,1825,"dependent"
36,1826,"dependent"
36,1827,"dependent"
38,1828,"dependent"
38,1829,"dependent"
40,1830,"dependent"
36,1831,"dependent"
44,1832,"dependent"
32,1833,"dependent"
34,1834,"dependent"
38,1835,"dependent"
42,1836,"dependent"
34,1837,"dependent"
38,1838,"dependent"
40,1839,"dependent"
36,1840,"dependent"
44,1841,"dependent"
36,1842,"dependent"
34,1843,"dependent"
32,1844,"dependent"
34,1845,"dependent"
38,1846,"dependent"
38,1847,"dependent"
36,1848,"dependent"
42,1849,"dependent"
44,1850,"dependent"
38,1851,"dependent"
36,1852,"dependent"
30,1853,"dependent"
44,1854,"dependent"
44,1855,"dependent"
40,1856,"dependent"
42,1857,"dependent"
32,1858,"dependent"
34,1859,"dependent"
34,1860,"dependent"
42,1861,"dependent"
38,1862,"dependent"
44,1863,"dependent"
38,1864,"dependent"
34,1865,"dependent"
34,1866,"dependent"
34,1867,"dependent"
32,1868,"dependent"
38,1869,"dependent"
40,1870,"dependent"
38,1871,"dependent"
38,1872,"dependent"
36,1873,"dependent"
40,1874,"dependent"
44,1875,"dependent"
38,1876,"dependent"
40,1877,"dependent"
36,1878,"dependent"
36,1879,"dependent"
36,1880,"dependent"
40,1881,"dependent"
32,1882,"dependent"
40,1883,"dependent"
38,1884,"dependent"
40,1885,"dependent"
36,1886,"dependent"
42,1887,"dependent"
34,1888,"dependent"
32,1889,"dependent"
40,1890,"dependent"
36,1891,"dependent"
32,1892,"dependent"
32,1893,"dependent"
30,1894,"dependent"
26,1895,"dependent"
40,1896,"dependent"
40,1897,"dependent"
36,1898,"dependent"
42,1899,"dependent"
40,1900,"dependent"
40,1901,"dependent"
38,1902,"dependent"
38,1903,"dependent"
40,1904,"dependent"
32,1905,"dependent"
38,1906,"dependent"
40,1907,"dependent"
42,1908,"dependent"
38,1909,"dependent"
36,1910,"dependent"
38,1911,"dependent"
34,1912,"dependent"
42,1913,"dependent"
38,1914,"dependent"
40,1915,"dependent"
34,1916,"dependent"
38,1917,"dependent"
36,1918,"dependent"
32,1919,"dependent"
34,1920,"dependent"
32,1921,"dependent"
38,1922,"dependent"
32,1923,"dependent"
34,1924,"dependent"
38,1925,"dependent"
40,1926,"dependent"
40,1927,"dependent"
40,1928,"dependent"
34,1929,"dependent"
36,1930,"dependent"
32,1931,"dependent"
34,1932,"dependent"
38,1933,"dependent"
32,1934,"dependent"
36,1935,"dependent"
32,1936,"dependent"
38,1937,"dependent"
36,1938,"dependent"
32,1939,"dependent"
34,1940,"dependent"
38,1941,"dependent"
36,1942,"dependent"
34,1943,"dependent"
34,1944,"dependent"
38,1945,"dependent"
34,1946,"dependent"
34,1947,"dependent"
36,1948,"dependent"
32,1949,"dependent"
36,1950,"dependent"
34,1951,"dependent"
38,1952,"dependent"
36,1953,"dependent"
38,1954,"dependent"
32,1955,"dependent"
42,1956,"dependent"
36,1957,"dependent"
34,1958,"dependent"
34,1959,"dependent"
42,1960,"dependent"
40,1961,"dependent"
38,1962,"dependent"
40,1963,"dependent"
36,1964,"dependent"
38,1965,"dependent"
36,1966,"dependent"
38,1967,"dependent"
36,1968,"dependent"
32,1969,"dependent"
36,1970,"dependent"
36,1971,"dependent"
34,1972,"dependent"
38,1973,"dependent"
34,1974,"dependent"
38,1975,"dependent"
34,1976,"dependent"
38,1977,"dependent"
38,1978,"dependent"
32,1979,"dependent"
42,1980,"dependent"
34,1981,"dependent"
40,1982,"dependent"
42,1983,"dependent"
42,1984,"dependent"
40,1985,"dependent"
38,1986,"dependent"
36,1987,"dependent"
38,1988,"dependent"
36,1989,"dependent"
40,1990,"dependent"
40,1991,"dependent"
38,1992,"dependent"
36,1993,"dependent"
36,1994,"dependent"
32,1995,"dependent"
36,1996,"dependent"
34,1997,"dependent"
42,1998,"dependent"
38,1999,"dependent"
36,2000,"dependent"
34,2001,"dependent"
38,2002,"dependent"
40,2003,"dependent"
38,2004,"dependent"
42,2005,"dependent"
36,2006,"dependent"
28,2007,"dependent"
38,2008,"dependent"
36,2009,"dependent"
36,2010,"dependent"
34,2011,"dependent"
34,2012,"dependent"
34,2013,"dependent"
40,2014,"dependent"
38,2015,"dependent"
40,2016,"dependent"
44,2017,"dependent"
38,2018,"dependent"
30,2019,"dependent"
38,2020,"dependent"
36,2021,"dependent"
40,2022,"dependent"
36,2023,"dependent"
40,2024,"dependent"
38,2025,"dependent"
38,2026,"dependent"
38,2027,"dependent"
40,2028,"dependent"
40,2029,"dependent"
34,2030,"dependent"
34,2031,"dependent"
36,2032,"dependent"
36,2033,"dependent"
38,2034,"dependent"
28,2035,"dependent"
40,2036,"dependent"
38,2037,"dependent"
42,2038,"dependent"
36,2039,"dependent"
40,2040,"dependent"
38,2041,"dependent"
44,2042,"dependent"
40,2043,"dependent"
44,2044,"dependent"
42,2045,"dependent"
38,2046,"dependent"
36,2047,"dependent"
36,2048,"dependent"
36,2049,"dependent"
38,2050,"dependent"
44,2051,"dependent"
36,2052,"dependent"
30,2053,"dependent"
38,2054,"dependent"
30,2055,"dependent"
36,2056,"dependent"
34,2057,"dependent"
44,2058,"dependent"
36,2059,"dependent"
38,2060,"dependent"
38,2061,"dependent"
40,2062,"dependent"
42,2063,"dependent"
38,2064,"dependent"
36,2065,"dependent"
36,2066,"dependent"
36,2067,"dependent"
40,2068,"dependent"
38,2069,"dependent"
32,2070,"dependent"
38,2071,"dependent"
40,2072,"dependent"
34,2073,"dependent"
34,2074,"dependent"
40,2075,"dependent"
38,2076,"dependent"
40,2077,"dependent"
36,2078,"dependent"
38,2079,"dependent"
38,2080,"dependent"
36,2081,"dependent"
44,2082,"dependent"
42,2083,"dependent"
40,2084,"dependent"
38,2085,"dependent"
38,2086,"dependent"
34,2087,"dependent"
40,2088,"dependent"
40,2089,"dependent"
42,2090,"dependent"
42,2091,"dependent"
36,2092,"dependent"
38,2093,"dependent"
36,2094,"dependent"
34,2095,"dependent"
36,2096,"dependent"
32,2097,"dependent"
34,2098,"dependent"
36,2099,"dependent"
38,2100,"dependent"
40,2101,"dependent"
40,2102,"dependent"
40,2103,"dependent"
36,2104,"dependent"
32,2105,"dependent"
36,2106,"dependent"
34,2107,"dependent"
34,2108,"dependent"
34,2109,"dependent"
38,2110,"dependent"
38,2111,"dependent"
36,2112,"dependent"
40,2113,"dependent"
36,2114,"dependent"
34,2115,"dependent"
40,2116,"dependent"
32,2117,"dependent"
36,2118,"dependent"
40,2119,"dependent"
40,2120,"dependent"
42,2121,"dependent"
36,2122,"dependent"
34,2123,"dependent"
38,2124,"dependent"
40,2125,"dependent"
30,2126,"dependent"
38,2127,"dependent"
40,2128,"dependent"
40,2129,"dependent"
36,2130,"dependent"
34,2131,"dependent"
38,2132,"dependent"
38,2133,"dependent"
34,2134,"dependent"
34,2135,"dependent"
38,2136,"dependent"
40,2137,"dependent"
36,2138,"dependent"
42,2139,"dependent"
40,2140,"dependent"
38,2141,"dependent"
36,2142,"dependent"
40,2143,"dependent"
36,2144,"dependent"
40,2145,"dependent"
38,2146,"dependent"
36,2147,"dependent"
36,2148,"dependent"
28,2149,"dependent"
38,2150,"dependent"
38,2151,"dependent"
32,2152,"dependent"
38,2153,"dependent"
36,2154,"dependent"
38,2155,"dependent"
38,2156,"dependent"
40,2157,"dependent"
40,2158,"dependent"
36,2159,"dependent"
38,2160,"dependent"
42,2161,"dependent"
40,2162,"dependent"
38,2163,"dependent"
40,2164,"dependent"
36,2165,"dependent"
36,2166,"dependent"
30,2167,"dependent"
38,2168,"dependent"
40,2169,"dependent"
42,2170,"dependent"
34,2171,"dependent"
34,2172,"dependent"
38,2173,"dependent"
40,2174,"dependent"
32,2175,"dependent"
44,2176,"dependent"
40,2177,"dependent"
40,2178,"dependent"
38,2179,"dependent"
28,2180,"dependent"
36,2181,"dependent"
38,2182,"dependent"
36,2183,"dependent"
38,2184,"dependent"
38,2185,"dependent"
38,2186,"dependent"
34,2187,"dependent"
38,2188,"dependent"
42,2189,"dependent"
40,2190,"dependent"
40,2191,"dependent"
44,2192,"dependent"
44,2193,"dependent"
36,2194,"dependent"
42,2195,"dependent"
38,2196,"dependent"
38,2197,"dependent"
44,2198,"dependent"
38,2199,"dependent"
36,2200,"dependent"
38,2201,"dependent"
42,2202,"dependent"
38,2203,"dependent"
34,2204,"dependent"
34,2205,"dependent"
40,2206,"dependent"
40,2207,"dependent"
30,2208,"dependent"
38,2209,"dependent"
42,2210,"dependent"
40,2211,"dependent"
34,2212,"dependent"
44,2213,"dependent"
38,2214,"dependent"
28,2215,"dependent"
40,2216,"dependent"
42,2217,"dependent"
38,2218,"dependent"
34,2219,"dependent"
38,2220,"dependent"
40,2221,"dependent"
40,2222,"dependent"
28,2223,"dependent"
36,2224,"dependent"
42,2225,"dependent"
40,2226,"dependent"
32,2227,"dependent"
40,2228,"dependent"
36,2229,"dependent"
40,2230,"dependent"
38,2231,"dependent"
38,2232,"dependent"
36,2233,"dependent"
36,2234,"dependent"
38,2235,"dependent"
36,2236,"dependent"
40,2237,"dependent"
38,2238,"dependent"
38,2239,"dependent"
30,2240,"dependent"
26,2241,"dependent"
42,2242,"dependent"
42,2243,"dependent"
38,2244,"dependent"
40,2245,"dependent"
38,2246,"dependent"
36,2247,"dependent"
38,2248,"dependent"
38,2249,"dependent"
38,2250,"dependent"
36,2251,"dependent"
36,2252,"dependent"
38,2253,"dependent"
38,2254,"dependent"
38,2255,"dependent"
36,2256,"dependent"
40,2257,"dependent"
34,2258,"dependent"
44,2259,"dependent"
32,2260,"dependent"
34,2261,"dependent"
38,2262,"dependent"
44,2263,"dependent"
40,2264,"dependent"
32,2265,"dependent"
42,2266,"dependent"
34,2267,"dependent"
38,2268,"dependent"
34,2269,"dependent"
30,2270,"dependent"
40,2271,"dependent"
42,2272,"dependent"
38,2273,"dependent"
32,2274,"dependent"
38,2275,"dependent"
40,2276,"dependent"
36,2277,"dependent"
40,2278,"dependent"
46,2279,"dependent"
34,2280,"dependent"
36,2281,"dependent"
40,2282,"dependent"
36,2283,"dependent"
42,2284,"dependent"
36,2285,"dependent"
34,2286,"dependent"
40,2287,"dependent"
34,2288,"dependent"
34,2289,"dependent"
34,2290,"dependent"
34,2291,"dependent"
30,2292,"dependent"
38,2293,"dependent"
40,2294,"dependent"
34,2295,"dependent"
38,2296,"dependent"
38,2297,"dependent"
34,2298,"dependent"
34,2299,"dependent"
32,2300,"dependent"
38,2301,"dependent"
44,2302,"dependent"
40,2303,"dependent"
40,2304,"dependent"
42,2305,"dependent"
40,2306,"dependent"
36,2307,"dependent"
40,2308,"dependent"
40,2309,"dependent"
38,2310,"dependent"
38,2311,"dependent"
34,2312,"dependent"
40,2313,"dependent"
40,2314,"dependent"
38,2315,"dependent"
36,2316,"dependent"
34,2317,"dependent"
36,2318,"dependent"
40,2319,"dependent"
36,2320,"dependent"
38,2321,"dependent"
38,2322,"dependent"
34,2323,"dependent"
26,2324,"dependent"
38,2325,"dependent"
36,2326,"dependent"
38,2327,"dependent"
38,2328,"dependent"
40,2329,"dependent"
34,2330,"dependent"
38,2331,"dependent"
38,2332,"dependent"
38,2333,"dependent"
40,2334,"dependent"
36,2335,"dependent"
40,2336,"dependent"
42,2337,"dependent"
40,2338,"dependent"
42,2339,"dependent"
32,2340,"dependent"
40,2341,"dependent"
42,2342,"dependent"
38,2343,"dependent"
40,2344,"dependent"
34,2345,"dependent"
34,2346,"dependent"
40,2347,"dependent"
40,2348,"dependent"
42,2349,"dependent"
44,2350,"dependent"
36,2351,"dependent"
40,2352,"dependent"
40,2353,"dependent"
44,2354,"dependent"
36,2355,"dependent"
34,2356,"dependent"
40,2357,"dependent"
42,2358,"dependent"
34,2359,"dependent"
38,2360,"dependent"
36,2361,"dependent"
38,2362,"dependent"
32,2363,"dependent"
34,2364,"dependent"
36,2365,"dependent"
36,2366,"dependent"
40,2367,"dependent"
42,2368,"dependent"
40,2369,"dependent"
40,2370,"dependent"
34,2371,"dependent"
32,2372,"dependent"
40,2373,"dependent"
38,2374,"dependent"
34,2375,"dependent"
36,2376,"dependent"
32,2377,"dependent"
38,2378,"dependent"
34,2379,"dependent"
30,2380,"dependent"
30,2381,"dependent"
40,2382,"dependent"
40,2383,"dependent"
32,2384,"dependent"
40,2385,"dependent"
38,2386,"dependent"
38,2387,"dependent"
38,2388,"dependent"
38,2389,"dependent"
38,2390,"dependent"
36,2391,"dependent"
32,2392,"dependent"
34,2393,"dependent"
42,2394,"dependent"
34,2395,"dependent"
40,2396,"dependent"
40,2397,"dependent"
38,2398,"dependent"
40,2399,"dependent"
34,2400,"dependent"
40,2401,"dependent"
34,2402,"dependent"
40,2403,"dependent"
40,2404,"dependent"
32,2405,"dependent"
38,2406,"dependent"
34,2407,"dependent"
40,2408,"dependent"
34,2409,"dependent"
40,2410,"dependent"
38,2411,"dependent"
36,2412,"dependent"
42,2413,"dependent"
36,2414,"dependent"
32,2415,"dependent"
30,2416,"dependent"
36,2417,"dependent"
42,2418,"dependent"
40,2419,"dependent"
40,2420,"dependent"
42,2421,"dependent"
36,2422,"dependent"
42,2423,"dependent"
36,2424,"dependent"
38,2425,"dependent"
36,2426,"dependent"
36,2427,"dependent"
32,2428,"dependent"
36,2429,"dependent"
38,2430,"dependent"
42,2431,"dependent"
36,2432,"dependent"
36,2433,"dependent"
40,2434,"dependent"
30,2435,"dependent"
36,2436,"dependent"
38,2437,"dependent"
40,2438,"dependent"
40,2439,"dependent"
40,2440,"dependent"
38,2441,"dependent"
