"RF","tree_id","dataset"
40,7999,"independent"
42,8000,"independent"
36,8001,"independent"
38,8002,"independent"
38,8003,"independent"
40,8004,"independent"
36,8005,"independent"
44,8006,"independent"
38,8007,"independent"
40,8008,"independent"
40,8009,"independent"
44,8010,"independent"
38,8011,"independent"
40,8012,"independent"
40,8013,"independent"
40,8014,"independent"
36,8015,"independent"
40,8016,"independent"
42,8017,"independent"
42,8018,"independent"
40,8019,"independent"
46,8020,"independent"
36,8021,"independent"
40,8022,"independent"
34,8023,"independent"
32,8024,"independent"
40,8025,"independent"
42,8026,"independent"
40,8027,"independent"
34,8028,"independent"
42,8029,"independent"
38,8030,"independent"
40,8031,"independent"
38,8032,"independent"
42,8033,"independent"
40,8034,"independent"
44,8035,"independent"
36,8036,"independent"
34,8037,"independent"
38,8038,"independent"
42,8039,"independent"
38,8040,"independent"
38,8041,"independent"
40,8042,"independent"
38,8043,"independent"
40,8044,"independent"
38,8045,"independent"
38,8046,"independent"
32,8047,"independent"
36,8048,"independent"
40,8049,"independent"
38,8050,"independent"
42,8051,"independent"
32,8052,"independent"
26,8053,"independent"
38,8054,"independent"
40,8055,"independent"
40,8056,"independent"
38,8057,"independent"
44,8058,"independent"
40,8059,"independent"
40,8060,"independent"
36,8061,"independent"
42,8062,"independent"
42,8063,"independent"
38,8064,"independent"
42,8065,"independent"
36,8066,"independent"
32,8067,"independent"
40,8068,"independent"
44,8069,"independent"
34,8070,"independent"
36,8071,"independent"
38,8072,"independent"
44,8073,"independent"
38,8074,"independent"
40,8075,"independent"
40,8076,"independent"
36,8077,"independent"
38,8078,"independent"
38,8079,"independent"
38,8080,"independent"
38,8081,"independent"
38,8082,"independent"
38,8083,"independent"
38,8084,"independent"
40,8085,"independent"
36,8086,"independent"
38,8087,"independent"
36,8088,"independent"
42,8089,"independent"
40,8090,"independent"
32,8091,"independent"
42,8092,"independent"
40,8093,"independent"
38,8094,"independent"
38,8095,"independent"
38,8096,"independent"
38,8097,"independent"
44,8098,"independent"
36,8099,"independent"
40,8100,"independent"
44,8101,"independent"
42,8102,"independent"
40,8103,"independent"
40,8104,"independent"
44,8105,"independent"
38,8106,"independent"
38,8107,"independent"
44,8108,"independent"
34,8109,"independent"
42,8110,"independent"
36,8111,"independent"
38,8112,"independent"
40,8113,"independent"
38,8114,"independent"
40,8115,"independent"
30,8116,"independent"
38,8117,"independent"
44,8118,"independent"
38,8119,"independent"
40,8120,"independent"
34,8121,"independent"
40,8122,"independent"
36,8123,"independent"
42,8124,"independent"
40,8125,"independent"
42,8126,"independent"
38,8127,"independent"
40,8128,"independent"
42,8129,"independent"
40,8130,"independent"
38,8131,"independent"
40,8132,"independent"
32,8133,"independent"
32,8134,"independent"
36,8135,"independent"
40,8136,"independent"
40,8137,"independent"
42,8138,"independent"
42,8139,"independent"
38,8140,"independent"
40,8141,"independent"
40,8142,"independent"
40,8143,"independent"
38,8144,"independent"
36,8145,"independent"
40,8146,"independent"
42,8147,"independent"
40,8148,"independent"
36,8149,"independent"
40,8150,"independent"
36,8151,"independent"
40,8152,"independent"
28,8153,"independent"
34,8154,"independent"
36,8155,"independent"
40,8156,"independent"
46,8157,"independent"
40,8158,"independent"
40,8159,"independent"
40,8160,"independent"
40,8161,"independent"
44,8162,"independent"
38,8163,"independent"
36,8164,"independent"
32,8165,"independent"
46,8166,"independent"
40,8167,"independent"
42,8168,"independent"
40,8169,"independent"
36,8170,"independent"
34,8171,"independent"
44,8172,"independent"
38,8173,"independent"
38,8174,"independent"
38,8175,"independent"
40,8176,"independent"
36,8177,"independent"
40,8178,"independent"
36,8179,"independent"
42,8180,"independent"
38,8181,"independent"
32,8182,"independent"
34,8183,"independent"
40,8184,"independent"
36,8185,"independent"
34,8186,"independent"
40,8187,"independent"
30,8188,"independent"
38,8189,"independent"
40,8190,"independent"
42,8191,"independent"
32,8192,"independent"
42,8193,"independent"
40,8194,"independent"
42,8195,"independent"
38,8196,"independent"
38,8197,"independent"
34,8198,"independent"
40,8199,"independent"
42,8200,"independent"
42,8201,"independent"
38,8202,"independent"
42,8203,"independent"
40,8204,"independent"
44,8205,"independent"
42,8206,"independent"
40,8207,"independent"
34,8208,"independent"
38,8209,"independent"
36,8210,"independent"
36,8211,"independent"
38,8212,"independent"
38,8213,"independent"
36,8214,"independent"
40,8215,"independent"
40,8216,"independent"
38,8217,"independent"
42,8218,"independent"
38,8219,"independent"
42,8220,"independent"
36,8221,"independent"
38,8222,"independent"
38,8223,"independent"
38,8224,"independent"
42,8225,"independent"
42,8226,"independent"
44,8227,"independent"
34,8228,"independent"
32,8229,"independent"
44,8230,"independent"
38,8231,"independent"
38,8232,"independent"
40,8233,"independent"
40,8234,"independent"
40,8235,"independent"
40,8236,"independent"
44,8237,"independent"
32,8238,"independent"
42,8239,"independent"
36,8240,"independent"
40,8241,"independent"
32,8242,"independent"
38,8243,"independent"
36,8244,"independent"
34,8245,"independent"
44,8246,"independent"
40,8247,"independent"
38,8248,"independent"
38,8249,"independent"
38,8250,"independent"
38,8251,"independent"
40,8252,"independent"
44,8253,"independent"
42,8254,"independent"
38,8255,"independent"
40,8256,"independent"
36,8257,"independent"
42,8258,"independent"
38,8259,"independent"
38,8260,"independent"
36,8261,"independent"
38,8262,"independent"
42,8263,"independent"
36,8264,"independent"
42,8265,"independent"
36,8266,"independent"
38,8267,"independent"
40,8268,"independent"
36,8269,"independent"
34,8270,"independent"
38,8271,"independent"
40,8272,"independent"
40,8273,"independent"
44,8274,"independent"
38,8275,"independent"
42,8276,"independent"
40,8277,"independent"
46,8278,"independent"
44,8279,"independent"
36,8280,"independent"
44,8281,"independent"
36,8282,"independent"
42,8283,"independent"
38,8284,"independent"
44,8285,"independent"
40,8286,"independent"
38,8287,"independent"
42,8288,"independent"
34,8289,"independent"
40,8290,"independent"
38,8291,"independent"
38,8292,"independent"
36,8293,"independent"
34,8294,"independent"
38,8295,"independent"
42,8296,"independent"
36,8297,"independent"
44,8298,"independent"
44,8299,"independent"
38,8300,"independent"
38,8301,"independent"
32,8302,"independent"
40,8303,"independent"
42,8304,"independent"
38,8305,"independent"
38,8306,"independent"
40,8307,"independent"
38,8308,"independent"
38,8309,"independent"
34,8310,"independent"
32,8311,"independent"
28,8312,"independent"
34,8313,"independent"
38,8314,"independent"
36,8315,"independent"
40,8316,"independent"
44,8317,"independent"
36,8318,"independent"
44,8319,"independent"
40,8320,"independent"
42,8321,"independent"
40,8322,"independent"
38,8323,"independent"
36,8324,"independent"
38,8325,"independent"
42,8326,"independent"
38,8327,"independent"
38,8328,"independent"
36,8329,"independent"
38,8330,"independent"
36,8331,"independent"
44,8332,"independent"
40,8333,"independent"
34,8334,"independent"
32,8335,"independent"
38,8336,"independent"
38,8337,"independent"
32,8338,"independent"
38,8339,"independent"
42,8340,"independent"
38,8341,"independent"
42,8342,"independent"
32,8343,"independent"
40,8344,"independent"
30,8345,"independent"
40,8346,"independent"
38,8347,"independent"
36,8348,"independent"
38,8349,"independent"
42,8350,"independent"
42,8351,"independent"
40,8352,"independent"
42,8353,"independent"
34,8354,"independent"
36,8355,"independent"
38,8356,"independent"
42,8357,"independent"
40,8358,"independent"
36,8359,"independent"
40,8360,"independent"
38,8361,"independent"
36,8362,"independent"
42,8363,"independent"
38,8364,"independent"
38,8365,"independent"
32,8366,"independent"
38,8367,"independent"
34,8368,"independent"
38,8369,"independent"
38,8370,"independent"
42,8371,"independent"
32,8372,"independent"
36,8373,"independent"
42,8374,"independent"
40,8375,"independent"
42,8376,"independent"
40,8377,"independent"
38,8378,"independent"
38,8379,"independent"
36,8380,"independent"
38,8381,"independent"
42,8382,"independent"
38,8383,"independent"
38,8384,"independent"
40,8385,"independent"
36,8386,"independent"
38,8387,"independent"
38,8388,"independent"
32,8389,"independent"
38,8390,"independent"
36,8391,"independent"
32,8392,"independent"
42,8393,"independent"
40,8394,"independent"
40,8395,"independent"
42,8396,"independent"
40,8397,"independent"
32,8398,"independent"
36,8399,"independent"
38,8400,"independent"
40,8401,"independent"
38,8402,"independent"
40,8403,"independent"
36,8404,"independent"
44,8405,"independent"
40,8406,"independent"
36,8407,"independent"
38,8408,"independent"
36,8409,"independent"
44,8410,"independent"
34,8411,"independent"
38,8412,"independent"
38,8413,"independent"
44,8414,"independent"
38,8415,"independent"
44,8416,"independent"
36,8417,"independent"
40,8418,"independent"
38,8419,"independent"
40,8420,"independent"
36,8421,"independent"
34,8422,"independent"
34,8423,"independent"
34,8424,"independent"
36,8425,"independent"
34,8426,"independent"
40,8427,"independent"
36,8428,"independent"
32,8429,"independent"
34,8430,"independent"
40,8431,"independent"
42,8432,"independent"
42,8433,"independent"
40,8434,"independent"
42,8435,"independent"
38,8436,"independent"
40,8437,"independent"
36,8438,"independent"
42,8439,"independent"
34,8440,"independent"
36,8441,"independent"
44,8442,"independent"
42,8443,"independent"
38,8444,"independent"
38,8445,"independent"
40,8446,"independent"
42,8447,"independent"
38,8448,"independent"
40,8449,"independent"
42,8450,"independent"
38,8451,"independent"
38,8452,"independent"
42,8453,"independent"
40,8454,"independent"
36,8455,"independent"
38,8456,"independent"
38,8457,"independent"
40,8458,"independent"
36,8459,"independent"
42,8460,"independent"
36,8461,"independent"
36,8462,"independent"
34,8463,"independent"
26,8464,"independent"
34,8465,"independent"
38,8466,"independent"
38,8467,"independent"
32,8468,"independent"
38,8469,"independent"
40,8470,"independent"
36,8471,"independent"
38,8472,"independent"
32,8473,"independent"
42,8474,"independent"
34,8475,"independent"
38,8476,"independent"
40,8477,"independent"
38,8478,"independent"
40,8479,"independent"
40,8480,"independent"
42,8481,"independent"
42,8482,"independent"
44,8483,"independent"
36,8484,"independent"
42,8485,"independent"
36,8486,"independent"
38,8487,"independent"
40,8488,"independent"
38,8489,"independent"
38,8490,"independent"
38,8491,"independent"
38,8492,"independent"
34,8493,"independent"
42,8494,"independent"
36,8495,"independent"
36,8496,"independent"
36,8497,"independent"
40,8498,"independent"
36,8499,"independent"
36,8500,"independent"
38,8501,"independent"
42,8502,"independent"
42,8503,"independent"
38,8504,"independent"
38,8505,"independent"
40,8506,"independent"
38,8507,"independent"
40,8508,"independent"
38,8509,"independent"
34,8510,"independent"
42,8511,"independent"
30,8512,"independent"
44,8513,"independent"
36,8514,"independent"
42,8515,"independent"
44,8516,"independent"
38,8517,"independent"
40,8518,"independent"
40,8519,"independent"
38,8520,"independent"
40,8521,"independent"
34,8522,"independent"
38,8523,"independent"
38,8524,"independent"
42,8525,"independent"
38,8526,"independent"
46,8527,"independent"
38,8528,"independent"
34,8529,"independent"
40,8530,"independent"
38,8531,"independent"
36,8532,"independent"
42,8533,"independent"
38,8534,"independent"
38,8535,"independent"
38,8536,"independent"
36,8537,"independent"
38,8538,"independent"
40,8539,"independent"
40,8540,"independent"
44,8541,"independent"
40,8542,"independent"
40,8543,"independent"
42,8544,"independent"
40,8545,"independent"
40,8546,"independent"
36,8547,"independent"
30,8548,"independent"
44,8549,"independent"
38,8550,"independent"
40,8551,"independent"
40,8552,"independent"
42,8553,"independent"
42,8554,"independent"
34,8555,"independent"
42,8556,"independent"
40,8557,"independent"
38,8558,"independent"
36,8559,"independent"
42,8560,"independent"
40,8561,"independent"
36,8562,"independent"
40,8563,"independent"
38,8564,"independent"
42,8565,"independent"
40,8566,"independent"
42,8567,"independent"
44,8568,"independent"
40,8569,"independent"
40,8570,"independent"
36,8571,"independent"
32,8572,"independent"
40,8573,"independent"
38,8574,"independent"
36,8575,"independent"
34,8576,"independent"
42,8577,"independent"
32,8578,"independent"
42,8579,"independent"
40,8580,"independent"
42,8581,"independent"
40,8582,"independent"
40,8583,"independent"
38,8584,"independent"
38,8585,"independent"
40,8586,"independent"
38,8587,"independent"
40,8588,"independent"
36,8589,"independent"
42,8590,"independent"
40,8591,"independent"
42,8592,"independent"
38,8593,"independent"
44,8594,"independent"
40,8595,"independent"
38,8596,"independent"
34,8597,"independent"
38,8598,"independent"
38,8599,"independent"
32,8600,"independent"
38,8601,"independent"
44,8602,"independent"
40,8603,"independent"
36,8604,"independent"
40,8605,"independent"
38,8606,"independent"
36,8607,"independent"
42,8608,"independent"
32,8609,"independent"
40,8610,"independent"
40,8611,"independent"
40,8612,"independent"
40,8613,"independent"
34,8614,"independent"
40,8615,"independent"
38,8616,"independent"
38,8617,"independent"
42,8618,"independent"
38,8619,"independent"
42,8620,"independent"
40,8621,"independent"
40,8622,"independent"
40,8623,"independent"
40,8624,"independent"
34,8625,"independent"
36,8626,"independent"
38,8627,"independent"
42,8628,"independent"
34,8629,"independent"
36,8630,"independent"
38,8631,"independent"
32,8632,"independent"
34,8633,"independent"
36,8634,"independent"
38,8635,"independent"
42,8636,"independent"
38,8637,"independent"
32,8638,"independent"
32,8639,"independent"
30,8640,"independent"
42,8641,"independent"
42,8642,"independent"
36,8643,"independent"
42,8644,"independent"
42,8645,"independent"
40,8646,"independent"
40,8647,"independent"
40,8648,"independent"
32,8649,"independent"
38,8650,"independent"
40,8651,"independent"
40,8652,"independent"
38,8653,"independent"
38,8654,"independent"
40,8655,"independent"
42,8656,"independent"
40,8657,"independent"
40,8658,"independent"
40,8659,"independent"
38,8660,"independent"
36,8661,"independent"
36,8662,"independent"
42,8663,"independent"
38,8664,"independent"
44,8665,"independent"
34,8666,"independent"
38,8667,"independent"
42,8668,"independent"
44,8669,"independent"
34,8670,"independent"
36,8671,"independent"
36,8672,"independent"
38,8673,"independent"
42,8674,"independent"
34,8675,"independent"
32,8676,"independent"
42,8677,"independent"
40,8678,"independent"
36,8679,"independent"
42,8680,"independent"
40,8681,"independent"
42,8682,"independent"
40,8683,"independent"
32,8684,"independent"
32,8685,"independent"
36,8686,"independent"
34,8687,"independent"
42,8688,"independent"
38,8689,"independent"
38,8690,"independent"
36,8691,"independent"
36,8692,"independent"
40,8693,"independent"
46,8694,"independent"
38,8695,"independent"
30,8696,"independent"
30,8697,"independent"
42,8698,"independent"
42,8699,"independent"
36,8700,"independent"
28,8701,"independent"
40,8702,"independent"
38,8703,"independent"
34,8704,"independent"
40,8705,"independent"
40,8706,"independent"
38,8707,"independent"
36,8708,"independent"
40,8709,"independent"
42,8710,"independent"
34,8711,"independent"
36,8712,"independent"
28,8713,"independent"
38,8714,"independent"
36,8715,"independent"
40,8716,"independent"
38,8717,"independent"
42,8718,"independent"
44,8719,"independent"
40,8720,"independent"
42,8721,"independent"
42,8722,"independent"
38,8723,"independent"
36,8724,"independent"
38,8725,"independent"
46,8726,"independent"
44,8727,"independent"
40,8728,"independent"
40,8729,"independent"
42,8730,"independent"
38,8731,"independent"
42,8732,"independent"
38,8733,"independent"
38,8734,"independent"
40,8735,"independent"
38,8736,"independent"
34,8737,"independent"
36,8738,"independent"
36,8739,"independent"
40,8740,"independent"
38,8741,"independent"
36,8742,"independent"
32,8743,"independent"
42,8744,"independent"
34,8745,"independent"
42,8746,"independent"
42,8747,"independent"
34,8748,"independent"
36,8749,"independent"
40,8750,"independent"
36,8751,"independent"
36,8752,"independent"
40,8753,"independent"
38,8754,"independent"
38,8755,"independent"
34,8756,"independent"
36,8757,"independent"
40,8758,"independent"
38,8759,"independent"
42,8760,"independent"
38,8761,"independent"
44,8762,"independent"
40,8763,"independent"
42,8764,"independent"
40,8765,"independent"
40,8766,"independent"
28,8767,"independent"
38,8768,"independent"
42,8769,"independent"
34,8770,"independent"
40,8771,"independent"
38,8772,"independent"
30,8773,"independent"
40,8774,"independent"
36,8775,"independent"
38,8776,"independent"
40,8777,"independent"
42,8778,"independent"
36,8779,"independent"
36,8780,"independent"
38,8781,"independent"
32,8782,"independent"
38,8783,"independent"
30,8784,"independent"
34,8785,"independent"
38,8786,"independent"
42,8787,"independent"
42,8788,"independent"
38,8789,"independent"
44,8790,"independent"
40,8791,"independent"
40,8792,"independent"
40,8793,"independent"
38,8794,"independent"
42,8795,"independent"
42,8796,"independent"
34,8797,"independent"
40,8798,"independent"
36,8799,"independent"
28,8800,"independent"
38,8801,"independent"
38,8802,"independent"
38,8803,"independent"
34,8804,"independent"
42,8805,"independent"
38,8806,"independent"
38,8807,"independent"
34,8808,"independent"
36,8809,"independent"
40,8810,"independent"
36,8811,"independent"
40,8812,"independent"
34,8813,"independent"
40,8814,"independent"
38,8815,"independent"
34,8816,"independent"
36,8817,"independent"
42,8818,"independent"
36,8819,"independent"
44,8820,"independent"
40,8821,"independent"
42,8822,"independent"
36,8823,"independent"
34,8824,"independent"
42,8825,"independent"
40,8826,"independent"
44,8827,"independent"
38,8828,"independent"
44,8829,"independent"
40,8830,"independent"
42,8831,"independent"
36,8832,"independent"
40,8833,"independent"
40,8834,"independent"
40,8835,"independent"
40,8836,"independent"
42,8837,"independent"
38,8838,"independent"
36,8839,"independent"
44,8840,"independent"
44,8841,"independent"
30,8842,"independent"
36,8843,"independent"
40,8844,"independent"
38,8845,"independent"
46,8846,"independent"
38,8847,"independent"
36,8848,"independent"
40,8849,"independent"
38,8850,"independent"
40,8851,"independent"
40,8852,"independent"
44,8853,"independent"
36,8854,"independent"
40,8855,"independent"
30,8856,"independent"
38,8857,"independent"
42,8858,"independent"
40,8859,"independent"
38,8860,"independent"
40,8861,"independent"
38,8862,"independent"
40,8863,"independent"
38,8864,"independent"
42,8865,"independent"
32,8866,"independent"
38,8867,"independent"
40,8868,"independent"
46,8869,"independent"
44,8870,"independent"
40,8871,"independent"
40,8872,"independent"
40,8873,"independent"
46,8874,"independent"
42,8875,"independent"
34,8876,"independent"
36,8877,"independent"
24,8878,"independent"
38,8879,"independent"
42,8880,"independent"
34,8881,"independent"
40,8882,"independent"
36,8883,"independent"
38,8884,"independent"
36,8885,"independent"
38,8886,"independent"
34,8887,"independent"
38,8888,"independent"
38,8889,"independent"
30,8890,"independent"
34,8891,"independent"
40,8892,"independent"
40,8893,"independent"
44,8894,"independent"
34,8895,"independent"
42,8896,"independent"
40,8897,"independent"
38,8898,"independent"
40,8899,"independent"
44,8900,"independent"
38,8901,"independent"
38,8902,"independent"
36,8903,"independent"
40,8904,"independent"
36,8905,"independent"
42,8906,"independent"
36,8907,"independent"
38,8908,"independent"
40,8909,"independent"
36,8910,"independent"
34,8911,"independent"
42,8912,"independent"
38,8913,"independent"
38,8914,"independent"
36,8915,"independent"
40,8916,"independent"
36,8917,"independent"
40,8918,"independent"
38,8919,"independent"
38,8920,"independent"
34,8921,"independent"
42,8922,"independent"
34,8923,"independent"
38,8924,"independent"
42,8925,"independent"
38,8926,"independent"
30,8927,"independent"
42,8928,"independent"
40,8929,"independent"
40,8930,"independent"
38,8931,"independent"
36,8932,"independent"
40,8933,"independent"
38,8934,"independent"
46,8935,"independent"
38,8936,"independent"
36,8937,"independent"
38,8938,"independent"
42,8939,"independent"
40,8940,"independent"
38,8941,"independent"
40,8942,"independent"
34,8943,"independent"
36,8944,"independent"
44,8945,"independent"
40,8946,"independent"
42,8947,"independent"
34,8948,"independent"
40,8949,"independent"
32,8950,"independent"
36,8951,"independent"
38,8952,"independent"
40,8953,"independent"
40,8954,"independent"
40,8955,"independent"
40,8956,"independent"
36,8957,"independent"
38,8958,"independent"
38,8959,"independent"
42,8960,"independent"
34,8961,"independent"
40,8962,"independent"
34,8963,"independent"
34,8964,"independent"
42,8965,"independent"
40,8966,"independent"
38,8967,"independent"
44,8968,"independent"
32,8969,"independent"
42,8970,"independent"
40,8971,"independent"
42,8972,"independent"
36,8973,"independent"
36,8974,"independent"
38,8975,"independent"
36,8976,"independent"
34,8977,"independent"
36,8978,"independent"
42,8979,"independent"
36,8980,"independent"
42,8981,"independent"
40,8982,"independent"
44,8983,"independent"
36,8984,"independent"
32,8985,"independent"
40,8986,"independent"
36,8987,"independent"
36,8988,"independent"
38,8989,"independent"
44,8990,"independent"
38,8991,"independent"
40,8992,"independent"
38,8993,"independent"
42,8994,"independent"
42,8995,"independent"
38,8996,"independent"
36,8997,"independent"
32,8998,"independent"
40,8999,"independent"
40,9000,"independent"
40,9001,"independent"
36,1,"dependent"
32,2,"dependent"
36,3,"dependent"
34,4,"dependent"
32,5,"dependent"
30,6,"dependent"
32,7,"dependent"
36,8,"dependent"
38,9,"dependent"
36,10,"dependent"
38,11,"dependent"
34,12,"dependent"
32,13,"dependent"
40,14,"dependent"
36,15,"dependent"
36,16,"dependent"
38,17,"dependent"
40,18,"dependent"
38,19,"dependent"
38,20,"dependent"
36,21,"dependent"
36,22,"dependent"
34,23,"dependent"
30,24,"dependent"
34,25,"dependent"
38,26,"dependent"
36,27,"dependent"
36,28,"dependent"
34,29,"dependent"
36,30,"dependent"
38,31,"dependent"
42,32,"dependent"
36,33,"dependent"
36,34,"dependent"
40,35,"dependent"
38,36,"dependent"
38,37,"dependent"
36,38,"dependent"
38,39,"dependent"
34,40,"dependent"
38,41,"dependent"
36,42,"dependent"
34,43,"dependent"
36,44,"dependent"
36,45,"dependent"
36,46,"dependent"
34,47,"dependent"
36,48,"dependent"
32,49,"dependent"
34,50,"dependent"
32,51,"dependent"
34,52,"dependent"
38,53,"dependent"
38,54,"dependent"
36,55,"dependent"
40,56,"dependent"
38,57,"dependent"
36,58,"dependent"
34,59,"dependent"
36,60,"dependent"
38,61,"dependent"
38,62,"dependent"
38,63,"dependent"
40,64,"dependent"
38,65,"dependent"
38,66,"dependent"
32,67,"dependent"
36,68,"dependent"
34,69,"dependent"
36,70,"dependent"
38,71,"dependent"
34,72,"dependent"
36,73,"dependent"
38,74,"dependent"
36,75,"dependent"
36,76,"dependent"
38,77,"dependent"
40,78,"dependent"
36,79,"dependent"
34,80,"dependent"
34,81,"dependent"
34,82,"dependent"
34,83,"dependent"
36,84,"dependent"
36,85,"dependent"
38,86,"dependent"
32,87,"dependent"
32,88,"dependent"
34,89,"dependent"
36,90,"dependent"
38,91,"dependent"
34,92,"dependent"
34,93,"dependent"
38,94,"dependent"
36,95,"dependent"
34,96,"dependent"
38,97,"dependent"
38,98,"dependent"
38,99,"dependent"
36,100,"dependent"
38,101,"dependent"
34,102,"dependent"
36,103,"dependent"
34,104,"dependent"
38,105,"dependent"
40,106,"dependent"
36,107,"dependent"
38,108,"dependent"
38,109,"dependent"
36,110,"dependent"
34,111,"dependent"
36,112,"dependent"
32,113,"dependent"
38,114,"dependent"
36,115,"dependent"
38,116,"dependent"
34,117,"dependent"
36,118,"dependent"
40,119,"dependent"
38,120,"dependent"
38,121,"dependent"
36,122,"dependent"
34,123,"dependent"
40,124,"dependent"
34,125,"dependent"
34,126,"dependent"
34,127,"dependent"
38,128,"dependent"
34,129,"dependent"
36,130,"dependent"
38,131,"dependent"
40,132,"dependent"
40,133,"dependent"
34,134,"dependent"
34,135,"dependent"
30,136,"dependent"
38,137,"dependent"
36,138,"dependent"
30,139,"dependent"
34,140,"dependent"
36,141,"dependent"
36,142,"dependent"
38,143,"dependent"
36,144,"dependent"
36,145,"dependent"
34,146,"dependent"
38,147,"dependent"
34,148,"dependent"
38,149,"dependent"
40,150,"dependent"
30,151,"dependent"
34,152,"dependent"
34,153,"dependent"
36,154,"dependent"
36,155,"dependent"
40,156,"dependent"
36,157,"dependent"
34,158,"dependent"
40,159,"dependent"
40,160,"dependent"
36,161,"dependent"
32,162,"dependent"
30,163,"dependent"
34,164,"dependent"
38,165,"dependent"
32,166,"dependent"
32,167,"dependent"
36,168,"dependent"
38,169,"dependent"
34,170,"dependent"
40,171,"dependent"
36,172,"dependent"
34,173,"dependent"
32,174,"dependent"
38,175,"dependent"
38,176,"dependent"
34,177,"dependent"
36,178,"dependent"
34,179,"dependent"
38,180,"dependent"
36,181,"dependent"
34,182,"dependent"
38,183,"dependent"
36,184,"dependent"
36,185,"dependent"
34,186,"dependent"
34,187,"dependent"
38,188,"dependent"
40,189,"dependent"
30,190,"dependent"
36,191,"dependent"
36,192,"dependent"
34,193,"dependent"
38,194,"dependent"
32,195,"dependent"
32,196,"dependent"
38,197,"dependent"
36,198,"dependent"
32,199,"dependent"
36,200,"dependent"
38,201,"dependent"
36,202,"dependent"
38,203,"dependent"
40,204,"dependent"
40,205,"dependent"
38,206,"dependent"
38,207,"dependent"
36,208,"dependent"
40,209,"dependent"
38,210,"dependent"
36,211,"dependent"
34,212,"dependent"
28,213,"dependent"
36,214,"dependent"
34,215,"dependent"
32,216,"dependent"
36,217,"dependent"
34,218,"dependent"
38,219,"dependent"
36,220,"dependent"
36,221,"dependent"
38,222,"dependent"
36,223,"dependent"
36,224,"dependent"
38,225,"dependent"
36,226,"dependent"
40,227,"dependent"
40,228,"dependent"
38,229,"dependent"
38,230,"dependent"
36,231,"dependent"
36,232,"dependent"
38,233,"dependent"
40,234,"dependent"
34,235,"dependent"
34,236,"dependent"
38,237,"dependent"
40,238,"dependent"
32,239,"dependent"
36,240,"dependent"
34,241,"dependent"
38,242,"dependent"
34,243,"dependent"
40,244,"dependent"
36,245,"dependent"
32,246,"dependent"
34,247,"dependent"
36,248,"dependent"
40,249,"dependent"
38,250,"dependent"
36,251,"dependent"
38,252,"dependent"
40,253,"dependent"
38,254,"dependent"
36,255,"dependent"
38,256,"dependent"
40,257,"dependent"
40,258,"dependent"
40,259,"dependent"
40,260,"dependent"
34,261,"dependent"
32,262,"dependent"
40,263,"dependent"
36,264,"dependent"
32,265,"dependent"
36,266,"dependent"
36,267,"dependent"
38,268,"dependent"
32,269,"dependent"
40,270,"dependent"
40,271,"dependent"
36,272,"dependent"
38,273,"dependent"
36,274,"dependent"
34,275,"dependent"
40,276,"dependent"
36,277,"dependent"
34,278,"dependent"
32,279,"dependent"
38,280,"dependent"
40,281,"dependent"
32,282,"dependent"
32,283,"dependent"
34,284,"dependent"
40,285,"dependent"
36,286,"dependent"
38,287,"dependent"
38,288,"dependent"
42,289,"dependent"
36,290,"dependent"
40,291,"dependent"
38,292,"dependent"
34,293,"dependent"
32,294,"dependent"
38,295,"dependent"
34,296,"dependent"
40,297,"dependent"
38,298,"dependent"
36,299,"dependent"
40,300,"dependent"
32,301,"dependent"
36,302,"dependent"
36,303,"dependent"
36,304,"dependent"
34,305,"dependent"
34,306,"dependent"
36,307,"dependent"
38,308,"dependent"
38,309,"dependent"
36,310,"dependent"
38,311,"dependent"
34,312,"dependent"
38,313,"dependent"
38,314,"dependent"
36,315,"dependent"
34,316,"dependent"
38,317,"dependent"
32,318,"dependent"
38,319,"dependent"
40,320,"dependent"
32,321,"dependent"
36,322,"dependent"
32,323,"dependent"
38,324,"dependent"
40,325,"dependent"
40,326,"dependent"
36,327,"dependent"
36,328,"dependent"
34,329,"dependent"
34,330,"dependent"
40,331,"dependent"
36,332,"dependent"
36,333,"dependent"
36,334,"dependent"
34,335,"dependent"
36,336,"dependent"
32,337,"dependent"
34,338,"dependent"
36,339,"dependent"
36,340,"dependent"
36,341,"dependent"
40,342,"dependent"
34,343,"dependent"
32,344,"dependent"
36,345,"dependent"
30,346,"dependent"
36,347,"dependent"
36,348,"dependent"
36,349,"dependent"
38,350,"dependent"
34,351,"dependent"
38,352,"dependent"
36,353,"dependent"
38,354,"dependent"
40,355,"dependent"
34,356,"dependent"
36,357,"dependent"
38,358,"dependent"
38,359,"dependent"
36,360,"dependent"
34,361,"dependent"
34,362,"dependent"
38,363,"dependent"
36,364,"dependent"
34,365,"dependent"
38,366,"dependent"
40,367,"dependent"
36,368,"dependent"
36,369,"dependent"
32,370,"dependent"
40,371,"dependent"
34,372,"dependent"
34,373,"dependent"
36,374,"dependent"
40,375,"dependent"
40,376,"dependent"
30,377,"dependent"
32,378,"dependent"
36,379,"dependent"
36,380,"dependent"
38,381,"dependent"
36,382,"dependent"
36,383,"dependent"
38,384,"dependent"
36,385,"dependent"
36,386,"dependent"
38,387,"dependent"
36,388,"dependent"
38,389,"dependent"
36,390,"dependent"
38,391,"dependent"
36,392,"dependent"
40,393,"dependent"
36,394,"dependent"
36,395,"dependent"
