"RF","tree_id","dataset"
30,4598,"independent"
34,4599,"independent"
28,4600,"independent"
28,4601,"independent"
28,4602,"independent"
36,4603,"independent"
28,4604,"independent"
36,4605,"independent"
30,4606,"independent"
30,4607,"independent"
24,4608,"independent"
34,4609,"independent"
30,4610,"independent"
34,4611,"independent"
32,4612,"independent"
20,4613,"independent"
24,4614,"independent"
20,4615,"independent"
30,4616,"independent"
26,4617,"independent"
28,4618,"independent"
26,4619,"independent"
28,4620,"independent"
26,4621,"independent"
32,4622,"independent"
24,4623,"independent"
36,4624,"independent"
26,4625,"independent"
26,4626,"independent"
20,4627,"independent"
26,4628,"independent"
30,4629,"independent"
30,4630,"independent"
30,4631,"independent"
26,4632,"independent"
28,4633,"independent"
20,4634,"independent"
26,4635,"independent"
18,4636,"independent"
24,4637,"independent"
28,4638,"independent"
26,4639,"independent"
28,4640,"independent"
26,4641,"independent"
28,4642,"independent"
28,4643,"independent"
28,4644,"independent"
34,4645,"independent"
22,4646,"independent"
36,4647,"independent"
20,4648,"independent"
26,4649,"independent"
28,4650,"independent"
32,4651,"independent"
28,4652,"independent"
30,4653,"independent"
36,4654,"independent"
32,4655,"independent"
20,4656,"independent"
26,4657,"independent"
30,4658,"independent"
26,4659,"independent"
28,4660,"independent"
24,4661,"independent"
28,4662,"independent"
26,4663,"independent"
22,4664,"independent"
26,4665,"independent"
24,4666,"independent"
22,4667,"independent"
28,4668,"independent"
20,4669,"independent"
22,4670,"independent"
36,4671,"independent"
28,4672,"independent"
32,4673,"independent"
30,4674,"independent"
24,4675,"independent"
34,4676,"independent"
30,4677,"independent"
32,4678,"independent"
28,4679,"independent"
18,4680,"independent"
30,4681,"independent"
36,4682,"independent"
30,4683,"independent"
24,4684,"independent"
30,4685,"independent"
24,4686,"independent"
24,4687,"independent"
28,4688,"independent"
24,4689,"independent"
22,4690,"independent"
26,4691,"independent"
36,4692,"independent"
34,4693,"independent"
32,4694,"independent"
30,4695,"independent"
30,4696,"independent"
32,4697,"independent"
20,4698,"independent"
28,4699,"independent"
22,4700,"independent"
34,4701,"independent"
26,4702,"independent"
28,4703,"independent"
30,4704,"independent"
26,4705,"independent"
30,4706,"independent"
28,4707,"independent"
30,4708,"independent"
32,4709,"independent"
22,4710,"independent"
28,4711,"independent"
20,4712,"independent"
28,4713,"independent"
28,4714,"independent"
22,4715,"independent"
28,4716,"independent"
26,4717,"independent"
28,4718,"independent"
22,4719,"independent"
30,4720,"independent"
32,4721,"independent"
30,4722,"independent"
24,4723,"independent"
34,4724,"independent"
28,4725,"independent"
26,4726,"independent"
34,4727,"independent"
28,4728,"independent"
32,4729,"independent"
32,4730,"independent"
22,4731,"independent"
28,4732,"independent"
24,4733,"independent"
26,4734,"independent"
34,4735,"independent"
30,4736,"independent"
22,4737,"independent"
22,4738,"independent"
22,4739,"independent"
26,4740,"independent"
28,4741,"independent"
26,4742,"independent"
26,4743,"independent"
26,4744,"independent"
34,4745,"independent"
26,4746,"independent"
30,4747,"independent"
26,4748,"independent"
26,4749,"independent"
30,4750,"independent"
24,4751,"independent"
24,4752,"independent"
22,4753,"independent"
22,4754,"independent"
28,4755,"independent"
28,4756,"independent"
24,4757,"independent"
26,4758,"independent"
28,4759,"independent"
24,4760,"independent"
28,4761,"independent"
32,4762,"independent"
26,4763,"independent"
28,4764,"independent"
24,4765,"independent"
36,4766,"independent"
28,4767,"independent"
24,4768,"independent"
30,4769,"independent"
24,4770,"independent"
38,4771,"independent"
32,4772,"independent"
20,4773,"independent"
26,4774,"independent"
22,4775,"independent"
34,4776,"independent"
30,4777,"independent"
28,4778,"independent"
18,4779,"independent"
32,4780,"independent"
28,4781,"independent"
26,4782,"independent"
24,4783,"independent"
28,4784,"independent"
34,4785,"independent"
34,4786,"independent"
28,4787,"independent"
22,4788,"independent"
24,4789,"independent"
26,4790,"independent"
28,4791,"independent"
24,4792,"independent"
26,4793,"independent"
28,4794,"independent"
30,4795,"independent"
28,4796,"independent"
24,4797,"independent"
28,4798,"independent"
30,4799,"independent"
26,4800,"independent"
28,4801,"independent"
32,4802,"independent"
34,4803,"independent"
24,4804,"independent"
34,4805,"independent"
26,4806,"independent"
28,4807,"independent"
34,4808,"independent"
30,4809,"independent"
30,4810,"independent"
26,4811,"independent"
32,4812,"independent"
30,4813,"independent"
36,4814,"independent"
28,4815,"independent"
24,4816,"independent"
26,4817,"independent"
24,4818,"independent"
20,4819,"independent"
24,4820,"independent"
30,4821,"independent"
26,4822,"independent"
26,4823,"independent"
26,4824,"independent"
28,4825,"independent"
22,4826,"independent"
22,4827,"independent"
26,4828,"independent"
24,4829,"independent"
26,4830,"independent"
30,4831,"independent"
22,4832,"independent"
26,4833,"independent"
24,4834,"independent"
32,4835,"independent"
26,4836,"independent"
24,4837,"independent"
18,4838,"independent"
26,4839,"independent"
30,4840,"independent"
32,4841,"independent"
32,4842,"independent"
28,4843,"independent"
24,4844,"independent"
32,4845,"independent"
28,4846,"independent"
28,4847,"independent"
24,4848,"independent"
28,4849,"independent"
24,4850,"independent"
24,4851,"independent"
30,4852,"independent"
28,4853,"independent"
26,4854,"independent"
32,4855,"independent"
22,4856,"independent"
26,4857,"independent"
32,4858,"independent"
32,4859,"independent"
24,4860,"independent"
28,4861,"independent"
30,4862,"independent"
32,4863,"independent"
36,4864,"independent"
30,4865,"independent"
20,4866,"independent"
22,4867,"independent"
26,4868,"independent"
20,4869,"independent"
28,4870,"independent"
34,4871,"independent"
28,4872,"independent"
28,4873,"independent"
26,4874,"independent"
28,4875,"independent"
24,4876,"independent"
24,4877,"independent"
22,4878,"independent"
28,4879,"independent"
30,4880,"independent"
20,4881,"independent"
28,4882,"independent"
28,4883,"independent"
30,4884,"independent"
30,4885,"independent"
30,4886,"independent"
18,4887,"independent"
34,4888,"independent"
26,4889,"independent"
28,4890,"independent"
22,4891,"independent"
26,4892,"independent"
34,4893,"independent"
24,4894,"independent"
28,4895,"independent"
26,4896,"independent"
20,4897,"independent"
28,4898,"independent"
24,4899,"independent"
26,4900,"independent"
30,4901,"independent"
32,4902,"independent"
32,4903,"independent"
32,4904,"independent"
36,4905,"independent"
32,4906,"independent"
34,4907,"independent"
30,4908,"independent"
28,4909,"independent"
28,4910,"independent"
30,4911,"independent"
22,4912,"independent"
32,4913,"independent"
36,4914,"independent"
36,4915,"independent"
24,4916,"independent"
28,4917,"independent"
28,4918,"independent"
30,4919,"independent"
28,4920,"independent"
22,4921,"independent"
26,4922,"independent"
28,4923,"independent"
30,4924,"independent"
34,4925,"independent"
32,4926,"independent"
26,4927,"independent"
30,4928,"independent"
26,4929,"independent"
28,4930,"independent"
30,4931,"independent"
26,4932,"independent"
30,4933,"independent"
30,4934,"independent"
32,4935,"independent"
32,4936,"independent"
36,4937,"independent"
26,4938,"independent"
34,4939,"independent"
30,4940,"independent"
28,4941,"independent"
28,4942,"independent"
22,4943,"independent"
24,4944,"independent"
30,4945,"independent"
22,4946,"independent"
28,4947,"independent"
28,4948,"independent"
34,4949,"independent"
30,4950,"independent"
22,4951,"independent"
26,4952,"independent"
24,4953,"independent"
36,4954,"independent"
36,4955,"independent"
30,4956,"independent"
30,4957,"independent"
22,4958,"independent"
34,4959,"independent"
36,4960,"independent"
28,4961,"independent"
26,4962,"independent"
26,4963,"independent"
22,4964,"independent"
32,4965,"independent"
38,4966,"independent"
34,4967,"independent"
26,4968,"independent"
28,4969,"independent"
26,4970,"independent"
20,4971,"independent"
30,4972,"independent"
22,4973,"independent"
24,4974,"independent"
34,4975,"independent"
30,4976,"independent"
36,4977,"independent"
32,4978,"independent"
30,4979,"independent"
30,4980,"independent"
34,4981,"independent"
32,4982,"independent"
24,4983,"independent"
28,4984,"independent"
20,4985,"independent"
24,4986,"independent"
26,4987,"independent"
28,4988,"independent"
32,4989,"independent"
26,4990,"independent"
22,4991,"independent"
26,4992,"independent"
28,4993,"independent"
22,4994,"independent"
28,4995,"independent"
30,4996,"independent"
30,4997,"independent"
36,4998,"independent"
32,4999,"independent"
32,5000,"independent"
32,5001,"independent"
26,5002,"independent"
30,5003,"independent"
30,5004,"independent"
28,5005,"independent"
22,5006,"independent"
24,5007,"independent"
32,5008,"independent"
24,5009,"independent"
28,5010,"independent"
20,5011,"independent"
24,5012,"independent"
26,5013,"independent"
24,5014,"independent"
26,5015,"independent"
22,5016,"independent"
26,5017,"independent"
30,5018,"independent"
24,5019,"independent"
30,5020,"independent"
24,5021,"independent"
32,5022,"independent"
26,5023,"independent"
24,5024,"independent"
30,5025,"independent"
20,5026,"independent"
26,5027,"independent"
26,5028,"independent"
22,5029,"independent"
26,5030,"independent"
28,5031,"independent"
18,5032,"independent"
28,5033,"independent"
32,5034,"independent"
32,5035,"independent"
34,5036,"independent"
30,5037,"independent"
22,5038,"independent"
28,5039,"independent"
26,5040,"independent"
32,5041,"independent"
34,5042,"independent"
36,5043,"independent"
26,5044,"independent"
24,5045,"independent"
28,5046,"independent"
28,5047,"independent"
20,5048,"independent"
26,5049,"independent"
30,5050,"independent"
30,5051,"independent"
26,5052,"independent"
24,5053,"independent"
28,5054,"independent"
30,5055,"independent"
32,5056,"independent"
26,5057,"independent"
26,5058,"independent"
28,5059,"independent"
28,5060,"independent"
32,5061,"independent"
28,5062,"independent"
26,5063,"independent"
28,5064,"independent"
26,5065,"independent"
34,5066,"independent"
30,5067,"independent"
30,5068,"independent"
20,5069,"independent"
30,5070,"independent"
24,5071,"independent"
26,5072,"independent"
28,5073,"independent"
28,5074,"independent"
28,5075,"independent"
26,5076,"independent"
28,5077,"independent"
28,5078,"independent"
16,5079,"independent"
28,5080,"independent"
28,5081,"independent"
24,5082,"independent"
30,5083,"independent"
32,5084,"independent"
16,5085,"independent"
28,5086,"independent"
22,5087,"independent"
22,5088,"independent"
24,5089,"independent"
28,5090,"independent"
32,5091,"independent"
30,5092,"independent"
32,5093,"independent"
32,5094,"independent"
32,5095,"independent"
32,5096,"independent"
26,5097,"independent"
22,5098,"independent"
26,5099,"independent"
30,5100,"independent"
26,5101,"independent"
24,5102,"independent"
24,5103,"independent"
28,5104,"independent"
28,5105,"independent"
22,5106,"independent"
24,5107,"independent"
28,5108,"independent"
36,5109,"independent"
26,5110,"independent"
26,5111,"independent"
28,5112,"independent"
26,5113,"independent"
28,5114,"independent"
18,5115,"independent"
28,5116,"independent"
24,5117,"independent"
24,5118,"independent"
32,5119,"independent"
18,5120,"independent"
28,5121,"independent"
24,5122,"independent"
20,5123,"independent"
18,5124,"independent"
24,5125,"independent"
30,5126,"independent"
28,5127,"independent"
18,5128,"independent"
26,5129,"independent"
28,5130,"independent"
26,5131,"independent"
36,5132,"independent"
36,5133,"independent"
26,5134,"independent"
30,5135,"independent"
26,5136,"independent"
34,5137,"independent"
28,5138,"independent"
30,5139,"independent"
26,5140,"independent"
24,5141,"independent"
28,5142,"independent"
18,5143,"independent"
18,5144,"independent"
30,5145,"independent"
34,5146,"independent"
36,5147,"independent"
28,5148,"independent"
30,5149,"independent"
26,5150,"independent"
26,5151,"independent"
26,5152,"independent"
30,5153,"independent"
32,5154,"independent"
28,5155,"independent"
22,5156,"independent"
24,5157,"independent"
30,5158,"independent"
22,5159,"independent"
24,5160,"independent"
32,5161,"independent"
30,5162,"independent"
26,5163,"independent"
30,5164,"independent"
32,5165,"independent"
26,5166,"independent"
30,5167,"independent"
28,5168,"independent"
28,5169,"independent"
18,5170,"independent"
32,5171,"independent"
32,5172,"independent"
36,5173,"independent"
28,5174,"independent"
26,5175,"independent"
28,5176,"independent"
28,5177,"independent"
34,5178,"independent"
30,5179,"independent"
22,5180,"independent"
26,5181,"independent"
32,5182,"independent"
28,5183,"independent"
26,5184,"independent"
26,5185,"independent"
24,5186,"independent"
30,5187,"independent"
30,5188,"independent"
26,5189,"independent"
28,5190,"independent"
24,5191,"independent"
24,5192,"independent"
24,5193,"independent"
34,5194,"independent"
22,5195,"independent"
34,5196,"independent"
24,5197,"independent"
32,5198,"independent"
30,5199,"independent"
26,5200,"independent"
26,5201,"independent"
26,5202,"independent"
22,5203,"independent"
22,5204,"independent"
26,5205,"independent"
24,5206,"independent"
32,5207,"independent"
30,5208,"independent"
22,5209,"independent"
34,5210,"independent"
30,5211,"independent"
28,5212,"independent"
26,5213,"independent"
22,5214,"independent"
36,5215,"independent"
24,5216,"independent"
26,5217,"independent"
22,5218,"independent"
22,5219,"independent"
34,5220,"independent"
24,5221,"independent"
30,5222,"independent"
24,5223,"independent"
26,5224,"independent"
32,5225,"independent"
30,5226,"independent"
26,5227,"independent"
30,5228,"independent"
22,5229,"independent"
26,5230,"independent"
26,5231,"independent"
18,5232,"independent"
22,5233,"independent"
28,5234,"independent"
32,5235,"independent"
28,5236,"independent"
30,5237,"independent"
30,5238,"independent"
28,5239,"independent"
22,5240,"independent"
20,5241,"independent"
28,5242,"independent"
30,5243,"independent"
24,5244,"independent"
26,5245,"independent"
30,5246,"independent"
30,5247,"independent"
36,5248,"independent"
26,5249,"independent"
24,5250,"independent"
32,5251,"independent"
28,5252,"independent"
30,5253,"independent"
30,5254,"independent"
30,5255,"independent"
28,5256,"independent"
30,5257,"independent"
28,5258,"independent"
26,5259,"independent"
34,5260,"independent"
28,5261,"independent"
20,5262,"independent"
20,5263,"independent"
28,5264,"independent"
20,5265,"independent"
28,5266,"independent"
28,5267,"independent"
28,5268,"independent"
26,5269,"independent"
18,5270,"independent"
26,5271,"independent"
30,5272,"independent"
28,5273,"independent"
26,5274,"independent"
24,5275,"independent"
20,5276,"independent"
24,5277,"independent"
30,5278,"independent"
30,5279,"independent"
28,5280,"independent"
30,5281,"independent"
24,5282,"independent"
28,5283,"independent"
26,5284,"independent"
28,5285,"independent"
30,5286,"independent"
30,5287,"independent"
22,5288,"independent"
22,5289,"independent"
36,5290,"independent"
32,5291,"independent"
22,5292,"independent"
26,5293,"independent"
28,5294,"independent"
28,5295,"independent"
18,5296,"independent"
28,5297,"independent"
24,5298,"independent"
20,5299,"independent"
30,5300,"independent"
22,5301,"independent"
34,5302,"independent"
26,5303,"independent"
28,5304,"independent"
28,5305,"independent"
24,5306,"independent"
22,5307,"independent"
32,5308,"independent"
38,5309,"independent"
22,5310,"independent"
20,5311,"independent"
26,5312,"independent"
26,5313,"independent"
28,5314,"independent"
30,5315,"independent"
30,5316,"independent"
28,5317,"independent"
20,5318,"independent"
32,5319,"independent"
30,5320,"independent"
22,5321,"independent"
28,5322,"independent"
30,5323,"independent"
30,5324,"independent"
24,5325,"independent"
28,5326,"independent"
32,5327,"independent"
32,5328,"independent"
26,5329,"independent"
30,5330,"independent"
22,5331,"independent"
22,5332,"independent"
30,5333,"independent"
26,5334,"independent"
26,5335,"independent"
32,5336,"independent"
32,5337,"independent"
32,5338,"independent"
22,5339,"independent"
26,5340,"independent"
22,5341,"independent"
16,5342,"independent"
28,5343,"independent"
32,5344,"independent"
32,5345,"independent"
26,5346,"independent"
28,5347,"independent"
26,5348,"independent"
28,5349,"independent"
24,5350,"independent"
32,5351,"independent"
36,5352,"independent"
34,5353,"independent"
28,5354,"independent"
28,5355,"independent"
32,5356,"independent"
26,5357,"independent"
30,5358,"independent"
30,5359,"independent"
28,5360,"independent"
32,5361,"independent"
28,5362,"independent"
32,5363,"independent"
30,5364,"independent"
24,5365,"independent"
28,5366,"independent"
22,5367,"independent"
32,5368,"independent"
26,5369,"independent"
20,5370,"independent"
32,5371,"independent"
30,5372,"independent"
32,5373,"independent"
26,5374,"independent"
30,5375,"independent"
32,5376,"independent"
26,5377,"independent"
26,5378,"independent"
28,5379,"independent"
26,5380,"independent"
24,5381,"independent"
32,5382,"independent"
22,5383,"independent"
28,5384,"independent"
34,5385,"independent"
30,5386,"independent"
24,5387,"independent"
20,5388,"independent"
26,5389,"independent"
20,5390,"independent"
30,5391,"independent"
28,5392,"independent"
18,5393,"independent"
28,5394,"independent"
22,5395,"independent"
38,5396,"independent"
36,5397,"independent"
26,5398,"independent"
30,5399,"independent"
26,5400,"independent"
26,5401,"independent"
20,5402,"independent"
26,5403,"independent"
24,5404,"independent"
26,5405,"independent"
16,5406,"independent"
18,5407,"independent"
24,5408,"independent"
28,5409,"independent"
20,5410,"independent"
30,5411,"independent"
30,5412,"independent"
24,5413,"independent"
22,5414,"independent"
32,5415,"independent"
36,5416,"independent"
30,5417,"independent"
30,5418,"independent"
32,5419,"independent"
28,5420,"independent"
32,5421,"independent"
30,5422,"independent"
26,5423,"independent"
32,5424,"independent"
28,5425,"independent"
26,5426,"independent"
24,5427,"independent"
34,5428,"independent"
26,5429,"independent"
30,5430,"independent"
32,5431,"independent"
28,5432,"independent"
32,5433,"independent"
24,5434,"independent"
36,5435,"independent"
28,5436,"independent"
26,5437,"independent"
28,5438,"independent"
32,5439,"independent"
30,5440,"independent"
24,5441,"independent"
24,5442,"independent"
34,5443,"independent"
34,5444,"independent"
34,5445,"independent"
38,5446,"independent"
34,5447,"independent"
32,5448,"independent"
32,5449,"independent"
30,5450,"independent"
26,5451,"independent"
24,5452,"independent"
22,5453,"independent"
30,5454,"independent"
28,5455,"independent"
22,5456,"independent"
34,5457,"independent"
30,5458,"independent"
32,5459,"independent"
30,5460,"independent"
32,5461,"independent"
32,5462,"independent"
24,5463,"independent"
22,5464,"independent"
26,5465,"independent"
24,5466,"independent"
30,5467,"independent"
32,5468,"independent"
24,5469,"independent"
28,5470,"independent"
28,5471,"independent"
30,5472,"independent"
24,5473,"independent"
28,5474,"independent"
30,5475,"independent"
24,5476,"independent"
32,5477,"independent"
32,5478,"independent"
30,5479,"independent"
34,5480,"independent"
34,5481,"independent"
26,5482,"independent"
30,5483,"independent"
32,5484,"independent"
24,5485,"independent"
32,5486,"independent"
24,5487,"independent"
28,5488,"independent"
30,5489,"independent"
28,5490,"independent"
26,5491,"independent"
34,5492,"independent"
20,5493,"independent"
20,5494,"independent"
26,5495,"independent"
18,5496,"independent"
24,5497,"independent"
26,5498,"independent"
32,5499,"independent"
26,5500,"independent"
30,5501,"independent"
26,5502,"independent"
28,5503,"independent"
24,5504,"independent"
30,5505,"independent"
22,5506,"independent"
24,5507,"independent"
24,5508,"independent"
28,5509,"independent"
26,5510,"independent"
32,5511,"independent"
24,5512,"independent"
26,5513,"independent"
22,5514,"independent"
28,5515,"independent"
34,5516,"independent"
24,5517,"independent"
28,5518,"independent"
28,5519,"independent"
24,5520,"independent"
28,5521,"independent"
28,5522,"independent"
32,5523,"independent"
26,5524,"independent"
24,5525,"independent"
28,5526,"independent"
24,5527,"independent"
20,5528,"independent"
20,5529,"independent"
24,5530,"independent"
26,5531,"independent"
28,5532,"independent"
32,5533,"independent"
28,5534,"independent"
36,5535,"independent"
32,5536,"independent"
30,5537,"independent"
30,5538,"independent"
32,5539,"independent"
26,5540,"independent"
26,5541,"independent"
28,5542,"independent"
28,5543,"independent"
24,5544,"independent"
32,5545,"independent"
26,5546,"independent"
28,5547,"independent"
26,5548,"independent"
26,5549,"independent"
22,5550,"independent"
20,5551,"independent"
26,5552,"independent"
28,5553,"independent"
32,5554,"independent"
32,5555,"independent"
32,5556,"independent"
28,5557,"independent"
32,5558,"independent"
26,5559,"independent"
32,5560,"independent"
32,5561,"independent"
30,5562,"independent"
34,5563,"independent"
34,5564,"independent"
24,5565,"independent"
30,5566,"independent"
30,5567,"independent"
26,5568,"independent"
22,5569,"independent"
30,5570,"independent"
28,5571,"independent"
30,5572,"independent"
26,5573,"independent"
26,5574,"independent"
24,5575,"independent"
24,5576,"independent"
32,5577,"independent"
28,5578,"independent"
24,5579,"independent"
28,5580,"independent"
30,5581,"independent"
26,5582,"independent"
36,5583,"independent"
30,5584,"independent"
30,5585,"independent"
28,5586,"independent"
22,5587,"independent"
28,5588,"independent"
36,5589,"independent"
26,5590,"independent"
32,5591,"independent"
14,5592,"independent"
28,5593,"independent"
22,5594,"independent"
30,5595,"independent"
34,5596,"independent"
30,5597,"independent"
30,5598,"independent"
28,5599,"independent"
30,5600,"independent"
28,5601,"independent"
24,5602,"independent"
22,5603,"independent"
34,5604,"independent"
32,5605,"independent"
24,5606,"independent"
24,5607,"independent"
32,5608,"independent"
30,5609,"independent"
28,5610,"independent"
30,5611,"independent"
26,5612,"independent"
26,5613,"independent"
30,5614,"independent"
24,5615,"independent"
26,5616,"independent"
34,5617,"independent"
30,5618,"independent"
26,5619,"independent"
28,5620,"independent"
28,5621,"independent"
32,5622,"independent"
24,5623,"independent"
32,5624,"independent"
22,5625,"independent"
32,5626,"independent"
36,5627,"independent"
30,5628,"independent"
28,5629,"independent"
26,5630,"independent"
30,5631,"independent"
26,5632,"independent"
24,5633,"independent"
30,5634,"independent"
26,5635,"independent"
26,5636,"independent"
30,5637,"independent"
26,5638,"independent"
24,5639,"independent"
28,5640,"independent"
34,5641,"independent"
30,5642,"independent"
24,5643,"independent"
24,5644,"independent"
22,5645,"independent"
26,5646,"independent"
26,5647,"independent"
30,5648,"independent"
34,5649,"independent"
26,5650,"independent"
28,5651,"independent"
32,5652,"independent"
32,5653,"independent"
36,5654,"independent"
32,5655,"independent"
32,5656,"independent"
30,5657,"independent"
28,5658,"independent"
24,5659,"independent"
26,5660,"independent"
34,5661,"independent"
26,5662,"independent"
24,5663,"independent"
24,5664,"independent"
26,5665,"independent"
28,5666,"independent"
30,5667,"independent"
32,5668,"independent"
30,5669,"independent"
28,5670,"independent"
26,5671,"independent"
34,5672,"independent"
36,5673,"independent"
30,5674,"independent"
32,5675,"independent"
30,5676,"independent"
22,5677,"independent"
30,5678,"independent"
30,5679,"independent"
24,5680,"independent"
36,5681,"independent"
22,5682,"independent"
28,5683,"independent"
26,5684,"independent"
20,5685,"independent"
20,5686,"independent"
30,5687,"independent"
34,5688,"independent"
36,5689,"independent"
22,5690,"independent"
24,5691,"independent"
34,5692,"independent"
24,5693,"independent"
28,5694,"independent"
30,5695,"independent"
28,5696,"independent"
28,5697,"independent"
24,5698,"independent"
24,5699,"independent"
30,5700,"independent"
22,5701,"independent"
32,5702,"independent"
28,5703,"independent"
24,5704,"independent"
28,5705,"independent"
26,5706,"independent"
26,5707,"independent"
26,5708,"independent"
32,5709,"independent"
28,5710,"independent"
34,5711,"independent"
26,5712,"independent"
30,5713,"independent"
24,5714,"independent"
26,5715,"independent"
34,5716,"independent"
30,5717,"independent"
22,5718,"independent"
32,5719,"independent"
26,5720,"independent"
34,5721,"independent"
24,5722,"independent"
28,5723,"independent"
30,5724,"independent"
22,5725,"independent"
30,5726,"independent"
24,5727,"independent"
26,5728,"independent"
24,5729,"independent"
24,5730,"independent"
28,5731,"independent"
30,5732,"independent"
32,5733,"independent"
34,5734,"independent"
24,5735,"independent"
28,5736,"independent"
32,5737,"independent"
26,5738,"independent"
32,5739,"independent"
22,5740,"independent"
28,5741,"independent"
28,5742,"independent"
34,5743,"independent"
30,5744,"independent"
32,5745,"independent"
28,5746,"independent"
24,5747,"independent"
28,5748,"independent"
30,5749,"independent"
28,5750,"independent"
30,5751,"independent"
34,5752,"independent"
26,5753,"independent"
34,5754,"independent"
26,5755,"independent"
36,5756,"independent"
26,5757,"independent"
22,5758,"independent"
32,5759,"independent"
32,5760,"independent"
26,5761,"independent"
26,5762,"independent"
22,5763,"independent"
30,5764,"independent"
26,5765,"independent"
28,5766,"independent"
28,5767,"independent"
26,5768,"independent"
22,5769,"independent"
28,5770,"independent"
32,5771,"independent"
32,5772,"independent"
34,5773,"independent"
22,5774,"independent"
32,5775,"independent"
28,5776,"independent"
26,5777,"independent"
28,5778,"independent"
34,5779,"independent"
22,5780,"independent"
26,5781,"independent"
28,5782,"independent"
26,5783,"independent"
36,5784,"independent"
24,5785,"independent"
24,5786,"independent"
26,5787,"independent"
24,5788,"independent"
28,5789,"independent"
28,5790,"independent"
28,5791,"independent"
20,5792,"independent"
30,5793,"independent"
28,5794,"independent"
22,5795,"independent"
30,5796,"independent"
26,5797,"independent"
30,5798,"independent"
30,5799,"independent"
38,5800,"independent"
30,5801,"independent"
26,5802,"independent"
26,5803,"independent"
28,5804,"independent"
24,5805,"independent"
18,5806,"independent"
22,5807,"independent"
26,5808,"independent"
36,5809,"independent"
24,5810,"independent"
18,5811,"independent"
24,5812,"independent"
32,5813,"independent"
24,5814,"independent"
28,5815,"independent"
28,5816,"independent"
26,5817,"independent"
22,5818,"independent"
20,5819,"independent"
30,5820,"independent"
30,5821,"independent"
28,5822,"independent"
20,5823,"independent"
28,5824,"independent"
28,5825,"independent"
30,5826,"independent"
30,5827,"independent"
28,5828,"independent"
24,5829,"independent"
28,5830,"independent"
34,5831,"independent"
24,5832,"independent"
26,5833,"independent"
24,5834,"independent"
24,5835,"independent"
36,5836,"independent"
32,5837,"independent"
20,5838,"independent"
26,5839,"independent"
30,5840,"independent"
36,5841,"independent"
20,5842,"independent"
28,5843,"independent"
34,5844,"independent"
24,5845,"independent"
32,5846,"independent"
32,5847,"independent"
26,5848,"independent"
30,5849,"independent"
28,5850,"independent"
24,5851,"independent"
34,5852,"independent"
22,5853,"independent"
40,5854,"independent"
26,5855,"independent"
32,5856,"independent"
32,5857,"independent"
28,5858,"independent"
28,5859,"independent"
30,5860,"independent"
20,5861,"independent"
26,5862,"independent"
32,5863,"independent"
28,5864,"independent"
26,5865,"independent"
32,5866,"independent"
28,5867,"independent"
26,5868,"independent"
32,5869,"independent"
24,5870,"independent"
26,5871,"independent"
26,5872,"independent"
22,5873,"independent"
32,5874,"independent"
28,5875,"independent"
34,5876,"independent"
34,5877,"independent"
32,5878,"independent"
28,5879,"independent"
24,5880,"independent"
32,5881,"independent"
16,5882,"independent"
32,5883,"independent"
36,5884,"independent"
26,5885,"independent"
30,5886,"independent"
30,5887,"independent"
24,5888,"independent"
36,5889,"independent"
28,5890,"independent"
26,5891,"independent"
32,5892,"independent"
22,5893,"independent"
34,5894,"independent"
28,5895,"independent"
34,5896,"independent"
34,5897,"independent"
22,5898,"independent"
20,5899,"independent"
22,5900,"independent"
18,5901,"independent"
26,5902,"independent"
26,5903,"independent"
28,5904,"independent"
28,5905,"independent"
26,5906,"independent"
18,5907,"independent"
24,5908,"independent"
36,5909,"independent"
32,5910,"independent"
30,5911,"independent"
22,5912,"independent"
26,5913,"independent"
30,5914,"independent"
30,5915,"independent"
30,5916,"independent"
22,5917,"independent"
38,5918,"independent"
32,5919,"independent"
30,5920,"independent"
34,5921,"independent"
32,5922,"independent"
24,5923,"independent"
28,5924,"independent"
26,5925,"independent"
24,5926,"independent"
26,5927,"independent"
30,5928,"independent"
32,5929,"independent"
20,5930,"independent"
30,5931,"independent"
24,5932,"independent"
32,5933,"independent"
32,5934,"independent"
30,5935,"independent"
18,5936,"independent"
22,5937,"independent"
24,5938,"independent"
30,5939,"independent"
28,5940,"independent"
28,5941,"independent"
28,5942,"independent"
28,5943,"independent"
28,5944,"independent"
30,5945,"independent"
26,5946,"independent"
34,5947,"independent"
20,5948,"independent"
24,5949,"independent"
30,5950,"independent"
30,5951,"independent"
26,5952,"independent"
34,5953,"independent"
22,5954,"independent"
26,5955,"independent"
24,5956,"independent"
36,5957,"independent"
30,5958,"independent"
30,5959,"independent"
28,5960,"independent"
28,5961,"independent"
30,5962,"independent"
30,5963,"independent"
26,5964,"independent"
38,5965,"independent"
28,5966,"independent"
28,5967,"independent"
24,5968,"independent"
20,5969,"independent"
20,5970,"independent"
28,5971,"independent"
20,5972,"independent"
32,5973,"independent"
36,5974,"independent"
32,5975,"independent"
24,5976,"independent"
24,5977,"independent"
30,5978,"independent"
24,5979,"independent"
30,5980,"independent"
30,5981,"independent"
24,5982,"independent"
30,5983,"independent"
28,5984,"independent"
36,5985,"independent"
32,5986,"independent"
24,5987,"independent"
26,5988,"independent"
30,5989,"independent"
24,5990,"independent"
30,5991,"independent"
28,5992,"independent"
24,5993,"independent"
28,5994,"independent"
24,5995,"independent"
