"RF","tree_id","dataset"
28,4401,"independent"
22,4402,"independent"
26,4403,"independent"
26,4404,"independent"
28,4405,"independent"
30,4406,"independent"
30,4407,"independent"
30,4408,"independent"
24,4409,"independent"
24,4410,"independent"
26,4411,"independent"
28,4412,"independent"
28,4413,"independent"
22,4414,"independent"
22,4415,"independent"
28,4416,"independent"
30,4417,"independent"
24,4418,"independent"
22,4419,"independent"
22,4420,"independent"
24,4421,"independent"
26,4422,"independent"
24,4423,"independent"
26,4424,"independent"
28,4425,"independent"
28,4426,"independent"
28,4427,"independent"
28,4428,"independent"
26,4429,"independent"
20,4430,"independent"
30,4431,"independent"
22,4432,"independent"
18,4433,"independent"
28,4434,"independent"
24,4435,"independent"
24,4436,"independent"
22,4437,"independent"
20,4438,"independent"
24,4439,"independent"
28,4440,"independent"
26,4441,"independent"
32,4442,"independent"
30,4443,"independent"
18,4444,"independent"
26,4445,"independent"
30,4446,"independent"
32,4447,"independent"
20,4448,"independent"
22,4449,"independent"
28,4450,"independent"
24,4451,"independent"
28,4452,"independent"
26,4453,"independent"
24,4454,"independent"
24,4455,"independent"
24,4456,"independent"
30,4457,"independent"
22,4458,"independent"
22,4459,"independent"
26,4460,"independent"
26,4461,"independent"
26,4462,"independent"
26,4463,"independent"
26,4464,"independent"
32,4465,"independent"
28,4466,"independent"
20,4467,"independent"
30,4468,"independent"
28,4469,"independent"
24,4470,"independent"
28,4471,"independent"
22,4472,"independent"
24,4473,"independent"
24,4474,"independent"
24,4475,"independent"
28,4476,"independent"
26,4477,"independent"
18,4478,"independent"
30,4479,"independent"
24,4480,"independent"
26,4481,"independent"
26,4482,"independent"
22,4483,"independent"
26,4484,"independent"
24,4485,"independent"
22,4486,"independent"
24,4487,"independent"
26,4488,"independent"
26,4489,"independent"
28,4490,"independent"
22,4491,"independent"
28,4492,"independent"
26,4493,"independent"
24,4494,"independent"
26,4495,"independent"
18,4496,"independent"
22,4497,"independent"
14,4498,"independent"
30,4499,"independent"
24,4500,"independent"
26,4501,"independent"
30,4502,"independent"
24,4503,"independent"
32,4504,"independent"
30,4505,"independent"
26,4506,"independent"
26,4507,"independent"
30,4508,"independent"
24,4509,"independent"
28,4510,"independent"
28,4511,"independent"
24,4512,"independent"
24,4513,"independent"
30,4514,"independent"
30,4515,"independent"
28,4516,"independent"
26,4517,"independent"
26,4518,"independent"
28,4519,"independent"
18,4520,"independent"
26,4521,"independent"
24,4522,"independent"
28,4523,"independent"
24,4524,"independent"
28,4525,"independent"
24,4526,"independent"
28,4527,"independent"
22,4528,"independent"
28,4529,"independent"
26,4530,"independent"
28,4531,"independent"
22,4532,"independent"
26,4533,"independent"
26,4534,"independent"
28,4535,"independent"
24,4536,"independent"
28,4537,"independent"
26,4538,"independent"
28,4539,"independent"
26,4540,"independent"
22,4541,"independent"
26,4542,"independent"
20,4543,"independent"
26,4544,"independent"
28,4545,"independent"
26,4546,"independent"
22,4547,"independent"
32,4548,"independent"
26,4549,"independent"
26,4550,"independent"
22,4551,"independent"
22,4552,"independent"
26,4553,"independent"
18,4554,"independent"
30,4555,"independent"
28,4556,"independent"
26,4557,"independent"
28,4558,"independent"
22,4559,"independent"
30,4560,"independent"
22,4561,"independent"
22,4562,"independent"
22,4563,"independent"
28,4564,"independent"
32,4565,"independent"
24,4566,"independent"
26,4567,"independent"
26,4568,"independent"
22,4569,"independent"
30,4570,"independent"
32,4571,"independent"
26,4572,"independent"
24,4573,"independent"
30,4574,"independent"
26,4575,"independent"
28,4576,"independent"
24,4577,"independent"
28,4578,"independent"
30,4579,"independent"
28,4580,"independent"
16,4581,"independent"
18,4582,"independent"
24,4583,"independent"
24,4584,"independent"
28,4585,"independent"
24,4586,"independent"
24,4587,"independent"
32,4588,"independent"
30,4589,"independent"
32,4590,"independent"
28,4591,"independent"
26,4592,"independent"
18,4593,"independent"
26,4594,"independent"
22,4595,"independent"
22,4596,"independent"
26,4597,"independent"
26,4598,"independent"
28,4599,"independent"
26,4600,"independent"
28,4601,"independent"
32,4602,"independent"
30,4603,"independent"
30,4604,"independent"
22,4605,"independent"
28,4606,"independent"
22,4607,"independent"
24,4608,"independent"
26,4609,"independent"
26,4610,"independent"
22,4611,"independent"
28,4612,"independent"
26,4613,"independent"
28,4614,"independent"
30,4615,"independent"
26,4616,"independent"
26,4617,"independent"
28,4618,"independent"
26,4619,"independent"
22,4620,"independent"
32,4621,"independent"
28,4622,"independent"
24,4623,"independent"
30,4624,"independent"
24,4625,"independent"
20,4626,"independent"
32,4627,"independent"
32,4628,"independent"
24,4629,"independent"
22,4630,"independent"
28,4631,"independent"
28,4632,"independent"
24,4633,"independent"
24,4634,"independent"
26,4635,"independent"
26,4636,"independent"
28,4637,"independent"
26,4638,"independent"
24,4639,"independent"
22,4640,"independent"
24,4641,"independent"
26,4642,"independent"
26,4643,"independent"
24,4644,"independent"
28,4645,"independent"
22,4646,"independent"
22,4647,"independent"
28,4648,"independent"
22,4649,"independent"
28,4650,"independent"
34,4651,"independent"
26,4652,"independent"
30,4653,"independent"
30,4654,"independent"
22,4655,"independent"
28,4656,"independent"
20,4657,"independent"
28,4658,"independent"
20,4659,"independent"
22,4660,"independent"
22,4661,"independent"
16,4662,"independent"
26,4663,"independent"
30,4664,"independent"
24,4665,"independent"
28,4666,"independent"
26,4667,"independent"
30,4668,"independent"
22,4669,"independent"
30,4670,"independent"
24,4671,"independent"
20,4672,"independent"
28,4673,"independent"
28,4674,"independent"
28,4675,"independent"
26,4676,"independent"
20,4677,"independent"
28,4678,"independent"
30,4679,"independent"
20,4680,"independent"
28,4681,"independent"
26,4682,"independent"
26,4683,"independent"
26,4684,"independent"
20,4685,"independent"
30,4686,"independent"
28,4687,"independent"
30,4688,"independent"
30,4689,"independent"
30,4690,"independent"
28,4691,"independent"
22,4692,"independent"
24,4693,"independent"
22,4694,"independent"
22,4695,"independent"
24,4696,"independent"
28,4697,"independent"
26,4698,"independent"
22,4699,"independent"
28,4700,"independent"
22,4701,"independent"
24,4702,"independent"
28,4703,"independent"
30,4704,"independent"
26,4705,"independent"
26,4706,"independent"
22,4707,"independent"
24,4708,"independent"
24,4709,"independent"
30,4710,"independent"
20,4711,"independent"
18,4712,"independent"
26,4713,"independent"
30,4714,"independent"
30,4715,"independent"
26,4716,"independent"
28,4717,"independent"
14,4718,"independent"
28,4719,"independent"
24,4720,"independent"
20,4721,"independent"
22,4722,"independent"
28,4723,"independent"
28,4724,"independent"
26,4725,"independent"
28,4726,"independent"
26,4727,"independent"
28,4728,"independent"
30,4729,"independent"
30,4730,"independent"
22,4731,"independent"
20,4732,"independent"
30,4733,"independent"
24,4734,"independent"
28,4735,"independent"
24,4736,"independent"
26,4737,"independent"
30,4738,"independent"
28,4739,"independent"
18,4740,"independent"
30,4741,"independent"
24,4742,"independent"
22,4743,"independent"
16,4744,"independent"
22,4745,"independent"
28,4746,"independent"
26,4747,"independent"
18,4748,"independent"
24,4749,"independent"
28,4750,"independent"
32,4751,"independent"
22,4752,"independent"
26,4753,"independent"
22,4754,"independent"
28,4755,"independent"
22,4756,"independent"
30,4757,"independent"
16,4758,"independent"
24,4759,"independent"
26,4760,"independent"
26,4761,"independent"
30,4762,"independent"
26,4763,"independent"
24,4764,"independent"
30,4765,"independent"
28,4766,"independent"
30,4767,"independent"
30,4768,"independent"
24,4769,"independent"
18,4770,"independent"
26,4771,"independent"
24,4772,"independent"
24,4773,"independent"
28,4774,"independent"
24,4775,"independent"
26,4776,"independent"
24,4777,"independent"
26,4778,"independent"
24,4779,"independent"
30,4780,"independent"
22,4781,"independent"
22,4782,"independent"
16,4783,"independent"
24,4784,"independent"
22,4785,"independent"
16,4786,"independent"
26,4787,"independent"
30,4788,"independent"
28,4789,"independent"
28,4790,"independent"
26,4791,"independent"
28,4792,"independent"
24,4793,"independent"
24,4794,"independent"
32,4795,"independent"
26,4796,"independent"
30,4797,"independent"
28,4798,"independent"
24,4799,"independent"
28,4800,"independent"
30,4801,"independent"
22,4802,"independent"
26,4803,"independent"
30,4804,"independent"
28,4805,"independent"
28,4806,"independent"
22,4807,"independent"
28,4808,"independent"
28,4809,"independent"
28,4810,"independent"
30,4811,"independent"
26,4812,"independent"
18,4813,"independent"
28,4814,"independent"
28,4815,"independent"
30,4816,"independent"
26,4817,"independent"
32,4818,"independent"
26,4819,"independent"
28,4820,"independent"
26,4821,"independent"
30,4822,"independent"
28,4823,"independent"
30,4824,"independent"
22,4825,"independent"
22,4826,"independent"
24,4827,"independent"
26,4828,"independent"
30,4829,"independent"
34,4830,"independent"
32,4831,"independent"
24,4832,"independent"
26,4833,"independent"
32,4834,"independent"
20,4835,"independent"
30,4836,"independent"
30,4837,"independent"
30,4838,"independent"
16,4839,"independent"
24,4840,"independent"
26,4841,"independent"
16,4842,"independent"
26,4843,"independent"
24,4844,"independent"
26,4845,"independent"
28,4846,"independent"
16,4847,"independent"
26,4848,"independent"
26,4849,"independent"
24,4850,"independent"
24,4851,"independent"
20,4852,"independent"
26,4853,"independent"
22,4854,"independent"
24,4855,"independent"
22,4856,"independent"
24,4857,"independent"
30,4858,"independent"
22,4859,"independent"
22,4860,"independent"
24,4861,"independent"
26,4862,"independent"
24,4863,"independent"
26,4864,"independent"
24,4865,"independent"
28,4866,"independent"
22,4867,"independent"
22,4868,"independent"
24,4869,"independent"
28,4870,"independent"
24,4871,"independent"
28,4872,"independent"
26,4873,"independent"
24,4874,"independent"
18,4875,"independent"
24,4876,"independent"
28,4877,"independent"
26,4878,"independent"
22,4879,"independent"
32,4880,"independent"
30,4881,"independent"
28,4882,"independent"
30,4883,"independent"
26,4884,"independent"
26,4885,"independent"
16,4886,"independent"
26,4887,"independent"
28,4888,"independent"
26,4889,"independent"
22,4890,"independent"
28,4891,"independent"
18,4892,"independent"
26,4893,"independent"
22,4894,"independent"
30,4895,"independent"
28,4896,"independent"
30,4897,"independent"
24,4898,"independent"
24,4899,"independent"
22,4900,"independent"
34,4901,"independent"
30,4902,"independent"
30,4903,"independent"
26,4904,"independent"
24,4905,"independent"
30,4906,"independent"
28,4907,"independent"
20,4908,"independent"
24,4909,"independent"
20,4910,"independent"
28,4911,"independent"
20,4912,"independent"
24,4913,"independent"
24,4914,"independent"
28,4915,"independent"
32,4916,"independent"
30,4917,"independent"
18,4918,"independent"
20,4919,"independent"
22,4920,"independent"
24,4921,"independent"
24,4922,"independent"
34,4923,"independent"
20,4924,"independent"
24,4925,"independent"
28,4926,"independent"
24,4927,"independent"
22,4928,"independent"
20,4929,"independent"
24,4930,"independent"
30,4931,"independent"
22,4932,"independent"
28,4933,"independent"
30,4934,"independent"
30,4935,"independent"
28,4936,"independent"
30,4937,"independent"
26,4938,"independent"
14,4939,"independent"
26,4940,"independent"
30,4941,"independent"
20,4942,"independent"
24,4943,"independent"
24,4944,"independent"
30,4945,"independent"
28,4946,"independent"
30,4947,"independent"
26,4948,"independent"
20,4949,"independent"
30,4950,"independent"
28,4951,"independent"
26,4952,"independent"
24,4953,"independent"
30,4954,"independent"
28,4955,"independent"
28,4956,"independent"
22,4957,"independent"
18,4958,"independent"
30,4959,"independent"
24,4960,"independent"
32,4961,"independent"
28,4962,"independent"
20,4963,"independent"
28,4964,"independent"
22,4965,"independent"
18,4966,"independent"
28,4967,"independent"
24,4968,"independent"
18,4969,"independent"
18,4970,"independent"
20,4971,"independent"
26,4972,"independent"
30,4973,"independent"
30,4974,"independent"
30,4975,"independent"
28,4976,"independent"
18,4977,"independent"
24,4978,"independent"
28,4979,"independent"
30,4980,"independent"
28,4981,"independent"
26,4982,"independent"
26,4983,"independent"
22,4984,"independent"
24,4985,"independent"
18,4986,"independent"
28,4987,"independent"
26,4988,"independent"
24,4989,"independent"
26,4990,"independent"
24,4991,"independent"
18,4992,"independent"
26,4993,"independent"
28,4994,"independent"
22,4995,"independent"
24,4996,"independent"
24,4997,"independent"
28,4998,"independent"
32,4999,"independent"
28,5000,"independent"
30,5001,"independent"
28,5002,"independent"
24,5003,"independent"
28,5004,"independent"
24,5005,"independent"
28,5006,"independent"
22,5007,"independent"
32,5008,"independent"
22,5009,"independent"
30,5010,"independent"
20,5011,"independent"
26,5012,"independent"
22,5013,"independent"
28,5014,"independent"
28,5015,"independent"
30,5016,"independent"
22,5017,"independent"
26,5018,"independent"
22,5019,"independent"
26,5020,"independent"
18,5021,"independent"
28,5022,"independent"
24,5023,"independent"
32,5024,"independent"
24,5025,"independent"
28,5026,"independent"
26,5027,"independent"
26,5028,"independent"
28,5029,"independent"
32,5030,"independent"
32,5031,"independent"
26,5032,"independent"
28,5033,"independent"
28,5034,"independent"
28,5035,"independent"
20,5036,"independent"
26,5037,"independent"
26,5038,"independent"
30,5039,"independent"
20,5040,"independent"
20,5041,"independent"
26,5042,"independent"
24,5043,"independent"
28,5044,"independent"
24,5045,"independent"
26,5046,"independent"
26,5047,"independent"
20,5048,"independent"
26,5049,"independent"
26,5050,"independent"
30,5051,"independent"
30,5052,"independent"
26,5053,"independent"
24,5054,"independent"
24,5055,"independent"
20,5056,"independent"
20,5057,"independent"
28,5058,"independent"
30,5059,"independent"
30,5060,"independent"
30,5061,"independent"
20,5062,"independent"
28,5063,"independent"
28,5064,"independent"
24,5065,"independent"
26,5066,"independent"
28,5067,"independent"
26,5068,"independent"
26,5069,"independent"
24,5070,"independent"
26,5071,"independent"
22,5072,"independent"
26,5073,"independent"
24,5074,"independent"
26,5075,"independent"
26,5076,"independent"
18,5077,"independent"
22,5078,"independent"
26,5079,"independent"
34,5080,"independent"
18,5081,"independent"
26,5082,"independent"
26,5083,"independent"
22,5084,"independent"
30,5085,"independent"
22,5086,"independent"
14,5087,"independent"
24,5088,"independent"
24,5089,"independent"
24,5090,"independent"
32,5091,"independent"
30,5092,"independent"
22,5093,"independent"
26,5094,"independent"
26,5095,"independent"
28,5096,"independent"
20,5097,"independent"
24,5098,"independent"
30,5099,"independent"
26,5100,"independent"
22,5101,"independent"
18,5102,"independent"
30,5103,"independent"
24,5104,"independent"
20,5105,"independent"
28,5106,"independent"
30,5107,"independent"
26,5108,"independent"
28,5109,"independent"
32,5110,"independent"
24,5111,"independent"
26,5112,"independent"
28,5113,"independent"
22,5114,"independent"
24,5115,"independent"
24,5116,"independent"
26,5117,"independent"
26,5118,"independent"
18,5119,"independent"
32,5120,"independent"
22,5121,"independent"
28,5122,"independent"
24,5123,"independent"
22,5124,"independent"
22,5125,"independent"
26,5126,"independent"
32,5127,"independent"
30,5128,"independent"
30,5129,"independent"
26,5130,"independent"
30,5131,"independent"
28,5132,"independent"
26,5133,"independent"
32,5134,"independent"
28,5135,"independent"
26,5136,"independent"
28,5137,"independent"
24,5138,"independent"
20,5139,"independent"
26,5140,"independent"
24,5141,"independent"
24,5142,"independent"
26,5143,"independent"
28,5144,"independent"
32,5145,"independent"
26,5146,"independent"
22,5147,"independent"
26,5148,"independent"
32,5149,"independent"
20,5150,"independent"
24,5151,"independent"
30,5152,"independent"
28,5153,"independent"
30,5154,"independent"
24,5155,"independent"
24,5156,"independent"
26,5157,"independent"
22,5158,"independent"
24,5159,"independent"
30,5160,"independent"
26,5161,"independent"
28,5162,"independent"
30,5163,"independent"
22,5164,"independent"
20,5165,"independent"
24,5166,"independent"
26,5167,"independent"
22,5168,"independent"
26,5169,"independent"
26,5170,"independent"
24,5171,"independent"
26,5172,"independent"
22,5173,"independent"
20,5174,"independent"
22,5175,"independent"
24,5176,"independent"
34,5177,"independent"
30,5178,"independent"
28,5179,"independent"
32,5180,"independent"
26,5181,"independent"
28,5182,"independent"
28,5183,"independent"
18,5184,"independent"
30,5185,"independent"
28,5186,"independent"
22,5187,"independent"
30,5188,"independent"
28,5189,"independent"
28,5190,"independent"
30,5191,"independent"
28,5192,"independent"
24,5193,"independent"
28,5194,"independent"
28,5195,"independent"
22,5196,"independent"
18,5197,"independent"
32,5198,"independent"
28,5199,"independent"
24,5200,"independent"
30,5201,"independent"
24,5202,"independent"
26,5203,"independent"
26,5204,"independent"
32,5205,"independent"
24,5206,"independent"
30,5207,"independent"
30,5208,"independent"
30,5209,"independent"
26,5210,"independent"
32,5211,"independent"
26,5212,"independent"
30,5213,"independent"
24,5214,"independent"
24,5215,"independent"
24,5216,"independent"
22,5217,"independent"
18,5218,"independent"
22,5219,"independent"
30,5220,"independent"
28,5221,"independent"
26,5222,"independent"
26,5223,"independent"
22,5224,"independent"
20,5225,"independent"
24,5226,"independent"
30,5227,"independent"
26,5228,"independent"
30,5229,"independent"
24,5230,"independent"
28,5231,"independent"
24,5232,"independent"
28,5233,"independent"
24,5234,"independent"
24,5235,"independent"
22,5236,"independent"
26,5237,"independent"
26,5238,"independent"
24,5239,"independent"
26,5240,"independent"
28,5241,"independent"
32,5242,"independent"
26,5243,"independent"
26,5244,"independent"
28,5245,"independent"
16,5246,"independent"
22,5247,"independent"
22,5248,"independent"
24,5249,"independent"
28,5250,"independent"
26,5251,"independent"
22,5252,"independent"
30,5253,"independent"
28,5254,"independent"
18,5255,"independent"
22,5256,"independent"
26,5257,"independent"
28,5258,"independent"
28,5259,"independent"
30,5260,"independent"
20,5261,"independent"
24,5262,"independent"
22,5263,"independent"
30,5264,"independent"
26,5265,"independent"
24,5266,"independent"
26,5267,"independent"
22,5268,"independent"
18,5269,"independent"
30,5270,"independent"
24,5271,"independent"
30,5272,"independent"
30,5273,"independent"
22,5274,"independent"
30,5275,"independent"
26,5276,"independent"
24,5277,"independent"
16,5278,"independent"
22,5279,"independent"
26,5280,"independent"
22,5281,"independent"
22,5282,"independent"
26,5283,"independent"
22,5284,"independent"
24,5285,"independent"
28,5286,"independent"
26,5287,"independent"
24,5288,"independent"
20,5289,"independent"
24,5290,"independent"
24,5291,"independent"
18,5292,"independent"
30,5293,"independent"
28,5294,"independent"
22,5295,"independent"
26,5296,"independent"
24,5297,"independent"
20,5298,"independent"
26,5299,"independent"
24,5300,"independent"
26,5301,"independent"
30,5302,"independent"
22,5303,"independent"
24,5304,"independent"
28,5305,"independent"
24,5306,"independent"
30,5307,"independent"
30,5308,"independent"
24,5309,"independent"
24,5310,"independent"
22,5311,"independent"
24,5312,"independent"
22,5313,"independent"
22,5314,"independent"
22,5315,"independent"
26,5316,"independent"
26,5317,"independent"
30,5318,"independent"
24,5319,"independent"
26,5320,"independent"
22,5321,"independent"
24,5322,"independent"
24,5323,"independent"
26,5324,"independent"
24,5325,"independent"
26,5326,"independent"
24,5327,"independent"
28,5328,"independent"
26,5329,"independent"
30,5330,"independent"
32,5331,"independent"
22,5332,"independent"
26,5333,"independent"
26,5334,"independent"
26,5335,"independent"
24,5336,"independent"
24,5337,"independent"
22,5338,"independent"
26,5339,"independent"
26,5340,"independent"
24,5341,"independent"
30,5342,"independent"
26,5343,"independent"
24,5344,"independent"
18,5345,"independent"
22,5346,"independent"
26,5347,"independent"
24,5348,"independent"
30,5349,"independent"
24,5350,"independent"
26,5351,"independent"
22,5352,"independent"
28,5353,"independent"
24,5354,"independent"
26,5355,"independent"
20,5356,"independent"
30,5357,"independent"
22,5358,"independent"
34,5359,"independent"
30,5360,"independent"
26,5361,"independent"
26,5362,"independent"
26,5363,"independent"
24,5364,"independent"
22,5365,"independent"
28,5366,"independent"
30,5367,"independent"
30,5368,"independent"
30,5369,"independent"
20,5370,"independent"
24,5371,"independent"
24,5372,"independent"
30,5373,"independent"
28,5374,"independent"
24,5375,"independent"
26,5376,"independent"
30,5377,"independent"
32,5378,"independent"
18,5379,"independent"
30,5380,"independent"
28,5381,"independent"
30,5382,"independent"
22,5383,"independent"
24,5384,"independent"
16,5385,"independent"
30,5386,"independent"
26,5387,"independent"
26,5388,"independent"
22,5389,"independent"
28,5390,"independent"
28,5391,"independent"
26,5392,"independent"
22,5393,"independent"
28,5394,"independent"
26,5395,"independent"
20,5396,"independent"
20,5397,"independent"
28,5398,"independent"
24,5399,"independent"
32,5400,"independent"
26,5401,"independent"
24,5402,"independent"
22,5403,"independent"
26,5404,"independent"
26,5405,"independent"
32,5406,"independent"
28,5407,"independent"
26,5408,"independent"
20,5409,"independent"
30,5410,"independent"
24,5411,"independent"
22,5412,"independent"
12,5413,"independent"
22,5414,"independent"
30,5415,"independent"
26,5416,"independent"
20,5417,"independent"
28,5418,"independent"
30,5419,"independent"
32,5420,"independent"
28,5421,"independent"
26,5422,"independent"
28,5423,"independent"
18,5424,"independent"
26,5425,"independent"
26,5426,"independent"
20,5427,"independent"
22,5428,"independent"
22,5429,"independent"
28,5430,"independent"
26,5431,"independent"
26,5432,"independent"
20,5433,"independent"
32,5434,"independent"
24,5435,"independent"
32,5436,"independent"
20,5437,"independent"
22,5438,"independent"
24,5439,"independent"
24,5440,"independent"
28,5441,"independent"
28,5442,"independent"
28,5443,"independent"
22,5444,"independent"
16,5445,"independent"
22,5446,"independent"
16,5447,"independent"
28,5448,"independent"
26,5449,"independent"
26,5450,"independent"
24,5451,"independent"
22,5452,"independent"
28,5453,"independent"
26,5454,"independent"
24,5455,"independent"
24,5456,"independent"
24,5457,"independent"
20,5458,"independent"
18,5459,"independent"
26,5460,"independent"
26,5461,"independent"
28,5462,"independent"
22,5463,"independent"
20,5464,"independent"
30,5465,"independent"
22,5466,"independent"
24,5467,"independent"
20,5468,"independent"
22,5469,"independent"
24,5470,"independent"
24,5471,"independent"
26,5472,"independent"
26,5473,"independent"
20,5474,"independent"
24,5475,"independent"
30,5476,"independent"
26,5477,"independent"
24,5478,"independent"
26,5479,"independent"
26,5480,"independent"
22,5481,"independent"
28,5482,"independent"
28,5483,"independent"
24,5484,"independent"
28,5485,"independent"
22,5486,"independent"
22,5487,"independent"
28,5488,"independent"
30,5489,"independent"
20,5490,"independent"
24,5491,"independent"
20,5492,"independent"
28,5493,"independent"
30,5494,"independent"
28,5495,"independent"
26,5496,"independent"
28,5497,"independent"
30,5498,"independent"
26,5499,"independent"
22,5500,"independent"
28,5501,"independent"
22,5502,"independent"
20,5503,"independent"
24,5504,"independent"
22,5505,"independent"
22,5506,"independent"
20,5507,"independent"
24,5508,"independent"
28,5509,"independent"
22,5510,"independent"
26,5511,"independent"
24,5512,"independent"
30,5513,"independent"
26,5514,"independent"
30,5515,"independent"
24,5516,"independent"
32,5517,"independent"
16,5518,"independent"
32,5519,"independent"
24,5520,"independent"
22,5521,"independent"
28,5522,"independent"
20,5523,"independent"
22,5524,"independent"
28,5525,"independent"
28,5526,"independent"
30,5527,"independent"
26,5528,"independent"
26,5529,"independent"
30,5530,"independent"
20,5531,"independent"
24,5532,"independent"
28,5533,"independent"
28,5534,"independent"
32,5535,"independent"
24,5536,"independent"
16,5537,"independent"
32,5538,"independent"
26,5539,"independent"
28,5540,"independent"
24,5541,"independent"
22,5542,"independent"
24,5543,"independent"
28,5544,"independent"
22,5545,"independent"
26,5546,"independent"
32,5547,"independent"
26,5548,"independent"
22,5549,"independent"
22,5550,"independent"
20,5551,"independent"
22,5552,"independent"
28,5553,"independent"
22,5554,"independent"
24,5555,"independent"
22,5556,"independent"
32,5557,"independent"
28,5558,"independent"
26,5559,"independent"
20,5560,"independent"
34,5561,"independent"
30,5562,"independent"
24,5563,"independent"
32,5564,"independent"
22,5565,"independent"
30,5566,"independent"
30,5567,"independent"
20,5568,"independent"
24,5569,"independent"
26,5570,"independent"
26,5571,"independent"
28,5572,"independent"
28,5573,"independent"
24,5574,"independent"
30,5575,"independent"
28,5576,"independent"
26,5577,"independent"
24,5578,"independent"
26,5579,"independent"
28,5580,"independent"
28,5581,"independent"
28,5582,"independent"
30,5583,"independent"
26,5584,"independent"
30,5585,"independent"
28,5586,"independent"
22,5587,"independent"
34,5588,"independent"
26,5589,"independent"
34,5590,"independent"
30,5591,"independent"
34,5592,"independent"
26,5593,"independent"
28,5594,"independent"
26,5595,"independent"
30,5596,"independent"
26,5597,"independent"
30,5598,"independent"
28,5599,"independent"
30,5600,"independent"
28,5601,"independent"
28,5602,"independent"
30,5603,"independent"
28,5604,"independent"
28,5605,"independent"
30,5606,"independent"
30,5607,"independent"
28,5608,"independent"
30,5609,"independent"
30,5610,"independent"
28,5611,"independent"
28,5612,"independent"
24,5613,"independent"
30,5614,"independent"
26,5615,"independent"
22,5616,"independent"
22,5617,"independent"
30,5618,"independent"
30,5619,"independent"
26,5620,"independent"
24,5621,"independent"
26,5622,"independent"
28,5623,"independent"
22,5624,"independent"
30,5625,"independent"
22,5626,"independent"
24,5627,"independent"
24,5628,"independent"
26,5629,"independent"
26,5630,"independent"
24,5631,"independent"
32,5632,"independent"
32,5633,"independent"
22,5634,"independent"
26,5635,"independent"
26,5636,"independent"
24,5637,"independent"
30,5638,"independent"
26,5639,"independent"
26,5640,"independent"
24,5641,"independent"
26,5642,"independent"
26,5643,"independent"
26,5644,"independent"
22,5645,"independent"
26,5646,"independent"
28,5647,"independent"
28,5648,"independent"
26,5649,"independent"
28,5650,"independent"
28,5651,"independent"
24,5652,"independent"
28,5653,"independent"
24,5654,"independent"
26,5655,"independent"
30,5656,"independent"
20,5657,"independent"
26,5658,"independent"
28,5659,"independent"
28,5660,"independent"
28,5661,"independent"
28,5662,"independent"
24,5663,"independent"
24,5664,"independent"
30,5665,"independent"
26,5666,"independent"
16,5667,"independent"
24,5668,"independent"
26,5669,"independent"
28,5670,"independent"
24,5671,"independent"
22,5672,"independent"
26,5673,"independent"
22,5674,"independent"
28,5675,"independent"
26,5676,"independent"
24,5677,"independent"
26,5678,"independent"
26,5679,"independent"
26,5680,"independent"
26,5681,"independent"
26,5682,"independent"
28,5683,"independent"
18,5684,"independent"
22,5685,"independent"
28,5686,"independent"
24,5687,"independent"
16,5688,"independent"
26,5689,"independent"
20,5690,"independent"
22,5691,"independent"
28,5692,"independent"
30,5693,"independent"
26,5694,"independent"
26,5695,"independent"
20,5696,"independent"
26,5697,"independent"
28,5698,"independent"
26,5699,"independent"
30,5700,"independent"
24,5701,"independent"
26,5702,"independent"
26,5703,"independent"
30,5704,"independent"
28,5705,"independent"
26,5706,"independent"
30,5707,"independent"
28,5708,"independent"
28,5709,"independent"
16,5710,"independent"
24,5711,"independent"
26,5712,"independent"
24,5713,"independent"
28,5714,"independent"
28,5715,"independent"
26,5716,"independent"
22,5717,"independent"
22,5718,"independent"
24,5719,"independent"
24,5720,"independent"
28,5721,"independent"
22,5722,"independent"
26,5723,"independent"
22,5724,"independent"
20,5725,"independent"
22,5726,"independent"
28,5727,"independent"
24,5728,"independent"
20,5729,"independent"
24,5730,"independent"
24,5731,"independent"
26,5732,"independent"
22,5733,"independent"
24,5734,"independent"
30,5735,"independent"
30,5736,"independent"
28,5737,"independent"
28,5738,"independent"
26,5739,"independent"
28,5740,"independent"
30,5741,"independent"
22,5742,"independent"
22,5743,"independent"
26,5744,"independent"
24,5745,"independent"
24,5746,"independent"
26,5747,"independent"
28,5748,"independent"
30,5749,"independent"
22,5750,"independent"
30,5751,"independent"
24,5752,"independent"
24,5753,"independent"
28,5754,"independent"
28,5755,"independent"
26,5756,"independent"
24,5757,"independent"
28,5758,"independent"
28,5759,"independent"
22,5760,"independent"
28,5761,"independent"
32,5762,"independent"
28,5763,"independent"
34,5764,"independent"
20,5765,"independent"
20,5766,"independent"
22,5767,"independent"
30,5768,"independent"
28,5769,"independent"
26,5770,"independent"
30,5771,"independent"
26,5772,"independent"
22,5773,"independent"
28,5774,"independent"
22,5775,"independent"
22,5776,"independent"
26,5777,"independent"
26,5778,"independent"
24,5779,"independent"
30,5780,"independent"
20,5781,"independent"
26,5782,"independent"
16,5783,"independent"
18,5784,"independent"
28,5785,"independent"
32,5786,"independent"
22,5787,"independent"
26,5788,"independent"
28,5789,"independent"
20,5790,"independent"
24,5791,"independent"
24,5792,"independent"
28,5793,"independent"
32,5794,"independent"
22,5795,"independent"
30,5796,"independent"
28,5797,"independent"
28,5798,"independent"
