# BEAST v10.5.0
# Generated Thu Apr 23 10:06:25 BST 2026 [seed=1776935184710]
# run_sites200_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
88000	-526.0765474199198	57.04032561292891	-583.1168730328487	0.18510335541662887	1.2354757292307736	20.864000577459134	1.0	1.0	-583.1168730328487	0.0	62.325764861117044
89000	-524.7435495181065	56.42926881922856	-581.1728183373351	0.17752107480091903	1.227300890892322	17.094271466486447	1.0	1.0	-581.1728183373351	0.0	61.343744157294864
90000	-523.264864727057	59.53909054381906	-582.803955270876	0.1336781483955472	1.1156859235545746	27.936142635743234	1.0	1.0	-582.803955270876	0.0	65.39975618088789
91000	-527.1541353342021	59.6348181640452	-586.7889534982473	0.1336781483955472	1.0532074577552657	35.93674449724156	1.0	1.0	-586.7889534982473	0.0	66.02220126194266
92000	-527.8937498526705	60.5162093377439	-588.4099591904144	0.1336781483955472	1.0855240832734863	23.33191875439339	1.0	1.0	-588.4099591904144	0.0	66.01748775834729
93000	-525.5211212723062	57.478963271102934	-583.0000845434091	0.18218650578376724	1.2153892973778162	23.45395508725233	1.0	1.0	-583.0000845434091	0.0	62.99044909790305
94000	-524.5799634474728	57.75676404944581	-582.3367274969186	0.18218650578376724	1.2031573810421339	21.398705674922688	1.0	1.0	-582.3367274969186	0.0	63.09057201630269
95000	-525.2914497236588	57.36985621912425	-582.6613059427831	0.1741712028257181	1.1660813859079506	16.851173541203753	1.0	1.0	-582.6613059427831	0.0	62.25834892422484
96000	-529.074112563121	55.67431050104302	-584.7484230641641	0.21076890969874218	1.29072172770026	23.71609923994004	1.0	1.0	-584.7484230641641	0.0	61.20758461488178
97000	-526.6610782497382	55.24746525778146	-581.9085435075197	0.21076890969874218	1.3041825470354114	24.31855020406876	1.0	1.0	-581.9085435075197	0.0	60.83011507269199
98000	-524.5375941699753	57.790172632059644	-582.327766802035	0.15831490600119366	1.1986121724555356	20.68181594511387	1.0	1.0	-582.327766802035	0.0	63.058914525585934
