"RF","tree_id","dataset"
30,7900,"independent"
30,7901,"independent"
22,7902,"independent"
26,7903,"independent"
32,7904,"independent"
28,7905,"independent"
32,7906,"independent"
26,7907,"independent"
26,7908,"independent"
28,7909,"independent"
30,7910,"independent"
28,7911,"independent"
26,7912,"independent"
22,7913,"independent"
22,7914,"independent"
24,7915,"independent"
24,7916,"independent"
26,7917,"independent"
24,7918,"independent"
26,7919,"independent"
26,7920,"independent"
28,7921,"independent"
26,7922,"independent"
32,7923,"independent"
30,7924,"independent"
28,7925,"independent"
28,7926,"independent"
32,7927,"independent"
22,7928,"independent"
28,7929,"independent"
30,7930,"independent"
30,7931,"independent"
32,7932,"independent"
26,7933,"independent"
30,7934,"independent"
30,7935,"independent"
24,7936,"independent"
32,7937,"independent"
22,7938,"independent"
18,7939,"independent"
20,7940,"independent"
18,7941,"independent"
22,7942,"independent"
18,7943,"independent"
24,7944,"independent"
28,7945,"independent"
30,7946,"independent"
28,7947,"independent"
34,7948,"independent"
24,7949,"independent"
28,7950,"independent"
24,7951,"independent"
26,7952,"independent"
26,7953,"independent"
24,7954,"independent"
24,7955,"independent"
30,7956,"independent"
28,7957,"independent"
28,7958,"independent"
30,7959,"independent"
28,7960,"independent"
30,7961,"independent"
28,7962,"independent"
30,7963,"independent"
24,7964,"independent"
26,7965,"independent"
24,7966,"independent"
30,7967,"independent"
32,7968,"independent"
26,7969,"independent"
24,7970,"independent"
26,7971,"independent"
28,7972,"independent"
24,7973,"independent"
28,7974,"independent"
34,7975,"independent"
26,7976,"independent"
36,7977,"independent"
30,7978,"independent"
22,7979,"independent"
28,7980,"independent"
28,7981,"independent"
22,7982,"independent"
22,7983,"independent"
26,7984,"independent"
26,7985,"independent"
28,7986,"independent"
26,7987,"independent"
20,7988,"independent"
28,7989,"independent"
24,7990,"independent"
26,7991,"independent"
34,7992,"independent"
34,7993,"independent"
32,7994,"independent"
20,7995,"independent"
28,7996,"independent"
26,7997,"independent"
26,7998,"independent"
28,7999,"independent"
28,8000,"independent"
26,8001,"independent"
26,8002,"independent"
24,8003,"independent"
32,8004,"independent"
28,8005,"independent"
34,8006,"independent"
26,8007,"independent"
28,8008,"independent"
30,8009,"independent"
26,8010,"independent"
32,8011,"independent"
24,8012,"independent"
28,8013,"independent"
32,8014,"independent"
28,8015,"independent"
20,8016,"independent"
22,8017,"independent"
24,8018,"independent"
28,8019,"independent"
20,8020,"independent"
26,8021,"independent"
18,8022,"independent"
34,8023,"independent"
22,8024,"independent"
18,8025,"independent"
24,8026,"independent"
26,8027,"independent"
24,8028,"independent"
22,8029,"independent"
26,8030,"independent"
16,8031,"independent"
24,8032,"independent"
32,8033,"independent"
26,8034,"independent"
30,8035,"independent"
18,8036,"independent"
30,8037,"independent"
26,8038,"independent"
28,8039,"independent"
32,8040,"independent"
28,8041,"independent"
20,8042,"independent"
26,8043,"independent"
24,8044,"independent"
26,8045,"independent"
22,8046,"independent"
22,8047,"independent"
28,8048,"independent"
30,8049,"independent"
22,8050,"independent"
30,8051,"independent"
20,8052,"independent"
24,8053,"independent"
26,8054,"independent"
22,8055,"independent"
22,8056,"independent"
20,8057,"independent"
24,8058,"independent"
28,8059,"independent"
28,8060,"independent"
24,8061,"independent"
30,8062,"independent"
22,8063,"independent"
30,8064,"independent"
20,8065,"independent"
22,8066,"independent"
30,8067,"independent"
28,8068,"independent"
30,8069,"independent"
28,8070,"independent"
30,8071,"independent"
26,8072,"independent"
34,8073,"independent"
30,8074,"independent"
24,8075,"independent"
30,8076,"independent"
22,8077,"independent"
26,8078,"independent"
30,8079,"independent"
22,8080,"independent"
24,8081,"independent"
30,8082,"independent"
32,8083,"independent"
24,8084,"independent"
32,8085,"independent"
26,8086,"independent"
30,8087,"independent"
30,8088,"independent"
26,8089,"independent"
24,8090,"independent"
32,8091,"independent"
30,8092,"independent"
34,8093,"independent"
28,8094,"independent"
28,8095,"independent"
24,8096,"independent"
30,8097,"independent"
32,8098,"independent"
30,8099,"independent"
30,8100,"independent"
22,8101,"independent"
22,8102,"independent"
32,8103,"independent"
24,8104,"independent"
26,8105,"independent"
32,8106,"independent"
36,8107,"independent"
32,8108,"independent"
24,8109,"independent"
20,8110,"independent"
32,8111,"independent"
32,8112,"independent"
30,8113,"independent"
24,8114,"independent"
30,8115,"independent"
28,8116,"independent"
28,8117,"independent"
24,8118,"independent"
32,8119,"independent"
20,8120,"independent"
28,8121,"independent"
24,8122,"independent"
32,8123,"independent"
34,8124,"independent"
30,8125,"independent"
18,8126,"independent"
32,8127,"independent"
30,8128,"independent"
24,8129,"independent"
32,8130,"independent"
22,8131,"independent"
32,8132,"independent"
26,8133,"independent"
16,8134,"independent"
30,8135,"independent"
26,8136,"independent"
30,8137,"independent"
30,8138,"independent"
24,8139,"independent"
26,8140,"independent"
22,8141,"independent"
28,8142,"independent"
36,8143,"independent"
26,8144,"independent"
26,8145,"independent"
24,8146,"independent"
24,8147,"independent"
26,8148,"independent"
28,8149,"independent"
22,8150,"independent"
24,8151,"independent"
24,8152,"independent"
26,8153,"independent"
32,8154,"independent"
26,8155,"independent"
30,8156,"independent"
30,8157,"independent"
26,8158,"independent"
26,8159,"independent"
32,8160,"independent"
22,8161,"independent"
20,8162,"independent"
22,8163,"independent"
20,8164,"independent"
28,8165,"independent"
32,8166,"independent"
32,8167,"independent"
26,8168,"independent"
26,8169,"independent"
26,8170,"independent"
24,8171,"independent"
26,8172,"independent"
26,8173,"independent"
32,8174,"independent"
28,8175,"independent"
32,8176,"independent"
32,8177,"independent"
30,8178,"independent"
24,8179,"independent"
30,8180,"independent"
30,8181,"independent"
26,8182,"independent"
34,8183,"independent"
28,8184,"independent"
28,8185,"independent"
30,8186,"independent"
32,8187,"independent"
38,8188,"independent"
34,8189,"independent"
20,8190,"independent"
28,8191,"independent"
22,8192,"independent"
32,8193,"independent"
24,8194,"independent"
30,8195,"independent"
32,8196,"independent"
16,8197,"independent"
30,8198,"independent"
30,8199,"independent"
30,8200,"independent"
22,8201,"independent"
22,8202,"independent"
14,8203,"independent"
26,8204,"independent"
34,8205,"independent"
30,8206,"independent"
28,8207,"independent"
32,8208,"independent"
34,8209,"independent"
26,8210,"independent"
24,8211,"independent"
32,8212,"independent"
24,8213,"independent"
30,8214,"independent"
30,8215,"independent"
28,8216,"independent"
30,8217,"independent"
28,8218,"independent"
28,8219,"independent"
18,8220,"independent"
26,8221,"independent"
24,8222,"independent"
28,8223,"independent"
26,8224,"independent"
24,8225,"independent"
32,8226,"independent"
28,8227,"independent"
22,8228,"independent"
26,8229,"independent"
30,8230,"independent"
28,8231,"independent"
30,8232,"independent"
30,8233,"independent"
30,8234,"independent"
24,8235,"independent"
30,8236,"independent"
24,8237,"independent"
32,8238,"independent"
30,8239,"independent"
26,8240,"independent"
28,8241,"independent"
26,8242,"independent"
30,8243,"independent"
26,8244,"independent"
18,8245,"independent"
32,8246,"independent"
32,8247,"independent"
28,8248,"independent"
32,8249,"independent"
28,8250,"independent"
34,8251,"independent"
26,8252,"independent"
24,8253,"independent"
32,8254,"independent"
22,8255,"independent"
26,8256,"independent"
28,8257,"independent"
26,8258,"independent"
22,8259,"independent"
24,8260,"independent"
26,8261,"independent"
22,8262,"independent"
24,8263,"independent"
28,8264,"independent"
24,8265,"independent"
30,8266,"independent"
26,8267,"independent"
30,8268,"independent"
28,8269,"independent"
28,8270,"independent"
30,8271,"independent"
30,8272,"independent"
26,8273,"independent"
32,8274,"independent"
20,8275,"independent"
20,8276,"independent"
24,8277,"independent"
26,8278,"independent"
32,8279,"independent"
30,8280,"independent"
20,8281,"independent"
26,8282,"independent"
22,8283,"independent"
30,8284,"independent"
26,8285,"independent"
30,8286,"independent"
30,8287,"independent"
28,8288,"independent"
26,8289,"independent"
26,8290,"independent"
26,8291,"independent"
32,8292,"independent"
30,8293,"independent"
30,8294,"independent"
30,8295,"independent"
30,8296,"independent"
26,8297,"independent"
24,8298,"independent"
32,8299,"independent"
26,8300,"independent"
30,8301,"independent"
26,8302,"independent"
26,8303,"independent"
28,8304,"independent"
30,8305,"independent"
24,8306,"independent"
20,8307,"independent"
24,8308,"independent"
24,8309,"independent"
30,8310,"independent"
28,8311,"independent"
26,8312,"independent"
26,8313,"independent"
22,8314,"independent"
28,8315,"independent"
28,8316,"independent"
30,8317,"independent"
28,8318,"independent"
34,8319,"independent"
30,8320,"independent"
24,8321,"independent"
28,8322,"independent"
28,8323,"independent"
24,8324,"independent"
22,8325,"independent"
22,8326,"independent"
26,8327,"independent"
30,8328,"independent"
32,8329,"independent"
24,8330,"independent"
32,8331,"independent"
22,8332,"independent"
24,8333,"independent"
26,8334,"independent"
28,8335,"independent"
22,8336,"independent"
14,8337,"independent"
28,8338,"independent"
22,8339,"independent"
30,8340,"independent"
12,8341,"independent"
24,8342,"independent"
30,8343,"independent"
28,8344,"independent"
28,8345,"independent"
28,8346,"independent"
26,8347,"independent"
28,8348,"independent"
24,8349,"independent"
24,8350,"independent"
34,8351,"independent"
30,8352,"independent"
30,8353,"independent"
30,8354,"independent"
28,8355,"independent"
36,8356,"independent"
30,8357,"independent"
36,8358,"independent"
26,8359,"independent"
24,8360,"independent"
24,8361,"independent"
20,8362,"independent"
22,8363,"independent"
28,8364,"independent"
32,8365,"independent"
28,8366,"independent"
32,8367,"independent"
26,8368,"independent"
26,8369,"independent"
30,8370,"independent"
28,8371,"independent"
32,8372,"independent"
24,8373,"independent"
28,8374,"independent"
32,8375,"independent"
26,8376,"independent"
26,8377,"independent"
20,8378,"independent"
26,8379,"independent"
22,8380,"independent"
30,8381,"independent"
22,8382,"independent"
24,8383,"independent"
24,8384,"independent"
28,8385,"independent"
26,8386,"independent"
24,8387,"independent"
28,8388,"independent"
32,8389,"independent"
28,8390,"independent"
20,8391,"independent"
26,8392,"independent"
20,8393,"independent"
26,8394,"independent"
26,8395,"independent"
22,8396,"independent"
22,8397,"independent"
26,8398,"independent"
26,8399,"independent"
24,8400,"independent"
26,8401,"independent"
30,8402,"independent"
28,8403,"independent"
30,8404,"independent"
22,8405,"independent"
28,8406,"independent"
18,8407,"independent"
30,8408,"independent"
30,8409,"independent"
22,8410,"independent"
26,8411,"independent"
32,8412,"independent"
20,8413,"independent"
32,8414,"independent"
34,8415,"independent"
28,8416,"independent"
22,8417,"independent"
30,8418,"independent"
30,8419,"independent"
26,8420,"independent"
32,8421,"independent"
16,8422,"independent"
22,8423,"independent"
28,8424,"independent"
28,8425,"independent"
16,8426,"independent"
22,8427,"independent"
28,8428,"independent"
20,8429,"independent"
28,8430,"independent"
34,8431,"independent"
24,8432,"independent"
26,8433,"independent"
30,8434,"independent"
32,8435,"independent"
26,8436,"independent"
30,8437,"independent"
34,8438,"independent"
26,8439,"independent"
28,8440,"independent"
28,8441,"independent"
32,8442,"independent"
26,8443,"independent"
34,8444,"independent"
26,8445,"independent"
30,8446,"independent"
32,8447,"independent"
30,8448,"independent"
28,8449,"independent"
26,8450,"independent"
28,8451,"independent"
22,8452,"independent"
32,8453,"independent"
26,8454,"independent"
28,8455,"independent"
26,8456,"independent"
28,8457,"independent"
28,8458,"independent"
26,8459,"independent"
26,8460,"independent"
30,8461,"independent"
28,8462,"independent"
30,8463,"independent"
34,8464,"independent"
24,8465,"independent"
26,8466,"independent"
34,8467,"independent"
26,8468,"independent"
28,8469,"independent"
24,8470,"independent"
26,8471,"independent"
30,8472,"independent"
28,8473,"independent"
32,8474,"independent"
26,8475,"independent"
26,8476,"independent"
26,8477,"independent"
24,8478,"independent"
24,8479,"independent"
28,8480,"independent"
22,8481,"independent"
28,8482,"independent"
28,8483,"independent"
30,8484,"independent"
30,8485,"independent"
30,8486,"independent"
28,8487,"independent"
26,8488,"independent"
28,8489,"independent"
28,8490,"independent"
32,8491,"independent"
32,8492,"independent"
30,8493,"independent"
28,8494,"independent"
30,8495,"independent"
30,8496,"independent"
28,8497,"independent"
22,8498,"independent"
30,8499,"independent"
32,8500,"independent"
20,8501,"independent"
32,8502,"independent"
26,8503,"independent"
28,8504,"independent"
28,8505,"independent"
24,8506,"independent"
20,8507,"independent"
30,8508,"independent"
24,8509,"independent"
30,8510,"independent"
26,8511,"independent"
26,8512,"independent"
26,8513,"independent"
22,8514,"independent"
30,8515,"independent"
30,8516,"independent"
26,8517,"independent"
26,8518,"independent"
22,8519,"independent"
30,8520,"independent"
28,8521,"independent"
30,8522,"independent"
32,8523,"independent"
28,8524,"independent"
20,8525,"independent"
26,8526,"independent"
26,8527,"independent"
26,8528,"independent"
32,8529,"independent"
24,8530,"independent"
30,8531,"independent"
24,8532,"independent"
22,8533,"independent"
28,8534,"independent"
22,8535,"independent"
32,8536,"independent"
22,8537,"independent"
32,8538,"independent"
22,8539,"independent"
24,8540,"independent"
22,8541,"independent"
26,8542,"independent"
28,8543,"independent"
24,8544,"independent"
28,8545,"independent"
22,8546,"independent"
22,8547,"independent"
26,8548,"independent"
28,8549,"independent"
30,8550,"independent"
26,8551,"independent"
22,8552,"independent"
18,8553,"independent"
26,8554,"independent"
18,8555,"independent"
32,8556,"independent"
28,8557,"independent"
22,8558,"independent"
30,8559,"independent"
24,8560,"independent"
32,8561,"independent"
28,8562,"independent"
28,8563,"independent"
22,8564,"independent"
30,8565,"independent"
24,8566,"independent"
22,8567,"independent"
28,8568,"independent"
28,8569,"independent"
22,8570,"independent"
28,8571,"independent"
24,8572,"independent"
20,8573,"independent"
28,8574,"independent"
24,8575,"independent"
24,8576,"independent"
22,8577,"independent"
34,8578,"independent"
28,8579,"independent"
26,8580,"independent"
26,8581,"independent"
28,8582,"independent"
26,8583,"independent"
22,8584,"independent"
30,8585,"independent"
34,8586,"independent"
30,8587,"independent"
24,8588,"independent"
30,8589,"independent"
32,8590,"independent"
26,8591,"independent"
26,8592,"independent"
24,8593,"independent"
24,8594,"independent"
24,8595,"independent"
24,8596,"independent"
28,8597,"independent"
28,8598,"independent"
20,8599,"independent"
28,8600,"independent"
30,8601,"independent"
30,8602,"independent"
28,8603,"independent"
24,8604,"independent"
30,8605,"independent"
32,8606,"independent"
26,8607,"independent"
28,8608,"independent"
20,8609,"independent"
28,8610,"independent"
32,8611,"independent"
22,8612,"independent"
26,8613,"independent"
20,8614,"independent"
26,8615,"independent"
28,8616,"independent"
26,8617,"independent"
30,8618,"independent"
30,8619,"independent"
20,8620,"independent"
32,8621,"independent"
24,8622,"independent"
28,8623,"independent"
24,8624,"independent"
26,8625,"independent"
18,8626,"independent"
28,8627,"independent"
32,8628,"independent"
32,8629,"independent"
30,8630,"independent"
28,8631,"independent"
24,8632,"independent"
26,8633,"independent"
28,8634,"independent"
30,8635,"independent"
26,8636,"independent"
22,8637,"independent"
26,8638,"independent"
30,8639,"independent"
24,8640,"independent"
26,8641,"independent"
22,8642,"independent"
26,8643,"independent"
28,8644,"independent"
28,8645,"independent"
28,8646,"independent"
26,8647,"independent"
28,8648,"independent"
26,8649,"independent"
24,8650,"independent"
30,8651,"independent"
30,8652,"independent"
32,8653,"independent"
30,8654,"independent"
24,8655,"independent"
26,8656,"independent"
26,8657,"independent"
32,8658,"independent"
30,8659,"independent"
30,8660,"independent"
30,8661,"independent"
26,8662,"independent"
30,8663,"independent"
30,8664,"independent"
32,8665,"independent"
26,8666,"independent"
30,8667,"independent"
26,8668,"independent"
30,8669,"independent"
34,8670,"independent"
28,8671,"independent"
28,8672,"independent"
30,8673,"independent"
22,8674,"independent"
26,8675,"independent"
34,8676,"independent"
30,8677,"independent"
24,8678,"independent"
26,8679,"independent"
20,8680,"independent"
22,8681,"independent"
22,8682,"independent"
28,8683,"independent"
30,8684,"independent"
20,8685,"independent"
24,8686,"independent"
26,8687,"independent"
26,8688,"independent"
30,8689,"independent"
24,8690,"independent"
26,8691,"independent"
18,8692,"independent"
26,8693,"independent"
20,8694,"independent"
26,8695,"independent"
18,8696,"independent"
18,8697,"independent"
18,8698,"independent"
24,8699,"independent"
28,8700,"independent"
22,8701,"independent"
20,8702,"independent"
32,8703,"independent"
26,8704,"independent"
24,8705,"independent"
14,8706,"independent"
28,8707,"independent"
26,8708,"independent"
30,8709,"independent"
28,8710,"independent"
28,8711,"independent"
26,8712,"independent"
24,8713,"independent"
22,8714,"independent"
20,8715,"independent"
26,8716,"independent"
26,8717,"independent"
24,8718,"independent"
26,8719,"independent"
24,8720,"independent"
22,8721,"independent"
24,8722,"independent"
20,8723,"independent"
32,8724,"independent"
22,8725,"independent"
22,8726,"independent"
26,8727,"independent"
28,8728,"independent"
30,8729,"independent"
22,8730,"independent"
20,8731,"independent"
28,8732,"independent"
26,8733,"independent"
30,8734,"independent"
28,8735,"independent"
36,8736,"independent"
24,8737,"independent"
16,8738,"independent"
22,8739,"independent"
24,8740,"independent"
28,8741,"independent"
28,8742,"independent"
24,8743,"independent"
30,8744,"independent"
22,8745,"independent"
30,8746,"independent"
28,8747,"independent"
22,8748,"independent"
28,8749,"independent"
20,8750,"independent"
28,8751,"independent"
22,8752,"independent"
24,8753,"independent"
26,8754,"independent"
26,8755,"independent"
22,8756,"independent"
22,8757,"independent"
24,8758,"independent"
26,8759,"independent"
26,8760,"independent"
18,8761,"independent"
30,8762,"independent"
28,8763,"independent"
32,8764,"independent"
28,8765,"independent"
26,8766,"independent"
30,8767,"independent"
30,8768,"independent"
28,8769,"independent"
34,8770,"independent"
28,8771,"independent"
22,8772,"independent"
24,8773,"independent"
26,8774,"independent"
26,8775,"independent"
24,8776,"independent"
26,8777,"independent"
28,8778,"independent"
30,8779,"independent"
22,8780,"independent"
32,8781,"independent"
22,8782,"independent"
18,8783,"independent"
26,8784,"independent"
28,8785,"independent"
28,8786,"independent"
28,8787,"independent"
24,8788,"independent"
24,8789,"independent"
28,8790,"independent"
22,8791,"independent"
24,8792,"independent"
26,8793,"independent"
24,8794,"independent"
30,8795,"independent"
24,8796,"independent"
28,8797,"independent"
30,8798,"independent"
28,8799,"independent"
30,8800,"independent"
22,8801,"independent"
24,8802,"independent"
20,8803,"independent"
24,8804,"independent"
26,8805,"independent"
20,8806,"independent"
28,8807,"independent"
26,8808,"independent"
24,8809,"independent"
22,8810,"independent"
26,8811,"independent"
26,8812,"independent"
28,8813,"independent"
24,8814,"independent"
18,8815,"independent"
26,8816,"independent"
26,8817,"independent"
26,8818,"independent"
26,8819,"independent"
30,8820,"independent"
26,8821,"independent"
22,8822,"independent"
30,8823,"independent"
26,8824,"independent"
28,8825,"independent"
30,8826,"independent"
26,8827,"independent"
28,8828,"independent"
26,8829,"independent"
24,8830,"independent"
32,8831,"independent"
32,8832,"independent"
26,8833,"independent"
26,8834,"independent"
28,8835,"independent"
28,8836,"independent"
32,8837,"independent"
30,8838,"independent"
26,8839,"independent"
30,8840,"independent"
24,8841,"independent"
24,8842,"independent"
32,8843,"independent"
32,8844,"independent"
26,8845,"independent"
26,8846,"independent"
32,8847,"independent"
28,8848,"independent"
22,8849,"independent"
26,8850,"independent"
32,8851,"independent"
28,8852,"independent"
34,8853,"independent"
26,8854,"independent"
28,8855,"independent"
30,8856,"independent"
30,8857,"independent"
20,8858,"independent"
24,8859,"independent"
26,8860,"independent"
18,8861,"independent"
22,8862,"independent"
30,8863,"independent"
32,8864,"independent"
30,8865,"independent"
28,8866,"independent"
30,8867,"independent"
26,8868,"independent"
22,8869,"independent"
30,8870,"independent"
26,8871,"independent"
24,8872,"independent"
22,8873,"independent"
26,8874,"independent"
28,8875,"independent"
30,8876,"independent"
28,8877,"independent"
28,8878,"independent"
30,8879,"independent"
24,8880,"independent"
20,8881,"independent"
32,8882,"independent"
34,8883,"independent"
26,8884,"independent"
32,8885,"independent"
28,8886,"independent"
28,8887,"independent"
26,8888,"independent"
22,8889,"independent"
34,8890,"independent"
24,8891,"independent"
28,8892,"independent"
28,8893,"independent"
20,8894,"independent"
24,8895,"independent"
26,8896,"independent"
24,8897,"independent"
18,8898,"independent"
32,8899,"independent"
28,8900,"independent"
24,8901,"independent"
26,8902,"independent"
28,8903,"independent"
28,8904,"independent"
26,8905,"independent"
20,8906,"independent"
28,8907,"independent"
28,8908,"independent"
32,8909,"independent"
30,8910,"independent"
28,8911,"independent"
30,8912,"independent"
22,8913,"independent"
22,8914,"independent"
30,8915,"independent"
26,8916,"independent"
20,8917,"independent"
26,8918,"independent"
28,8919,"independent"
34,8920,"independent"
26,8921,"independent"
28,8922,"independent"
30,8923,"independent"
28,8924,"independent"
28,8925,"independent"
32,8926,"independent"
24,8927,"independent"
22,8928,"independent"
26,8929,"independent"
30,8930,"independent"
26,8931,"independent"
28,8932,"independent"
28,8933,"independent"
26,8934,"independent"
28,8935,"independent"
24,8936,"independent"
26,8937,"independent"
26,8938,"independent"
32,8939,"independent"
26,8940,"independent"
24,8941,"independent"
28,8942,"independent"
28,8943,"independent"
26,8944,"independent"
28,8945,"independent"
30,8946,"independent"
26,8947,"independent"
26,8948,"independent"
32,8949,"independent"
26,8950,"independent"
28,8951,"independent"
24,8952,"independent"
26,8953,"independent"
18,8954,"independent"
22,8955,"independent"
24,8956,"independent"
28,8957,"independent"
26,8958,"independent"
30,8959,"independent"
26,8960,"independent"
28,8961,"independent"
24,8962,"independent"
26,8963,"independent"
24,8964,"independent"
24,8965,"independent"
30,8966,"independent"
20,8967,"independent"
28,8968,"independent"
22,8969,"independent"
26,8970,"independent"
24,8971,"independent"
30,8972,"independent"
24,8973,"independent"
26,8974,"independent"
30,8975,"independent"
28,8976,"independent"
26,8977,"independent"
28,8978,"independent"
26,8979,"independent"
30,8980,"independent"
18,8981,"independent"
28,8982,"independent"
30,8983,"independent"
30,8984,"independent"
30,8985,"independent"
28,8986,"independent"
26,8987,"independent"
34,8988,"independent"
20,8989,"independent"
32,8990,"independent"
26,8991,"independent"
32,8992,"independent"
22,8993,"independent"
26,8994,"independent"
32,8995,"independent"
24,8996,"independent"
28,8997,"independent"
24,8998,"independent"
26,8999,"independent"
30,9000,"independent"
34,9001,"independent"
38,1,"dependent"
34,2,"dependent"
38,3,"dependent"
38,4,"dependent"
36,5,"dependent"
34,6,"dependent"
38,7,"dependent"
36,8,"dependent"
26,9,"dependent"
32,10,"dependent"
32,11,"dependent"
30,12,"dependent"
32,13,"dependent"
32,14,"dependent"
32,15,"dependent"
38,16,"dependent"
30,17,"dependent"
38,18,"dependent"
34,19,"dependent"
34,20,"dependent"
36,21,"dependent"
34,22,"dependent"
34,23,"dependent"
34,24,"dependent"
38,25,"dependent"
34,26,"dependent"
36,27,"dependent"
30,28,"dependent"
34,29,"dependent"
30,30,"dependent"
38,31,"dependent"
32,32,"dependent"
28,33,"dependent"
32,34,"dependent"
32,35,"dependent"
38,36,"dependent"
32,37,"dependent"
34,38,"dependent"
36,39,"dependent"
34,40,"dependent"
32,41,"dependent"
42,42,"dependent"
34,43,"dependent"
32,44,"dependent"
36,45,"dependent"
34,46,"dependent"
30,47,"dependent"
36,48,"dependent"
36,49,"dependent"
32,50,"dependent"
32,51,"dependent"
34,52,"dependent"
38,53,"dependent"
36,54,"dependent"
36,55,"dependent"
30,56,"dependent"
30,57,"dependent"
30,58,"dependent"
32,59,"dependent"
34,60,"dependent"
32,61,"dependent"
36,62,"dependent"
34,63,"dependent"
34,64,"dependent"
38,65,"dependent"
36,66,"dependent"
36,67,"dependent"
38,68,"dependent"
32,69,"dependent"
34,70,"dependent"
32,71,"dependent"
38,72,"dependent"
40,73,"dependent"
34,74,"dependent"
30,75,"dependent"
34,76,"dependent"
38,77,"dependent"
38,78,"dependent"
26,79,"dependent"
34,80,"dependent"
30,81,"dependent"
38,82,"dependent"
34,83,"dependent"
26,84,"dependent"
28,85,"dependent"
30,86,"dependent"
32,87,"dependent"
32,88,"dependent"
34,89,"dependent"
30,90,"dependent"
38,91,"dependent"
36,92,"dependent"
36,93,"dependent"
36,94,"dependent"
36,95,"dependent"
38,96,"dependent"
36,97,"dependent"
30,98,"dependent"
36,99,"dependent"
36,100,"dependent"
32,101,"dependent"
34,102,"dependent"
30,103,"dependent"
38,104,"dependent"
36,105,"dependent"
38,106,"dependent"
34,107,"dependent"
32,108,"dependent"
38,109,"dependent"
36,110,"dependent"
30,111,"dependent"
40,112,"dependent"
36,113,"dependent"
40,114,"dependent"
32,115,"dependent"
36,116,"dependent"
36,117,"dependent"
34,118,"dependent"
34,119,"dependent"
30,120,"dependent"
36,121,"dependent"
32,122,"dependent"
30,123,"dependent"
32,124,"dependent"
38,125,"dependent"
30,126,"dependent"
36,127,"dependent"
28,128,"dependent"
26,129,"dependent"
32,130,"dependent"
36,131,"dependent"
28,132,"dependent"
32,133,"dependent"
28,134,"dependent"
28,135,"dependent"
34,136,"dependent"
34,137,"dependent"
36,138,"dependent"
32,139,"dependent"
34,140,"dependent"
36,141,"dependent"
32,142,"dependent"
36,143,"dependent"
30,144,"dependent"
30,145,"dependent"
36,146,"dependent"
32,147,"dependent"
36,148,"dependent"
32,149,"dependent"
36,150,"dependent"
24,151,"dependent"
38,152,"dependent"
34,153,"dependent"
32,154,"dependent"
40,155,"dependent"
34,156,"dependent"
34,157,"dependent"
34,158,"dependent"
36,159,"dependent"
34,160,"dependent"
30,161,"dependent"
32,162,"dependent"
28,163,"dependent"
34,164,"dependent"
32,165,"dependent"
32,166,"dependent"
30,167,"dependent"
32,168,"dependent"
30,169,"dependent"
36,170,"dependent"
28,171,"dependent"
30,172,"dependent"
32,173,"dependent"
38,174,"dependent"
34,175,"dependent"
34,176,"dependent"
34,177,"dependent"
32,178,"dependent"
34,179,"dependent"
24,180,"dependent"
32,181,"dependent"
34,182,"dependent"
32,183,"dependent"
32,184,"dependent"
32,185,"dependent"
34,186,"dependent"
36,187,"dependent"
36,188,"dependent"
38,189,"dependent"
34,190,"dependent"
32,191,"dependent"
30,192,"dependent"
34,193,"dependent"
34,194,"dependent"
40,195,"dependent"
40,196,"dependent"
30,197,"dependent"
38,198,"dependent"
38,199,"dependent"
32,200,"dependent"
32,201,"dependent"
34,202,"dependent"
34,203,"dependent"
34,204,"dependent"
36,205,"dependent"
34,206,"dependent"
34,207,"dependent"
38,208,"dependent"
42,209,"dependent"
28,210,"dependent"
34,211,"dependent"
36,212,"dependent"
40,213,"dependent"
34,214,"dependent"
36,215,"dependent"
38,216,"dependent"
38,217,"dependent"
36,218,"dependent"
36,219,"dependent"
36,220,"dependent"
34,221,"dependent"
30,222,"dependent"
34,223,"dependent"
38,224,"dependent"
34,225,"dependent"
30,226,"dependent"
34,227,"dependent"
34,228,"dependent"
30,229,"dependent"
30,230,"dependent"
24,231,"dependent"
30,232,"dependent"
42,233,"dependent"
40,234,"dependent"
32,235,"dependent"
30,236,"dependent"
36,237,"dependent"
28,238,"dependent"
30,239,"dependent"
28,240,"dependent"
38,241,"dependent"
26,242,"dependent"
38,243,"dependent"
32,244,"dependent"
32,245,"dependent"
34,246,"dependent"
36,247,"dependent"
32,248,"dependent"
24,249,"dependent"
32,250,"dependent"
32,251,"dependent"
34,252,"dependent"
36,253,"dependent"
34,254,"dependent"
28,255,"dependent"
32,256,"dependent"
36,257,"dependent"
32,258,"dependent"
40,259,"dependent"
40,260,"dependent"
40,261,"dependent"
36,262,"dependent"
38,263,"dependent"
32,264,"dependent"
28,265,"dependent"
36,266,"dependent"
38,267,"dependent"
32,268,"dependent"
36,269,"dependent"
30,270,"dependent"
36,271,"dependent"
36,272,"dependent"
26,273,"dependent"
38,274,"dependent"
36,275,"dependent"
32,276,"dependent"
32,277,"dependent"
32,278,"dependent"
34,279,"dependent"
36,280,"dependent"
32,281,"dependent"
34,282,"dependent"
30,283,"dependent"
36,284,"dependent"
32,285,"dependent"
34,286,"dependent"
32,287,"dependent"
32,288,"dependent"
32,289,"dependent"
36,290,"dependent"
36,291,"dependent"
28,292,"dependent"
28,293,"dependent"
34,294,"dependent"
34,295,"dependent"
32,296,"dependent"
