"RF","tree_id","dataset"
12,6758,"independent"
14,6759,"independent"
14,6760,"independent"
12,6761,"independent"
8,6762,"independent"
6,6763,"independent"
14,6764,"independent"
12,6765,"independent"
4,6766,"independent"
8,6767,"independent"
14,6768,"independent"
8,6769,"independent"
10,6770,"independent"
14,6771,"independent"
16,6772,"independent"
16,6773,"independent"
4,6774,"independent"
4,6775,"independent"
18,6776,"independent"
8,6777,"independent"
8,6778,"independent"
6,6779,"independent"
10,6780,"independent"
10,6781,"independent"
10,6782,"independent"
12,6783,"independent"
12,6784,"independent"
10,6785,"independent"
16,6786,"independent"
14,6787,"independent"
10,6788,"independent"
10,6789,"independent"
12,6790,"independent"
10,6791,"independent"
6,6792,"independent"
20,6793,"independent"
12,6794,"independent"
8,6795,"independent"
16,6796,"independent"
16,6797,"independent"
4,6798,"independent"
14,6799,"independent"
14,6800,"independent"
6,6801,"independent"
12,6802,"independent"
14,6803,"independent"
14,6804,"independent"
18,6805,"independent"
10,6806,"independent"
16,6807,"independent"
16,6808,"independent"
6,6809,"independent"
10,6810,"independent"
14,6811,"independent"
10,6812,"independent"
12,6813,"independent"
10,6814,"independent"
8,6815,"independent"
8,6816,"independent"
8,6817,"independent"
8,6818,"independent"
10,6819,"independent"
14,6820,"independent"
4,6821,"independent"
6,6822,"independent"
14,6823,"independent"
14,6824,"independent"
8,6825,"independent"
12,6826,"independent"
18,6827,"independent"
14,6828,"independent"
10,6829,"independent"
8,6830,"independent"
10,6831,"independent"
14,6832,"independent"
14,6833,"independent"
8,6834,"independent"
14,6835,"independent"
14,6836,"independent"
8,6837,"independent"
8,6838,"independent"
12,6839,"independent"
10,6840,"independent"
14,6841,"independent"
8,6842,"independent"
16,6843,"independent"
12,6844,"independent"
16,6845,"independent"
14,6846,"independent"
18,6847,"independent"
12,6848,"independent"
10,6849,"independent"
16,6850,"independent"
14,6851,"independent"
12,6852,"independent"
12,6853,"independent"
10,6854,"independent"
8,6855,"independent"
10,6856,"independent"
10,6857,"independent"
10,6858,"independent"
10,6859,"independent"
8,6860,"independent"
6,6861,"independent"
12,6862,"independent"
10,6863,"independent"
8,6864,"independent"
14,6865,"independent"
10,6866,"independent"
14,6867,"independent"
12,6868,"independent"
18,6869,"independent"
12,6870,"independent"
12,6871,"independent"
12,6872,"independent"
16,6873,"independent"
12,6874,"independent"
12,6875,"independent"
16,6876,"independent"
16,6877,"independent"
14,6878,"independent"
10,6879,"independent"
14,6880,"independent"
10,6881,"independent"
12,6882,"independent"
8,6883,"independent"
12,6884,"independent"
12,6885,"independent"
14,6886,"independent"
10,6887,"independent"
12,6888,"independent"
8,6889,"independent"
10,6890,"independent"
10,6891,"independent"
12,6892,"independent"
16,6893,"independent"
18,6894,"independent"
12,6895,"independent"
8,6896,"independent"
12,6897,"independent"
12,6898,"independent"
14,6899,"independent"
8,6900,"independent"
8,6901,"independent"
14,6902,"independent"
10,6903,"independent"
12,6904,"independent"
12,6905,"independent"
14,6906,"independent"
14,6907,"independent"
6,6908,"independent"
14,6909,"independent"
12,6910,"independent"
8,6911,"independent"
8,6912,"independent"
16,6913,"independent"
12,6914,"independent"
16,6915,"independent"
14,6916,"independent"
12,6917,"independent"
14,6918,"independent"
10,6919,"independent"
18,6920,"independent"
10,6921,"independent"
12,6922,"independent"
6,6923,"independent"
8,6924,"independent"
12,6925,"independent"
16,6926,"independent"
8,6927,"independent"
8,6928,"independent"
12,6929,"independent"
12,6930,"independent"
10,6931,"independent"
10,6932,"independent"
10,6933,"independent"
10,6934,"independent"
8,6935,"independent"
12,6936,"independent"
8,6937,"independent"
12,6938,"independent"
14,6939,"independent"
16,6940,"independent"
8,6941,"independent"
14,6942,"independent"
12,6943,"independent"
16,6944,"independent"
8,6945,"independent"
10,6946,"independent"
8,6947,"independent"
10,6948,"independent"
10,6949,"independent"
12,6950,"independent"
8,6951,"independent"
12,6952,"independent"
12,6953,"independent"
10,6954,"independent"
8,6955,"independent"
8,6956,"independent"
16,6957,"independent"
4,6958,"independent"
10,6959,"independent"
18,6960,"independent"
14,6961,"independent"
14,6962,"independent"
4,6963,"independent"
10,6964,"independent"
8,6965,"independent"
10,6966,"independent"
8,6967,"independent"
2,6968,"independent"
8,6969,"independent"
12,6970,"independent"
10,6971,"independent"
16,6972,"independent"
14,6973,"independent"
14,6974,"independent"
8,6975,"independent"
10,6976,"independent"
8,6977,"independent"
12,6978,"independent"
14,6979,"independent"
10,6980,"independent"
14,6981,"independent"
10,6982,"independent"
10,6983,"independent"
12,6984,"independent"
8,6985,"independent"
18,6986,"independent"
10,6987,"independent"
14,6988,"independent"
14,6989,"independent"
18,6990,"independent"
8,6991,"independent"
12,6992,"independent"
14,6993,"independent"
16,6994,"independent"
14,6995,"independent"
6,6996,"independent"
6,6997,"independent"
6,6998,"independent"
12,6999,"independent"
8,7000,"independent"
14,7001,"independent"
4,7002,"independent"
6,7003,"independent"
10,7004,"independent"
6,7005,"independent"
14,7006,"independent"
6,7007,"independent"
8,7008,"independent"
12,7009,"independent"
10,7010,"independent"
8,7011,"independent"
12,7012,"independent"
8,7013,"independent"
14,7014,"independent"
8,7015,"independent"
12,7016,"independent"
12,7017,"independent"
14,7018,"independent"
10,7019,"independent"
10,7020,"independent"
16,7021,"independent"
8,7022,"independent"
12,7023,"independent"
10,7024,"independent"
14,7025,"independent"
10,7026,"independent"
16,7027,"independent"
16,7028,"independent"
4,7029,"independent"
16,7030,"independent"
12,7031,"independent"
10,7032,"independent"
12,7033,"independent"
12,7034,"independent"
10,7035,"independent"
8,7036,"independent"
16,7037,"independent"
8,7038,"independent"
16,7039,"independent"
14,7040,"independent"
16,7041,"independent"
8,7042,"independent"
12,7043,"independent"
12,7044,"independent"
8,7045,"independent"
12,7046,"independent"
10,7047,"independent"
8,7048,"independent"
8,7049,"independent"
10,7050,"independent"
10,7051,"independent"
18,7052,"independent"
14,7053,"independent"
10,7054,"independent"
16,7055,"independent"
14,7056,"independent"
16,7057,"independent"
10,7058,"independent"
6,7059,"independent"
2,7060,"independent"
18,7061,"independent"
14,7062,"independent"
8,7063,"independent"
6,7064,"independent"
10,7065,"independent"
6,7066,"independent"
10,7067,"independent"
10,7068,"independent"
20,7069,"independent"
10,7070,"independent"
12,7071,"independent"
10,7072,"independent"
8,7073,"independent"
8,7074,"independent"
8,7075,"independent"
12,7076,"independent"
6,7077,"independent"
8,7078,"independent"
4,7079,"independent"
14,7080,"independent"
14,7081,"independent"
6,7082,"independent"
12,7083,"independent"
8,7084,"independent"
6,7085,"independent"
12,7086,"independent"
6,7087,"independent"
12,7088,"independent"
8,7089,"independent"
2,7090,"independent"
10,7091,"independent"
12,7092,"independent"
20,7093,"independent"
10,7094,"independent"
8,7095,"independent"
12,7096,"independent"
10,7097,"independent"
10,7098,"independent"
16,7099,"independent"
8,7100,"independent"
10,7101,"independent"
8,7102,"independent"
14,7103,"independent"
14,7104,"independent"
14,7105,"independent"
14,7106,"independent"
10,7107,"independent"
12,7108,"independent"
16,7109,"independent"
6,7110,"independent"
10,7111,"independent"
16,7112,"independent"
12,7113,"independent"
14,7114,"independent"
10,7115,"independent"
2,7116,"independent"
4,7117,"independent"
10,7118,"independent"
14,7119,"independent"
14,7120,"independent"
12,7121,"independent"
8,7122,"independent"
14,7123,"independent"
10,7124,"independent"
10,7125,"independent"
10,7126,"independent"
14,7127,"independent"
12,7128,"independent"
12,7129,"independent"
16,7130,"independent"
12,7131,"independent"
8,7132,"independent"
8,7133,"independent"
14,7134,"independent"
6,7135,"independent"
12,7136,"independent"
6,7137,"independent"
14,7138,"independent"
12,7139,"independent"
10,7140,"independent"
6,7141,"independent"
12,7142,"independent"
10,7143,"independent"
12,7144,"independent"
18,7145,"independent"
12,7146,"independent"
12,7147,"independent"
12,7148,"independent"
8,7149,"independent"
12,7150,"independent"
16,7151,"independent"
10,7152,"independent"
16,7153,"independent"
16,7154,"independent"
6,7155,"independent"
10,7156,"independent"
10,7157,"independent"
12,7158,"independent"
10,7159,"independent"
12,7160,"independent"
6,7161,"independent"
18,7162,"independent"
8,7163,"independent"
12,7164,"independent"
12,7165,"independent"
16,7166,"independent"
10,7167,"independent"
12,7168,"independent"
12,7169,"independent"
10,7170,"independent"
14,7171,"independent"
4,7172,"independent"
10,7173,"independent"
12,7174,"independent"
6,7175,"independent"
16,7176,"independent"
8,7177,"independent"
6,7178,"independent"
12,7179,"independent"
6,7180,"independent"
10,7181,"independent"
8,7182,"independent"
10,7183,"independent"
12,7184,"independent"
4,7185,"independent"
12,7186,"independent"
12,7187,"independent"
10,7188,"independent"
16,7189,"independent"
14,7190,"independent"
12,7191,"independent"
12,7192,"independent"
10,7193,"independent"
8,7194,"independent"
14,7195,"independent"
12,7196,"independent"
14,7197,"independent"
16,7198,"independent"
16,7199,"independent"
12,7200,"independent"
16,7201,"independent"
10,7202,"independent"
14,7203,"independent"
16,7204,"independent"
14,7205,"independent"
12,7206,"independent"
10,7207,"independent"
10,7208,"independent"
8,7209,"independent"
8,7210,"independent"
12,7211,"independent"
10,7212,"independent"
10,7213,"independent"
12,7214,"independent"
2,7215,"independent"
12,7216,"independent"
8,7217,"independent"
6,7218,"independent"
10,7219,"independent"
12,7220,"independent"
14,7221,"independent"
16,7222,"independent"
12,7223,"independent"
16,7224,"independent"
16,7225,"independent"
12,7226,"independent"
8,7227,"independent"
10,7228,"independent"
10,7229,"independent"
4,7230,"independent"
12,7231,"independent"
12,7232,"independent"
4,7233,"independent"
8,7234,"independent"
10,7235,"independent"
12,7236,"independent"
16,7237,"independent"
18,7238,"independent"
14,7239,"independent"
12,7240,"independent"
14,7241,"independent"
10,7242,"independent"
12,7243,"independent"
12,7244,"independent"
14,7245,"independent"
8,7246,"independent"
10,7247,"independent"
10,7248,"independent"
6,7249,"independent"
10,7250,"independent"
12,7251,"independent"
14,7252,"independent"
8,7253,"independent"
10,7254,"independent"
10,7255,"independent"
10,7256,"independent"
10,7257,"independent"
10,7258,"independent"
10,7259,"independent"
14,7260,"independent"
12,7261,"independent"
4,7262,"independent"
16,7263,"independent"
4,7264,"independent"
12,7265,"independent"
12,7266,"independent"
12,7267,"independent"
8,7268,"independent"
16,7269,"independent"
16,7270,"independent"
18,7271,"independent"
18,7272,"independent"
4,7273,"independent"
10,7274,"independent"
6,7275,"independent"
12,7276,"independent"
6,7277,"independent"
12,7278,"independent"
16,7279,"independent"
10,7280,"independent"
12,7281,"independent"
12,7282,"independent"
18,7283,"independent"
10,7284,"independent"
12,7285,"independent"
10,7286,"independent"
8,7287,"independent"
10,7288,"independent"
12,7289,"independent"
14,7290,"independent"
14,7291,"independent"
10,7292,"independent"
8,7293,"independent"
16,7294,"independent"
16,7295,"independent"
10,7296,"independent"
8,7297,"independent"
12,7298,"independent"
6,7299,"independent"
8,7300,"independent"
10,7301,"independent"
6,7302,"independent"
6,7303,"independent"
6,7304,"independent"
10,7305,"independent"
14,7306,"independent"
8,7307,"independent"
4,7308,"independent"
16,7309,"independent"
12,7310,"independent"
8,7311,"independent"
6,7312,"independent"
14,7313,"independent"
12,7314,"independent"
16,7315,"independent"
14,7316,"independent"
6,7317,"independent"
8,7318,"independent"
8,7319,"independent"
12,7320,"independent"
12,7321,"independent"
10,7322,"independent"
10,7323,"independent"
12,7324,"independent"
12,7325,"independent"
10,7326,"independent"
12,7327,"independent"
8,7328,"independent"
12,7329,"independent"
10,7330,"independent"
14,7331,"independent"
8,7332,"independent"
8,7333,"independent"
14,7334,"independent"
2,7335,"independent"
16,7336,"independent"
12,7337,"independent"
12,7338,"independent"
8,7339,"independent"
8,7340,"independent"
2,7341,"independent"
8,7342,"independent"
10,7343,"independent"
12,7344,"independent"
16,7345,"independent"
8,7346,"independent"
10,7347,"independent"
14,7348,"independent"
16,7349,"independent"
12,7350,"independent"
12,7351,"independent"
12,7352,"independent"
18,7353,"independent"
16,7354,"independent"
10,7355,"independent"
10,7356,"independent"
12,7357,"independent"
8,7358,"independent"
8,7359,"independent"
14,7360,"independent"
10,7361,"independent"
14,7362,"independent"
14,7363,"independent"
8,7364,"independent"
12,7365,"independent"
16,7366,"independent"
18,7367,"independent"
12,7368,"independent"
8,7369,"independent"
12,7370,"independent"
12,7371,"independent"
8,7372,"independent"
8,7373,"independent"
8,7374,"independent"
12,7375,"independent"
10,7376,"independent"
12,7377,"independent"
14,7378,"independent"
6,7379,"independent"
10,7380,"independent"
16,7381,"independent"
10,7382,"independent"
8,7383,"independent"
6,7384,"independent"
14,7385,"independent"
8,7386,"independent"
18,7387,"independent"
10,7388,"independent"
8,7389,"independent"
16,7390,"independent"
10,7391,"independent"
8,7392,"independent"
14,7393,"independent"
14,7394,"independent"
12,7395,"independent"
20,7396,"independent"
12,7397,"independent"
4,7398,"independent"
12,7399,"independent"
8,7400,"independent"
10,7401,"independent"
12,7402,"independent"
12,7403,"independent"
8,7404,"independent"
16,7405,"independent"
14,7406,"independent"
8,7407,"independent"
10,7408,"independent"
14,7409,"independent"
16,7410,"independent"
12,7411,"independent"
10,7412,"independent"
12,7413,"independent"
12,7414,"independent"
12,7415,"independent"
12,7416,"independent"
12,7417,"independent"
8,7418,"independent"
6,7419,"independent"
6,7420,"independent"
12,7421,"independent"
8,7422,"independent"
8,7423,"independent"
12,7424,"independent"
12,7425,"independent"
10,7426,"independent"
2,7427,"independent"
10,7428,"independent"
12,7429,"independent"
14,7430,"independent"
14,7431,"independent"
14,7432,"independent"
16,7433,"independent"
8,7434,"independent"
16,7435,"independent"
10,7436,"independent"
14,7437,"independent"
8,7438,"independent"
12,7439,"independent"
10,7440,"independent"
10,7441,"independent"
8,7442,"independent"
8,7443,"independent"
16,7444,"independent"
14,7445,"independent"
12,7446,"independent"
12,7447,"independent"
8,7448,"independent"
14,7449,"independent"
4,7450,"independent"
10,7451,"independent"
14,7452,"independent"
4,7453,"independent"
12,7454,"independent"
16,7455,"independent"
12,7456,"independent"
12,7457,"independent"
10,7458,"independent"
16,7459,"independent"
16,7460,"independent"
12,7461,"independent"
10,7462,"independent"
6,7463,"independent"
12,7464,"independent"
14,7465,"independent"
12,7466,"independent"
14,7467,"independent"
6,7468,"independent"
12,7469,"independent"
18,7470,"independent"
6,7471,"independent"
12,7472,"independent"
6,7473,"independent"
18,7474,"independent"
12,7475,"independent"
14,7476,"independent"
14,7477,"independent"
8,7478,"independent"
14,7479,"independent"
8,7480,"independent"
8,7481,"independent"
18,7482,"independent"
8,7483,"independent"
10,7484,"independent"
12,7485,"independent"
8,7486,"independent"
16,7487,"independent"
16,7488,"independent"
10,7489,"independent"
14,7490,"independent"
16,7491,"independent"
14,7492,"independent"
16,7493,"independent"
6,7494,"independent"
14,7495,"independent"
10,7496,"independent"
12,7497,"independent"
6,7498,"independent"
6,7499,"independent"
8,7500,"independent"
12,7501,"independent"
8,7502,"independent"
10,7503,"independent"
8,7504,"independent"
16,7505,"independent"
18,7506,"independent"
14,7507,"independent"
10,7508,"independent"
10,7509,"independent"
14,7510,"independent"
6,7511,"independent"
10,7512,"independent"
8,7513,"independent"
14,7514,"independent"
10,7515,"independent"
12,7516,"independent"
10,7517,"independent"
10,7518,"independent"
16,7519,"independent"
18,7520,"independent"
14,7521,"independent"
16,7522,"independent"
16,7523,"independent"
14,7524,"independent"
10,7525,"independent"
4,7526,"independent"
6,7527,"independent"
8,7528,"independent"
10,7529,"independent"
6,7530,"independent"
8,7531,"independent"
14,7532,"independent"
10,7533,"independent"
14,7534,"independent"
10,7535,"independent"
8,7536,"independent"
14,7537,"independent"
6,7538,"independent"
12,7539,"independent"
16,7540,"independent"
10,7541,"independent"
10,7542,"independent"
14,7543,"independent"
16,7544,"independent"
10,7545,"independent"
12,7546,"independent"
18,7547,"independent"
12,7548,"independent"
8,7549,"independent"
12,7550,"independent"
8,7551,"independent"
12,7552,"independent"
16,7553,"independent"
4,7554,"independent"
12,7555,"independent"
10,7556,"independent"
18,7557,"independent"
12,7558,"independent"
14,7559,"independent"
10,7560,"independent"
12,7561,"independent"
14,7562,"independent"
12,7563,"independent"
10,7564,"independent"
14,7565,"independent"
12,7566,"independent"
16,7567,"independent"
10,7568,"independent"
16,7569,"independent"
14,7570,"independent"
10,7571,"independent"
6,7572,"independent"
12,7573,"independent"
8,7574,"independent"
8,7575,"independent"
16,7576,"independent"
8,7577,"independent"
6,7578,"independent"
14,7579,"independent"
12,7580,"independent"
14,7581,"independent"
6,7582,"independent"
8,7583,"independent"
10,7584,"independent"
14,7585,"independent"
10,7586,"independent"
10,7587,"independent"
12,7588,"independent"
10,7589,"independent"
10,7590,"independent"
6,7591,"independent"
8,7592,"independent"
10,7593,"independent"
10,7594,"independent"
12,7595,"independent"
10,7596,"independent"
10,7597,"independent"
12,7598,"independent"
14,7599,"independent"
14,7600,"independent"
18,7601,"independent"
10,7602,"independent"
8,7603,"independent"
14,7604,"independent"
12,7605,"independent"
10,7606,"independent"
10,7607,"independent"
10,7608,"independent"
10,7609,"independent"
10,7610,"independent"
6,7611,"independent"
16,7612,"independent"
8,7613,"independent"
14,7614,"independent"
12,7615,"independent"
8,7616,"independent"
8,7617,"independent"
10,7618,"independent"
8,7619,"independent"
10,7620,"independent"
4,7621,"independent"
12,7622,"independent"
12,7623,"independent"
12,7624,"independent"
12,7625,"independent"
8,7626,"independent"
14,7627,"independent"
12,7628,"independent"
10,7629,"independent"
16,7630,"independent"
8,7631,"independent"
14,7632,"independent"
8,7633,"independent"
14,7634,"independent"
14,7635,"independent"
10,7636,"independent"
16,7637,"independent"
14,7638,"independent"
12,7639,"independent"
10,7640,"independent"
12,7641,"independent"
10,7642,"independent"
8,7643,"independent"
10,7644,"independent"
10,7645,"independent"
8,7646,"independent"
10,7647,"independent"
10,7648,"independent"
16,7649,"independent"
10,7650,"independent"
8,7651,"independent"
12,7652,"independent"
14,7653,"independent"
8,7654,"independent"
14,7655,"independent"
8,7656,"independent"
8,7657,"independent"
10,7658,"independent"
8,7659,"independent"
6,7660,"independent"
12,7661,"independent"
8,7662,"independent"
14,7663,"independent"
8,7664,"independent"
10,7665,"independent"
12,7666,"independent"
16,7667,"independent"
12,7668,"independent"
14,7669,"independent"
8,7670,"independent"
8,7671,"independent"
10,7672,"independent"
14,7673,"independent"
6,7674,"independent"
12,7675,"independent"
10,7676,"independent"
4,7677,"independent"
16,7678,"independent"
8,7679,"independent"
8,7680,"independent"
10,7681,"independent"
14,7682,"independent"
12,7683,"independent"
6,7684,"independent"
14,7685,"independent"
10,7686,"independent"
14,7687,"independent"
12,7688,"independent"
8,7689,"independent"
14,7690,"independent"
14,7691,"independent"
18,7692,"independent"
12,7693,"independent"
10,7694,"independent"
14,7695,"independent"
10,7696,"independent"
10,7697,"independent"
6,7698,"independent"
10,7699,"independent"
14,7700,"independent"
12,7701,"independent"
2,7702,"independent"
14,7703,"independent"
14,7704,"independent"
6,7705,"independent"
18,7706,"independent"
12,7707,"independent"
12,7708,"independent"
14,7709,"independent"
16,7710,"independent"
16,7711,"independent"
12,7712,"independent"
16,7713,"independent"
14,7714,"independent"
6,7715,"independent"
8,7716,"independent"
8,7717,"independent"
8,7718,"independent"
10,7719,"independent"
12,7720,"independent"
10,7721,"independent"
6,7722,"independent"
10,7723,"independent"
12,7724,"independent"
12,7725,"independent"
18,7726,"independent"
12,7727,"independent"
14,7728,"independent"
12,7729,"independent"
16,7730,"independent"
14,7731,"independent"
10,7732,"independent"
8,7733,"independent"
10,7734,"independent"
6,7735,"independent"
12,7736,"independent"
10,7737,"independent"
14,7738,"independent"
14,7739,"independent"
8,7740,"independent"
8,7741,"independent"
14,7742,"independent"
14,7743,"independent"
12,7744,"independent"
18,7745,"independent"
12,7746,"independent"
8,7747,"independent"
12,7748,"independent"
6,7749,"independent"
16,7750,"independent"
6,7751,"independent"
10,7752,"independent"
18,7753,"independent"
12,7754,"independent"
6,7755,"independent"
18,7756,"independent"
6,7757,"independent"
10,7758,"independent"
8,7759,"independent"
12,7760,"independent"
12,7761,"independent"
12,7762,"independent"
14,7763,"independent"
20,7764,"independent"
12,7765,"independent"
8,7766,"independent"
14,7767,"independent"
12,7768,"independent"
14,7769,"independent"
14,7770,"independent"
6,7771,"independent"
10,7772,"independent"
10,7773,"independent"
14,7774,"independent"
12,7775,"independent"
16,7776,"independent"
10,7777,"independent"
16,7778,"independent"
12,7779,"independent"
14,7780,"independent"
8,7781,"independent"
10,7782,"independent"
14,7783,"independent"
6,7784,"independent"
10,7785,"independent"
14,7786,"independent"
10,7787,"independent"
10,7788,"independent"
10,7789,"independent"
4,7790,"independent"
12,7791,"independent"
14,7792,"independent"
10,7793,"independent"
10,7794,"independent"
6,7795,"independent"
12,7796,"independent"
4,7797,"independent"
18,7798,"independent"
12,7799,"independent"
12,7800,"independent"
10,7801,"independent"
10,7802,"independent"
12,7803,"independent"
10,7804,"independent"
6,7805,"independent"
16,7806,"independent"
14,7807,"independent"
12,7808,"independent"
14,7809,"independent"
8,7810,"independent"
12,7811,"independent"
10,7812,"independent"
14,7813,"independent"
10,7814,"independent"
10,7815,"independent"
12,7816,"independent"
12,7817,"independent"
10,7818,"independent"
10,7819,"independent"
20,7820,"independent"
12,7821,"independent"
8,7822,"independent"
14,7823,"independent"
10,7824,"independent"
16,7825,"independent"
14,7826,"independent"
16,7827,"independent"
10,7828,"independent"
14,7829,"independent"
12,7830,"independent"
14,7831,"independent"
14,7832,"independent"
10,7833,"independent"
8,7834,"independent"
12,7835,"independent"
14,7836,"independent"
10,7837,"independent"
6,7838,"independent"
16,7839,"independent"
8,7840,"independent"
12,7841,"independent"
10,7842,"independent"
8,7843,"independent"
6,7844,"independent"
4,7845,"independent"
14,7846,"independent"
14,7847,"independent"
16,7848,"independent"
10,7849,"independent"
12,7850,"independent"
8,7851,"independent"
16,7852,"independent"
14,7853,"independent"
18,7854,"independent"
12,7855,"independent"
14,7856,"independent"
14,7857,"independent"
14,7858,"independent"
14,7859,"independent"
16,7860,"independent"
16,7861,"independent"
12,7862,"independent"
20,7863,"independent"
12,7864,"independent"
12,7865,"independent"
10,7866,"independent"
12,7867,"independent"
14,7868,"independent"
8,7869,"independent"
12,7870,"independent"
10,7871,"independent"
8,7872,"independent"
8,7873,"independent"
8,7874,"independent"
12,7875,"independent"
18,7876,"independent"
14,7877,"independent"
8,7878,"independent"
8,7879,"independent"
10,7880,"independent"
6,7881,"independent"
10,7882,"independent"
12,7883,"independent"
6,7884,"independent"
8,7885,"independent"
12,7886,"independent"
6,7887,"independent"
10,7888,"independent"
12,7889,"independent"
14,7890,"independent"
12,7891,"independent"
12,7892,"independent"
10,7893,"independent"
14,7894,"independent"
8,7895,"independent"
14,7896,"independent"
10,7897,"independent"
18,7898,"independent"
14,7899,"independent"
12,7900,"independent"
16,7901,"independent"
8,7902,"independent"
14,7903,"independent"
12,7904,"independent"
14,7905,"independent"
12,7906,"independent"
14,7907,"independent"
12,7908,"independent"
12,7909,"independent"
6,7910,"independent"
12,7911,"independent"
4,7912,"independent"
18,7913,"independent"
8,7914,"independent"
12,7915,"independent"
6,7916,"independent"
14,7917,"independent"
12,7918,"independent"
16,7919,"independent"
10,7920,"independent"
10,7921,"independent"
10,7922,"independent"
10,7923,"independent"
10,7924,"independent"
16,7925,"independent"
14,7926,"independent"
14,7927,"independent"
12,7928,"independent"
8,7929,"independent"
10,7930,"independent"
6,7931,"independent"
8,7932,"independent"
12,7933,"independent"
8,7934,"independent"
14,7935,"independent"
14,7936,"independent"
4,7937,"independent"
2,7938,"independent"
14,7939,"independent"
16,7940,"independent"
14,7941,"independent"
6,7942,"independent"
8,7943,"independent"
14,7944,"independent"
16,7945,"independent"
12,7946,"independent"
10,7947,"independent"
16,7948,"independent"
6,7949,"independent"
12,7950,"independent"
10,7951,"independent"
10,7952,"independent"
12,7953,"independent"
8,7954,"independent"
8,7955,"independent"
14,7956,"independent"
10,7957,"independent"
10,7958,"independent"
12,7959,"independent"
8,7960,"independent"
8,7961,"independent"
10,7962,"independent"
12,7963,"independent"
14,7964,"independent"
6,7965,"independent"
6,7966,"independent"
12,7967,"independent"
6,7968,"independent"
12,7969,"independent"
14,7970,"independent"
12,7971,"independent"
6,7972,"independent"
10,7973,"independent"
8,7974,"independent"
14,7975,"independent"
10,7976,"independent"
12,7977,"independent"
16,7978,"independent"
16,7979,"independent"
12,7980,"independent"
12,7981,"independent"
12,7982,"independent"
10,7983,"independent"
10,7984,"independent"
2,7985,"independent"
18,7986,"independent"
12,7987,"independent"
8,7988,"independent"
14,7989,"independent"
8,7990,"independent"
12,7991,"independent"
8,7992,"independent"
10,7993,"independent"
10,7994,"independent"
8,7995,"independent"
14,7996,"independent"
2,7997,"independent"
16,7998,"independent"
18,7999,"independent"
10,8000,"independent"
10,8001,"independent"
12,8002,"independent"
14,8003,"independent"
14,8004,"independent"
16,8005,"independent"
16,8006,"independent"
14,8007,"independent"
8,8008,"independent"
6,8009,"independent"
10,8010,"independent"
6,8011,"independent"
12,8012,"independent"
12,8013,"independent"
12,8014,"independent"
14,8015,"independent"
10,8016,"independent"
10,8017,"independent"
12,8018,"independent"
14,8019,"independent"
6,8020,"independent"
16,8021,"independent"
8,8022,"independent"
10,8023,"independent"
10,8024,"independent"
10,8025,"independent"
14,8026,"independent"
14,8027,"independent"
10,8028,"independent"
8,8029,"independent"
12,8030,"independent"
14,8031,"independent"
8,8032,"independent"
12,8033,"independent"
6,8034,"independent"
12,8035,"independent"
14,8036,"independent"
8,8037,"independent"
12,8038,"independent"
12,8039,"independent"
18,8040,"independent"
16,8041,"independent"
14,8042,"independent"
16,8043,"independent"
8,8044,"independent"
16,8045,"independent"
10,8046,"independent"
4,8047,"independent"
16,8048,"independent"
12,8049,"independent"
12,8050,"independent"
12,8051,"independent"
6,8052,"independent"
16,8053,"independent"
14,8054,"independent"
10,8055,"independent"
12,8056,"independent"
12,8057,"independent"
16,8058,"independent"
12,8059,"independent"
12,8060,"independent"
14,8061,"independent"
12,8062,"independent"
8,8063,"independent"
6,8064,"independent"
12,8065,"independent"
14,8066,"independent"
10,8067,"independent"
8,8068,"independent"
10,8069,"independent"
12,8070,"independent"
12,8071,"independent"
8,8072,"independent"
18,8073,"independent"
12,8074,"independent"
18,8075,"independent"
10,8076,"independent"
14,8077,"independent"
18,8078,"independent"
10,8079,"independent"
6,8080,"independent"
12,8081,"independent"
10,8082,"independent"
8,8083,"independent"
16,8084,"independent"
12,8085,"independent"
14,8086,"independent"
10,8087,"independent"
16,8088,"independent"
12,8089,"independent"
10,8090,"independent"
14,8091,"independent"
8,8092,"independent"
10,8093,"independent"
12,8094,"independent"
10,8095,"independent"
12,8096,"independent"
2,8097,"independent"
10,8098,"independent"
12,8099,"independent"
6,8100,"independent"
6,8101,"independent"
16,8102,"independent"
12,8103,"independent"
10,8104,"independent"
18,8105,"independent"
12,8106,"independent"
8,8107,"independent"
10,8108,"independent"
14,8109,"independent"
6,8110,"independent"
6,8111,"independent"
12,8112,"independent"
12,8113,"independent"
16,8114,"independent"
12,8115,"independent"
6,8116,"independent"
12,8117,"independent"
10,8118,"independent"
12,8119,"independent"
12,8120,"independent"
14,8121,"independent"
14,8122,"independent"
12,8123,"independent"
8,8124,"independent"
8,8125,"independent"
10,8126,"independent"
8,8127,"independent"
14,8128,"independent"
10,8129,"independent"
12,8130,"independent"
10,8131,"independent"
12,8132,"independent"
6,8133,"independent"
12,8134,"independent"
10,8135,"independent"
8,8136,"independent"
10,8137,"independent"
16,8138,"independent"
16,8139,"independent"
12,8140,"independent"
10,8141,"independent"
10,8142,"independent"
14,8143,"independent"
10,8144,"independent"
14,8145,"independent"
6,8146,"independent"
14,8147,"independent"
12,8148,"independent"
8,8149,"independent"
4,8150,"independent"
12,8151,"independent"
8,8152,"independent"
8,8153,"independent"
14,8154,"independent"
6,8155,"independent"
