"RF","tree_id","dataset"
48,4423,"independent"
52,4424,"independent"
52,4425,"independent"
52,4426,"independent"
50,4427,"independent"
50,4428,"independent"
50,4429,"independent"
52,4430,"independent"
50,4431,"independent"
52,4432,"independent"
50,4433,"independent"
50,4434,"independent"
50,4435,"independent"
50,4436,"independent"
50,4437,"independent"
50,4438,"independent"
52,4439,"independent"
52,4440,"independent"
52,4441,"independent"
50,4442,"independent"
50,4443,"independent"
50,4444,"independent"
50,4445,"independent"
50,4446,"independent"
50,4447,"independent"
50,4448,"independent"
52,4449,"independent"
50,4450,"independent"
52,4451,"independent"
50,4452,"independent"
50,4453,"independent"
50,4454,"independent"
50,4455,"independent"
52,4456,"independent"
50,4457,"independent"
50,4458,"independent"
50,4459,"independent"
50,4460,"independent"
52,4461,"independent"
52,4462,"independent"
50,4463,"independent"
48,4464,"independent"
50,4465,"independent"
48,4466,"independent"
52,4467,"independent"
50,4468,"independent"
52,4469,"independent"
50,4470,"independent"
52,4471,"independent"
50,4472,"independent"
50,4473,"independent"
52,4474,"independent"
48,4475,"independent"
52,4476,"independent"
52,4477,"independent"
52,4478,"independent"
52,4479,"independent"
50,4480,"independent"
48,4481,"independent"
52,4482,"independent"
52,4483,"independent"
50,4484,"independent"
48,4485,"independent"
50,4486,"independent"
48,4487,"independent"
48,4488,"independent"
50,4489,"independent"
52,4490,"independent"
52,4491,"independent"
52,4492,"independent"
50,4493,"independent"
50,4494,"independent"
52,4495,"independent"
50,4496,"independent"
52,4497,"independent"
52,4498,"independent"
52,4499,"independent"
52,4500,"independent"
50,4501,"independent"
50,4502,"independent"
52,4503,"independent"
50,4504,"independent"
50,4505,"independent"
48,4506,"independent"
50,4507,"independent"
52,4508,"independent"
52,4509,"independent"
50,4510,"independent"
52,4511,"independent"
50,4512,"independent"
52,4513,"independent"
48,4514,"independent"
50,4515,"independent"
50,4516,"independent"
52,4517,"independent"
48,4518,"independent"
50,4519,"independent"
52,4520,"independent"
50,4521,"independent"
50,4522,"independent"
52,4523,"independent"
52,4524,"independent"
52,4525,"independent"
50,4526,"independent"
48,4527,"independent"
50,4528,"independent"
50,4529,"independent"
50,4530,"independent"
52,4531,"independent"
48,4532,"independent"
52,4533,"independent"
50,4534,"independent"
52,4535,"independent"
50,4536,"independent"
50,4537,"independent"
52,4538,"independent"
52,4539,"independent"
52,4540,"independent"
50,4541,"independent"
52,4542,"independent"
50,4543,"independent"
52,4544,"independent"
52,4545,"independent"
52,4546,"independent"
52,4547,"independent"
50,4548,"independent"
50,4549,"independent"
52,4550,"independent"
52,4551,"independent"
50,4552,"independent"
50,4553,"independent"
50,4554,"independent"
50,4555,"independent"
52,4556,"independent"
50,4557,"independent"
50,4558,"independent"
48,4559,"independent"
48,4560,"independent"
52,4561,"independent"
52,4562,"independent"
52,4563,"independent"
52,4564,"independent"
48,4565,"independent"
52,4566,"independent"
50,4567,"independent"
52,4568,"independent"
52,4569,"independent"
52,4570,"independent"
50,4571,"independent"
50,4572,"independent"
48,4573,"independent"
52,4574,"independent"
52,4575,"independent"
52,4576,"independent"
52,4577,"independent"
48,4578,"independent"
48,4579,"independent"
52,4580,"independent"
52,4581,"independent"
52,4582,"independent"
52,4583,"independent"
52,4584,"independent"
52,4585,"independent"
52,4586,"independent"
50,4587,"independent"
52,4588,"independent"
52,4589,"independent"
50,4590,"independent"
50,4591,"independent"
50,4592,"independent"
50,4593,"independent"
48,4594,"independent"
48,4595,"independent"
52,4596,"independent"
48,4597,"independent"
50,4598,"independent"
52,4599,"independent"
54,4600,"independent"
52,4601,"independent"
52,4602,"independent"
50,4603,"independent"
50,4604,"independent"
52,4605,"independent"
52,4606,"independent"
50,4607,"independent"
50,4608,"independent"
50,4609,"independent"
52,4610,"independent"
50,4611,"independent"
52,4612,"independent"
52,4613,"independent"
50,4614,"independent"
50,4615,"independent"
50,4616,"independent"
52,4617,"independent"
50,4618,"independent"
50,4619,"independent"
52,4620,"independent"
52,4621,"independent"
50,4622,"independent"
52,4623,"independent"
52,4624,"independent"
50,4625,"independent"
48,4626,"independent"
52,4627,"independent"
52,4628,"independent"
52,4629,"independent"
50,4630,"independent"
48,4631,"independent"
52,4632,"independent"
50,4633,"independent"
50,4634,"independent"
52,4635,"independent"
52,4636,"independent"
48,4637,"independent"
48,4638,"independent"
48,4639,"independent"
52,4640,"independent"
52,4641,"independent"
52,4642,"independent"
50,4643,"independent"
50,4644,"independent"
52,4645,"independent"
50,4646,"independent"
48,4647,"independent"
50,4648,"independent"
52,4649,"independent"
52,4650,"independent"
52,4651,"independent"
52,4652,"independent"
50,4653,"independent"
52,4654,"independent"
50,4655,"independent"
52,4656,"independent"
48,4657,"independent"
52,4658,"independent"
52,4659,"independent"
52,4660,"independent"
52,4661,"independent"
52,4662,"independent"
52,4663,"independent"
52,4664,"independent"
48,4665,"independent"
52,4666,"independent"
52,4667,"independent"
50,4668,"independent"
50,4669,"independent"
52,4670,"independent"
52,4671,"independent"
50,4672,"independent"
52,4673,"independent"
48,4674,"independent"
52,4675,"independent"
52,4676,"independent"
50,4677,"independent"
50,4678,"independent"
50,4679,"independent"
52,4680,"independent"
52,4681,"independent"
48,4682,"independent"
48,4683,"independent"
50,4684,"independent"
50,4685,"independent"
50,4686,"independent"
52,4687,"independent"
52,4688,"independent"
50,4689,"independent"
52,4690,"independent"
52,4691,"independent"
52,4692,"independent"
50,4693,"independent"
48,4694,"independent"
52,4695,"independent"
52,4696,"independent"
50,4697,"independent"
52,4698,"independent"
52,4699,"independent"
50,4700,"independent"
50,4701,"independent"
50,4702,"independent"
52,4703,"independent"
50,4704,"independent"
48,4705,"independent"
52,4706,"independent"
52,4707,"independent"
52,4708,"independent"
50,4709,"independent"
50,4710,"independent"
50,4711,"independent"
50,4712,"independent"
52,4713,"independent"
52,4714,"independent"
50,4715,"independent"
50,4716,"independent"
52,4717,"independent"
52,4718,"independent"
50,4719,"independent"
52,4720,"independent"
48,4721,"independent"
48,4722,"independent"
52,4723,"independent"
50,4724,"independent"
48,4725,"independent"
50,4726,"independent"
50,4727,"independent"
50,4728,"independent"
52,4729,"independent"
52,4730,"independent"
50,4731,"independent"
50,4732,"independent"
50,4733,"independent"
50,4734,"independent"
50,4735,"independent"
50,4736,"independent"
52,4737,"independent"
50,4738,"independent"
52,4739,"independent"
50,4740,"independent"
50,4741,"independent"
52,4742,"independent"
50,4743,"independent"
52,4744,"independent"
52,4745,"independent"
52,4746,"independent"
50,4747,"independent"
50,4748,"independent"
52,4749,"independent"
50,4750,"independent"
50,4751,"independent"
52,4752,"independent"
52,4753,"independent"
52,4754,"independent"
54,4755,"independent"
52,4756,"independent"
50,4757,"independent"
52,4758,"independent"
50,4759,"independent"
52,4760,"independent"
52,4761,"independent"
50,4762,"independent"
50,4763,"independent"
50,4764,"independent"
52,4765,"independent"
52,4766,"independent"
52,4767,"independent"
52,4768,"independent"
52,4769,"independent"
52,4770,"independent"
50,4771,"independent"
50,4772,"independent"
52,4773,"independent"
52,4774,"independent"
52,4775,"independent"
52,4776,"independent"
52,4777,"independent"
52,4778,"independent"
52,4779,"independent"
52,4780,"independent"
52,4781,"independent"
52,4782,"independent"
52,4783,"independent"
52,4784,"independent"
52,4785,"independent"
50,4786,"independent"
50,4787,"independent"
48,4788,"independent"
50,4789,"independent"
48,4790,"independent"
50,4791,"independent"
50,4792,"independent"
52,4793,"independent"
48,4794,"independent"
50,4795,"independent"
50,4796,"independent"
52,4797,"independent"
50,4798,"independent"
50,4799,"independent"
50,4800,"independent"
52,4801,"independent"
52,4802,"independent"
48,4803,"independent"
50,4804,"independent"
52,4805,"independent"
52,4806,"independent"
52,4807,"independent"
50,4808,"independent"
52,4809,"independent"
52,4810,"independent"
50,4811,"independent"
52,4812,"independent"
52,4813,"independent"
52,4814,"independent"
50,4815,"independent"
52,4816,"independent"
52,4817,"independent"
50,4818,"independent"
48,4819,"independent"
52,4820,"independent"
50,4821,"independent"
50,4822,"independent"
52,4823,"independent"
52,4824,"independent"
52,4825,"independent"
50,4826,"independent"
50,4827,"independent"
50,4828,"independent"
50,4829,"independent"
52,4830,"independent"
52,4831,"independent"
52,4832,"independent"
52,4833,"independent"
52,4834,"independent"
52,4835,"independent"
52,4836,"independent"
50,4837,"independent"
50,4838,"independent"
52,4839,"independent"
52,4840,"independent"
52,4841,"independent"
52,4842,"independent"
50,4843,"independent"
50,4844,"independent"
52,4845,"independent"
50,4846,"independent"
52,4847,"independent"
50,4848,"independent"
50,4849,"independent"
52,4850,"independent"
52,4851,"independent"
52,4852,"independent"
48,4853,"independent"
52,4854,"independent"
50,4855,"independent"
50,4856,"independent"
52,4857,"independent"
48,4858,"independent"
52,4859,"independent"
52,4860,"independent"
48,4861,"independent"
50,4862,"independent"
52,4863,"independent"
52,4864,"independent"
52,4865,"independent"
50,4866,"independent"
52,4867,"independent"
50,4868,"independent"
54,4869,"independent"
50,4870,"independent"
50,4871,"independent"
52,4872,"independent"
52,4873,"independent"
50,4874,"independent"
52,4875,"independent"
52,4876,"independent"
52,4877,"independent"
52,4878,"independent"
52,4879,"independent"
52,4880,"independent"
52,4881,"independent"
52,4882,"independent"
52,4883,"independent"
52,4884,"independent"
50,4885,"independent"
52,4886,"independent"
50,4887,"independent"
52,4888,"independent"
52,4889,"independent"
52,4890,"independent"
52,4891,"independent"
48,4892,"independent"
48,4893,"independent"
50,4894,"independent"
52,4895,"independent"
52,4896,"independent"
52,4897,"independent"
48,4898,"independent"
52,4899,"independent"
52,4900,"independent"
50,4901,"independent"
52,4902,"independent"
52,4903,"independent"
52,4904,"independent"
50,4905,"independent"
52,4906,"independent"
52,4907,"independent"
50,4908,"independent"
52,4909,"independent"
50,4910,"independent"
52,4911,"independent"
52,4912,"independent"
52,4913,"independent"
50,4914,"independent"
52,4915,"independent"
52,4916,"independent"
52,4917,"independent"
52,4918,"independent"
52,4919,"independent"
52,4920,"independent"
52,4921,"independent"
50,4922,"independent"
52,4923,"independent"
50,4924,"independent"
52,4925,"independent"
50,4926,"independent"
48,4927,"independent"
50,4928,"independent"
52,4929,"independent"
50,4930,"independent"
50,4931,"independent"
52,4932,"independent"
52,4933,"independent"
50,4934,"independent"
50,4935,"independent"
52,4936,"independent"
50,4937,"independent"
52,4938,"independent"
52,4939,"independent"
50,4940,"independent"
50,4941,"independent"
52,4942,"independent"
52,4943,"independent"
50,4944,"independent"
50,4945,"independent"
48,4946,"independent"
50,4947,"independent"
52,4948,"independent"
50,4949,"independent"
52,4950,"independent"
48,4951,"independent"
50,4952,"independent"
50,4953,"independent"
52,4954,"independent"
50,4955,"independent"
48,4956,"independent"
52,4957,"independent"
50,4958,"independent"
50,4959,"independent"
52,4960,"independent"
50,4961,"independent"
50,4962,"independent"
52,4963,"independent"
52,4964,"independent"
50,4965,"independent"
50,4966,"independent"
48,4967,"independent"
52,4968,"independent"
50,4969,"independent"
50,4970,"independent"
50,4971,"independent"
52,4972,"independent"
50,4973,"independent"
52,4974,"independent"
52,4975,"independent"
52,4976,"independent"
52,4977,"independent"
52,4978,"independent"
50,4979,"independent"
50,4980,"independent"
52,4981,"independent"
52,4982,"independent"
52,4983,"independent"
52,4984,"independent"
50,4985,"independent"
50,4986,"independent"
52,4987,"independent"
52,4988,"independent"
50,4989,"independent"
48,4990,"independent"
48,4991,"independent"
52,4992,"independent"
50,4993,"independent"
50,4994,"independent"
50,4995,"independent"
52,4996,"independent"
50,4997,"independent"
50,4998,"independent"
52,4999,"independent"
50,5000,"independent"
48,5001,"independent"
52,5002,"independent"
52,5003,"independent"
50,5004,"independent"
48,5005,"independent"
52,5006,"independent"
50,5007,"independent"
48,5008,"independent"
50,5009,"independent"
48,5010,"independent"
50,5011,"independent"
50,5012,"independent"
52,5013,"independent"
52,5014,"independent"
50,5015,"independent"
50,5016,"independent"
48,5017,"independent"
50,5018,"independent"
50,5019,"independent"
52,5020,"independent"
50,5021,"independent"
52,5022,"independent"
48,5023,"independent"
50,5024,"independent"
50,5025,"independent"
52,5026,"independent"
52,5027,"independent"
52,5028,"independent"
50,5029,"independent"
52,5030,"independent"
50,5031,"independent"
48,5032,"independent"
50,5033,"independent"
48,5034,"independent"
50,5035,"independent"
50,5036,"independent"
50,5037,"independent"
50,5038,"independent"
52,5039,"independent"
50,5040,"independent"
50,5041,"independent"
50,5042,"independent"
48,5043,"independent"
50,5044,"independent"
48,5045,"independent"
52,5046,"independent"
52,5047,"independent"
52,5048,"independent"
52,5049,"independent"
52,5050,"independent"
52,5051,"independent"
52,5052,"independent"
50,5053,"independent"
54,5054,"independent"
52,5055,"independent"
48,5056,"independent"
52,5057,"independent"
52,5058,"independent"
52,5059,"independent"
52,5060,"independent"
52,5061,"independent"
48,5062,"independent"
52,5063,"independent"
50,5064,"independent"
50,5065,"independent"
52,5066,"independent"
50,5067,"independent"
52,5068,"independent"
52,5069,"independent"
52,5070,"independent"
52,5071,"independent"
52,5072,"independent"
52,5073,"independent"
52,5074,"independent"
52,5075,"independent"
50,5076,"independent"
50,5077,"independent"
52,5078,"independent"
50,5079,"independent"
52,5080,"independent"
52,5081,"independent"
52,5082,"independent"
52,5083,"independent"
48,5084,"independent"
50,5085,"independent"
50,5086,"independent"
52,5087,"independent"
50,5088,"independent"
50,5089,"independent"
52,5090,"independent"
50,5091,"independent"
52,5092,"independent"
48,5093,"independent"
52,5094,"independent"
50,5095,"independent"
52,5096,"independent"
50,5097,"independent"
50,5098,"independent"
50,5099,"independent"
52,5100,"independent"
50,5101,"independent"
50,5102,"independent"
48,5103,"independent"
50,5104,"independent"
50,5105,"independent"
50,5106,"independent"
48,5107,"independent"
48,5108,"independent"
52,5109,"independent"
52,5110,"independent"
52,5111,"independent"
52,5112,"independent"
52,5113,"independent"
52,5114,"independent"
52,5115,"independent"
52,5116,"independent"
52,5117,"independent"
52,5118,"independent"
48,5119,"independent"
50,5120,"independent"
50,5121,"independent"
50,5122,"independent"
50,5123,"independent"
50,5124,"independent"
50,5125,"independent"
50,5126,"independent"
52,5127,"independent"
50,5128,"independent"
50,5129,"independent"
52,5130,"independent"
50,5131,"independent"
50,5132,"independent"
52,5133,"independent"
50,5134,"independent"
52,5135,"independent"
52,5136,"independent"
52,5137,"independent"
52,5138,"independent"
52,5139,"independent"
50,5140,"independent"
50,5141,"independent"
52,5142,"independent"
52,5143,"independent"
50,5144,"independent"
50,5145,"independent"
50,5146,"independent"
52,5147,"independent"
52,5148,"independent"
52,5149,"independent"
50,5150,"independent"
48,5151,"independent"
50,5152,"independent"
52,5153,"independent"
52,5154,"independent"
52,5155,"independent"
52,5156,"independent"
50,5157,"independent"
52,5158,"independent"
52,5159,"independent"
50,5160,"independent"
52,5161,"independent"
52,5162,"independent"
54,5163,"independent"
48,5164,"independent"
52,5165,"independent"
48,5166,"independent"
50,5167,"independent"
52,5168,"independent"
52,5169,"independent"
50,5170,"independent"
50,5171,"independent"
50,5172,"independent"
50,5173,"independent"
50,5174,"independent"
50,5175,"independent"
50,5176,"independent"
52,5177,"independent"
52,5178,"independent"
50,5179,"independent"
50,5180,"independent"
52,5181,"independent"
50,5182,"independent"
52,5183,"independent"
50,5184,"independent"
50,5185,"independent"
52,5186,"independent"
52,5187,"independent"
50,5188,"independent"
48,5189,"independent"
50,5190,"independent"
52,5191,"independent"
52,5192,"independent"
48,5193,"independent"
50,5194,"independent"
50,5195,"independent"
50,5196,"independent"
50,5197,"independent"
52,5198,"independent"
52,5199,"independent"
52,5200,"independent"
50,5201,"independent"
48,5202,"independent"
50,5203,"independent"
50,5204,"independent"
50,5205,"independent"
52,5206,"independent"
50,5207,"independent"
52,5208,"independent"
52,5209,"independent"
50,5210,"independent"
50,5211,"independent"
52,5212,"independent"
50,5213,"independent"
50,5214,"independent"
52,5215,"independent"
52,5216,"independent"
52,5217,"independent"
52,5218,"independent"
50,5219,"independent"
52,5220,"independent"
52,5221,"independent"
50,5222,"independent"
52,5223,"independent"
52,5224,"independent"
52,5225,"independent"
52,5226,"independent"
52,5227,"independent"
52,5228,"independent"
50,5229,"independent"
50,5230,"independent"
50,5231,"independent"
52,5232,"independent"
50,5233,"independent"
50,5234,"independent"
50,5235,"independent"
50,5236,"independent"
52,5237,"independent"
48,5238,"independent"
50,5239,"independent"
50,5240,"independent"
50,5241,"independent"
50,5242,"independent"
50,5243,"independent"
52,5244,"independent"
52,5245,"independent"
52,5246,"independent"
50,5247,"independent"
50,5248,"independent"
52,5249,"independent"
50,5250,"independent"
50,5251,"independent"
52,5252,"independent"
52,5253,"independent"
50,5254,"independent"
50,5255,"independent"
52,5256,"independent"
52,5257,"independent"
50,5258,"independent"
52,5259,"independent"
50,5260,"independent"
50,5261,"independent"
50,5262,"independent"
52,5263,"independent"
52,5264,"independent"
50,5265,"independent"
52,5266,"independent"
52,5267,"independent"
50,5268,"independent"
52,5269,"independent"
50,5270,"independent"
52,5271,"independent"
52,5272,"independent"
52,5273,"independent"
52,5274,"independent"
52,5275,"independent"
50,5276,"independent"
52,5277,"independent"
50,5278,"independent"
52,5279,"independent"
48,5280,"independent"
48,5281,"independent"
48,5282,"independent"
50,5283,"independent"
52,5284,"independent"
48,5285,"independent"
52,5286,"independent"
52,5287,"independent"
52,5288,"independent"
52,5289,"independent"
52,5290,"independent"
50,5291,"independent"
50,5292,"independent"
50,5293,"independent"
52,5294,"independent"
50,5295,"independent"
50,5296,"independent"
52,5297,"independent"
50,5298,"independent"
50,5299,"independent"
52,5300,"independent"
52,5301,"independent"
52,5302,"independent"
52,5303,"independent"
52,5304,"independent"
50,5305,"independent"
52,5306,"independent"
50,5307,"independent"
52,5308,"independent"
48,5309,"independent"
50,5310,"independent"
52,5311,"independent"
52,5312,"independent"
52,5313,"independent"
50,5314,"independent"
52,5315,"independent"
50,5316,"independent"
50,5317,"independent"
52,5318,"independent"
52,5319,"independent"
52,5320,"independent"
52,5321,"independent"
50,5322,"independent"
50,5323,"independent"
50,5324,"independent"
52,5325,"independent"
50,5326,"independent"
52,5327,"independent"
52,5328,"independent"
52,5329,"independent"
52,5330,"independent"
50,5331,"independent"
52,5332,"independent"
50,5333,"independent"
52,5334,"independent"
48,5335,"independent"
52,5336,"independent"
50,5337,"independent"
52,5338,"independent"
48,5339,"independent"
52,5340,"independent"
52,5341,"independent"
50,5342,"independent"
50,5343,"independent"
52,5344,"independent"
52,5345,"independent"
52,5346,"independent"
52,5347,"independent"
52,5348,"independent"
50,5349,"independent"
52,5350,"independent"
52,5351,"independent"
48,5352,"independent"
52,5353,"independent"
52,5354,"independent"
52,5355,"independent"
52,5356,"independent"
50,5357,"independent"
52,5358,"independent"
52,5359,"independent"
52,5360,"independent"
52,5361,"independent"
50,5362,"independent"
52,5363,"independent"
48,5364,"independent"
50,5365,"independent"
52,5366,"independent"
52,5367,"independent"
48,5368,"independent"
50,5369,"independent"
50,5370,"independent"
50,5371,"independent"
48,5372,"independent"
48,5373,"independent"
50,5374,"independent"
50,5375,"independent"
48,5376,"independent"
50,5377,"independent"
50,5378,"independent"
52,5379,"independent"
52,5380,"independent"
50,5381,"independent"
50,5382,"independent"
52,5383,"independent"
52,5384,"independent"
52,5385,"independent"
50,5386,"independent"
52,5387,"independent"
52,5388,"independent"
52,5389,"independent"
52,5390,"independent"
48,5391,"independent"
52,5392,"independent"
52,5393,"independent"
52,5394,"independent"
52,5395,"independent"
50,5396,"independent"
52,5397,"independent"
52,5398,"independent"
52,5399,"independent"
50,5400,"independent"
52,5401,"independent"
52,5402,"independent"
52,5403,"independent"
52,5404,"independent"
52,5405,"independent"
52,5406,"independent"
52,5407,"independent"
48,5408,"independent"
50,5409,"independent"
48,5410,"independent"
52,5411,"independent"
52,5412,"independent"
52,5413,"independent"
52,5414,"independent"
50,5415,"independent"
52,5416,"independent"
50,5417,"independent"
52,5418,"independent"
52,5419,"independent"
50,5420,"independent"
50,5421,"independent"
52,5422,"independent"
50,5423,"independent"
50,5424,"independent"
50,5425,"independent"
52,5426,"independent"
50,5427,"independent"
50,5428,"independent"
50,5429,"independent"
50,5430,"independent"
50,5431,"independent"
50,5432,"independent"
48,5433,"independent"
50,5434,"independent"
50,5435,"independent"
50,5436,"independent"
50,5437,"independent"
52,5438,"independent"
52,5439,"independent"
52,5440,"independent"
52,5441,"independent"
50,5442,"independent"
50,5443,"independent"
50,5444,"independent"
50,5445,"independent"
48,5446,"independent"
52,5447,"independent"
52,5448,"independent"
50,5449,"independent"
50,5450,"independent"
50,5451,"independent"
52,5452,"independent"
52,5453,"independent"
50,5454,"independent"
50,5455,"independent"
50,5456,"independent"
52,5457,"independent"
52,5458,"independent"
52,5459,"independent"
52,5460,"independent"
50,5461,"independent"
52,5462,"independent"
50,5463,"independent"
52,5464,"independent"
50,5465,"independent"
50,5466,"independent"
50,5467,"independent"
52,5468,"independent"
52,5469,"independent"
52,5470,"independent"
52,5471,"independent"
50,5472,"independent"
50,5473,"independent"
52,5474,"independent"
50,5475,"independent"
52,5476,"independent"
48,5477,"independent"
50,5478,"independent"
50,5479,"independent"
50,5480,"independent"
50,5481,"independent"
52,5482,"independent"
50,5483,"independent"
50,5484,"independent"
52,5485,"independent"
52,5486,"independent"
48,5487,"independent"
48,5488,"independent"
52,5489,"independent"
50,5490,"independent"
52,5491,"independent"
52,5492,"independent"
52,5493,"independent"
52,5494,"independent"
48,5495,"independent"
54,5496,"independent"
50,5497,"independent"
52,5498,"independent"
50,5499,"independent"
52,5500,"independent"
50,5501,"independent"
52,5502,"independent"
50,5503,"independent"
50,5504,"independent"
50,5505,"independent"
50,5506,"independent"
52,5507,"independent"
50,5508,"independent"
52,5509,"independent"
52,5510,"independent"
50,5511,"independent"
50,5512,"independent"
50,5513,"independent"
52,5514,"independent"
52,5515,"independent"
52,5516,"independent"
50,5517,"independent"
52,5518,"independent"
50,5519,"independent"
52,5520,"independent"
52,5521,"independent"
52,5522,"independent"
50,5523,"independent"
52,5524,"independent"
50,5525,"independent"
52,5526,"independent"
48,5527,"independent"
50,5528,"independent"
50,5529,"independent"
52,5530,"independent"
52,5531,"independent"
48,5532,"independent"
52,5533,"independent"
50,5534,"independent"
50,5535,"independent"
50,5536,"independent"
52,5537,"independent"
52,5538,"independent"
50,5539,"independent"
48,5540,"independent"
50,5541,"independent"
48,5542,"independent"
50,5543,"independent"
50,5544,"independent"
50,5545,"independent"
52,5546,"independent"
52,5547,"independent"
52,5548,"independent"
52,5549,"independent"
48,5550,"independent"
48,5551,"independent"
52,5552,"independent"
50,5553,"independent"
50,5554,"independent"
50,5555,"independent"
50,5556,"independent"
52,5557,"independent"
50,5558,"independent"
52,5559,"independent"
50,5560,"independent"
50,5561,"independent"
50,5562,"independent"
52,5563,"independent"
50,5564,"independent"
50,5565,"independent"
50,5566,"independent"
52,5567,"independent"
52,5568,"independent"
50,5569,"independent"
50,5570,"independent"
50,5571,"independent"
48,5572,"independent"
52,5573,"independent"
52,5574,"independent"
50,5575,"independent"
50,5576,"independent"
52,5577,"independent"
52,5578,"independent"
50,5579,"independent"
50,5580,"independent"
52,5581,"independent"
50,5582,"independent"
48,5583,"independent"
50,5584,"independent"
50,5585,"independent"
52,5586,"independent"
50,5587,"independent"
52,5588,"independent"
52,5589,"independent"
50,5590,"independent"
54,5591,"independent"
48,5592,"independent"
52,5593,"independent"
50,5594,"independent"
52,5595,"independent"
52,5596,"independent"
50,5597,"independent"
50,5598,"independent"
52,5599,"independent"
52,5600,"independent"
50,5601,"independent"
52,5602,"independent"
50,5603,"independent"
50,5604,"independent"
50,5605,"independent"
50,5606,"independent"
52,5607,"independent"
48,5608,"independent"
52,5609,"independent"
50,5610,"independent"
52,5611,"independent"
50,5612,"independent"
50,5613,"independent"
52,5614,"independent"
50,5615,"independent"
52,5616,"independent"
50,5617,"independent"
50,5618,"independent"
52,5619,"independent"
52,5620,"independent"
50,5621,"independent"
52,5622,"independent"
50,5623,"independent"
52,5624,"independent"
48,5625,"independent"
50,5626,"independent"
54,5627,"independent"
52,5628,"independent"
52,5629,"independent"
48,5630,"independent"
50,5631,"independent"
52,5632,"independent"
50,5633,"independent"
52,5634,"independent"
50,5635,"independent"
52,5636,"independent"
52,5637,"independent"
52,5638,"independent"
50,5639,"independent"
50,5640,"independent"
50,5641,"independent"
52,5642,"independent"
50,5643,"independent"
52,5644,"independent"
52,5645,"independent"
50,5646,"independent"
50,5647,"independent"
50,5648,"independent"
52,5649,"independent"
50,5650,"independent"
52,5651,"independent"
50,5652,"independent"
52,5653,"independent"
52,5654,"independent"
50,5655,"independent"
50,5656,"independent"
52,5657,"independent"
50,5658,"independent"
52,5659,"independent"
52,5660,"independent"
50,5661,"independent"
52,5662,"independent"
52,5663,"independent"
52,5664,"independent"
50,5665,"independent"
52,5666,"independent"
52,5667,"independent"
50,5668,"independent"
52,5669,"independent"
50,5670,"independent"
52,5671,"independent"
50,5672,"independent"
52,5673,"independent"
48,5674,"independent"
48,5675,"independent"
50,5676,"independent"
52,5677,"independent"
50,5678,"independent"
48,5679,"independent"
52,5680,"independent"
52,5681,"independent"
50,5682,"independent"
50,5683,"independent"
50,5684,"independent"
48,5685,"independent"
52,5686,"independent"
52,5687,"independent"
52,5688,"independent"
52,5689,"independent"
52,5690,"independent"
52,5691,"independent"
48,5692,"independent"
52,5693,"independent"
52,5694,"independent"
50,5695,"independent"
48,5696,"independent"
48,5697,"independent"
48,5698,"independent"
52,5699,"independent"
50,5700,"independent"
50,5701,"independent"
48,5702,"independent"
52,5703,"independent"
52,5704,"independent"
52,5705,"independent"
52,5706,"independent"
52,5707,"independent"
52,5708,"independent"
52,5709,"independent"
52,5710,"independent"
50,5711,"independent"
52,5712,"independent"
52,5713,"independent"
50,5714,"independent"
52,5715,"independent"
52,5716,"independent"
50,5717,"independent"
50,5718,"independent"
52,5719,"independent"
52,5720,"independent"
52,5721,"independent"
48,5722,"independent"
50,5723,"independent"
50,5724,"independent"
52,5725,"independent"
52,5726,"independent"
52,5727,"independent"
52,5728,"independent"
52,5729,"independent"
52,5730,"independent"
52,5731,"independent"
48,5732,"independent"
50,5733,"independent"
52,5734,"independent"
50,5735,"independent"
50,5736,"independent"
52,5737,"independent"
52,5738,"independent"
50,5739,"independent"
50,5740,"independent"
52,5741,"independent"
52,5742,"independent"
52,5743,"independent"
50,5744,"independent"
52,5745,"independent"
52,5746,"independent"
50,5747,"independent"
52,5748,"independent"
50,5749,"independent"
50,5750,"independent"
50,5751,"independent"
52,5752,"independent"
48,5753,"independent"
50,5754,"independent"
52,5755,"independent"
50,5756,"independent"
52,5757,"independent"
52,5758,"independent"
52,5759,"independent"
48,5760,"independent"
52,5761,"independent"
50,5762,"independent"
50,5763,"independent"
48,5764,"independent"
52,5765,"independent"
52,5766,"independent"
52,5767,"independent"
52,5768,"independent"
50,5769,"independent"
52,5770,"independent"
52,5771,"independent"
50,5772,"independent"
52,5773,"independent"
50,5774,"independent"
50,5775,"independent"
50,5776,"independent"
52,5777,"independent"
50,5778,"independent"
52,5779,"independent"
52,5780,"independent"
50,5781,"independent"
52,5782,"independent"
52,5783,"independent"
50,5784,"independent"
52,5785,"independent"
50,5786,"independent"
50,5787,"independent"
52,5788,"independent"
52,5789,"independent"
52,5790,"independent"
50,5791,"independent"
50,5792,"independent"
52,5793,"independent"
52,5794,"independent"
52,5795,"independent"
50,5796,"independent"
52,5797,"independent"
50,5798,"independent"
52,5799,"independent"
48,5800,"independent"
50,5801,"independent"
50,5802,"independent"
48,5803,"independent"
50,5804,"independent"
50,5805,"independent"
52,5806,"independent"
52,5807,"independent"
50,5808,"independent"
50,5809,"independent"
52,5810,"independent"
52,5811,"independent"
50,5812,"independent"
52,5813,"independent"
52,5814,"independent"
50,5815,"independent"
50,5816,"independent"
48,5817,"independent"
52,5818,"independent"
50,5819,"independent"
48,5820,"independent"
