"RF","tree_id","dataset"
28,8304,"independent"
24,8305,"independent"
24,8306,"independent"
22,8307,"independent"
22,8308,"independent"
24,8309,"independent"
20,8310,"independent"
28,8311,"independent"
24,8312,"independent"
26,8313,"independent"
28,8314,"independent"
28,8315,"independent"
24,8316,"independent"
26,8317,"independent"
26,8318,"independent"
28,8319,"independent"
30,8320,"independent"
24,8321,"independent"
22,8322,"independent"
22,8323,"independent"
22,8324,"independent"
20,8325,"independent"
20,8326,"independent"
24,8327,"independent"
24,8328,"independent"
20,8329,"independent"
24,8330,"independent"
22,8331,"independent"
22,8332,"independent"
18,8333,"independent"
32,8334,"independent"
26,8335,"independent"
28,8336,"independent"
18,8337,"independent"
28,8338,"independent"
26,8339,"independent"
24,8340,"independent"
28,8341,"independent"
24,8342,"independent"
16,8343,"independent"
28,8344,"independent"
24,8345,"independent"
30,8346,"independent"
28,8347,"independent"
24,8348,"independent"
28,8349,"independent"
24,8350,"independent"
24,8351,"independent"
24,8352,"independent"
28,8353,"independent"
24,8354,"independent"
20,8355,"independent"
26,8356,"independent"
22,8357,"independent"
26,8358,"independent"
20,8359,"independent"
24,8360,"independent"
28,8361,"independent"
22,8362,"independent"
26,8363,"independent"
22,8364,"independent"
24,8365,"independent"
32,8366,"independent"
22,8367,"independent"
22,8368,"independent"
24,8369,"independent"
24,8370,"independent"
26,8371,"independent"
22,8372,"independent"
26,8373,"independent"
28,8374,"independent"
28,8375,"independent"
30,8376,"independent"
24,8377,"independent"
24,8378,"independent"
24,8379,"independent"
28,8380,"independent"
20,8381,"independent"
20,8382,"independent"
24,8383,"independent"
22,8384,"independent"
26,8385,"independent"
28,8386,"independent"
24,8387,"independent"
16,8388,"independent"
18,8389,"independent"
24,8390,"independent"
26,8391,"independent"
30,8392,"independent"
22,8393,"independent"
20,8394,"independent"
20,8395,"independent"
20,8396,"independent"
24,8397,"independent"
22,8398,"independent"
26,8399,"independent"
24,8400,"independent"
22,8401,"independent"
26,8402,"independent"
24,8403,"independent"
26,8404,"independent"
28,8405,"independent"
22,8406,"independent"
24,8407,"independent"
22,8408,"independent"
24,8409,"independent"
26,8410,"independent"
22,8411,"independent"
24,8412,"independent"
28,8413,"independent"
22,8414,"independent"
28,8415,"independent"
26,8416,"independent"
24,8417,"independent"
26,8418,"independent"
24,8419,"independent"
26,8420,"independent"
20,8421,"independent"
20,8422,"independent"
30,8423,"independent"
24,8424,"independent"
26,8425,"independent"
28,8426,"independent"
24,8427,"independent"
28,8428,"independent"
28,8429,"independent"
22,8430,"independent"
26,8431,"independent"
30,8432,"independent"
28,8433,"independent"
22,8434,"independent"
26,8435,"independent"
24,8436,"independent"
28,8437,"independent"
20,8438,"independent"
24,8439,"independent"
24,8440,"independent"
26,8441,"independent"
28,8442,"independent"
26,8443,"independent"
22,8444,"independent"
26,8445,"independent"
22,8446,"independent"
22,8447,"independent"
24,8448,"independent"
22,8449,"independent"
18,8450,"independent"
22,8451,"independent"
28,8452,"independent"
20,8453,"independent"
26,8454,"independent"
22,8455,"independent"
30,8456,"independent"
24,8457,"independent"
26,8458,"independent"
24,8459,"independent"
26,8460,"independent"
28,8461,"independent"
26,8462,"independent"
24,8463,"independent"
28,8464,"independent"
28,8465,"independent"
22,8466,"independent"
28,8467,"independent"
20,8468,"independent"
22,8469,"independent"
26,8470,"independent"
22,8471,"independent"
22,8472,"independent"
26,8473,"independent"
20,8474,"independent"
20,8475,"independent"
28,8476,"independent"
26,8477,"independent"
24,8478,"independent"
28,8479,"independent"
28,8480,"independent"
22,8481,"independent"
22,8482,"independent"
24,8483,"independent"
18,8484,"independent"
28,8485,"independent"
26,8486,"independent"
24,8487,"independent"
20,8488,"independent"
28,8489,"independent"
28,8490,"independent"
26,8491,"independent"
30,8492,"independent"
28,8493,"independent"
30,8494,"independent"
26,8495,"independent"
28,8496,"independent"
30,8497,"independent"
26,8498,"independent"
24,8499,"independent"
28,8500,"independent"
28,8501,"independent"
30,8502,"independent"
26,8503,"independent"
28,8504,"independent"
28,8505,"independent"
26,8506,"independent"
20,8507,"independent"
24,8508,"independent"
22,8509,"independent"
26,8510,"independent"
24,8511,"independent"
26,8512,"independent"
22,8513,"independent"
22,8514,"independent"
22,8515,"independent"
28,8516,"independent"
24,8517,"independent"
28,8518,"independent"
24,8519,"independent"
24,8520,"independent"
26,8521,"independent"
24,8522,"independent"
24,8523,"independent"
26,8524,"independent"
28,8525,"independent"
22,8526,"independent"
22,8527,"independent"
16,8528,"independent"
20,8529,"independent"
20,8530,"independent"
22,8531,"independent"
22,8532,"independent"
22,8533,"independent"
24,8534,"independent"
20,8535,"independent"
22,8536,"independent"
24,8537,"independent"
18,8538,"independent"
20,8539,"independent"
22,8540,"independent"
22,8541,"independent"
24,8542,"independent"
22,8543,"independent"
22,8544,"independent"
22,8545,"independent"
18,8546,"independent"
24,8547,"independent"
18,8548,"independent"
26,8549,"independent"
22,8550,"independent"
22,8551,"independent"
22,8552,"independent"
28,8553,"independent"
20,8554,"independent"
26,8555,"independent"
24,8556,"independent"
24,8557,"independent"
24,8558,"independent"
24,8559,"independent"
28,8560,"independent"
24,8561,"independent"
30,8562,"independent"
26,8563,"independent"
24,8564,"independent"
16,8565,"independent"
22,8566,"independent"
20,8567,"independent"
20,8568,"independent"
22,8569,"independent"
24,8570,"independent"
28,8571,"independent"
30,8572,"independent"
24,8573,"independent"
28,8574,"independent"
28,8575,"independent"
30,8576,"independent"
24,8577,"independent"
22,8578,"independent"
30,8579,"independent"
26,8580,"independent"
22,8581,"independent"
26,8582,"independent"
26,8583,"independent"
24,8584,"independent"
28,8585,"independent"
26,8586,"independent"
20,8587,"independent"
24,8588,"independent"
26,8589,"independent"
26,8590,"independent"
26,8591,"independent"
28,8592,"independent"
22,8593,"independent"
22,8594,"independent"
24,8595,"independent"
20,8596,"independent"
20,8597,"independent"
20,8598,"independent"
26,8599,"independent"
24,8600,"independent"
22,8601,"independent"
24,8602,"independent"
22,8603,"independent"
24,8604,"independent"
22,8605,"independent"
26,8606,"independent"
24,8607,"independent"
28,8608,"independent"
28,8609,"independent"
26,8610,"independent"
26,8611,"independent"
30,8612,"independent"
30,8613,"independent"
26,8614,"independent"
28,8615,"independent"
28,8616,"independent"
28,8617,"independent"
24,8618,"independent"
30,8619,"independent"
24,8620,"independent"
24,8621,"independent"
24,8622,"independent"
26,8623,"independent"
26,8624,"independent"
26,8625,"independent"
24,8626,"independent"
30,8627,"independent"
24,8628,"independent"
24,8629,"independent"
20,8630,"independent"
22,8631,"independent"
22,8632,"independent"
22,8633,"independent"
26,8634,"independent"
22,8635,"independent"
26,8636,"independent"
24,8637,"independent"
28,8638,"independent"
24,8639,"independent"
24,8640,"independent"
20,8641,"independent"
16,8642,"independent"
22,8643,"independent"
26,8644,"independent"
22,8645,"independent"
22,8646,"independent"
20,8647,"independent"
24,8648,"independent"
30,8649,"independent"
24,8650,"independent"
28,8651,"independent"
28,8652,"independent"
24,8653,"independent"
20,8654,"independent"
22,8655,"independent"
26,8656,"independent"
20,8657,"independent"
20,8658,"independent"
22,8659,"independent"
28,8660,"independent"
26,8661,"independent"
26,8662,"independent"
20,8663,"independent"
16,8664,"independent"
22,8665,"independent"
20,8666,"independent"
22,8667,"independent"
24,8668,"independent"
24,8669,"independent"
28,8670,"independent"
16,8671,"independent"
20,8672,"independent"
22,8673,"independent"
26,8674,"independent"
28,8675,"independent"
22,8676,"independent"
26,8677,"independent"
24,8678,"independent"
28,8679,"independent"
30,8680,"independent"
30,8681,"independent"
24,8682,"independent"
24,8683,"independent"
28,8684,"independent"
28,8685,"independent"
24,8686,"independent"
28,8687,"independent"
28,8688,"independent"
24,8689,"independent"
24,8690,"independent"
22,8691,"independent"
30,8692,"independent"
18,8693,"independent"
24,8694,"independent"
16,8695,"independent"
24,8696,"independent"
24,8697,"independent"
32,8698,"independent"
20,8699,"independent"
22,8700,"independent"
26,8701,"independent"
26,8702,"independent"
12,8703,"independent"
20,8704,"independent"
24,8705,"independent"
22,8706,"independent"
18,8707,"independent"
28,8708,"independent"
20,8709,"independent"
24,8710,"independent"
28,8711,"independent"
22,8712,"independent"
26,8713,"independent"
22,8714,"independent"
24,8715,"independent"
28,8716,"independent"
24,8717,"independent"
20,8718,"independent"
22,8719,"independent"
16,8720,"independent"
28,8721,"independent"
24,8722,"independent"
22,8723,"independent"
24,8724,"independent"
24,8725,"independent"
24,8726,"independent"
30,8727,"independent"
26,8728,"independent"
24,8729,"independent"
28,8730,"independent"
28,8731,"independent"
18,8732,"independent"
20,8733,"independent"
20,8734,"independent"
26,8735,"independent"
26,8736,"independent"
26,8737,"independent"
26,8738,"independent"
18,8739,"independent"
26,8740,"independent"
22,8741,"independent"
22,8742,"independent"
22,8743,"independent"
20,8744,"independent"
22,8745,"independent"
24,8746,"independent"
16,8747,"independent"
26,8748,"independent"
30,8749,"independent"
26,8750,"independent"
26,8751,"independent"
26,8752,"independent"
24,8753,"independent"
28,8754,"independent"
28,8755,"independent"
24,8756,"independent"
26,8757,"independent"
20,8758,"independent"
28,8759,"independent"
26,8760,"independent"
22,8761,"independent"
26,8762,"independent"
26,8763,"independent"
28,8764,"independent"
22,8765,"independent"
24,8766,"independent"
24,8767,"independent"
24,8768,"independent"
32,8769,"independent"
24,8770,"independent"
26,8771,"independent"
26,8772,"independent"
24,8773,"independent"
24,8774,"independent"
20,8775,"independent"
26,8776,"independent"
26,8777,"independent"
24,8778,"independent"
26,8779,"independent"
20,8780,"independent"
24,8781,"independent"
24,8782,"independent"
24,8783,"independent"
24,8784,"independent"
26,8785,"independent"
22,8786,"independent"
26,8787,"independent"
24,8788,"independent"
26,8789,"independent"
22,8790,"independent"
18,8791,"independent"
22,8792,"independent"
26,8793,"independent"
26,8794,"independent"
26,8795,"independent"
30,8796,"independent"
26,8797,"independent"
24,8798,"independent"
14,8799,"independent"
24,8800,"independent"
16,8801,"independent"
20,8802,"independent"
26,8803,"independent"
18,8804,"independent"
20,8805,"independent"
20,8806,"independent"
22,8807,"independent"
18,8808,"independent"
24,8809,"independent"
20,8810,"independent"
18,8811,"independent"
18,8812,"independent"
20,8813,"independent"
18,8814,"independent"
22,8815,"independent"
22,8816,"independent"
22,8817,"independent"
26,8818,"independent"
24,8819,"independent"
26,8820,"independent"
26,8821,"independent"
24,8822,"independent"
24,8823,"independent"
28,8824,"independent"
22,8825,"independent"
26,8826,"independent"
28,8827,"independent"
30,8828,"independent"
26,8829,"independent"
20,8830,"independent"
24,8831,"independent"
22,8832,"independent"
28,8833,"independent"
24,8834,"independent"
28,8835,"independent"
32,8836,"independent"
22,8837,"independent"
26,8838,"independent"
28,8839,"independent"
26,8840,"independent"
22,8841,"independent"
32,8842,"independent"
24,8843,"independent"
28,8844,"independent"
32,8845,"independent"
24,8846,"independent"
22,8847,"independent"
28,8848,"independent"
22,8849,"independent"
24,8850,"independent"
28,8851,"independent"
24,8852,"independent"
24,8853,"independent"
24,8854,"independent"
26,8855,"independent"
32,8856,"independent"
24,8857,"independent"
28,8858,"independent"
30,8859,"independent"
28,8860,"independent"
26,8861,"independent"
26,8862,"independent"
26,8863,"independent"
18,8864,"independent"
24,8865,"independent"
18,8866,"independent"
26,8867,"independent"
24,8868,"independent"
22,8869,"independent"
24,8870,"independent"
26,8871,"independent"
22,8872,"independent"
20,8873,"independent"
30,8874,"independent"
22,8875,"independent"
24,8876,"independent"
28,8877,"independent"
24,8878,"independent"
22,8879,"independent"
24,8880,"independent"
22,8881,"independent"
24,8882,"independent"
26,8883,"independent"
28,8884,"independent"
24,8885,"independent"
26,8886,"independent"
22,8887,"independent"
28,8888,"independent"
26,8889,"independent"
22,8890,"independent"
22,8891,"independent"
20,8892,"independent"
28,8893,"independent"
28,8894,"independent"
26,8895,"independent"
22,8896,"independent"
26,8897,"independent"
26,8898,"independent"
20,8899,"independent"
18,8900,"independent"
22,8901,"independent"
22,8902,"independent"
22,8903,"independent"
20,8904,"independent"
26,8905,"independent"
20,8906,"independent"
22,8907,"independent"
26,8908,"independent"
26,8909,"independent"
24,8910,"independent"
20,8911,"independent"
26,8912,"independent"
22,8913,"independent"
22,8914,"independent"
22,8915,"independent"
20,8916,"independent"
22,8917,"independent"
24,8918,"independent"
20,8919,"independent"
20,8920,"independent"
26,8921,"independent"
24,8922,"independent"
22,8923,"independent"
24,8924,"independent"
20,8925,"independent"
20,8926,"independent"
18,8927,"independent"
24,8928,"independent"
20,8929,"independent"
26,8930,"independent"
22,8931,"independent"
28,8932,"independent"
20,8933,"independent"
14,8934,"independent"
20,8935,"independent"
18,8936,"independent"
20,8937,"independent"
28,8938,"independent"
20,8939,"independent"
28,8940,"independent"
26,8941,"independent"
26,8942,"independent"
26,8943,"independent"
24,8944,"independent"
24,8945,"independent"
26,8946,"independent"
24,8947,"independent"
20,8948,"independent"
28,8949,"independent"
30,8950,"independent"
22,8951,"independent"
30,8952,"independent"
24,8953,"independent"
28,8954,"independent"
20,8955,"independent"
24,8956,"independent"
24,8957,"independent"
24,8958,"independent"
26,8959,"independent"
28,8960,"independent"
26,8961,"independent"
20,8962,"independent"
28,8963,"independent"
28,8964,"independent"
24,8965,"independent"
20,8966,"independent"
32,8967,"independent"
26,8968,"independent"
24,8969,"independent"
28,8970,"independent"
26,8971,"independent"
26,8972,"independent"
28,8973,"independent"
22,8974,"independent"
26,8975,"independent"
24,8976,"independent"
22,8977,"independent"
26,8978,"independent"
28,8979,"independent"
28,8980,"independent"
22,8981,"independent"
24,8982,"independent"
26,8983,"independent"
20,8984,"independent"
26,8985,"independent"
22,8986,"independent"
20,8987,"independent"
26,8988,"independent"
18,8989,"independent"
20,8990,"independent"
28,8991,"independent"
22,8992,"independent"
26,8993,"independent"
30,8994,"independent"
22,8995,"independent"
26,8996,"independent"
26,8997,"independent"
28,8998,"independent"
22,8999,"independent"
22,9000,"independent"
24,9001,"independent"
18,1,"dependent"
16,2,"dependent"
14,3,"dependent"
16,4,"dependent"
16,5,"dependent"
18,6,"dependent"
12,7,"dependent"
14,8,"dependent"
22,9,"dependent"
16,10,"dependent"
14,11,"dependent"
16,12,"dependent"
16,13,"dependent"
16,14,"dependent"
14,15,"dependent"
18,16,"dependent"
18,17,"dependent"
14,18,"dependent"
14,19,"dependent"
16,20,"dependent"
18,21,"dependent"
16,22,"dependent"
14,23,"dependent"
20,24,"dependent"
16,25,"dependent"
14,26,"dependent"
12,27,"dependent"
16,28,"dependent"
16,29,"dependent"
16,30,"dependent"
18,31,"dependent"
18,32,"dependent"
18,33,"dependent"
12,34,"dependent"
18,35,"dependent"
16,36,"dependent"
16,37,"dependent"
18,38,"dependent"
18,39,"dependent"
18,40,"dependent"
18,41,"dependent"
16,42,"dependent"
16,43,"dependent"
18,44,"dependent"
18,45,"dependent"
16,46,"dependent"
16,47,"dependent"
18,48,"dependent"
16,49,"dependent"
16,50,"dependent"
18,51,"dependent"
18,52,"dependent"
18,53,"dependent"
12,54,"dependent"
16,55,"dependent"
14,56,"dependent"
18,57,"dependent"
18,58,"dependent"
20,59,"dependent"
14,60,"dependent"
12,61,"dependent"
18,62,"dependent"
22,63,"dependent"
14,64,"dependent"
14,65,"dependent"
18,66,"dependent"
18,67,"dependent"
14,68,"dependent"
12,69,"dependent"
16,70,"dependent"
14,71,"dependent"
16,72,"dependent"
16,73,"dependent"
16,74,"dependent"
16,75,"dependent"
16,76,"dependent"
16,77,"dependent"
18,78,"dependent"
18,79,"dependent"
16,80,"dependent"
12,81,"dependent"
12,82,"dependent"
18,83,"dependent"
10,84,"dependent"
16,85,"dependent"
14,86,"dependent"
18,87,"dependent"
14,88,"dependent"
14,89,"dependent"
20,90,"dependent"
16,91,"dependent"
20,92,"dependent"
18,93,"dependent"
16,94,"dependent"
16,95,"dependent"
18,96,"dependent"
16,97,"dependent"
12,98,"dependent"
18,99,"dependent"
14,100,"dependent"
20,101,"dependent"
16,102,"dependent"
18,103,"dependent"
20,104,"dependent"
16,105,"dependent"
12,106,"dependent"
14,107,"dependent"
18,108,"dependent"
14,109,"dependent"
16,110,"dependent"
22,111,"dependent"
16,112,"dependent"
12,113,"dependent"
18,114,"dependent"
18,115,"dependent"
16,116,"dependent"
16,117,"dependent"
16,118,"dependent"
18,119,"dependent"
14,120,"dependent"
12,121,"dependent"
14,122,"dependent"
12,123,"dependent"
18,124,"dependent"
18,125,"dependent"
16,126,"dependent"
18,127,"dependent"
16,128,"dependent"
20,129,"dependent"
12,130,"dependent"
18,131,"dependent"
14,132,"dependent"
20,133,"dependent"
14,134,"dependent"
20,135,"dependent"
12,136,"dependent"
14,137,"dependent"
16,138,"dependent"
16,139,"dependent"
14,140,"dependent"
16,141,"dependent"
10,142,"dependent"
20,143,"dependent"
18,144,"dependent"
18,145,"dependent"
18,146,"dependent"
20,147,"dependent"
14,148,"dependent"
16,149,"dependent"
12,150,"dependent"
20,151,"dependent"
14,152,"dependent"
14,153,"dependent"
14,154,"dependent"
16,155,"dependent"
20,156,"dependent"
16,157,"dependent"
18,158,"dependent"
18,159,"dependent"
12,160,"dependent"
18,161,"dependent"
20,162,"dependent"
18,163,"dependent"
14,164,"dependent"
16,165,"dependent"
20,166,"dependent"
18,167,"dependent"
20,168,"dependent"
12,169,"dependent"
22,170,"dependent"
18,171,"dependent"
14,172,"dependent"
16,173,"dependent"
12,174,"dependent"
8,175,"dependent"
18,176,"dependent"
16,177,"dependent"
12,178,"dependent"
14,179,"dependent"
18,180,"dependent"
20,181,"dependent"
16,182,"dependent"
14,183,"dependent"
18,184,"dependent"
16,185,"dependent"
14,186,"dependent"
18,187,"dependent"
16,188,"dependent"
16,189,"dependent"
12,190,"dependent"
18,191,"dependent"
16,192,"dependent"
18,193,"dependent"
20,194,"dependent"
14,195,"dependent"
18,196,"dependent"
20,197,"dependent"
20,198,"dependent"
18,199,"dependent"
18,200,"dependent"
16,201,"dependent"
18,202,"dependent"
18,203,"dependent"
18,204,"dependent"
20,205,"dependent"
16,206,"dependent"
22,207,"dependent"
14,208,"dependent"
14,209,"dependent"
14,210,"dependent"
18,211,"dependent"
18,212,"dependent"
16,213,"dependent"
18,214,"dependent"
20,215,"dependent"
12,216,"dependent"
14,217,"dependent"
12,218,"dependent"
14,219,"dependent"
16,220,"dependent"
18,221,"dependent"
16,222,"dependent"
18,223,"dependent"
14,224,"dependent"
14,225,"dependent"
16,226,"dependent"
20,227,"dependent"
16,228,"dependent"
16,229,"dependent"
20,230,"dependent"
16,231,"dependent"
16,232,"dependent"
14,233,"dependent"
22,234,"dependent"
18,235,"dependent"
18,236,"dependent"
16,237,"dependent"
18,238,"dependent"
18,239,"dependent"
16,240,"dependent"
16,241,"dependent"
18,242,"dependent"
18,243,"dependent"
20,244,"dependent"
18,245,"dependent"
18,246,"dependent"
12,247,"dependent"
20,248,"dependent"
18,249,"dependent"
16,250,"dependent"
12,251,"dependent"
12,252,"dependent"
20,253,"dependent"
20,254,"dependent"
16,255,"dependent"
14,256,"dependent"
12,257,"dependent"
22,258,"dependent"
16,259,"dependent"
18,260,"dependent"
18,261,"dependent"
18,262,"dependent"
16,263,"dependent"
16,264,"dependent"
16,265,"dependent"
16,266,"dependent"
16,267,"dependent"
16,268,"dependent"
14,269,"dependent"
18,270,"dependent"
18,271,"dependent"
16,272,"dependent"
14,273,"dependent"
16,274,"dependent"
14,275,"dependent"
12,276,"dependent"
18,277,"dependent"
14,278,"dependent"
16,279,"dependent"
18,280,"dependent"
20,281,"dependent"
16,282,"dependent"
8,283,"dependent"
18,284,"dependent"
20,285,"dependent"
16,286,"dependent"
18,287,"dependent"
16,288,"dependent"
16,289,"dependent"
14,290,"dependent"
16,291,"dependent"
14,292,"dependent"
20,293,"dependent"
16,294,"dependent"
12,295,"dependent"
20,296,"dependent"
16,297,"dependent"
12,298,"dependent"
8,299,"dependent"
14,300,"dependent"
12,301,"dependent"
18,302,"dependent"
18,303,"dependent"
14,304,"dependent"
16,305,"dependent"
14,306,"dependent"
18,307,"dependent"
14,308,"dependent"
12,309,"dependent"
18,310,"dependent"
14,311,"dependent"
16,312,"dependent"
12,313,"dependent"
20,314,"dependent"
20,315,"dependent"
16,316,"dependent"
20,317,"dependent"
18,318,"dependent"
16,319,"dependent"
16,320,"dependent"
16,321,"dependent"
18,322,"dependent"
20,323,"dependent"
14,324,"dependent"
18,325,"dependent"
16,326,"dependent"
14,327,"dependent"
14,328,"dependent"
18,329,"dependent"
16,330,"dependent"
14,331,"dependent"
18,332,"dependent"
16,333,"dependent"
14,334,"dependent"
20,335,"dependent"
14,336,"dependent"
16,337,"dependent"
16,338,"dependent"
16,339,"dependent"
16,340,"dependent"
16,341,"dependent"
16,342,"dependent"
16,343,"dependent"
18,344,"dependent"
16,345,"dependent"
20,346,"dependent"
16,347,"dependent"
18,348,"dependent"
12,349,"dependent"
14,350,"dependent"
14,351,"dependent"
18,352,"dependent"
18,353,"dependent"
18,354,"dependent"
16,355,"dependent"
22,356,"dependent"
18,357,"dependent"
14,358,"dependent"
14,359,"dependent"
16,360,"dependent"
16,361,"dependent"
18,362,"dependent"
20,363,"dependent"
14,364,"dependent"
18,365,"dependent"
12,366,"dependent"
14,367,"dependent"
18,368,"dependent"
16,369,"dependent"
18,370,"dependent"
20,371,"dependent"
18,372,"dependent"
18,373,"dependent"
14,374,"dependent"
16,375,"dependent"
14,376,"dependent"
18,377,"dependent"
24,378,"dependent"
16,379,"dependent"
16,380,"dependent"
18,381,"dependent"
22,382,"dependent"
16,383,"dependent"
14,384,"dependent"
14,385,"dependent"
12,386,"dependent"
18,387,"dependent"
18,388,"dependent"
20,389,"dependent"
20,390,"dependent"
16,391,"dependent"
18,392,"dependent"
16,393,"dependent"
18,394,"dependent"
20,395,"dependent"
16,396,"dependent"
16,397,"dependent"
14,398,"dependent"
14,399,"dependent"
14,400,"dependent"
22,401,"dependent"
16,402,"dependent"
20,403,"dependent"
20,404,"dependent"
20,405,"dependent"
20,406,"dependent"
16,407,"dependent"
18,408,"dependent"
16,409,"dependent"
16,410,"dependent"
14,411,"dependent"
16,412,"dependent"
10,413,"dependent"
20,414,"dependent"
18,415,"dependent"
22,416,"dependent"
18,417,"dependent"
16,418,"dependent"
18,419,"dependent"
18,420,"dependent"
14,421,"dependent"
18,422,"dependent"
12,423,"dependent"
16,424,"dependent"
20,425,"dependent"
18,426,"dependent"
16,427,"dependent"
18,428,"dependent"
14,429,"dependent"
18,430,"dependent"
16,431,"dependent"
12,432,"dependent"
18,433,"dependent"
14,434,"dependent"
16,435,"dependent"
18,436,"dependent"
22,437,"dependent"
18,438,"dependent"
22,439,"dependent"
14,440,"dependent"
16,441,"dependent"
16,442,"dependent"
24,443,"dependent"
16,444,"dependent"
16,445,"dependent"
18,446,"dependent"
14,447,"dependent"
16,448,"dependent"
12,449,"dependent"
16,450,"dependent"
18,451,"dependent"
12,452,"dependent"
18,453,"dependent"
16,454,"dependent"
18,455,"dependent"
16,456,"dependent"
14,457,"dependent"
14,458,"dependent"
18,459,"dependent"
16,460,"dependent"
14,461,"dependent"
16,462,"dependent"
20,463,"dependent"
16,464,"dependent"
12,465,"dependent"
16,466,"dependent"
14,467,"dependent"
18,468,"dependent"
18,469,"dependent"
16,470,"dependent"
14,471,"dependent"
16,472,"dependent"
20,473,"dependent"
14,474,"dependent"
14,475,"dependent"
16,476,"dependent"
14,477,"dependent"
14,478,"dependent"
18,479,"dependent"
18,480,"dependent"
16,481,"dependent"
18,482,"dependent"
12,483,"dependent"
14,484,"dependent"
14,485,"dependent"
14,486,"dependent"
16,487,"dependent"
12,488,"dependent"
18,489,"dependent"
18,490,"dependent"
14,491,"dependent"
16,492,"dependent"
16,493,"dependent"
18,494,"dependent"
18,495,"dependent"
22,496,"dependent"
18,497,"dependent"
18,498,"dependent"
18,499,"dependent"
18,500,"dependent"
20,501,"dependent"
14,502,"dependent"
16,503,"dependent"
22,504,"dependent"
14,505,"dependent"
16,506,"dependent"
16,507,"dependent"
18,508,"dependent"
18,509,"dependent"
16,510,"dependent"
16,511,"dependent"
20,512,"dependent"
12,513,"dependent"
14,514,"dependent"
18,515,"dependent"
14,516,"dependent"
14,517,"dependent"
18,518,"dependent"
16,519,"dependent"
14,520,"dependent"
12,521,"dependent"
18,522,"dependent"
12,523,"dependent"
18,524,"dependent"
16,525,"dependent"
16,526,"dependent"
20,527,"dependent"
18,528,"dependent"
14,529,"dependent"
16,530,"dependent"
20,531,"dependent"
12,532,"dependent"
16,533,"dependent"
16,534,"dependent"
18,535,"dependent"
18,536,"dependent"
22,537,"dependent"
16,538,"dependent"
14,539,"dependent"
10,540,"dependent"
16,541,"dependent"
16,542,"dependent"
16,543,"dependent"
10,544,"dependent"
18,545,"dependent"
12,546,"dependent"
20,547,"dependent"
14,548,"dependent"
14,549,"dependent"
16,550,"dependent"
18,551,"dependent"
12,552,"dependent"
14,553,"dependent"
16,554,"dependent"
20,555,"dependent"
14,556,"dependent"
18,557,"dependent"
16,558,"dependent"
16,559,"dependent"
20,560,"dependent"
20,561,"dependent"
16,562,"dependent"
16,563,"dependent"
18,564,"dependent"
18,565,"dependent"
16,566,"dependent"
14,567,"dependent"
18,568,"dependent"
16,569,"dependent"
22,570,"dependent"
16,571,"dependent"
18,572,"dependent"
20,573,"dependent"
12,574,"dependent"
12,575,"dependent"
12,576,"dependent"
18,577,"dependent"
20,578,"dependent"
18,579,"dependent"
16,580,"dependent"
14,581,"dependent"
16,582,"dependent"
22,583,"dependent"
12,584,"dependent"
18,585,"dependent"
18,586,"dependent"
18,587,"dependent"
16,588,"dependent"
16,589,"dependent"
14,590,"dependent"
16,591,"dependent"
18,592,"dependent"
20,593,"dependent"
20,594,"dependent"
14,595,"dependent"
12,596,"dependent"
18,597,"dependent"
14,598,"dependent"
16,599,"dependent"
16,600,"dependent"
12,601,"dependent"
18,602,"dependent"
16,603,"dependent"
16,604,"dependent"
14,605,"dependent"
16,606,"dependent"
16,607,"dependent"
16,608,"dependent"
16,609,"dependent"
16,610,"dependent"
16,611,"dependent"
18,612,"dependent"
12,613,"dependent"
14,614,"dependent"
18,615,"dependent"
14,616,"dependent"
18,617,"dependent"
14,618,"dependent"
16,619,"dependent"
18,620,"dependent"
16,621,"dependent"
18,622,"dependent"
14,623,"dependent"
18,624,"dependent"
16,625,"dependent"
20,626,"dependent"
14,627,"dependent"
12,628,"dependent"
18,629,"dependent"
18,630,"dependent"
20,631,"dependent"
16,632,"dependent"
14,633,"dependent"
14,634,"dependent"
16,635,"dependent"
22,636,"dependent"
18,637,"dependent"
16,638,"dependent"
16,639,"dependent"
14,640,"dependent"
14,641,"dependent"
12,642,"dependent"
16,643,"dependent"
14,644,"dependent"
18,645,"dependent"
16,646,"dependent"
16,647,"dependent"
16,648,"dependent"
16,649,"dependent"
16,650,"dependent"
18,651,"dependent"
14,652,"dependent"
16,653,"dependent"
16,654,"dependent"
14,655,"dependent"
14,656,"dependent"
14,657,"dependent"
18,658,"dependent"
16,659,"dependent"
14,660,"dependent"
14,661,"dependent"
18,662,"dependent"
16,663,"dependent"
12,664,"dependent"
14,665,"dependent"
16,666,"dependent"
12,667,"dependent"
14,668,"dependent"
16,669,"dependent"
16,670,"dependent"
10,671,"dependent"
20,672,"dependent"
14,673,"dependent"
8,674,"dependent"
18,675,"dependent"
20,676,"dependent"
12,677,"dependent"
18,678,"dependent"
18,679,"dependent"
18,680,"dependent"
14,681,"dependent"
16,682,"dependent"
14,683,"dependent"
14,684,"dependent"
22,685,"dependent"
12,686,"dependent"
16,687,"dependent"
12,688,"dependent"
14,689,"dependent"
18,690,"dependent"
18,691,"dependent"
18,692,"dependent"
16,693,"dependent"
14,694,"dependent"
18,695,"dependent"
18,696,"dependent"
18,697,"dependent"
22,698,"dependent"
16,699,"dependent"
14,700,"dependent"
