"RF","tree_id","dataset"
10,7915,"independent"
10,7916,"independent"
8,7917,"independent"
12,7918,"independent"
6,7919,"independent"
10,7920,"independent"
12,7921,"independent"
8,7922,"independent"
4,7923,"independent"
12,7924,"independent"
6,7925,"independent"
10,7926,"independent"
10,7927,"independent"
10,7928,"independent"
4,7929,"independent"
10,7930,"independent"
8,7931,"independent"
8,7932,"independent"
6,7933,"independent"
12,7934,"independent"
10,7935,"independent"
8,7936,"independent"
6,7937,"independent"
12,7938,"independent"
8,7939,"independent"
8,7940,"independent"
8,7941,"independent"
10,7942,"independent"
6,7943,"independent"
6,7944,"independent"
10,7945,"independent"
8,7946,"independent"
8,7947,"independent"
8,7948,"independent"
8,7949,"independent"
6,7950,"independent"
4,7951,"independent"
8,7952,"independent"
12,7953,"independent"
8,7954,"independent"
12,7955,"independent"
12,7956,"independent"
8,7957,"independent"
4,7958,"independent"
6,7959,"independent"
4,7960,"independent"
10,7961,"independent"
8,7962,"independent"
12,7963,"independent"
10,7964,"independent"
16,7965,"independent"
6,7966,"independent"
8,7967,"independent"
8,7968,"independent"
4,7969,"independent"
8,7970,"independent"
6,7971,"independent"
10,7972,"independent"
10,7973,"independent"
8,7974,"independent"
12,7975,"independent"
4,7976,"independent"
8,7977,"independent"
4,7978,"independent"
4,7979,"independent"
6,7980,"independent"
8,7981,"independent"
8,7982,"independent"
6,7983,"independent"
10,7984,"independent"
12,7985,"independent"
10,7986,"independent"
8,7987,"independent"
10,7988,"independent"
10,7989,"independent"
4,7990,"independent"
10,7991,"independent"
10,7992,"independent"
8,7993,"independent"
8,7994,"independent"
8,7995,"independent"
8,7996,"independent"
10,7997,"independent"
8,7998,"independent"
8,7999,"independent"
8,8000,"independent"
10,8001,"independent"
8,8002,"independent"
8,8003,"independent"
8,8004,"independent"
2,8005,"independent"
8,8006,"independent"
6,8007,"independent"
10,8008,"independent"
6,8009,"independent"
10,8010,"independent"
4,8011,"independent"
6,8012,"independent"
12,8013,"independent"
10,8014,"independent"
6,8015,"independent"
8,8016,"independent"
6,8017,"independent"
8,8018,"independent"
6,8019,"independent"
10,8020,"independent"
8,8021,"independent"
8,8022,"independent"
6,8023,"independent"
8,8024,"independent"
8,8025,"independent"
10,8026,"independent"
4,8027,"independent"
8,8028,"independent"
6,8029,"independent"
4,8030,"independent"
8,8031,"independent"
8,8032,"independent"
10,8033,"independent"
10,8034,"independent"
8,8035,"independent"
10,8036,"independent"
8,8037,"independent"
6,8038,"independent"
8,8039,"independent"
6,8040,"independent"
10,8041,"independent"
6,8042,"independent"
6,8043,"independent"
8,8044,"independent"
10,8045,"independent"
8,8046,"independent"
6,8047,"independent"
8,8048,"independent"
10,8049,"independent"
8,8050,"independent"
6,8051,"independent"
8,8052,"independent"
8,8053,"independent"
12,8054,"independent"
8,8055,"independent"
8,8056,"independent"
10,8057,"independent"
10,8058,"independent"
8,8059,"independent"
4,8060,"independent"
6,8061,"independent"
10,8062,"independent"
8,8063,"independent"
10,8064,"independent"
8,8065,"independent"
8,8066,"independent"
8,8067,"independent"
8,8068,"independent"
6,8069,"independent"
12,8070,"independent"
10,8071,"independent"
8,8072,"independent"
10,8073,"independent"
10,8074,"independent"
10,8075,"independent"
8,8076,"independent"
8,8077,"independent"
6,8078,"independent"
4,8079,"independent"
6,8080,"independent"
12,8081,"independent"
10,8082,"independent"
4,8083,"independent"
8,8084,"independent"
10,8085,"independent"
12,8086,"independent"
6,8087,"independent"
10,8088,"independent"
10,8089,"independent"
0,8090,"independent"
8,8091,"independent"
12,8092,"independent"
8,8093,"independent"
8,8094,"independent"
10,8095,"independent"
8,8096,"independent"
10,8097,"independent"
8,8098,"independent"
10,8099,"independent"
10,8100,"independent"
10,8101,"independent"
6,8102,"independent"
10,8103,"independent"
10,8104,"independent"
10,8105,"independent"
8,8106,"independent"
8,8107,"independent"
8,8108,"independent"
12,8109,"independent"
6,8110,"independent"
8,8111,"independent"
10,8112,"independent"
6,8113,"independent"
10,8114,"independent"
10,8115,"independent"
8,8116,"independent"
8,8117,"independent"
6,8118,"independent"
4,8119,"independent"
8,8120,"independent"
8,8121,"independent"
6,8122,"independent"
8,8123,"independent"
6,8124,"independent"
12,8125,"independent"
12,8126,"independent"
4,8127,"independent"
6,8128,"independent"
8,8129,"independent"
10,8130,"independent"
12,8131,"independent"
10,8132,"independent"
8,8133,"independent"
6,8134,"independent"
12,8135,"independent"
6,8136,"independent"
6,8137,"independent"
8,8138,"independent"
6,8139,"independent"
8,8140,"independent"
8,8141,"independent"
6,8142,"independent"
12,8143,"independent"
4,8144,"independent"
8,8145,"independent"
8,8146,"independent"
10,8147,"independent"
12,8148,"independent"
10,8149,"independent"
6,8150,"independent"
10,8151,"independent"
10,8152,"independent"
6,8153,"independent"
8,8154,"independent"
12,8155,"independent"
12,8156,"independent"
12,8157,"independent"
6,8158,"independent"
8,8159,"independent"
2,8160,"independent"
12,8161,"independent"
6,8162,"independent"
8,8163,"independent"
12,8164,"independent"
6,8165,"independent"
8,8166,"independent"
6,8167,"independent"
8,8168,"independent"
6,8169,"independent"
8,8170,"independent"
6,8171,"independent"
8,8172,"independent"
8,8173,"independent"
6,8174,"independent"
4,8175,"independent"
8,8176,"independent"
10,8177,"independent"
6,8178,"independent"
6,8179,"independent"
6,8180,"independent"
4,8181,"independent"
10,8182,"independent"
8,8183,"independent"
6,8184,"independent"
8,8185,"independent"
10,8186,"independent"
12,8187,"independent"
8,8188,"independent"
10,8189,"independent"
8,8190,"independent"
6,8191,"independent"
6,8192,"independent"
12,8193,"independent"
10,8194,"independent"
8,8195,"independent"
6,8196,"independent"
2,8197,"independent"
8,8198,"independent"
8,8199,"independent"
6,8200,"independent"
10,8201,"independent"
12,8202,"independent"
4,8203,"independent"
6,8204,"independent"
8,8205,"independent"
10,8206,"independent"
2,8207,"independent"
6,8208,"independent"
10,8209,"independent"
8,8210,"independent"
8,8211,"independent"
10,8212,"independent"
6,8213,"independent"
8,8214,"independent"
8,8215,"independent"
4,8216,"independent"
10,8217,"independent"
10,8218,"independent"
8,8219,"independent"
8,8220,"independent"
6,8221,"independent"
12,8222,"independent"
10,8223,"independent"
10,8224,"independent"
10,8225,"independent"
6,8226,"independent"
8,8227,"independent"
12,8228,"independent"
6,8229,"independent"
8,8230,"independent"
10,8231,"independent"
12,8232,"independent"
4,8233,"independent"
8,8234,"independent"
8,8235,"independent"
8,8236,"independent"
8,8237,"independent"
6,8238,"independent"
8,8239,"independent"
8,8240,"independent"
10,8241,"independent"
10,8242,"independent"
8,8243,"independent"
10,8244,"independent"
8,8245,"independent"
8,8246,"independent"
10,8247,"independent"
12,8248,"independent"
8,8249,"independent"
6,8250,"independent"
8,8251,"independent"
8,8252,"independent"
6,8253,"independent"
10,8254,"independent"
8,8255,"independent"
4,8256,"independent"
6,8257,"independent"
8,8258,"independent"
2,8259,"independent"
10,8260,"independent"
8,8261,"independent"
6,8262,"independent"
6,8263,"independent"
8,8264,"independent"
6,8265,"independent"
8,8266,"independent"
8,8267,"independent"
8,8268,"independent"
8,8269,"independent"
10,8270,"independent"
6,8271,"independent"
8,8272,"independent"
8,8273,"independent"
6,8274,"independent"
8,8275,"independent"
12,8276,"independent"
6,8277,"independent"
4,8278,"independent"
6,8279,"independent"
10,8280,"independent"
6,8281,"independent"
4,8282,"independent"
6,8283,"independent"
6,8284,"independent"
10,8285,"independent"
10,8286,"independent"
8,8287,"independent"
12,8288,"independent"
8,8289,"independent"
16,8290,"independent"
8,8291,"independent"
8,8292,"independent"
8,8293,"independent"
6,8294,"independent"
10,8295,"independent"
4,8296,"independent"
10,8297,"independent"
12,8298,"independent"
8,8299,"independent"
4,8300,"independent"
6,8301,"independent"
12,8302,"independent"
6,8303,"independent"
4,8304,"independent"
12,8305,"independent"
8,8306,"independent"
6,8307,"independent"
8,8308,"independent"
8,8309,"independent"
10,8310,"independent"
6,8311,"independent"
10,8312,"independent"
10,8313,"independent"
8,8314,"independent"
4,8315,"independent"
8,8316,"independent"
6,8317,"independent"
12,8318,"independent"
16,8319,"independent"
10,8320,"independent"
10,8321,"independent"
8,8322,"independent"
10,8323,"independent"
0,8324,"independent"
10,8325,"independent"
8,8326,"independent"
8,8327,"independent"
10,8328,"independent"
8,8329,"independent"
10,8330,"independent"
12,8331,"independent"
10,8332,"independent"
10,8333,"independent"
6,8334,"independent"
10,8335,"independent"
10,8336,"independent"
10,8337,"independent"
10,8338,"independent"
6,8339,"independent"
10,8340,"independent"
8,8341,"independent"
12,8342,"independent"
12,8343,"independent"
10,8344,"independent"
8,8345,"independent"
10,8346,"independent"
6,8347,"independent"
8,8348,"independent"
6,8349,"independent"
12,8350,"independent"
8,8351,"independent"
6,8352,"independent"
10,8353,"independent"
6,8354,"independent"
10,8355,"independent"
4,8356,"independent"
8,8357,"independent"
4,8358,"independent"
10,8359,"independent"
12,8360,"independent"
12,8361,"independent"
12,8362,"independent"
12,8363,"independent"
6,8364,"independent"
12,8365,"independent"
10,8366,"independent"
10,8367,"independent"
6,8368,"independent"
6,8369,"independent"
10,8370,"independent"
6,8371,"independent"
6,8372,"independent"
4,8373,"independent"
6,8374,"independent"
6,8375,"independent"
12,8376,"independent"
8,8377,"independent"
6,8378,"independent"
10,8379,"independent"
8,8380,"independent"
8,8381,"independent"
8,8382,"independent"
8,8383,"independent"
8,8384,"independent"
8,8385,"independent"
8,8386,"independent"
6,8387,"independent"
8,8388,"independent"
10,8389,"independent"
6,8390,"independent"
10,8391,"independent"
12,8392,"independent"
14,8393,"independent"
6,8394,"independent"
10,8395,"independent"
8,8396,"independent"
8,8397,"independent"
8,8398,"independent"
8,8399,"independent"
10,8400,"independent"
8,8401,"independent"
8,8402,"independent"
8,8403,"independent"
10,8404,"independent"
8,8405,"independent"
10,8406,"independent"
10,8407,"independent"
6,8408,"independent"
12,8409,"independent"
6,8410,"independent"
6,8411,"independent"
12,8412,"independent"
10,8413,"independent"
4,8414,"independent"
8,8415,"independent"
10,8416,"independent"
12,8417,"independent"
10,8418,"independent"
8,8419,"independent"
6,8420,"independent"
6,8421,"independent"
6,8422,"independent"
10,8423,"independent"
10,8424,"independent"
10,8425,"independent"
8,8426,"independent"
8,8427,"independent"
12,8428,"independent"
8,8429,"independent"
8,8430,"independent"
4,8431,"independent"
6,8432,"independent"
10,8433,"independent"
8,8434,"independent"
4,8435,"independent"
12,8436,"independent"
8,8437,"independent"
8,8438,"independent"
6,8439,"independent"
8,8440,"independent"
8,8441,"independent"
6,8442,"independent"
6,8443,"independent"
8,8444,"independent"
12,8445,"independent"
6,8446,"independent"
4,8447,"independent"
6,8448,"independent"
8,8449,"independent"
10,8450,"independent"
4,8451,"independent"
8,8452,"independent"
10,8453,"independent"
6,8454,"independent"
10,8455,"independent"
8,8456,"independent"
6,8457,"independent"
4,8458,"independent"
10,8459,"independent"
10,8460,"independent"
2,8461,"independent"
8,8462,"independent"
8,8463,"independent"
10,8464,"independent"
8,8465,"independent"
10,8466,"independent"
12,8467,"independent"
10,8468,"independent"
10,8469,"independent"
8,8470,"independent"
10,8471,"independent"
8,8472,"independent"
8,8473,"independent"
8,8474,"independent"
8,8475,"independent"
12,8476,"independent"
4,8477,"independent"
8,8478,"independent"
8,8479,"independent"
8,8480,"independent"
8,8481,"independent"
10,8482,"independent"
6,8483,"independent"
8,8484,"independent"
10,8485,"independent"
8,8486,"independent"
12,8487,"independent"
8,8488,"independent"
10,8489,"independent"
6,8490,"independent"
8,8491,"independent"
8,8492,"independent"
12,8493,"independent"
6,8494,"independent"
10,8495,"independent"
8,8496,"independent"
8,8497,"independent"
8,8498,"independent"
8,8499,"independent"
6,8500,"independent"
6,8501,"independent"
12,8502,"independent"
8,8503,"independent"
8,8504,"independent"
10,8505,"independent"
8,8506,"independent"
10,8507,"independent"
12,8508,"independent"
10,8509,"independent"
10,8510,"independent"
10,8511,"independent"
6,8512,"independent"
12,8513,"independent"
4,8514,"independent"
8,8515,"independent"
6,8516,"independent"
6,8517,"independent"
10,8518,"independent"
10,8519,"independent"
10,8520,"independent"
8,8521,"independent"
10,8522,"independent"
6,8523,"independent"
8,8524,"independent"
6,8525,"independent"
6,8526,"independent"
8,8527,"independent"
4,8528,"independent"
12,8529,"independent"
10,8530,"independent"
10,8531,"independent"
8,8532,"independent"
8,8533,"independent"
10,8534,"independent"
10,8535,"independent"
12,8536,"independent"
6,8537,"independent"
4,8538,"independent"
10,8539,"independent"
10,8540,"independent"
10,8541,"independent"
10,8542,"independent"
6,8543,"independent"
4,8544,"independent"
12,8545,"independent"
10,8546,"independent"
8,8547,"independent"
6,8548,"independent"
10,8549,"independent"
6,8550,"independent"
12,8551,"independent"
10,8552,"independent"
8,8553,"independent"
8,8554,"independent"
10,8555,"independent"
6,8556,"independent"
4,8557,"independent"
8,8558,"independent"
12,8559,"independent"
6,8560,"independent"
10,8561,"independent"
10,8562,"independent"
4,8563,"independent"
10,8564,"independent"
4,8565,"independent"
8,8566,"independent"
10,8567,"independent"
6,8568,"independent"
6,8569,"independent"
6,8570,"independent"
6,8571,"independent"
14,8572,"independent"
6,8573,"independent"
12,8574,"independent"
6,8575,"independent"
8,8576,"independent"
6,8577,"independent"
8,8578,"independent"
10,8579,"independent"
8,8580,"independent"
4,8581,"independent"
10,8582,"independent"
6,8583,"independent"
10,8584,"independent"
8,8585,"independent"
6,8586,"independent"
6,8587,"independent"
10,8588,"independent"
10,8589,"independent"
8,8590,"independent"
10,8591,"independent"
6,8592,"independent"
10,8593,"independent"
8,8594,"independent"
10,8595,"independent"
12,8596,"independent"
6,8597,"independent"
6,8598,"independent"
10,8599,"independent"
8,8600,"independent"
8,8601,"independent"
8,8602,"independent"
12,8603,"independent"
8,8604,"independent"
8,8605,"independent"
6,8606,"independent"
10,8607,"independent"
6,8608,"independent"
8,8609,"independent"
6,8610,"independent"
12,8611,"independent"
8,8612,"independent"
8,8613,"independent"
10,8614,"independent"
6,8615,"independent"
6,8616,"independent"
6,8617,"independent"
8,8618,"independent"
8,8619,"independent"
8,8620,"independent"
8,8621,"independent"
8,8622,"independent"
8,8623,"independent"
10,8624,"independent"
10,8625,"independent"
8,8626,"independent"
10,8627,"independent"
10,8628,"independent"
12,8629,"independent"
8,8630,"independent"
12,8631,"independent"
6,8632,"independent"
12,8633,"independent"
6,8634,"independent"
12,8635,"independent"
8,8636,"independent"
8,8637,"independent"
10,8638,"independent"
10,8639,"independent"
6,8640,"independent"
6,8641,"independent"
8,8642,"independent"
8,8643,"independent"
8,8644,"independent"
6,8645,"independent"
10,8646,"independent"
10,8647,"independent"
8,8648,"independent"
10,8649,"independent"
8,8650,"independent"
6,8651,"independent"
6,8652,"independent"
10,8653,"independent"
10,8654,"independent"
10,8655,"independent"
6,8656,"independent"
6,8657,"independent"
6,8658,"independent"
12,8659,"independent"
10,8660,"independent"
12,8661,"independent"
10,8662,"independent"
4,8663,"independent"
10,8664,"independent"
12,8665,"independent"
8,8666,"independent"
8,8667,"independent"
6,8668,"independent"
10,8669,"independent"
8,8670,"independent"
6,8671,"independent"
8,8672,"independent"
6,8673,"independent"
10,8674,"independent"
6,8675,"independent"
10,8676,"independent"
6,8677,"independent"
12,8678,"independent"
8,8679,"independent"
12,8680,"independent"
12,8681,"independent"
10,8682,"independent"
12,8683,"independent"
4,8684,"independent"
8,8685,"independent"
6,8686,"independent"
8,8687,"independent"
6,8688,"independent"
10,8689,"independent"
6,8690,"independent"
8,8691,"independent"
6,8692,"independent"
10,8693,"independent"
4,8694,"independent"
8,8695,"independent"
6,8696,"independent"
10,8697,"independent"
8,8698,"independent"
10,8699,"independent"
10,8700,"independent"
10,8701,"independent"
6,8702,"independent"
10,8703,"independent"
6,8704,"independent"
8,8705,"independent"
8,8706,"independent"
8,8707,"independent"
10,8708,"independent"
4,8709,"independent"
14,8710,"independent"
8,8711,"independent"
8,8712,"independent"
4,8713,"independent"
10,8714,"independent"
8,8715,"independent"
8,8716,"independent"
10,8717,"independent"
10,8718,"independent"
10,8719,"independent"
10,8720,"independent"
8,8721,"independent"
16,8722,"independent"
8,8723,"independent"
6,8724,"independent"
10,8725,"independent"
10,8726,"independent"
10,8727,"independent"
6,8728,"independent"
8,8729,"independent"
8,8730,"independent"
8,8731,"independent"
4,8732,"independent"
6,8733,"independent"
12,8734,"independent"
6,8735,"independent"
6,8736,"independent"
6,8737,"independent"
8,8738,"independent"
8,8739,"independent"
8,8740,"independent"
4,8741,"independent"
10,8742,"independent"
8,8743,"independent"
6,8744,"independent"
6,8745,"independent"
6,8746,"independent"
10,8747,"independent"
12,8748,"independent"
12,8749,"independent"
8,8750,"independent"
12,8751,"independent"
6,8752,"independent"
10,8753,"independent"
12,8754,"independent"
8,8755,"independent"
10,8756,"independent"
10,8757,"independent"
10,8758,"independent"
6,8759,"independent"
8,8760,"independent"
4,8761,"independent"
8,8762,"independent"
6,8763,"independent"
10,8764,"independent"
10,8765,"independent"
10,8766,"independent"
8,8767,"independent"
4,8768,"independent"
8,8769,"independent"
8,8770,"independent"
6,8771,"independent"
8,8772,"independent"
8,8773,"independent"
10,8774,"independent"
12,8775,"independent"
6,8776,"independent"
12,8777,"independent"
10,8778,"independent"
12,8779,"independent"
10,8780,"independent"
8,8781,"independent"
10,8782,"independent"
8,8783,"independent"
8,8784,"independent"
8,8785,"independent"
8,8786,"independent"
10,8787,"independent"
10,8788,"independent"
8,8789,"independent"
10,8790,"independent"
12,8791,"independent"
8,8792,"independent"
8,8793,"independent"
10,8794,"independent"
8,8795,"independent"
10,8796,"independent"
6,8797,"independent"
6,8798,"independent"
8,8799,"independent"
8,8800,"independent"
8,8801,"independent"
10,8802,"independent"
10,8803,"independent"
6,8804,"independent"
6,8805,"independent"
4,8806,"independent"
8,8807,"independent"
6,8808,"independent"
6,8809,"independent"
6,8810,"independent"
8,8811,"independent"
10,8812,"independent"
6,8813,"independent"
8,8814,"independent"
8,8815,"independent"
8,8816,"independent"
10,8817,"independent"
10,8818,"independent"
8,8819,"independent"
10,8820,"independent"
6,8821,"independent"
12,8822,"independent"
12,8823,"independent"
12,8824,"independent"
10,8825,"independent"
6,8826,"independent"
6,8827,"independent"
8,8828,"independent"
6,8829,"independent"
4,8830,"independent"
10,8831,"independent"
8,8832,"independent"
10,8833,"independent"
12,8834,"independent"
6,8835,"independent"
8,8836,"independent"
8,8837,"independent"
8,8838,"independent"
8,8839,"independent"
10,8840,"independent"
8,8841,"independent"
8,8842,"independent"
8,8843,"independent"
6,8844,"independent"
6,8845,"independent"
8,8846,"independent"
10,8847,"independent"
6,8848,"independent"
12,8849,"independent"
10,8850,"independent"
8,8851,"independent"
10,8852,"independent"
8,8853,"independent"
12,8854,"independent"
8,8855,"independent"
8,8856,"independent"
8,8857,"independent"
4,8858,"independent"
8,8859,"independent"
14,8860,"independent"
10,8861,"independent"
6,8862,"independent"
8,8863,"independent"
10,8864,"independent"
12,8865,"independent"
12,8866,"independent"
6,8867,"independent"
6,8868,"independent"
10,8869,"independent"
10,8870,"independent"
8,8871,"independent"
4,8872,"independent"
12,8873,"independent"
10,8874,"independent"
10,8875,"independent"
8,8876,"independent"
8,8877,"independent"
8,8878,"independent"
8,8879,"independent"
10,8880,"independent"
12,8881,"independent"
10,8882,"independent"
6,8883,"independent"
12,8884,"independent"
8,8885,"independent"
10,8886,"independent"
10,8887,"independent"
6,8888,"independent"
6,8889,"independent"
8,8890,"independent"
10,8891,"independent"
4,8892,"independent"
10,8893,"independent"
12,8894,"independent"
12,8895,"independent"
8,8896,"independent"
4,8897,"independent"
10,8898,"independent"
8,8899,"independent"
8,8900,"independent"
6,8901,"independent"
12,8902,"independent"
6,8903,"independent"
4,8904,"independent"
10,8905,"independent"
8,8906,"independent"
10,8907,"independent"
10,8908,"independent"
8,8909,"independent"
8,8910,"independent"
10,8911,"independent"
4,8912,"independent"
10,8913,"independent"
6,8914,"independent"
4,8915,"independent"
8,8916,"independent"
6,8917,"independent"
6,8918,"independent"
6,8919,"independent"
6,8920,"independent"
6,8921,"independent"
8,8922,"independent"
6,8923,"independent"
14,8924,"independent"
8,8925,"independent"
10,8926,"independent"
12,8927,"independent"
8,8928,"independent"
10,8929,"independent"
8,8930,"independent"
8,8931,"independent"
12,8932,"independent"
10,8933,"independent"
12,8934,"independent"
10,8935,"independent"
8,8936,"independent"
6,8937,"independent"
8,8938,"independent"
10,8939,"independent"
6,8940,"independent"
8,8941,"independent"
8,8942,"independent"
8,8943,"independent"
6,8944,"independent"
10,8945,"independent"
10,8946,"independent"
8,8947,"independent"
10,8948,"independent"
8,8949,"independent"
6,8950,"independent"
6,8951,"independent"
6,8952,"independent"
10,8953,"independent"
8,8954,"independent"
8,8955,"independent"
8,8956,"independent"
10,8957,"independent"
12,8958,"independent"
4,8959,"independent"
10,8960,"independent"
8,8961,"independent"
10,8962,"independent"
6,8963,"independent"
8,8964,"independent"
12,8965,"independent"
6,8966,"independent"
8,8967,"independent"
10,8968,"independent"
12,8969,"independent"
10,8970,"independent"
10,8971,"independent"
6,8972,"independent"
10,8973,"independent"
10,8974,"independent"
8,8975,"independent"
8,8976,"independent"
8,8977,"independent"
6,8978,"independent"
6,8979,"independent"
6,8980,"independent"
12,8981,"independent"
8,8982,"independent"
12,8983,"independent"
10,8984,"independent"
8,8985,"independent"
10,8986,"independent"
12,8987,"independent"
8,8988,"independent"
10,8989,"independent"
4,8990,"independent"
6,8991,"independent"
6,8992,"independent"
10,8993,"independent"
4,8994,"independent"
6,8995,"independent"
8,8996,"independent"
8,8997,"independent"
6,8998,"independent"
6,8999,"independent"
6,9000,"independent"
6,9001,"independent"
10,1,"dependent"
8,2,"dependent"
12,3,"dependent"
8,4,"dependent"
12,5,"dependent"
10,6,"dependent"
14,7,"dependent"
12,8,"dependent"
14,9,"dependent"
8,10,"dependent"
6,11,"dependent"
12,12,"dependent"
10,13,"dependent"
8,14,"dependent"
10,15,"dependent"
8,16,"dependent"
6,17,"dependent"
12,18,"dependent"
10,19,"dependent"
16,20,"dependent"
10,21,"dependent"
12,22,"dependent"
8,23,"dependent"
10,24,"dependent"
10,25,"dependent"
12,26,"dependent"
8,27,"dependent"
12,28,"dependent"
8,29,"dependent"
10,30,"dependent"
8,31,"dependent"
12,32,"dependent"
12,33,"dependent"
10,34,"dependent"
6,35,"dependent"
10,36,"dependent"
10,37,"dependent"
12,38,"dependent"
10,39,"dependent"
10,40,"dependent"
12,41,"dependent"
10,42,"dependent"
10,43,"dependent"
8,44,"dependent"
8,45,"dependent"
8,46,"dependent"
8,47,"dependent"
8,48,"dependent"
8,49,"dependent"
12,50,"dependent"
8,51,"dependent"
8,52,"dependent"
12,53,"dependent"
14,54,"dependent"
6,55,"dependent"
8,56,"dependent"
10,57,"dependent"
10,58,"dependent"
10,59,"dependent"
8,60,"dependent"
12,61,"dependent"
10,62,"dependent"
12,63,"dependent"
14,64,"dependent"
16,65,"dependent"
4,66,"dependent"
8,67,"dependent"
10,68,"dependent"
6,69,"dependent"
10,70,"dependent"
12,71,"dependent"
12,72,"dependent"
10,73,"dependent"
16,74,"dependent"
6,75,"dependent"
12,76,"dependent"
12,77,"dependent"
12,78,"dependent"
8,79,"dependent"
10,80,"dependent"
12,81,"dependent"
12,82,"dependent"
10,83,"dependent"
14,84,"dependent"
8,85,"dependent"
12,86,"dependent"
16,87,"dependent"
8,88,"dependent"
14,89,"dependent"
12,90,"dependent"
10,91,"dependent"
10,92,"dependent"
10,93,"dependent"
10,94,"dependent"
8,95,"dependent"
8,96,"dependent"
12,97,"dependent"
12,98,"dependent"
10,99,"dependent"
10,100,"dependent"
10,101,"dependent"
12,102,"dependent"
14,103,"dependent"
12,104,"dependent"
6,105,"dependent"
12,106,"dependent"
8,107,"dependent"
6,108,"dependent"
14,109,"dependent"
16,110,"dependent"
14,111,"dependent"
10,112,"dependent"
4,113,"dependent"
8,114,"dependent"
12,115,"dependent"
12,116,"dependent"
12,117,"dependent"
10,118,"dependent"
10,119,"dependent"
6,120,"dependent"
8,121,"dependent"
10,122,"dependent"
14,123,"dependent"
12,124,"dependent"
10,125,"dependent"
8,126,"dependent"
8,127,"dependent"
6,128,"dependent"
12,129,"dependent"
10,130,"dependent"
10,131,"dependent"
8,132,"dependent"
6,133,"dependent"
8,134,"dependent"
6,135,"dependent"
8,136,"dependent"
6,137,"dependent"
8,138,"dependent"
12,139,"dependent"
10,140,"dependent"
8,141,"dependent"
10,142,"dependent"
8,143,"dependent"
8,144,"dependent"
8,145,"dependent"
8,146,"dependent"
8,147,"dependent"
8,148,"dependent"
10,149,"dependent"
12,150,"dependent"
12,151,"dependent"
8,152,"dependent"
10,153,"dependent"
8,154,"dependent"
10,155,"dependent"
10,156,"dependent"
10,157,"dependent"
8,158,"dependent"
10,159,"dependent"
8,160,"dependent"
16,161,"dependent"
10,162,"dependent"
10,163,"dependent"
12,164,"dependent"
6,165,"dependent"
6,166,"dependent"
12,167,"dependent"
10,168,"dependent"
10,169,"dependent"
14,170,"dependent"
8,171,"dependent"
8,172,"dependent"
12,173,"dependent"
10,174,"dependent"
8,175,"dependent"
10,176,"dependent"
10,177,"dependent"
8,178,"dependent"
10,179,"dependent"
12,180,"dependent"
10,181,"dependent"
14,182,"dependent"
8,183,"dependent"
10,184,"dependent"
8,185,"dependent"
6,186,"dependent"
12,187,"dependent"
10,188,"dependent"
10,189,"dependent"
10,190,"dependent"
8,191,"dependent"
14,192,"dependent"
10,193,"dependent"
10,194,"dependent"
12,195,"dependent"
10,196,"dependent"
12,197,"dependent"
10,198,"dependent"
12,199,"dependent"
10,200,"dependent"
10,201,"dependent"
12,202,"dependent"
12,203,"dependent"
10,204,"dependent"
12,205,"dependent"
10,206,"dependent"
12,207,"dependent"
8,208,"dependent"
8,209,"dependent"
10,210,"dependent"
14,211,"dependent"
8,212,"dependent"
12,213,"dependent"
8,214,"dependent"
4,215,"dependent"
10,216,"dependent"
12,217,"dependent"
12,218,"dependent"
8,219,"dependent"
10,220,"dependent"
10,221,"dependent"
12,222,"dependent"
6,223,"dependent"
6,224,"dependent"
8,225,"dependent"
4,226,"dependent"
10,227,"dependent"
8,228,"dependent"
10,229,"dependent"
8,230,"dependent"
12,231,"dependent"
4,232,"dependent"
8,233,"dependent"
10,234,"dependent"
10,235,"dependent"
12,236,"dependent"
14,237,"dependent"
10,238,"dependent"
10,239,"dependent"
14,240,"dependent"
8,241,"dependent"
16,242,"dependent"
12,243,"dependent"
10,244,"dependent"
8,245,"dependent"
8,246,"dependent"
10,247,"dependent"
8,248,"dependent"
10,249,"dependent"
10,250,"dependent"
8,251,"dependent"
12,252,"dependent"
10,253,"dependent"
10,254,"dependent"
8,255,"dependent"
8,256,"dependent"
8,257,"dependent"
10,258,"dependent"
10,259,"dependent"
8,260,"dependent"
12,261,"dependent"
10,262,"dependent"
10,263,"dependent"
12,264,"dependent"
12,265,"dependent"
8,266,"dependent"
6,267,"dependent"
10,268,"dependent"
10,269,"dependent"
12,270,"dependent"
8,271,"dependent"
8,272,"dependent"
8,273,"dependent"
8,274,"dependent"
6,275,"dependent"
8,276,"dependent"
8,277,"dependent"
6,278,"dependent"
10,279,"dependent"
10,280,"dependent"
10,281,"dependent"
8,282,"dependent"
8,283,"dependent"
12,284,"dependent"
10,285,"dependent"
10,286,"dependent"
10,287,"dependent"
8,288,"dependent"
8,289,"dependent"
12,290,"dependent"
12,291,"dependent"
10,292,"dependent"
12,293,"dependent"
14,294,"dependent"
8,295,"dependent"
6,296,"dependent"
8,297,"dependent"
8,298,"dependent"
6,299,"dependent"
10,300,"dependent"
10,301,"dependent"
10,302,"dependent"
12,303,"dependent"
10,304,"dependent"
10,305,"dependent"
12,306,"dependent"
6,307,"dependent"
8,308,"dependent"
10,309,"dependent"
6,310,"dependent"
8,311,"dependent"
