# BEAST v10.5.0
# Generated Thu Apr 23 02:12:52 BST 2026 [seed=1776906770210]
# run_sites200_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2447000	-861.8878463818531	-102.91872205389686	-758.9691243279563	174.8133624184705	350.83897694651466	0.09064059012132974	1.0	1.0	-758.9691243279563	0.0	-101.42499330664486
2448000	-856.4796010779232	-104.49472587777511	-751.9848752001482	175.00069782260655	351.18000129807143	0.11502706471082395	1.0	1.0	-751.9848752001482	0.0	-103.1102518913659
2449000	-846.418204299578	-102.91530119152146	-743.5029031080564	175.03083087778566	351.1181820939783	0.07909501672635749	1.0	1.0	-743.5029031080564	0.0	-101.3477552555878
2450000	-854.6483446453426	-104.24941062605974	-750.3989340192828	174.96891778577455	351.04493669165487	0.11254465149484347	1.0	1.0	-750.3989340192828	0.0	-102.85598184226887
2451000	-852.4453621482313	-102.93891053763241	-749.5064516105989	175.39296510215382	351.85235318491436	0.08692821807075012	1.0	1.0	-749.5064516105989	0.0	-101.42340292201487
2452000	-851.826118497491	-103.98373459019362	-747.8423839072974	175.15797052900365	351.3554679107665	0.0632940404860589	1.0	1.0	-747.8423839072974	0.0	-102.2776661516523
2453000	-853.2427214085355	-102.89130823044663	-750.3514131780889	175.2411467945438	351.48690378238405	0.08328683601124955	1.0	1.0	-750.3514131780889	0.0	-101.35271054330033
2454000	-856.0638224700344	-102.91246872049803	-753.1513537495364	175.30160152114806	351.6908306486641	0.08559722776353436	1.0	1.0	-753.1513537495364	0.0	-101.38872922004825
2455000	-842.9512635887104	-103.19100361418337	-739.760259974527	175.37200561887505	351.8131086685242	0.09584375674090158	1.0	1.0	-739.760259974527	0.0	-101.72513247821348
2456000	-851.6291737395062	-103.42334967384558	-748.2058240656606	175.2731009007371	351.4791509704008	0.10094250381331146	1.0	1.0	-748.2058240656606	0.0	-101.98210714605479
2457000	-844.7735908987655	-103.07018014570443	-741.7034107530611	175.16201781806754	351.3150262931498	0.07488030462954967	1.0	1.0	-741.7034107530611	0.0	-101.47064316872178
2458000	-843.6652527387733	-103.27499907731463	-740.3902536614587	174.82511968400317	350.6522227393724	0.07041989499890756	1.0	1.0	-740.3902536614587	0.0	-101.63799693988062
2459000	-851.1672449136494	-104.0989539536521	-747.0682909599973	174.78283397276667	350.53748565594213	0.11148284737591196	1.0	1.0	-747.0682909599973	0.0	-102.70156853109066
2460000	-856.1020189739675	-103.31119560464222	-752.7908233693253	174.72011431406375	350.48181407940285	0.1007456084342626	1.0	1.0	-752.7908233693253	0.0	-101.86904697214152
2461000	-850.6052757008669	-102.8185279662548	-747.786747734612	174.65116686525724	350.47616647482045	0.08178588247132883	1.0	1.0	-747.786747734612	0.0	-101.26987100991363
2462000	-852.7404584121966	-103.00273122676273	-749.7377271854339	174.279637856959	349.47666476708866	0.07346516909684304	1.0	1.0	-749.7377271854339	0.0	-101.39173464529617
2463000	-855.1848686677756	-102.855160989482	-752.3297076782936	174.36037071979513	349.90891789727687	0.0914451240013659	1.0	1.0	-752.3297076782936	0.0	-101.3659348911522
2464000	-857.1851208478752	-103.04322628468181	-754.1418945631933	173.9023049567538	348.9953683079245	0.09852382922204964	1.0	1.0	-754.1418945631933	0.0	-101.590608398217
2465000	-846.5641041490709	-102.7920574884091	-743.7720466606618	173.553629779653	348.0835537909593	0.09477075050189811	1.0	1.0	-743.7720466606618	0.0	-101.32067886395724
2466000	-850.580793730475	-102.68390002265157	-747.8968937078234	173.90351553287246	348.8275688966195	0.08767643983859495	1.0	1.0	-747.8968937078234	0.0	-101.172919116893
2467000	-851.3895498886137	-103.12324782936956	-748.2663020592441	173.73511054753106	348.53290449660585	0.07045472709690119	1.0	1.0	-748.2663020592441	0.0	-101.48655405474534
2468000	-851.1806966178947	-102.86616785611058	-748.3145287617841	174.11748887145703	349.31299523308155	0.07615113678974221	1.0	1.0	-748.3145287617841	0.0	-101.27660455466363
2469000	-846.723823550063	-102.69825673925398	-744.025566810809	173.9571593136883	348.9109105513291	0.08122283220903649	1.0	1.0	-744.025566810809	0.0	-101.14574005208956
2470000	-841.7258043921607	-103.77079551371374	-737.955008878447	174.27439975895996	349.5040174754694	0.06411802588855238	1.0	1.0	-737.955008878447	0.0	-102.07337008553763
2471000	-856.8741675310544	-102.86945033528666	-754.0047171957677	174.3668378110119	349.8191991631073	0.0922332164184898	1.0	1.0	-754.0047171957677	0.0	-101.38456340899978
2472000	-855.502725017405	-103.56065215466468	-751.9420728627404	174.20198342403108	349.70453408171704	0.06623414443418198	1.0	1.0	-751.9420728627404	0.0	-101.88459660925174
2473000	-845.1649773636254	-102.75272531981034	-742.4122520438151	174.19374366742704	349.4144221324244	0.08039620526464744	1.0	1.0	-742.4122520438151	0.0	-101.19445436543424
2474000	-845.0915759927809	-102.82385254035566	-742.2677234524252	174.82852242079198	350.69675322226163	0.08462307809609595	1.0	1.0	-742.2677234524252	0.0	-101.29393824223585
2475000	-851.7551512479151	-103.10908844904937	-748.6460627988657	175.15040979494142	351.27898940914804	0.07398345787866736	1.0	1.0	-748.6460627988657	0.0	-101.5023331520876
2476000	-850.2620048812263	-103.5959248515592	-746.6660800296671	175.2920858591203	351.63527959612566	0.10341884464784536	1.0	1.0	-746.6660800296671	0.0	-102.16578877574386
2477000	-855.5582901890708	-102.94659365006727	-752.6116965390036	175.36897099357867	351.9881981091251	0.08136109632221868	1.0	1.0	-752.6116965390036	0.0	-101.3950292096345
2478000	-856.2807916250665	-103.36525858382278	-752.9155330412437	175.53220467782972	352.24355313892204	0.09856162820404435	1.0	1.0	-752.9155330412437	0.0	-101.91282264452343
2479000	-851.2566906799348	-102.96482539540239	-748.2918652845324	175.2855837266133	351.6777706113676	0.07886373557910421	1.0	1.0	-748.2918652845324	0.0	-101.3956023855485
2480000	-853.3076083744189	-103.00265624667767	-750.3049521277412	175.15437307836285	351.4213120020915	0.0768311870099641	1.0	1.0	-750.3049521277412	0.0	-101.41831111326513
2481000	-849.7568306097805	-104.30789220335888	-745.4489384064217	174.99170497024048	350.98396868693743	0.06058393433361626	1.0	1.0	-745.4489384064217	0.0	-102.57203011185248
2482000	-862.6932574095265	-103.1944153251141	-759.4988420844124	175.11688972368097	351.2987884615775	0.07240720306252225	1.0	1.0	-759.4988420844124	0.0	-101.57459805879229
2483000	-850.408617248753	-104.99467814817466	-745.4139391005783	175.02415178014434	351.11010703424364	0.12005755745190343	1.0	1.0	-745.4139391005783	0.0	-103.62715801426691
2484000	-855.8246957583425	-103.34984044018722	-752.4748553181553	175.10740495558602	351.3537689701331	0.09989178442545008	1.0	1.0	-752.4748553181553	0.0	-101.90372215312632
2485000	-853.5011329286363	-103.21774183257887	-750.2833910960574	175.0786501926841	351.3902888494284	0.09730313255980547	1.0	1.0	-750.2833910960574	0.0	-101.7591746241701
2486000	-850.9820942088921	-103.07828497085778	-747.9038092380343	175.2304224626771	351.59833244081517	0.07518635685812988	1.0	1.0	-747.9038092380343	0.0	-101.48117688171523
2487000	-855.0158731952107	-103.83573679125777	-751.1801364039529	174.94775806529228	351.0368063461898	0.1076120784509776	1.0	1.0	-751.1801364039529	0.0	-102.4232494881895
2488000	-850.6006398205674	-103.18130775002042	-747.419332070547	175.44789754697337	352.02435609968757	0.07363533346838055	1.0	1.0	-747.419332070547	0.0	-101.57170938066865
2489000	-843.8845492882991	-103.04543352493737	-740.8391157633617	175.53709118753807	352.09576644128475	0.0771114904789325	1.0	1.0	-740.8391157633617	0.0	-101.46321564758287
2490000	-847.2107636032023	-103.60411689577357	-743.6066467074287	175.55327246659905	352.0616791971287	0.06746630186465645	1.0	1.0	-743.6066467074287	0.0	-101.93998360817459
2491000	-852.6850744864598	-102.95332548718079	-749.731748999279	175.5125897195433	352.1745990231648	0.08229411382498865	1.0	1.0	-749.731748999279	0.0	-101.40811168797215
2492000	-848.8972943815681	-103.58176475472389	-745.3155296268443	175.37044065116052	351.91963834112784	0.10276075278548455	1.0	1.0	-745.3155296268443	0.0	-102.14872860785403
2493000	-842.8412436243406	-103.12196747293213	-739.7192761514084	175.26389651211983	351.50467075386814	0.09491103107091545	1.0	1.0	-739.7192761514084	0.0	-101.65131562312718
2494000	-848.0469831869723	-102.83766754849285	-745.2093156384794	174.78391554472816	350.6573553419573	0.08141272111593656	1.0	1.0	-745.2093156384794	0.0	-101.28645791213978
2495000	-854.909749048287	-103.04189838734273	-751.8678506609443	174.8257647467377	350.8988482535476	0.07481558027194832	1.0	1.0	-751.8678506609443	0.0	-101.44184552413657
2496000	-854.6343647259625	-102.87326095505402	-751.7611037709086	174.55561093126337	350.19018287047635	0.07791394217742226	1.0	1.0	-751.7611037709086	0.0	-101.29705829646196
2497000	-856.9966536680355	-102.87720621531334	-754.1194474527222	174.76196316418236	350.714335295848	0.08930775621328	1.0	1.0	-754.1194474527222	0.0	-101.37585159331243
2498000	-849.8606210922027	-102.82722264323102	-747.0333984489716	174.6419135266001	350.3973228638556	0.08807168880870088	1.0	1.0	-747.0333984489716	0.0	-101.31860434589623
2499000	-846.9236120068092	-102.90634402918248	-744.0172679776267	174.79437102039722	350.7530228963274	0.07829954984045649	1.0	1.0	-744.0172679776267	0.0	-101.33299312777392
2500000	-859.3388058862346	-103.47200488731961	-755.866800998915	174.68782382520547	350.5242696847065	0.10328120869662552	1.0	1.0	-755.866800998915	0.0	-102.04126530336464
2501000	-850.4037996726531	-103.02507692687725	-747.3787227457759	174.46621477369965	350.09969559209674	0.07391896915026197	1.0	1.0	-747.3787227457759	0.0	-101.41779671748444
2502000	-857.9026633747312	-102.91467421738923	-754.987989157342	174.76851452219412	350.70858682608326	0.07787870269888646	1.0	1.0	-754.987989157342	0.0	-101.33820970035516
2503000	-852.8798196245496	-102.82869677456702	-750.0511228499826	174.7586103621041	350.7506627125231	0.08476768383986256	1.0	1.0	-750.0511228499826	0.0	-101.29970725613839
2504000	-851.2669374065225	-104.1898598594768	-747.0770775470457	174.66221096354656	350.4361955304926	0.11264510999902454	1.0	1.0	-747.0770775470457	0.0	-102.79680142661941
2505000	-848.939775375464	-103.86881375314249	-745.0709616223215	174.68709390949127	350.4646859741792	0.06379679667382722	1.0	1.0	-745.0709616223215	0.0	-102.16804097666777
2506000	-850.7509748012211	-102.73932021094565	-748.0116545902755	174.19007848844328	349.51392077389056	0.08182912296839305	1.0	1.0	-748.0116545902755	0.0	-101.1909576967654
2507000	-851.5280878319322	-103.18069800994319	-748.347389821989	174.38543732357223	349.94477368721925	0.07106664614672938	1.0	1.0	-748.347389821989	0.0	-101.54937916144664
2508000	-850.6769638358209	-104.41215153258747	-746.2648123032334	174.89006806562162	350.8911078959981	0.11450579442902915	1.0	1.0	-746.2648123032334	0.0	-103.02583074384927
2509000	-852.5066203017952	-102.90408412338797	-749.6025361784073	175.244083097901	351.5694911406112	0.08222217904314512	1.0	1.0	-749.6025361784073	0.0	-101.35838530953606
2510000	-860.1334181571004	-103.15621327356519	-756.9772048835353	174.75309466517604	350.7067545705757	0.09740712846905013	1.0	1.0	-756.9772048835353	0.0	-101.69815851730951
2511000	-849.2232342233627	-105.33908543340144	-743.8841487899613	175.02227785264333	351.08618580406943	0.12322792322020425	1.0	1.0	-743.8841487899613	0.0	-103.98149006536484
2512000	-842.591644349989	-102.79230207611137	-739.7993422738776	174.53959719589648	350.1121311615006	0.08734380666752961	1.0	1.0	-739.7993422738776	0.0	-101.27931757088393
2513000	-853.911081882636	-103.53788350774751	-750.3731983748885	174.72556874485142	350.5459562862812	0.10423534987848816	1.0	1.0	-750.3731983748885	0.0	-102.1112951527229
2514000	-845.8891878149778	-103.00200175946887	-742.887186055509	174.41381679133846	349.8615848149717	0.09579722505538169	1.0	1.0	-742.887186055509	0.0	-101.5358942316233
2515000	-853.2118051320801	-104.41762629417687	-748.7941788379032	174.19412453846505	349.42519706180315	0.05918990128777497	1.0	1.0	-748.7941788379032	0.0	-102.66556872351578
2516000	-854.9027855669874	-103.44098964172116	-751.4617959252663	174.1558220373522	349.4410671179611	0.10450694522189226	1.0	1.0	-751.4617959252663	0.0	-102.01556916121073
2517000	-850.0757519872357	-102.8123238864137	-747.263428100822	174.79717449387698	350.506246109987	0.0827855315384189	1.0	1.0	-747.263428100822	0.0	-101.27040310103372
2518000	-847.596370077242	-103.4710164350249	-744.1253536422171	174.89281874189962	350.80879922634654	0.06802641120161805	1.0	1.0	-744.1253536422171	0.0	-101.81218185582733
2519000	-845.5938990314927	-103.00616531219475	-742.587733719298	175.10019565237778	351.29815874485774	0.09224294426281236	1.0	1.0	-742.587733719298	0.0	-101.52133151106557
2520000	-858.6344074070913	-103.7357771901987	-754.8986302168926	175.21614884320675	351.47013544934265	0.06564191170654686	1.0	1.0	-754.8986302168926	0.0	-102.05385738182464
2521000	-856.8350054169332	-103.14276894927394	-753.6922364676592	175.0149254960456	351.0829166471398	0.09633552307844043	1.0	1.0	-753.6922364676592	0.0	-101.67938273657137
2522000	-847.6516540878571	-103.70774735201152	-743.9439067358455	174.96098626920133	350.9625880642908	0.06558956359867481	1.0	1.0	-743.9439067358455	0.0	-102.02530491858927
2523000	-852.3933033661905	-102.83653679140896	-749.5567665747815	174.91580533589377	350.8269174684137	0.08323843761647488	1.0	1.0	-749.5567665747815	0.0	-101.29761985433169
2524000	-858.390909102406	-102.87633284371906	-755.5145762586869	174.842380106908	350.8691525160887	0.08002124980910078	1.0	1.0	-755.5145762586869	0.0	-101.31541675580958
2525000	-846.9864308488229	-102.91885471866276	-744.0675761301602	175.2751128534143	351.64205406242013	0.08132504067733853	1.0	1.0	-744.0675761301602	0.0	-101.36704223726048
2526000	-850.1068996853633	-103.17245211786692	-746.9344475674964	175.1181735342586	351.42486923562683	0.09626349928265418	1.0	1.0	-746.9344475674964	0.0	-101.70870348505005
2527000	-850.747532799722	-102.98501137134431	-747.7625214283777	175.27324001275304	351.59758474319517	0.09054493165764316	1.0	1.0	-747.7625214283777	0.0	-101.49074228482613
2528000	-851.0089281290482	-104.32073281919445	-746.6881953098538	175.53809548778668	352.14264515617134	0.061005024611011684	1.0	1.0	-746.6881953098538	0.0	-102.58964311267363
2529000	-850.098185220772	-103.23941902188044	-746.8587661988917	175.64156915801541	352.38510706911967	0.0730210897289125	1.0	1.0	-746.8587661988917	0.0	-101.6247469181063
2530000	-849.6978217727708	-102.96316639352841	-746.7346553792424	175.47354644305761	351.87810614064904	0.08839190817861393	1.0	1.0	-746.7346553792424	0.0	-101.45644789715774
2531000	-847.5670778038044	-103.51636584027112	-744.0507119635333	175.57846523159526	352.24234795878283	0.10120553566101288	1.0	1.0	-744.0507119635333	0.0	-102.07632838675849
2532000	-852.6783889310939	-104.21411745864744	-748.4642714724464	175.7192735000432	352.46176544689706	0.11034326589104854	1.0	1.0	-748.4642714724464	0.0	-102.81239832229159
2533000	-841.3496992346658	-103.00349367539611	-738.3462055592696	175.57514387411442	352.13603549040647	0.07875440658794612	1.0	1.0	-738.3462055592696	0.0	-101.43347485219667
2534000	-845.3616823377645	-102.96278813650866	-742.3988942012559	175.43885268873763	351.9512778244207	0.08799360100979552	1.0	1.0	-742.3988942012559	0.0	-101.45370462119308
2535000	-853.0806935642654	-103.49855317831322	-749.5821403859521	175.63021032483854	352.3787173323029	0.06901546162946277	1.0	1.0	-749.5821403859521	0.0	-101.8488966642156
2536000	-850.274411511344	-103.04835952365887	-747.2260519876852	175.75518889885325	352.61995431404563	0.07846812383973695	1.0	1.0	-747.2260519876852	0.0	-101.47624751297906
2537000	-854.5917342264573	-103.08965939212614	-751.5020748343312	175.79862282382544	352.68792169158627	0.09076312005705761	1.0	1.0	-751.5020748343312	0.0	-101.59662121617555
2538000	-851.3086309479394	-103.04767909718635	-748.260951850753	175.98571666963522	353.0788231944451	0.08708560511508753	1.0	1.0	-748.260951850753	0.0	-101.5331296119112
2539000	-856.4764320390373	-104.28159319688646	-752.1948388421508	175.83942260275614	352.78604111976836	0.06160134896312252	1.0	1.0	-752.1948388421508	0.0	-102.55716981632033
2540000	-850.8328356335888	-103.02736590258428	-747.8054697310046	175.83298974167087	352.7068071538353	0.08788132079844281	1.0	1.0	-747.8054697310046	0.0	-101.51761212558786
2541000	-849.9716025157612	-103.22111870180095	-746.7504838139603	175.58824364509846	352.37880152664076	0.07336333765174592	1.0	1.0	-746.7504838139603	0.0	-101.60928269794533
2542000	-852.6919656264123	-102.96422084729889	-749.7277447791134	175.5996491416074	352.1872461485639	0.08123555388535879	1.0	1.0	-749.7277447791134	0.0	-101.41179189775343
2543000	-858.7915122216181	-103.05170342694251	-755.7398087946756	175.31116963279797	351.8259253993273	0.07631159542511427	1.0	1.0	-755.7398087946756	0.0	-101.46337872067593
2544000	-855.8142236088696	-103.19223652285498	-752.6219870860147	174.991313774266	351.16902443812245	0.09722042473320935	1.0	1.0	-752.6219870860147	0.0	-101.73326100813311
2545000	-849.1672830797728	-102.8916236466054	-746.2756594331674	174.57092358234328	350.3503444802463	0.09130273039713305	1.0	1.0	-746.2756594331674	0.0	-101.40160604221028
2546000	-846.3104553643956	-103.0446030710035	-743.2658522933921	174.5510707949517	350.2107443212646	0.09601130567952343	1.0	1.0	-743.2658522933921	0.0	-101.57958130692843
2547000	-842.6716518968259	-102.93938979100461	-739.7322621058213	174.50356201581465	350.1171472902093	0.09353914871952106	1.0	1.0	-739.7322621058213	0.0	-101.4615415052921
2548000	-847.1448014332466	-102.87236153985165	-744.2724398933949	174.55529300187118	350.113988562105	0.0913883341763013	1.0	1.0	-744.2724398933949	0.0	-101.38282004803
2549000	-849.5849582325529	-102.90324026269664	-746.6817179698563	174.8554563212899	350.82255054221145	0.07862687382151777	1.0	1.0	-746.6817179698563	0.0	-101.33229063908942
2550000	-865.7547282202821	-102.88371802865551	-762.8710101916266	175.04582061007346	351.41071497038257	0.08387876467784415	1.0	1.0	-762.8710101916266	0.0	-101.34899787531995
2551000	-851.0420194380326	-103.06376997045457	-747.978249467578	174.95942126832603	351.06197829948707	0.07460128623810676	1.0	1.0	-747.978249467578	0.0	-101.46200350401415
2552000	-851.5796522545355	-104.78453229265688	-746.7951199618786	175.01046937127984	351.09081437337403	0.11806367305114052	1.0	1.0	-746.7951199618786	0.0	-103.41047585914686
2553000	-845.5889979031112	-103.57205107607592	-742.0169468270353	174.59648082190193	350.18966515174776	0.06644845349485393	1.0	1.0	-742.0169468270353	0.0	-101.898095931171
2554000	-850.2459094697595	-102.78375244600912	-747.4621570237504	174.4655801930198	350.0823875372936	0.08679996066555863	1.0	1.0	-747.4621570237504	0.0	-101.26746167179525
2555000	-845.0503637128706	-102.73813118400467	-742.3122325288659	174.21709273954025	349.4195836267304	0.08785526688042791	1.0	1.0	-742.3122325288659	0.0	-101.22822165091694
2556000	-847.5750916848776	-103.16413368129648	-744.4109580035812	174.23717290916136	349.5770894593918	0.09974033218632461	1.0	1.0	-744.4109580035812	0.0	-101.71730432947425
2557000	-849.9311508211504	-103.12129422223119	-746.8098565989192	174.1505470452224	349.4128174475476	0.07139189705545677	1.0	1.0	-746.8098565989192	0.0	-101.4928000712258
2558000	-848.0467212984115	-102.70787932870229	-745.3388419697092	174.11679252730195	349.25083720006205	0.08634537640606434	1.0	1.0	-745.3388419697092	0.0	-101.18879559639319
2559000	-849.5166295569402	-103.58077719356118	-745.935852363379	174.81692179654485	350.81111438429053	0.10445775964776335	1.0	1.0	-745.935852363379	0.0	-102.15514566064945
2560000	-850.6636993452512	-103.15209297585052	-747.5116063694006	174.895628056961	350.8432198696108	0.09704148711981885	1.0	1.0	-747.5116063694006	0.0	-101.69223180193521
2561000	-855.5872175157713	-102.87187312312531	-752.715344392646	175.05187951769904	351.2531418879158	0.08495299965634703	1.0	1.0	-752.715344392646	0.0	-101.34406454070864
2562000	-855.4445328879673	-102.86104507680832	-752.583487811159	175.0171793182081	351.12280364139707	0.08502206849614395	1.0	1.0	-752.583487811159	0.0	-101.33367543963246
2563000	-849.4714334349252	-103.2319763710602	-746.239457063865	175.2849680639615	351.78178587861487	0.09680630678453024	1.0	1.0	-746.239457063865	0.0	-101.770946373562
2564000	-862.0051332787767	-102.83900478839261	-759.1661284903842	174.91438323789768	350.8554697722118	0.08520370460622408	1.0	1.0	-759.1661284903842	0.0	-101.31278638510432
2565000	-860.0605015655291	-102.88907704162719	-757.1714245239019	175.00893652712935	351.30301828129984	0.08151278721447047	1.0	1.0	-757.1714245239019	0.0	-101.33855398542478
2566000	-856.5849249628136	-106.52962665444147	-750.0552983083721	174.80899385166953	350.7778073838443	0.04905066975471598	1.0	1.0	-750.0552983083721	0.0	-104.63802810474243
2567000	-846.1294760764307	-103.0366164021937	-743.092859674237	174.8709548370684	350.7569399977321	0.07469743708568777	1.0	1.0	-743.092859674237	0.0	-101.43561986680324
2568000	-842.2556040353064	-102.8681601892874	-739.387443846019	174.5492397015551	350.09845442383573	0.0912854209813683	1.0	1.0	-739.387443846019	0.0	-101.37804621135645
2569000	-842.5641671935801	-102.88397928881156	-739.6801879047686	174.52377791386712	350.0017661159345	0.07711097774442041	1.0	1.0	-739.6801879047686	0.0	-101.30175753268931
2570000	-845.713350449734	-104.16259364742763	-741.5507568023064	174.8421081435318	350.7313848135121	0.11196358223189821	1.0	1.0	-741.5507568023064	0.0	-102.76700920185914
2571000	-848.9543410509556	-102.83640032770938	-746.1179407232462	174.79003483492014	350.6047647641893	0.08742801146854297	1.0	1.0	-746.1179407232462	0.0	-101.32392435392828
2572000	-847.6271131274153	-102.87211723491859	-744.7549958924967	174.8550834571162	350.78957838595767	0.07990777311318563	1.0	1.0	-744.7549958924967	0.0	-101.31039625731849
2573000	-843.979746653115	-103.67456520627049	-740.3051814468445	174.94267855466245	350.90853248163205	0.06588535743759219	1.0	1.0	-740.3051814468445	0.0	-101.99506670939537
2574000	-851.9470012857041	-102.99435101332388	-748.9526502723802	174.89367443005833	350.78523416926174	0.09332439270300501	1.0	1.0	-748.9526502723802	0.0	-101.51535803260637
2575000	-852.4365226963603	-102.89775373485688	-749.5387689615034	174.65965330004752	350.5774344290101	0.09074929705707156	1.0	1.0	-749.5387689615034	0.0	-101.40463774055239
2576000	-862.9330127418712	-102.94630003536932	-759.9867127065019	175.02516888796194	351.2629848764839	0.07829855975486386	1.0	1.0	-759.9867127065019	0.0	-101.37294184362963
2577000	-855.3411293058115	-103.2255295785505	-752.1155997272609	175.10921916104596	351.3892338621074	0.07198920381238053	1.0	1.0	-752.1155997272609	0.0	-101.60216560350203
2578000	-848.4288066112722	-102.97051559189298	-745.4582910193792	175.37156286573477	351.91507433478944	0.08861440905378164	1.0	1.0	-745.4582910193792	0.0	-101.4651096708089
2579000	-850.2897782692519	-102.99206626799909	-747.2977120012528	175.07208135306828	351.22323930856686	0.09201081228064356	1.0	1.0	-747.2977120012528	0.0	-101.50596187804075
2580000	-853.1160809056651	-104.56042517936504	-748.5556557263	175.0586428604817	351.27402307735	0.1155971468234651	1.0	1.0	-748.5556557263	0.0	-103.17795095162634
2581000	-852.1784888104428	-102.83061580925649	-749.3478730011863	174.843806805363	350.69095774172825	0.08236838990446625	1.0	1.0	-749.3478730011863	0.0	-101.28590200984141
2582000	-853.9467997226257	-103.14230996461025	-750.8044897580154	174.67970983768404	350.32391088078936	0.0978899535327039	1.0	1.0	-750.8044897580154	0.0	-101.68662063505197
2583000	-851.0633606598983	-103.74105394705644	-747.3223067128419	174.77033299707477	350.56359582534316	0.1070384835735198	1.0	1.0	-747.3223067128419	0.0	-102.32623433210716
2584000	-853.7883538602152	-102.888726620371	-750.8996272398442	174.73573283854213	350.5854291575754	0.09035401011152942	1.0	1.0	-750.8996272398442	0.0	-101.39337589449697
2585000	-852.0062238170948	-102.8510936051563	-749.1551302119385	174.25448988059273	349.5734059656009	0.09237726767656987	1.0	1.0	-749.1551302119385	0.0	-101.36699228664345
2586000	-853.6966903415488	-103.76064786914856	-749.9360424724002	173.77172693335268	348.5755243256266	0.11004098918273363	1.0	1.0	-749.9360424724002	0.0	-102.35776375795815
2587000	-856.4933437019605	-103.54850016030797	-752.9448435416525	173.70316021741658	348.53858159710916	0.10736575934126316	1.0	1.0	-752.9448435416525	0.0	-102.13501437283253
2588000	-845.1122858476483	-102.64652093732228	-742.465764910326	173.65560299752147	348.3538169296918	0.08801585833275986	1.0	1.0	-742.465764910326	0.0	-101.13757010052774
2589000	-853.5258184521855	-104.10993199509423	-749.4158864570912	173.44946924072062	347.9798169261685	0.11484595947637247	1.0	1.0	-749.4158864570912	0.0	-102.72481836221789
2590000	-854.4725498558716	-103.5313670676413	-750.9411827882303	173.27293922026786	347.7412886258221	0.06525889327440365	1.0	1.0	-750.9411827882303	0.0	-101.84560709506903
2591000	-853.6195996052661	-103.56112927028721	-750.0584703349789	172.69315845102227	346.3970553835154	0.11054594810218277	1.0	1.0	-750.0584703349789	0.0	-102.16018761837748
2592000	-844.0882011675726	-103.2601204953647	-740.8280806722079	172.5254389604964	346.09461501877126	0.06685174610231036	1.0	1.0	-740.8280806722079	0.0	-101.59008715663693
2593000	-851.143719542488	-103.05277223774873	-748.0909473047393	172.7288968162422	346.5965966755649	0.06959264763078324	1.0	1.0	-748.0909473047393	0.0	-101.40836910907699
2594000	-849.7917747796556	-102.61958268091722	-747.1721920987384	172.9860651837632	347.09541418421907	0.07831171010547368	1.0	1.0	-747.1721920987384	0.0	-101.04632130629051
2595000	-857.7563206772552	-102.66743986295948	-755.0888808142957	173.0861425687986	347.43740312971494	0.09285026604661141	1.0	1.0	-755.0888808142957	0.0	-101.18590196478092
2596000	-849.3127179238186	-102.82775164123692	-746.4849662825817	172.09199566388094	345.32379004140876	0.07141520544789451	1.0	1.0	-746.4849662825817	0.0	-101.1994590666352
2597000	-851.0574441171239	-102.76547235480002	-748.2919717623238	171.65690447673393	344.37789225716864	0.10203238900959613	1.0	1.0	-748.2919717623238	0.0	-101.32918339608625
2598000	-847.338948096989	-102.35578227257855	-744.9831658244104	171.26155029354487	343.5403675932103	0.07789637984070048	1.0	1.0	-744.9831658244104	0.0	-100.77944913749108
2599000	-846.3576912352006	-103.38780006245028	-742.9698911727503	170.95631528129744	342.8699983162912	0.11325435288329452	1.0	1.0	-742.9698911727503	0.0	-101.99697308216756
2600000	-850.5920534682641	-102.38198063232157	-748.2100728359426	170.46767171380918	342.03918904158473	0.09907508513043613	1.0	1.0	-748.2100728359426	0.0	-100.93200291119358
2601000	-850.3481744844573	-103.2164377373931	-747.1317367470642	170.5921794913905	342.28766092210196	0.11195394687030541	1.0	1.0	-747.1317367470642	0.0	-101.82081735151587
2602000	-855.1022251124829	-102.75416004383602	-752.3480650686469	170.74995428595938	342.65929384068465	0.06989211668871896	1.0	1.0	-752.3480650686469	0.0	-101.11245341211253
2603000	-849.4073966538401	-102.1824532314975	-747.2249434223427	170.74018327799246	342.5892240172509	0.08133365305960509	1.0	1.0	-747.2249434223427	0.0	-100.63070001599596
2604000	-848.1867110997832	-103.34538803238962	-744.8413230673937	170.93898548742874	342.94212583650545	0.11264142431029635	1.0	1.0	-744.8413230673937	0.0	-101.95231602393673
2605000	-848.9819873612493	-102.2200096405793	-746.76197772067	170.849702814278	342.822644433273	0.08050821602091601	1.0	1.0	-746.76197772067	0.0	-100.66252459932167
2606000	-850.443556994196	-102.94164146730581	-747.5019155268902	170.67347869684605	342.4703359515295	0.06762591969091401	1.0	1.0	-747.5019155268902	0.0	-101.27902575480596
2607000	-848.8535025122862	-102.22244165943329	-746.631060852853	170.8475487415143	342.82524132069733	0.08041786490324608	1.0	1.0	-746.631060852853	0.0	-100.66432283048704
2608000	-848.6431674186558	-102.63869912583966	-746.0044682928161	171.23830613190958	343.62538706249427	0.10109890485511239	1.0	1.0	-746.0044682928161	0.0	-101.19817388636504
