"RF","tree_id","dataset"
10,7935,"independent"
12,7936,"independent"
14,7937,"independent"
10,7938,"independent"
14,7939,"independent"
16,7940,"independent"
16,7941,"independent"
14,7942,"independent"
12,7943,"independent"
14,7944,"independent"
16,7945,"independent"
16,7946,"independent"
14,7947,"independent"
16,7948,"independent"
14,7949,"independent"
14,7950,"independent"
14,7951,"independent"
12,7952,"independent"
12,7953,"independent"
16,7954,"independent"
10,7955,"independent"
12,7956,"independent"
18,7957,"independent"
14,7958,"independent"
16,7959,"independent"
16,7960,"independent"
12,7961,"independent"
14,7962,"independent"
14,7963,"independent"
12,7964,"independent"
12,7965,"independent"
14,7966,"independent"
12,7967,"independent"
12,7968,"independent"
14,7969,"independent"
16,7970,"independent"
12,7971,"independent"
10,7972,"independent"
16,7973,"independent"
16,7974,"independent"
18,7975,"independent"
14,7976,"independent"
10,7977,"independent"
16,7978,"independent"
16,7979,"independent"
16,7980,"independent"
12,7981,"independent"
12,7982,"independent"
10,7983,"independent"
14,7984,"independent"
14,7985,"independent"
12,7986,"independent"
12,7987,"independent"
16,7988,"independent"
8,7989,"independent"
12,7990,"independent"
16,7991,"independent"
12,7992,"independent"
10,7993,"independent"
10,7994,"independent"
12,7995,"independent"
10,7996,"independent"
12,7997,"independent"
14,7998,"independent"
12,7999,"independent"
10,8000,"independent"
12,8001,"independent"
12,8002,"independent"
10,8003,"independent"
14,8004,"independent"
16,8005,"independent"
12,8006,"independent"
18,8007,"independent"
16,8008,"independent"
14,8009,"independent"
12,8010,"independent"
14,8011,"independent"
16,8012,"independent"
14,8013,"independent"
10,8014,"independent"
16,8015,"independent"
16,8016,"independent"
14,8017,"independent"
10,8018,"independent"
14,8019,"independent"
12,8020,"independent"
8,8021,"independent"
14,8022,"independent"
12,8023,"independent"
12,8024,"independent"
18,8025,"independent"
12,8026,"independent"
14,8027,"independent"
16,8028,"independent"
12,8029,"independent"
10,8030,"independent"
16,8031,"independent"
14,8032,"independent"
12,8033,"independent"
14,8034,"independent"
10,8035,"independent"
14,8036,"independent"
12,8037,"independent"
10,8038,"independent"
16,8039,"independent"
8,8040,"independent"
14,8041,"independent"
12,8042,"independent"
10,8043,"independent"
16,8044,"independent"
10,8045,"independent"
12,8046,"independent"
14,8047,"independent"
10,8048,"independent"
18,8049,"independent"
18,8050,"independent"
14,8051,"independent"
12,8052,"independent"
18,8053,"independent"
14,8054,"independent"
18,8055,"independent"
16,8056,"independent"
16,8057,"independent"
16,8058,"independent"
12,8059,"independent"
12,8060,"independent"
12,8061,"independent"
16,8062,"independent"
12,8063,"independent"
14,8064,"independent"
14,8065,"independent"
16,8066,"independent"
14,8067,"independent"
10,8068,"independent"
16,8069,"independent"
16,8070,"independent"
14,8071,"independent"
12,8072,"independent"
14,8073,"independent"
12,8074,"independent"
10,8075,"independent"
12,8076,"independent"
10,8077,"independent"
14,8078,"independent"
16,8079,"independent"
12,8080,"independent"
16,8081,"independent"
10,8082,"independent"
14,8083,"independent"
14,8084,"independent"
14,8085,"independent"
12,8086,"independent"
8,8087,"independent"
14,8088,"independent"
14,8089,"independent"
14,8090,"independent"
10,8091,"independent"
12,8092,"independent"
18,8093,"independent"
10,8094,"independent"
10,8095,"independent"
10,8096,"independent"
10,8097,"independent"
10,8098,"independent"
14,8099,"independent"
16,8100,"independent"
12,8101,"independent"
16,8102,"independent"
18,8103,"independent"
12,8104,"independent"
12,8105,"independent"
10,8106,"independent"
8,8107,"independent"
16,8108,"independent"
18,8109,"independent"
12,8110,"independent"
12,8111,"independent"
12,8112,"independent"
18,8113,"independent"
12,8114,"independent"
10,8115,"independent"
14,8116,"independent"
12,8117,"independent"
16,8118,"independent"
16,8119,"independent"
18,8120,"independent"
14,8121,"independent"
12,8122,"independent"
16,8123,"independent"
14,8124,"independent"
8,8125,"independent"
16,8126,"independent"
14,8127,"independent"
12,8128,"independent"
12,8129,"independent"
12,8130,"independent"
6,8131,"independent"
14,8132,"independent"
16,8133,"independent"
14,8134,"independent"
14,8135,"independent"
12,8136,"independent"
14,8137,"independent"
18,8138,"independent"
14,8139,"independent"
14,8140,"independent"
12,8141,"independent"
14,8142,"independent"
10,8143,"independent"
14,8144,"independent"
14,8145,"independent"
12,8146,"independent"
14,8147,"independent"
8,8148,"independent"
12,8149,"independent"
14,8150,"independent"
14,8151,"independent"
14,8152,"independent"
14,8153,"independent"
14,8154,"independent"
16,8155,"independent"
16,8156,"independent"
14,8157,"independent"
14,8158,"independent"
18,8159,"independent"
14,8160,"independent"
10,8161,"independent"
12,8162,"independent"
6,8163,"independent"
12,8164,"independent"
12,8165,"independent"
14,8166,"independent"
16,8167,"independent"
12,8168,"independent"
14,8169,"independent"
12,8170,"independent"
12,8171,"independent"
8,8172,"independent"
12,8173,"independent"
12,8174,"independent"
6,8175,"independent"
14,8176,"independent"
16,8177,"independent"
10,8178,"independent"
12,8179,"independent"
14,8180,"independent"
16,8181,"independent"
14,8182,"independent"
16,8183,"independent"
10,8184,"independent"
14,8185,"independent"
16,8186,"independent"
16,8187,"independent"
10,8188,"independent"
12,8189,"independent"
12,8190,"independent"
14,8191,"independent"
10,8192,"independent"
16,8193,"independent"
14,8194,"independent"
10,8195,"independent"
10,8196,"independent"
10,8197,"independent"
14,8198,"independent"
18,8199,"independent"
8,8200,"independent"
14,8201,"independent"
8,8202,"independent"
16,8203,"independent"
16,8204,"independent"
14,8205,"independent"
12,8206,"independent"
18,8207,"independent"
10,8208,"independent"
12,8209,"independent"
18,8210,"independent"
12,8211,"independent"
12,8212,"independent"
14,8213,"independent"
10,8214,"independent"
16,8215,"independent"
12,8216,"independent"
10,8217,"independent"
14,8218,"independent"
14,8219,"independent"
10,8220,"independent"
12,8221,"independent"
6,8222,"independent"
14,8223,"independent"
16,8224,"independent"
10,8225,"independent"
14,8226,"independent"
14,8227,"independent"
16,8228,"independent"
14,8229,"independent"
12,8230,"independent"
12,8231,"independent"
12,8232,"independent"
10,8233,"independent"
12,8234,"independent"
14,8235,"independent"
12,8236,"independent"
12,8237,"independent"
8,8238,"independent"
16,8239,"independent"
16,8240,"independent"
12,8241,"independent"
12,8242,"independent"
16,8243,"independent"
14,8244,"independent"
12,8245,"independent"
16,8246,"independent"
12,8247,"independent"
16,8248,"independent"
12,8249,"independent"
12,8250,"independent"
10,8251,"independent"
14,8252,"independent"
14,8253,"independent"
16,8254,"independent"
14,8255,"independent"
12,8256,"independent"
12,8257,"independent"
10,8258,"independent"
14,8259,"independent"
14,8260,"independent"
12,8261,"independent"
16,8262,"independent"
16,8263,"independent"
14,8264,"independent"
14,8265,"independent"
16,8266,"independent"
16,8267,"independent"
10,8268,"independent"
12,8269,"independent"
10,8270,"independent"
12,8271,"independent"
14,8272,"independent"
16,8273,"independent"
14,8274,"independent"
14,8275,"independent"
14,8276,"independent"
12,8277,"independent"
14,8278,"independent"
10,8279,"independent"
16,8280,"independent"
14,8281,"independent"
10,8282,"independent"
14,8283,"independent"
10,8284,"independent"
16,8285,"independent"
12,8286,"independent"
16,8287,"independent"
14,8288,"independent"
14,8289,"independent"
12,8290,"independent"
14,8291,"independent"
18,8292,"independent"
12,8293,"independent"
14,8294,"independent"
14,8295,"independent"
10,8296,"independent"
8,8297,"independent"
14,8298,"independent"
12,8299,"independent"
10,8300,"independent"
12,8301,"independent"
16,8302,"independent"
6,8303,"independent"
14,8304,"independent"
18,8305,"independent"
10,8306,"independent"
6,8307,"independent"
12,8308,"independent"
16,8309,"independent"
14,8310,"independent"
14,8311,"independent"
14,8312,"independent"
16,8313,"independent"
12,8314,"independent"
12,8315,"independent"
14,8316,"independent"
12,8317,"independent"
14,8318,"independent"
8,8319,"independent"
14,8320,"independent"
10,8321,"independent"
12,8322,"independent"
12,8323,"independent"
10,8324,"independent"
16,8325,"independent"
12,8326,"independent"
12,8327,"independent"
16,8328,"independent"
10,8329,"independent"
8,8330,"independent"
14,8331,"independent"
8,8332,"independent"
14,8333,"independent"
14,8334,"independent"
16,8335,"independent"
12,8336,"independent"
16,8337,"independent"
14,8338,"independent"
14,8339,"independent"
14,8340,"independent"
12,8341,"independent"
10,8342,"independent"
14,8343,"independent"
16,8344,"independent"
16,8345,"independent"
10,8346,"independent"
16,8347,"independent"
14,8348,"independent"
16,8349,"independent"
14,8350,"independent"
12,8351,"independent"
14,8352,"independent"
12,8353,"independent"
18,8354,"independent"
8,8355,"independent"
12,8356,"independent"
10,8357,"independent"
14,8358,"independent"
12,8359,"independent"
10,8360,"independent"
18,8361,"independent"
12,8362,"independent"
12,8363,"independent"
12,8364,"independent"
18,8365,"independent"
18,8366,"independent"
12,8367,"independent"
10,8368,"independent"
12,8369,"independent"
14,8370,"independent"
16,8371,"independent"
10,8372,"independent"
14,8373,"independent"
14,8374,"independent"
20,8375,"independent"
12,8376,"independent"
14,8377,"independent"
16,8378,"independent"
16,8379,"independent"
14,8380,"independent"
14,8381,"independent"
16,8382,"independent"
10,8383,"independent"
16,8384,"independent"
16,8385,"independent"
16,8386,"independent"
16,8387,"independent"
16,8388,"independent"
16,8389,"independent"
12,8390,"independent"
16,8391,"independent"
14,8392,"independent"
14,8393,"independent"
12,8394,"independent"
14,8395,"independent"
14,8396,"independent"
14,8397,"independent"
14,8398,"independent"
14,8399,"independent"
14,8400,"independent"
12,8401,"independent"
14,8402,"independent"
8,8403,"independent"
12,8404,"independent"
14,8405,"independent"
14,8406,"independent"
12,8407,"independent"
12,8408,"independent"
12,8409,"independent"
12,8410,"independent"
14,8411,"independent"
14,8412,"independent"
12,8413,"independent"
10,8414,"independent"
16,8415,"independent"
12,8416,"independent"
16,8417,"independent"
12,8418,"independent"
16,8419,"independent"
20,8420,"independent"
20,8421,"independent"
14,8422,"independent"
12,8423,"independent"
12,8424,"independent"
12,8425,"independent"
10,8426,"independent"
8,8427,"independent"
14,8428,"independent"
14,8429,"independent"
10,8430,"independent"
14,8431,"independent"
16,8432,"independent"
14,8433,"independent"
12,8434,"independent"
18,8435,"independent"
10,8436,"independent"
16,8437,"independent"
16,8438,"independent"
12,8439,"independent"
16,8440,"independent"
14,8441,"independent"
10,8442,"independent"
14,8443,"independent"
10,8444,"independent"
14,8445,"independent"
16,8446,"independent"
14,8447,"independent"
16,8448,"independent"
14,8449,"independent"
12,8450,"independent"
16,8451,"independent"
16,8452,"independent"
16,8453,"independent"
16,8454,"independent"
14,8455,"independent"
16,8456,"independent"
12,8457,"independent"
18,8458,"independent"
18,8459,"independent"
12,8460,"independent"
14,8461,"independent"
16,8462,"independent"
10,8463,"independent"
16,8464,"independent"
18,8465,"independent"
10,8466,"independent"
18,8467,"independent"
14,8468,"independent"
8,8469,"independent"
16,8470,"independent"
16,8471,"independent"
10,8472,"independent"
12,8473,"independent"
12,8474,"independent"
16,8475,"independent"
14,8476,"independent"
14,8477,"independent"
8,8478,"independent"
14,8479,"independent"
16,8480,"independent"
12,8481,"independent"
14,8482,"independent"
14,8483,"independent"
16,8484,"independent"
16,8485,"independent"
16,8486,"independent"
12,8487,"independent"
12,8488,"independent"
8,8489,"independent"
16,8490,"independent"
16,8491,"independent"
14,8492,"independent"
14,8493,"independent"
10,8494,"independent"
10,8495,"independent"
10,8496,"independent"
18,8497,"independent"
18,8498,"independent"
14,8499,"independent"
8,8500,"independent"
16,8501,"independent"
14,8502,"independent"
12,8503,"independent"
14,8504,"independent"
16,8505,"independent"
12,8506,"independent"
8,8507,"independent"
14,8508,"independent"
10,8509,"independent"
18,8510,"independent"
10,8511,"independent"
12,8512,"independent"
16,8513,"independent"
14,8514,"independent"
16,8515,"independent"
14,8516,"independent"
14,8517,"independent"
16,8518,"independent"
14,8519,"independent"
12,8520,"independent"
12,8521,"independent"
12,8522,"independent"
12,8523,"independent"
10,8524,"independent"
10,8525,"independent"
16,8526,"independent"
14,8527,"independent"
14,8528,"independent"
14,8529,"independent"
8,8530,"independent"
10,8531,"independent"
10,8532,"independent"
16,8533,"independent"
14,8534,"independent"
14,8535,"independent"
10,8536,"independent"
12,8537,"independent"
18,8538,"independent"
12,8539,"independent"
12,8540,"independent"
12,8541,"independent"
18,8542,"independent"
12,8543,"independent"
16,8544,"independent"
10,8545,"independent"
12,8546,"independent"
8,8547,"independent"
10,8548,"independent"
12,8549,"independent"
12,8550,"independent"
12,8551,"independent"
14,8552,"independent"
16,8553,"independent"
12,8554,"independent"
16,8555,"independent"
12,8556,"independent"
16,8557,"independent"
8,8558,"independent"
8,8559,"independent"
14,8560,"independent"
14,8561,"independent"
16,8562,"independent"
14,8563,"independent"
12,8564,"independent"
14,8565,"independent"
16,8566,"independent"
12,8567,"independent"
16,8568,"independent"
14,8569,"independent"
18,8570,"independent"
14,8571,"independent"
10,8572,"independent"
14,8573,"independent"
12,8574,"independent"
14,8575,"independent"
12,8576,"independent"
12,8577,"independent"
12,8578,"independent"
12,8579,"independent"
14,8580,"independent"
12,8581,"independent"
10,8582,"independent"
10,8583,"independent"
12,8584,"independent"
12,8585,"independent"
12,8586,"independent"
12,8587,"independent"
14,8588,"independent"
14,8589,"independent"
20,8590,"independent"
10,8591,"independent"
10,8592,"independent"
12,8593,"independent"
16,8594,"independent"
12,8595,"independent"
12,8596,"independent"
16,8597,"independent"
12,8598,"independent"
16,8599,"independent"
16,8600,"independent"
10,8601,"independent"
12,8602,"independent"
14,8603,"independent"
16,8604,"independent"
16,8605,"independent"
8,8606,"independent"
16,8607,"independent"
14,8608,"independent"
12,8609,"independent"
12,8610,"independent"
16,8611,"independent"
14,8612,"independent"
14,8613,"independent"
14,8614,"independent"
10,8615,"independent"
12,8616,"independent"
16,8617,"independent"
12,8618,"independent"
14,8619,"independent"
16,8620,"independent"
16,8621,"independent"
8,8622,"independent"
16,8623,"independent"
10,8624,"independent"
14,8625,"independent"
14,8626,"independent"
14,8627,"independent"
12,8628,"independent"
16,8629,"independent"
12,8630,"independent"
16,8631,"independent"
10,8632,"independent"
14,8633,"independent"
14,8634,"independent"
18,8635,"independent"
12,8636,"independent"
14,8637,"independent"
14,8638,"independent"
16,8639,"independent"
6,8640,"independent"
10,8641,"independent"
4,8642,"independent"
12,8643,"independent"
18,8644,"independent"
14,8645,"independent"
8,8646,"independent"
10,8647,"independent"
8,8648,"independent"
14,8649,"independent"
14,8650,"independent"
10,8651,"independent"
16,8652,"independent"
12,8653,"independent"
10,8654,"independent"
12,8655,"independent"
10,8656,"independent"
10,8657,"independent"
16,8658,"independent"
14,8659,"independent"
12,8660,"independent"
16,8661,"independent"
14,8662,"independent"
16,8663,"independent"
18,8664,"independent"
14,8665,"independent"
14,8666,"independent"
16,8667,"independent"
12,8668,"independent"
10,8669,"independent"
14,8670,"independent"
20,8671,"independent"
20,8672,"independent"
14,8673,"independent"
18,8674,"independent"
12,8675,"independent"
12,8676,"independent"
6,8677,"independent"
12,8678,"independent"
16,8679,"independent"
12,8680,"independent"
16,8681,"independent"
14,8682,"independent"
14,8683,"independent"
10,8684,"independent"
10,8685,"independent"
12,8686,"independent"
16,8687,"independent"
12,8688,"independent"
8,8689,"independent"
16,8690,"independent"
14,8691,"independent"
8,8692,"independent"
16,8693,"independent"
14,8694,"independent"
14,8695,"independent"
10,8696,"independent"
12,8697,"independent"
12,8698,"independent"
16,8699,"independent"
10,8700,"independent"
14,8701,"independent"
10,8702,"independent"
10,8703,"independent"
14,8704,"independent"
14,8705,"independent"
16,8706,"independent"
14,8707,"independent"
12,8708,"independent"
16,8709,"independent"
16,8710,"independent"
14,8711,"independent"
16,8712,"independent"
16,8713,"independent"
14,8714,"independent"
14,8715,"independent"
8,8716,"independent"
18,8717,"independent"
10,8718,"independent"
10,8719,"independent"
14,8720,"independent"
4,8721,"independent"
12,8722,"independent"
12,8723,"independent"
14,8724,"independent"
12,8725,"independent"
12,8726,"independent"
12,8727,"independent"
6,8728,"independent"
12,8729,"independent"
14,8730,"independent"
14,8731,"independent"
12,8732,"independent"
16,8733,"independent"
10,8734,"independent"
14,8735,"independent"
12,8736,"independent"
10,8737,"independent"
14,8738,"independent"
14,8739,"independent"
12,8740,"independent"
12,8741,"independent"
10,8742,"independent"
16,8743,"independent"
16,8744,"independent"
14,8745,"independent"
14,8746,"independent"
12,8747,"independent"
16,8748,"independent"
16,8749,"independent"
14,8750,"independent"
8,8751,"independent"
12,8752,"independent"
14,8753,"independent"
14,8754,"independent"
14,8755,"independent"
12,8756,"independent"
8,8757,"independent"
16,8758,"independent"
14,8759,"independent"
16,8760,"independent"
14,8761,"independent"
10,8762,"independent"
14,8763,"independent"
10,8764,"independent"
20,8765,"independent"
14,8766,"independent"
16,8767,"independent"
10,8768,"independent"
12,8769,"independent"
18,8770,"independent"
10,8771,"independent"
12,8772,"independent"
12,8773,"independent"
12,8774,"independent"
14,8775,"independent"
18,8776,"independent"
16,8777,"independent"
12,8778,"independent"
18,8779,"independent"
14,8780,"independent"
8,8781,"independent"
10,8782,"independent"
12,8783,"independent"
16,8784,"independent"
8,8785,"independent"
12,8786,"independent"
14,8787,"independent"
14,8788,"independent"
14,8789,"independent"
12,8790,"independent"
16,8791,"independent"
14,8792,"independent"
10,8793,"independent"
16,8794,"independent"
10,8795,"independent"
12,8796,"independent"
14,8797,"independent"
12,8798,"independent"
12,8799,"independent"
8,8800,"independent"
8,8801,"independent"
10,8802,"independent"
18,8803,"independent"
14,8804,"independent"
14,8805,"independent"
14,8806,"independent"
12,8807,"independent"
10,8808,"independent"
14,8809,"independent"
14,8810,"independent"
10,8811,"independent"
6,8812,"independent"
10,8813,"independent"
18,8814,"independent"
16,8815,"independent"
8,8816,"independent"
8,8817,"independent"
12,8818,"independent"
12,8819,"independent"
16,8820,"independent"
14,8821,"independent"
14,8822,"independent"
12,8823,"independent"
10,8824,"independent"
14,8825,"independent"
12,8826,"independent"
14,8827,"independent"
14,8828,"independent"
18,8829,"independent"
12,8830,"independent"
12,8831,"independent"
20,8832,"independent"
16,8833,"independent"
8,8834,"independent"
14,8835,"independent"
10,8836,"independent"
14,8837,"independent"
14,8838,"independent"
12,8839,"independent"
12,8840,"independent"
14,8841,"independent"
16,8842,"independent"
8,8843,"independent"
14,8844,"independent"
8,8845,"independent"
16,8846,"independent"
16,8847,"independent"
4,8848,"independent"
12,8849,"independent"
14,8850,"independent"
14,8851,"independent"
18,8852,"independent"
14,8853,"independent"
14,8854,"independent"
14,8855,"independent"
12,8856,"independent"
16,8857,"independent"
6,8858,"independent"
12,8859,"independent"
12,8860,"independent"
16,8861,"independent"
14,8862,"independent"
16,8863,"independent"
12,8864,"independent"
16,8865,"independent"
14,8866,"independent"
14,8867,"independent"
16,8868,"independent"
10,8869,"independent"
12,8870,"independent"
14,8871,"independent"
12,8872,"independent"
16,8873,"independent"
10,8874,"independent"
12,8875,"independent"
12,8876,"independent"
10,8877,"independent"
14,8878,"independent"
8,8879,"independent"
10,8880,"independent"
14,8881,"independent"
16,8882,"independent"
10,8883,"independent"
12,8884,"independent"
12,8885,"independent"
16,8886,"independent"
8,8887,"independent"
12,8888,"independent"
14,8889,"independent"
10,8890,"independent"
14,8891,"independent"
14,8892,"independent"
8,8893,"independent"
16,8894,"independent"
16,8895,"independent"
6,8896,"independent"
16,8897,"independent"
10,8898,"independent"
12,8899,"independent"
14,8900,"independent"
14,8901,"independent"
14,8902,"independent"
18,8903,"independent"
14,8904,"independent"
12,8905,"independent"
16,8906,"independent"
8,8907,"independent"
14,8908,"independent"
16,8909,"independent"
14,8910,"independent"
12,8911,"independent"
10,8912,"independent"
14,8913,"independent"
18,8914,"independent"
12,8915,"independent"
12,8916,"independent"
10,8917,"independent"
12,8918,"independent"
12,8919,"independent"
10,8920,"independent"
16,8921,"independent"
14,8922,"independent"
16,8923,"independent"
10,8924,"independent"
12,8925,"independent"
16,8926,"independent"
8,8927,"independent"
8,8928,"independent"
12,8929,"independent"
18,8930,"independent"
16,8931,"independent"
12,8932,"independent"
14,8933,"independent"
14,8934,"independent"
16,8935,"independent"
10,8936,"independent"
16,8937,"independent"
10,8938,"independent"
12,8939,"independent"
14,8940,"independent"
12,8941,"independent"
12,8942,"independent"
12,8943,"independent"
12,8944,"independent"
12,8945,"independent"
14,8946,"independent"
10,8947,"independent"
8,8948,"independent"
18,8949,"independent"
10,8950,"independent"
18,8951,"independent"
14,8952,"independent"
14,8953,"independent"
16,8954,"independent"
12,8955,"independent"
16,8956,"independent"
16,8957,"independent"
14,8958,"independent"
16,8959,"independent"
14,8960,"independent"
8,8961,"independent"
16,8962,"independent"
14,8963,"independent"
12,8964,"independent"
12,8965,"independent"
14,8966,"independent"
10,8967,"independent"
8,8968,"independent"
12,8969,"independent"
10,8970,"independent"
14,8971,"independent"
8,8972,"independent"
12,8973,"independent"
12,8974,"independent"
18,8975,"independent"
14,8976,"independent"
16,8977,"independent"
16,8978,"independent"
14,8979,"independent"
16,8980,"independent"
14,8981,"independent"
10,8982,"independent"
14,8983,"independent"
16,8984,"independent"
10,8985,"independent"
14,8986,"independent"
12,8987,"independent"
12,8988,"independent"
10,8989,"independent"
12,8990,"independent"
12,8991,"independent"
8,8992,"independent"
12,8993,"independent"
20,8994,"independent"
16,8995,"independent"
12,8996,"independent"
12,8997,"independent"
10,8998,"independent"
12,8999,"independent"
10,9000,"independent"
10,9001,"independent"
22,1,"dependent"
22,2,"dependent"
22,3,"dependent"
18,4,"dependent"
22,5,"dependent"
18,6,"dependent"
14,7,"dependent"
18,8,"dependent"
18,9,"dependent"
22,10,"dependent"
26,11,"dependent"
18,12,"dependent"
16,13,"dependent"
16,14,"dependent"
16,15,"dependent"
22,16,"dependent"
14,17,"dependent"
18,18,"dependent"
16,19,"dependent"
18,20,"dependent"
24,21,"dependent"
20,22,"dependent"
18,23,"dependent"
18,24,"dependent"
14,25,"dependent"
16,26,"dependent"
22,27,"dependent"
16,28,"dependent"
18,29,"dependent"
18,30,"dependent"
20,31,"dependent"
22,32,"dependent"
18,33,"dependent"
18,34,"dependent"
16,35,"dependent"
16,36,"dependent"
22,37,"dependent"
18,38,"dependent"
16,39,"dependent"
22,40,"dependent"
22,41,"dependent"
16,42,"dependent"
18,43,"dependent"
20,44,"dependent"
16,45,"dependent"
14,46,"dependent"
20,47,"dependent"
18,48,"dependent"
14,49,"dependent"
22,50,"dependent"
20,51,"dependent"
22,52,"dependent"
24,53,"dependent"
20,54,"dependent"
20,55,"dependent"
18,56,"dependent"
16,57,"dependent"
22,58,"dependent"
22,59,"dependent"
14,60,"dependent"
20,61,"dependent"
18,62,"dependent"
18,63,"dependent"
22,64,"dependent"
20,65,"dependent"
16,66,"dependent"
18,67,"dependent"
16,68,"dependent"
16,69,"dependent"
18,70,"dependent"
22,71,"dependent"
20,72,"dependent"
20,73,"dependent"
20,74,"dependent"
18,75,"dependent"
20,76,"dependent"
18,77,"dependent"
16,78,"dependent"
18,79,"dependent"
18,80,"dependent"
24,81,"dependent"
20,82,"dependent"
20,83,"dependent"
18,84,"dependent"
22,85,"dependent"
16,86,"dependent"
16,87,"dependent"
16,88,"dependent"
22,89,"dependent"
16,90,"dependent"
18,91,"dependent"
18,92,"dependent"
22,93,"dependent"
16,94,"dependent"
18,95,"dependent"
20,96,"dependent"
20,97,"dependent"
20,98,"dependent"
18,99,"dependent"
20,100,"dependent"
20,101,"dependent"
16,102,"dependent"
22,103,"dependent"
20,104,"dependent"
22,105,"dependent"
20,106,"dependent"
20,107,"dependent"
20,108,"dependent"
16,109,"dependent"
22,110,"dependent"
24,111,"dependent"
18,112,"dependent"
16,113,"dependent"
20,114,"dependent"
20,115,"dependent"
22,116,"dependent"
22,117,"dependent"
18,118,"dependent"
18,119,"dependent"
20,120,"dependent"
18,121,"dependent"
16,122,"dependent"
16,123,"dependent"
14,124,"dependent"
18,125,"dependent"
18,126,"dependent"
22,127,"dependent"
20,128,"dependent"
14,129,"dependent"
18,130,"dependent"
18,131,"dependent"
22,132,"dependent"
20,133,"dependent"
18,134,"dependent"
16,135,"dependent"
18,136,"dependent"
20,137,"dependent"
22,138,"dependent"
20,139,"dependent"
16,140,"dependent"
22,141,"dependent"
20,142,"dependent"
18,143,"dependent"
20,144,"dependent"
18,145,"dependent"
18,146,"dependent"
18,147,"dependent"
18,148,"dependent"
20,149,"dependent"
22,150,"dependent"
22,151,"dependent"
18,152,"dependent"
22,153,"dependent"
18,154,"dependent"
22,155,"dependent"
18,156,"dependent"
18,157,"dependent"
20,158,"dependent"
18,159,"dependent"
18,160,"dependent"
16,161,"dependent"
18,162,"dependent"
20,163,"dependent"
20,164,"dependent"
18,165,"dependent"
18,166,"dependent"
22,167,"dependent"
16,168,"dependent"
22,169,"dependent"
16,170,"dependent"
16,171,"dependent"
18,172,"dependent"
20,173,"dependent"
20,174,"dependent"
16,175,"dependent"
20,176,"dependent"
18,177,"dependent"
16,178,"dependent"
14,179,"dependent"
20,180,"dependent"
18,181,"dependent"
18,182,"dependent"
20,183,"dependent"
16,184,"dependent"
18,185,"dependent"
18,186,"dependent"
22,187,"dependent"
16,188,"dependent"
18,189,"dependent"
18,190,"dependent"
18,191,"dependent"
20,192,"dependent"
20,193,"dependent"
22,194,"dependent"
22,195,"dependent"
18,196,"dependent"
20,197,"dependent"
24,198,"dependent"
18,199,"dependent"
16,200,"dependent"
20,201,"dependent"
18,202,"dependent"
22,203,"dependent"
22,204,"dependent"
16,205,"dependent"
22,206,"dependent"
22,207,"dependent"
16,208,"dependent"
18,209,"dependent"
18,210,"dependent"
18,211,"dependent"
18,212,"dependent"
16,213,"dependent"
22,214,"dependent"
20,215,"dependent"
20,216,"dependent"
16,217,"dependent"
18,218,"dependent"
20,219,"dependent"
14,220,"dependent"
18,221,"dependent"
18,222,"dependent"
18,223,"dependent"
22,224,"dependent"
18,225,"dependent"
20,226,"dependent"
20,227,"dependent"
20,228,"dependent"
20,229,"dependent"
18,230,"dependent"
18,231,"dependent"
18,232,"dependent"
18,233,"dependent"
18,234,"dependent"
14,235,"dependent"
24,236,"dependent"
18,237,"dependent"
16,238,"dependent"
20,239,"dependent"
14,240,"dependent"
18,241,"dependent"
16,242,"dependent"
18,243,"dependent"
20,244,"dependent"
20,245,"dependent"
18,246,"dependent"
18,247,"dependent"
20,248,"dependent"
16,249,"dependent"
18,250,"dependent"
14,251,"dependent"
16,252,"dependent"
20,253,"dependent"
20,254,"dependent"
22,255,"dependent"
22,256,"dependent"
16,257,"dependent"
18,258,"dependent"
18,259,"dependent"
18,260,"dependent"
20,261,"dependent"
14,262,"dependent"
22,263,"dependent"
20,264,"dependent"
22,265,"dependent"
20,266,"dependent"
20,267,"dependent"
16,268,"dependent"
18,269,"dependent"
20,270,"dependent"
20,271,"dependent"
20,272,"dependent"
18,273,"dependent"
16,274,"dependent"
18,275,"dependent"
20,276,"dependent"
14,277,"dependent"
16,278,"dependent"
14,279,"dependent"
18,280,"dependent"
20,281,"dependent"
18,282,"dependent"
20,283,"dependent"
16,284,"dependent"
16,285,"dependent"
20,286,"dependent"
18,287,"dependent"
18,288,"dependent"
18,289,"dependent"
20,290,"dependent"
20,291,"dependent"
18,292,"dependent"
20,293,"dependent"
16,294,"dependent"
16,295,"dependent"
18,296,"dependent"
18,297,"dependent"
20,298,"dependent"
20,299,"dependent"
22,300,"dependent"
20,301,"dependent"
18,302,"dependent"
18,303,"dependent"
18,304,"dependent"
22,305,"dependent"
18,306,"dependent"
20,307,"dependent"
22,308,"dependent"
16,309,"dependent"
24,310,"dependent"
18,311,"dependent"
18,312,"dependent"
16,313,"dependent"
16,314,"dependent"
20,315,"dependent"
20,316,"dependent"
20,317,"dependent"
18,318,"dependent"
16,319,"dependent"
20,320,"dependent"
20,321,"dependent"
18,322,"dependent"
16,323,"dependent"
20,324,"dependent"
18,325,"dependent"
20,326,"dependent"
20,327,"dependent"
20,328,"dependent"
20,329,"dependent"
20,330,"dependent"
18,331,"dependent"
